topic,nodeId,count
t2,96958950588313310418323766532386862587838269562655716330245319524996558248682,15
t2,43400985897531393516338730712326455471940461132699290441056583353186069839006,12
t2,28837917827065681588232816329052374957178801190330779300443341981315698724980,12
t2,6960561968269945446423850901709476668004971681459116409455369697655337064112,12
t2,30159048111549826655267761211965354020834137709014144935450680755465128458106,12
t2,7425350686773511310758143646900722030192867411777573594399811089451557845317,11
t2,88005886882960377468610544078445141615172557813925403252107265220767530415241,14
t2,82987963883690128094523686235043494466119989257039633621650569009164288892207,13
t2,112995881359985609227921660102407893202145833252574431915611384663507764561556,13
t2,16746240871887335224467670686917427069864978419154565330491185004917033643401,12
t2,92348470745770503461030882295855124829574331978615895157128844678803589047750,13
t2,46215527008362849917318731926366778558779142707463731621031891217945101800351,12
t2,86709158382766558730794449831939687162590520080747341644683997952967228462607,13
t2,71760033121568242950501349609778765784064720595948702236157797137779147287233,13
t2,93504392871578900492385592765806926297773557857632812374169426944644674874020,11
t2,8571948695447894807191922038509336819098191539835537696497363181518100422239,10
t2,55965749572880892119949811367951370027215647554245087286851646973989078555169,13
t2,65098254127197104970133607188937196048780609312868444312469921687534493749734,10
t2,17208199952816377371567768763307272741277836361489794232601137195571551890791,13
t2,42034364024608873889989313274394166791504671029953411516938815603788182451064,12
t2,80666966609821389336457337306935857573032704447813546407076357570600720791066,14
t2,16769429511758472342559723700727664021404507266913019898880298263817488808955,14
t2,68879291136141285280596650921102875790347000242420358506440961037752970735778,13
t2,19971887824317280099429611229013837864559651680634048785101464929110162879223,12
t2,68443357564983187752938789471817420397181252992910767423921123276843378690122,14
t2,62780018541659694429130227843130771515482362651756871631768682520728533228305,12
t2,70357773388065486880865687740662096395393626697242815582457141334242967131255,12
t2,25387375680981751734670330402429090494013275552494368246871188466605177313955,11
t2,33028125836443856665087820981738316252809006132918842517261701598063383166460,13
t2,115356498361689032167657776807880835235161659427641346756124832440131920837991,12
t2,59953135113445646577820299355472371300808598205195050495798539108376407904206,14
t2,26744576459813858887537126972691297860283937162009402482033885746904557487413,13
t2,74793594157731893301916122496287924984485815003518918892730740297827627861925,13
t2,81262726695116335291462106166556373866340829174766038446175056213188959295870,15
t2,57692574598960173089045980264177145240764874721879449434701780733461719021918,13
t2,61145556785374129338559432001769742384628182270993327565533422350838912473681,12
t2,45750218307342013344343527997056611177814188927833544902322977514461057671339,12
t2,40338657902408212600040565602518004337327545638775408007892002594998959404918,14
t2,64891794643763011237105758661133139248961394911606607904437025916881111217736,12
t2,9857612889651054289506967138655374672422548031536530918090619446381313590200,12
t2,14562552391477297911505660484758407830941205039305851593729381150904171258946,14
t2,66748505251807224508674438829763462040630348243810686330292559243849034158419,14
t2,96179556249136753408034809122525551538389320131433145868089832844718209129622,14
t2,33406302992072893082584403477377327786764009866503199915175756501773902856665,13
t2,22225542472252250081388017114667898594586657666002100755803559658896349711413,14
t2,39378678396204642234056459443311429476650552573449272917501477303622376422345,13
t2,24975809575687754384218115872671194620772927635502133070260057248291489010301,11
t2,74209099769142153176845771258450744881100696473809401985718440943381306926981,14
t2,72565177320605051129722000646452645790096956480696941951321209041375225128427,13
t2,5027186496492595246704162357143527939967872708778948101975403729108698261022,13
t2,66162588851310873973662016184542121910208461584716753325967811233211074113854,13
t2,75154474731494063494267443618029248163805569300680539580616213823687590433227,12
t2,47419157775105654532284209084157601898998442308749081366183301853346733066763,12
t2,111734213812810007807841689212782334774170451622298435732713661378627914407389,13
t2,25561273028647555498896829731172441947334823453323813962275780445186571953714,14
t2,77887192135446321032710197371438230321703068992518598517243980399048170749717,12
t2,93999035749658641794886093054900358047369647546059477207502992617496180549901,11
t2,18264467814800253517768732852579526514732600490876876587144851692620939074288,10
t2,46675138765019726195379340888064659756114868882440715264283486488047959429686,12
t2,108390715290329277612943889282204696921796596140076644626377265478637316426447,13
t2,6334772285022139622558901229448827895602025957537367370222666714056205806392,14
t2,52237303818995102036544131018418960651979806998473489551261908144312517622569,14
t2,15864927376541033407499942126531168603111272260914105729722788362158756553025,12
t2,27203942922950249115723994268606468794679968516151001274819247886328631281259,14
t2,115202779855690394893936929294313495768686431980570007710009000235243147926627,13
t2,52908938358520123193800439872036703915333512779209791192148432112066237214056,13
t2,100612842617056722451067784794825003549453180654218713005973722817900604782823,13
t2,5342304465173021665122044822011364487758583307494872803185116597231799035283,13
t2,109370159523011031434521111328451588384625928720854089295412150194877981951163,13
t2,52406601998822661993543907990276023106286781619304519177389752616297035905805,14
t2,61541653573203174987602812755533336478219777986138963273523196569920013019371,12
t2,83392659824735961476094743709945050052005073564817644358166309572871144797937,13
t2,91726176043686390124262655037280166515642856094462970304990223465731031781735,13
t2,36301455192482489812128461234427023929152590343982772783523682142669771140045,12
t2,46100619520880108580976898548961875569606472475102441286029612401752487610872,11
t2,109476511803563170105488838722750153820680160870726984983444998230059667615749,13
t2,96518710422900269066510718377832156478972445120530725588060879520758061446259,14
t2,99726225685705066969319051310269819908173250767873600007153324289271309316795,13
t2,111510804840766532131963352378996267948599327189891908060230535590551467789345,13
t2,64363742427507566806113320605115962666896240810625371399069689797113814708767,13
t2,115121714544437854756060859750040542026134659109894135037820296112316819219604,13
t2,16896883177146594698882049410105805002131521665565534731984442300159809473950,11
t2,69825018011776732841758285600051466855775169103523626989763863853604418877428,12
t2,33377171908042565342654837485404012817280574763190417284248988004787876067753,14
t2,27404989623887379580465777767199782466745895835899150661232893497526872334858,13
t2,110371723892038224464148542980253205359365745573846200909117146061118039978385,12
t2,11734227851169769253409633494603099662279566717000879050965008142534992405127,13
t2,409685566143963560768066911271298035207131488238774030277248483294705525269,9
t2,80195854489861672687031392029818421325292903094738845146619979814177027906640,14
t2,98505805143892637104756328567110590705610345911742258288506967804288553639015,13
t2,10624864900990514830205616698699589205939760780686837877592465689023613434948,14
t2,59440955860776839348954074948986671220838493935495710066896309648656155429977,14
t2,74545856984939435162843734428465913549808861832990609996781530923720893998745,14
t2,94111522214317539376609810119331024117914273369823523015945521955052922577736,13
t2,33988257532937946634704351542826877217648882638261747046571248651490967882472,13
t2,40993750186597187098756039240396652267716447036723745692801251732852226841339,12
t2,80257925508289530319890749618812305795034786180482048057676499449910116165703,14
t2,15765830695946789773729177281857065420824907870706659022531560035131879442369,12
t2,49179474207257559225964747959219284926150651493796108810023088748446832954560,12
t2,67159455508066936114948411501884238906797363744072555694689621192180717493064,13
t2,105170462940993151943106695890656124754567168909805007723153120842019630851754,13
t2,45842649830851431048863455771415967421288412087900322191912807065397078712432,12
t2,52057377317825209969032343835206963248878165002680686572862742697251443290770,12
t2,94442822490702035952018741832398795371996467439372440000560716418111201332236,14
t2,46283445394348306535888772785057078398249478660396357091461612377798421822185,14
t2,105508459580337304488602725031917405994064681755727389830004833221027733983773,12
t2,31715551979512590163110153106648685339531874941253751421522526342050391248960,12
t2,63127363413025591830322811652504289921768205929213302670776956446034679536992,12
t2,50469864014261018880149434453905854904306254499389523048600509490959926074700,14
t2,88568690544013838065605616442887826040112807057902331175606737715473104906886,15
t2,57137394079457916744697663831449112271789386536094435637855091702125486850606,12
t2,88659993577337676856024539555825892887429696713900330246500587721750687957353,14
t2,89901280562225351236203041167357639567785656232394845954312186001668011666413,13
t2,27229312628160366746925784089567120888612023145005935872844316790906065013557,12
t2,32769678270135714526339013522356018958113288743920959766927956838695738689320,13
t2,41283683834877472364450426804283896279144473110708738561338928848345672036928,11
t2,87474952235740814900422953386135865954508356810783658650829495773296042926114,13
t2,29450074541523184356906885420587886485181160447102875474832483450743698813123,12
t2,93130541240577998754307616798357299850169337388128714959844107968850067958032,12
t2,51107459254990217498456278801506540902197675479439091282674512671453352529392,12
t2,64659911546442901245485850477829326999444429820844361543560197384346006162172,13
t2,10144181278389684495557992871940975631811660132719833855584272116067500656995,13
t2,83681477559680001873993823699913848115238507135470127044140900501920967015288,12
t2,2145901085747045656894415226353541745116860449423999721310607033211095931851,11
t2,39991841884138890796598623807801893410634982396025685053792294831400045887317,12
t2,34886371105106381506854107174030382380800386059372380189796692147087287645843,14
t2,105330618947275849792871228289037230340328611242104026345881445370370327169932,13
t2,45866899449271872433705319541676194047921963062517954491959615147090537120300,14
t2,111034180029146108143814612264577567034182144296964599793056843094279408221789,13
t2,40697661243599133095893072045875243408553085413466650982150084692052601250726,11
t2,111113048535985878252487164991198712708704485430558674400971651273799955382709,13
t2,70348155023664289441868988016812467927141838619077729408287317991908331795387,13
t2,13240306062566610864659693746493925813983200423911513155885500801164039258902,12
t2,66556185498961707563138914158656467709387829009428619970548314343733586103025,15
t2,101340525867970333942062711685650962915169417422910641598674463805971118731776,13
t2,3366998045012994165721982648688300900256302489339166745155607731063028102693,13
t2,94619901716661690178995154515225485312525212560908143572058730018212927759953,0
t2,67309665615631256479462951578748259542146049251035622222608761258501624828966,14
t2,38905544958164382751246665070614594932960036524058726272165193414995265860728,12
t2,113347880876940924297520620703657166939314286369787708542467979681384495964451,14
t2,63967700763734079570694781155666254622881265982622510193392767701646931549383,13
t2,63533799793581720983782950632940515954913145857698906077990727581898613746626,13
t2,67602673045799891037264151385868641653133860897526021227208696600352234052107,14
t2,82698129617598230710991445587148171088137274972706812793753004634379907220533,13
t2,61592070205592140277496632936537164299381123179831265819806492436623927361645,13
t2,2105322613149696823913246052552400492321461017927760685071167988212119613132,12
t2,102553834789938776497754831297891260953830997979630065420433765357165408671964,14
t2,88602065980181328237209806984085010265481525248003690682274224053650856894807,13
t2,78439436478547169601748849340633697124676922281368940315750671647007964626943,13
t2,83594377213239531121919877250234074946427222831102774706930760211557646174270,14
t2,12099222262789572312116080590714581704422525572392056769592814071714676961284,13
t2,95038131108722133526920963308733946552337942778220754076601551474257224075795,14
t2,33852768713256406846959703569440174622725549881716701025157468685113578187346,11
t2,7057482635117602795040718407240998145752550194616900567740534090931668789787,13
t2,98215013881177024992047145181541938794140382443630526893243115506461153875438,13
t2,59628519143365916407227933004819854177481307179978050368876895662840766326213,11
t2,92663661904859418772179392896533658173804786446420971560017581500910971975932,13
t2,90776763402325629102461748362340251829275384379249584524430127726269825485972,13
t2,34207491284641535725420345419346590637939953175792360741083188044083137940759,12
t2,108656796164360562004617937935208963679502780879443606669978908733745762057986,13
t2,55582589650967830760327448414748801472772334043976352233096882624827075353587,13
t2,89206492727094620935775298557108633504896742133888704078893203018242226725405,11
t2,110439924705199778958489015952190917521510624999054228573662095826065043443442,14
t2,88465931367312301500320722378006469801202223834004589633881202705814658198189,14
t2,50636556988526763763564575943752959693894324237851740525876002541807872654248,13
t2,39680993435014005959355969886909139867161033286623496565491715108940251228423,12
t2,47708721606417091784068939244011184087349815216626243712356173578780332523366,12
t2,110626229127296961676213666076061334443665375670002305356107019137396425374563,12
t2,11184408034434040722468491513370261173603089537628381970612623831634049296919,12
t2,93521162768439671565661684342513545119671055856906604323096817957703275046341,15
t2,47401622908851973162605440135468446652715599589232201666886657733805175045720,13
t2,59758491732991730805051278054515000539002004688960729099995048729349726684059,13
t2,87631851775682172389215739923479174594354289218381960242972603094999341209104,15
t2,47247550407684973660938710081895292403546841946364684351540915474868438859209,14
t2,1483984553224380977605798346780519003174444291853730331292324546404325607910,12
t2,75209052046063289210837535827697439309576625616001296662056770165818843075717,10
t2,49457571684336440579743060019536276432872057791950715119675568732289180179966,13
t2,23848747281347076796386991580071616921885826932691055561310488636529545486476,13
t2,102262826658055836451700050326300434131720780293856554403755689589596512475523,13
t2,51656404022899850734794138056304814309271744509344839744228133030075300453640,12
t2,62399707250588849917671061682566067264414102948802355656519655612802507777666,14
t2,28200077441943312460461527437227106382476284267638348383130270735372866160626,13
t2,15558986532851396512681741218965700870755907120638725528908915136278300448245,14
t2,111922696293988932312211349843399457560848163058760876942090202116697111341643,13
t2,34843377269237685162520741988979692873879895105787272201580432559737788952870,13
t2,54267465269749820825408937411032184822987327695749124554362975649921662293644,12
t2,92790953411917181689966469469331513210521229431115140488621827563154865005082,13
t2,92751530768544560688393575112477304596874323152407637222293798450110790031836,12
t2,103444096201898578402572708519585932573569176895072321850855920670190312660766,12
t2,63224924914997695796068671134610744469001702970894389417447617227424749546644,12
t2,31092923010406210265758608357044495624106693139478850777584801466652983126414,13
t2,72242253682029647537244808738507382171822008287686482206902561121633635800416,14
t2,59656283475413576285111727127312299020403523606137425890375970246057704601287,11
t2,108516106188809955532511882769959570467712043815562183885784322430080665099410,12
t2,48810635258786970019883418198715295992293323347623950001010685373359382110373,9
t2,84830951978493354671116872014796353678745297704608468153760228684202297628996,13
t2,74532142756254087506976092155716189242404350263068089438112828216483293904524,14
t2,56361980312887892316015211786167621791268370485675456476717189630679102537549,12
t2,31212412362189390297036353836930847091526601121486578045579244011991089859855,12
t2,58243088973725249977017791446279581071087668143666736580103982363146610473475,12
t2,60750987970000573506406809192932149099952462963790297353805716687283423906104,0
t2,894013991728088474817579377089853202062707985982835962745781866370977791964,14
t2,80846157949576659991982963589761470597801698637822366017133307799987265948487,14
t2,115463525377161078057693094811969455636800897001039561561993318507080176965055,13
t2,111329864991379711736605246285234626037469434139064884432373272490335375873968,12
t2,109050406152335389967637338456369619812321668708995325112553286550947806360581,13
t2,106038464281350441538243748177847759181057202270038180713622903145370547121948,15
t2,39742028186272943463105592673721487144325694579162813312622683544942423047774,13
t2,16342999599934445432120841700665097158249971645913800314131003659227906036966,13
t2,77696103719680410523900950489124250483005593234970196934949632609671415823451,14
t2,79468824311679081562344274596174489968529972730898522336743393736683309769196,14
t2,5562244975482637842782152077043650900846944537126174855656444159124313549386,13
t2,104616275030394936276110662022294572742634977736379599365402550359671735560024,14
t2,13384744670022055057701660434224188737498072108760945846214854617373228946009,12
t2,94538286259789188403240697211582724867481519579041216806434904384683699371907,11
t2,55090464654374692859013554562834594613207787124013488459925572793783342620800,11
t2,42083047623959345310620471457522339850026272970255212649113674359715683277792,14
t2,29509832893138202793967239143224589086813479415407629858677981620410340406772,13
t2,46972377025125502620309107261640754716726599780569097567123921939456659380569,13
t2,15789067066456921531428373660816515614113922105396274181314864723229801799325,14
t2,73676684123999721139128046422956884855129137748796558799215771718449278317593,13
t2,97962578284820440075195675096842433670229509432576925942933957818636966253379,14
t2,64309006358829655980832705068538381948906731691883605516520021212531230781227,13
t2,45253286232282766408831950372672538636887715227706227609004174573846535652752,13
t2,73620617898067181603140641236604850880992933100224956870261205306221917698266,15
t2,38225197328330898785170345992980116833487671812033789317681044038085521782069,12
t2,9405850716265268670692066332479290871263609195577084260321238339736889938195,13
t2,100817203314702702094009545385109352442914520222486643445522183321748609685925,13
t2,12051060434100979842448331197979120431784426334271790217012058894895925614959,13
t2,75227654747063539728292040428605387730849461444931851028311780556506963020934,13
t2,12771234828300922028857504579137432825165609576435117618997584988672611512802,13
t2,14251119755803858351603843873850164924065019160117031164905624433716734434696,12
t2,46977260286437037593596142334543598593731227857164617020143010086451579685554,12
t2,112277932472372358583937225218058253742881305948111650857106258042711276470844,14
t2,33714261359285805799842715746353058659567907124938519609852300022399620984917,13
t2,9114301955253717929439743433602487699480237551706021618687050640694591512270,12
t2,80193915199880515800754248215712006426947893459173535902214674530451957758764,0
t2,113278201126393557260205876197096237815808715480918890849208992401643841166444,12
t2,39802196490916181700000016425273459886867570628188736964060520192304931558118,13
t2,13305170032224655578801444329694823241582993171807523430368242225553681307395,13
t2,25160930927405594805747785843568755961181224271804552006202550019148649500711,12
t2,87339795480360636912160757564100978607543701394186685013912276650840404927496,14
t2,91537446396724369374725505879761699723713176503873776012337249072130390946657,13
t2,26831993138491738154682492750178661168661103506949814878921938863241275208418,0
t2,67745156353087491165120940579056331479108891766429665039765253040879559675778,14
t2,79360036958456091792831846245909572227869074128085010157122389400429079619880,13
t2,7870737713026232820615757724377684345225316227424113169240455657517851498967,10
t2,75351733778858720542059282098456653797022624597128559476176949266591637122340,13
t2,21676591754628768397812506757794466791085540928217246033280792944707580128966,14
t2,63201415488885584493998240298016783078228024470320591834241336379092889397257,13
t2,4587786336427118485519358116582553033738642297128553728289536195839569239626,13
t2,100653602917738531756646530366299695694485745391844961516150674363373336320999,12
t2,1749485123869136693153562546601556075189510541630528200023860448981292856071,13
t2,53292720739717558220006440024509603799293267882100465620266185229753864659524,13
t2,100108083107873670905118894293508505461920361561522980728794740838413941462812,12
t2,62773816017367943967163045466924740335807505455578847356217888546186336941947,14
t2,78198429533452371085773214140066870285395310365075164415387672005904887844042,12
t2,78872523137427730615922185095300984977643554926053202407354324979847880457922,13
t2,73349168883913097121146103285466937809056341889705528140700155162101499294351,12
t2,89581844203242595843051638094649360971189454905495358365304981152652847374528,12
t2,962524287111937420974795275886118311176409480362126069472376031012578460670,13
t2,74989527319906197844448214195057296902076408291474485462917319055946558608818,14
t2,70019288294373776786758531535094427133250123367553846125308620484737964360670,12
t2,18621309157010391598725496933524234522284894324641353319068795193871192142384,13
t2,19334002943498431495022055171585874143413019400956840342840898214927533972298,12
t2,55523725500054758727283462473209730910497179318551747005318246934802541643322,15
t2,111323718450051429914233172911129458599407615204221153637773649710510241093687,14
t2,60758605553058812013659162972961305912851454525502363222520704067708988430976,13
t2,89385003720031022436641985238958026133625138901268538415785367092117326327441,12
t2,98562623230484327483048632442088382455775928432070690111063871641241464881192,12
t2,103756955756949189329699305331895515761904534470864055778711268228822468428870,12
t2,25849403433413924916962635031261318776184276888509345471176527228189044336562,13
t2,45711361162263002718090326821895191669335783907390041236694239296823588463920,12
t2,64996063818665688184520744344925159071458141558016468701080704668025172010660,13
t2,32355808350295054503963575914049061585290447454769676692761903055326660551570,14
t2,75191059999521011485368549530210603515885672995305634100036972247830429647493,14
t2,18198808496225266400225936566366750762568734214089889960168881267831391042998,12
t2,101069149866289280117549741750901306131664527106240267961300089848894798355416,14
t2,90408393976208225170392470285043507514499444470198199345979117264496287834625,15
t2,47878956926110453497415131675877347841415198173566961872192487491405239066585,13
t2,57291465491020011111799253768315700713648254779162863539502931529469953659896,15
t2,78044988649680117955458417554343227495716098847101127723472426777335486091734,12
t2,112393627143676787754277850150226780935426618539877519149620139655184490547034,11
t2,12184678737642342944717875129807297792556440213327167409051534698724663811238,14
t2,81248203631934434933632476593184713231041110253267644804721945018276136670908,13
t2,64977834696695068951483776517466111584057619277850723655304279846219832234920,14
t2,101622908615765670002961923313250974868056481481788678264301557416225629058361,14
t2,71335474286322575639153951566457381000196846105438890187858507495611922277258,12
t2,115788526624698302506535219481682242218522075284771151708055297913005716665756,12
t2,35087691482224891400090826947265837922755465738014918928097584519114881744447,13
t2,103490353491996078876709821550731682675849277785244838656122332249082811436592,13
t2,35466852297355521864996925954619532789527165808920575790738146035001420836547,14
t2,114348378584478103760865816817476923072372764666682587393236683828685260581893,13
t2,31305124383351026742780521840197821442843017163760375493797233346946754829253,13
t2,106464388024390964798706855473316973337695572594944241534203339967236239518328,12
t2,42169254009076229462536834925780229943415807103063719240877272306391253640907,10
t2,102390863624668122677924436663007026856343648038226560082419243255148463593566,11
t2,38738536698202565091782583283261036424110631775255663716838468622377631066089,14
t2,65583814068771569692359185151483501005194711009354897286235461807805947490008,13
t2,43813501397636343003248820494518524879179986977989090778970494300708274585977,12
t2,4046448330876384143614454311154001704029799916632707525196584701195364334161,12
t2,113938314921328491361190218681137151454038057058592663868704233774279091210312,13
t2,90433759943330363923426326540602871050177186360545155644054014524477360830779,13
t2,51018274124005224977716165017223991671300064438547988731380145556317546722202,0
t2,76143886311858572326356285130587766170975927104041356299208170936671938938231,12
t2,85393314827191181820297938482775026277402549029882694661539627944275028663934,12
t2,2521387701539471006979218194253472379182767012153529098614505930572775386588,14
t2,82848991926851600979595549813741054334490198954901354821153631024802850625276,12
t2,80881673545103147361332153045005834222725975887226625397738264210319863356166,13
t2,115369038383989997566876391664237622640043963717330692656325742730385749319080,14
t2,112718585234139405435144087231320861919922290754884976140628147964053891515377,14
t2,112809515347919986285726022156923976671091861107842254914451905303866964283173,13
t2,102888281472718405875740194250515279849267098055582078182137577462996183521913,15
t2,73507476020204390250457823398852202382976212503031015964258206799226379515104,14
t2,101162498109909339721601708384766700768302811889262975072362872638239191815673,15
t2,52414556561488583145372106512273470519353100381732312960932133183874642114043,13
t2,11195507139736388474565191587792457821561739957286874141311972731297000087597,10
t2,24915437226077608291003259654316215912498800462393120803696122436101046877401,14
t2,85565146135024906246890965693366591582586001497611316853531466138901646357209,13
t2,112536526817735040501250411692959173710716796685239464985988692607060486650756,14
t2,80745323624524104256054559799108929931153238039001039781575255162153392690301,14
t2,89878164565681292068431532176758293099917260377363222652567803362290698863458,13
t2,84595477329267861904242750946388609092466721635761772212703784614574135026045,14
t2,81137533676104132650912112169894891333875607417490648624842187756034005254089,11
t2,54865345866793140034592832514533653497319408663967219845702649161293147332782,13
t2,33093983881652060257777382822474036340774470245969819891934295620065507928791,12
t2,96357283224997134400837571740176477327829983642818925915181103455537416977716,12
t2,36752277323215376398728576051920813884832402785951518978072954884923804091,11
t2,108805122784410291601941748389474531150165769506410384544056265424003205020045,12
t2,68510877363378847537312080200377774664169880794621158408732160497342347031987,14
t2,65039743279507407160382376068665826070001383908492312851619811289706874918083,14
t2,107954362327649539696473306231403670920357440405697926894067492013368558854355,13
t2,28706116342244208298834221492373220777013458112836295879539574198431823653386,14
t2,111868584230726789559941905792255871037410392959777203283634916009944222623983,12
t2,523182220819481328278571848025079379333494042492886695205528418485930388862,14
t2,76405906345596787020413789561247447356386866327200851798185026143601756947140,14
t2,24730177342487620338942054589284670373142446122625578285497724190427755826739,10
t2,59341219263591364071611543271221868732682629910595684413931755028554142224840,15
t2,31462375120595457309737659033991067695872139393226407028671213699642768510580,12
t2,68217213367766772887729590663175680904000504391057930491162858366238379933060,12
t2,59426268217647339075620583132022137987421588193388857899938485811975479058405,14
t2,23924341168722028540926682813451435041009851821772681170903890999522661271928,10
t2,115290619310077218226089106103410089853629641998560867370494779891107815443253,13
t2,56684315492883821086177173882009705905584849892236219175892435180581188529391,11
t2,52836730747297481857616044334345984516105515978159828140902705577110527503260,14
t2,91266119714836562501271184219531324227394318182736447214441464814956371407084,14
t2,29017777258124792809084753703970219554585918981926037606146992393893690785706,14
t2,20010519705802214921625873219539287363296154063173963563779745510934002232988,12
t2,97292206145201620978818676741213108054217353923515475611825031794237672726754,14
t2,31383719715277098689660699571638260972374790017095559633793304499063502941118,13
t2,55621283868444007627151575732396026271937348275548340120593784007657450875030,0
t2,15908067345916464112930011091488077763518461693651596959414019440601206826060,13
t2,30639769805592843554619396638782198986053276486465465418596411662932673570910,12
t2,112040612814168481091697406108669232728723038796108003102005573128132447564956,14
t2,49028297440695800562992641696486166866876335570778189153390936216449705015158,11
t2,46130019554271525624427903412452946704309539128432644955052307500728169088073,15
t2,40036788378343628234820374902864033572787225223929916501353124807855820202216,12
t2,17159565446010665510768239655850058335440180068697490657366644732187308302027,15
t2,65786216086903118013148745519461229933920094813897625865381639178792076891291,12
t2,14503618436056021255962016962598247491279208631713788398950060254726590541914,13
t2,27666469801863265564701012691014298271338438963368722939647580735482228946666,12
t2,87135168972087132473505825837415630564620051861605030142323604647415249682140,11
t2,53365058903044288131070711808538082679366809944512991925841180723528933728317,12
t2,93777657570048677022698253040530297925802998305074604707268502625887478510622,14
t2,8009683921161961578223611237604671618991622947652424884297195755124007899907,13
t2,42132892860033482140634268563299905754909249201756564373614287289546071630080,12
t2,73216289843922328681767835449667200449784425187555080771709408951037956449149,12
t2,100300421898825749960308173413339101251263260613069807311393927001825601433675,12
t2,55498457363166840494942111450662428706221741631439927823626560571118285890218,14
t2,11659537727186288013731713173525142996624634594453653998725704357650806182399,15
t2,46248440695049886502184211518554591447302956453583911013835281929410992350955,15
t2,10384382462392208957851776941618617229828020505792413721587240129134384098652,10
t2,44239783162024351865338383567711366865736704835030914619954603196482727233418,8
t2,50784885274341639342830376116446389601805659726081798485041522725742625840318,12
t2,49655766768858544527629870856941333314114912053077045441380504850834453209094,13
t2,92389153728167204967495062619971569234680332339481678374748996554881945785018,14
t2,13105038136264008377444315898168209791680485411017922045224830951301810419309,14
t2,44149005188341640233370468656465535563989203878434772825300609660861598121389,13
t2,76419094725874211377152284557023380908548848964298607785714714062072878327985,14
t2,35148830986813087804429306482103511994140835076138945534425542763956776121810,14
t2,51088316648843189756853506352645570314259455964613822366187304217189746901410,13
t2,87875305194371250968713349362686778501181188639980592564115904595285248905909,13
t2,1716309222036872303049637157620954106932266380527896739947450680240280526954,12
t2,81853217575853417129050894864598356718463763195965234360582693876074436491764,13
t2,12737632928118984446609506206439342415426826605236910521403493799584047485826,15
t2,94544581283419094419053832092687013852006550508543565245470393801873704812255,14
t2,69736797199607785645960702053024540544458130219369535338343548394741432758123,13
t2,102025420214472798571387019589716721747282771834690375210723427167783876753277,14
t2,26335433469445916747880774751911218683185135242224111836084336798486330027111,13
t2,63720233385724610752837128164146426381427494815830120606728277389980341969123,14
t2,84325387121089072031874413098700042560726496978689048025372590890072958255406,13
t2,113082940540239043260530285290036797540694353444085988307809670481332741592300,13
t2,52271704141043694058002745974829963320584808970958127833163314701607341242491,0
t2,99583481604126282557752557896357147052492720523598400886395533891955147496880,13
t2,79672132392335416469697521251798648015850612959032485053986450520136036635231,13
t2,8252115875900288136709012566467878877851836377032307645810918398251120746615,13
t2,23113656390951834959462946314097594792796656233984846569041530890817347726686,13
t2,56796521996862603905946254718200480741266896086483327699193859922160206729049,10
t2,68776632916308425747000180287431819545089617516846324324833528107943922803483,14
t2,15700463697982601781779769617719935080617762372303012560312100591030473166214,14
t2,95297023925959754595444178614027186460661576181052372019617725279996015807658,13
t2,103906442741993441242675938085418796637229142836584633738988542555877500987397,13
t2,81455980659108938604346082650978746279112836776036474235716611472787821154965,12
t2,17083864078150323997753563395164182198042390592773241422255981324783565007743,8
t2,39641137158220794596152232861732647558705318002327555826760592296442996993643,9
t2,47133293908270916369164501118980385486083055006600849224721592596464140538490,13
t2,90507885967836112528331384889415118392404251688298213991000093164263755145553,11
t2,48312392493187865646183694926832138192805267893649462040781642138353432300883,12
t2,14559074695075624687624861992715906167109388844674299552767239106212731549558,14
t2,70447567318146609579085140559631265651085480818011298260787345542809752765621,12
t2,84289508172603297146724169583735831579071803382913624138097833979230680883,7
t2,109090033151334210858740527862011753774217727182870220951127710531596526736877,0
t2,84812317166285464621668042458912739618617518809928233672248212834326335697874,15
t2,83579691579061048239344495764724536118471697085021303746196398179653289229087,13
t2,2339190927922359197714553334323236820202989525507069594062873802595132283338,13
t2,54002873016362286087072413615902512317351108175159504180822541945108694090911,13
t2,25616670993763178784052302018851417944023232476764488743124249686734503884279,11
t2,11880077525669931713852000766834222621387292310877670039480480350223232619287,0
t2,41670346162823837253875164162725816799016070443116347602399940261443366376583,12
t2,97556914219597051295143304190872819249962230841988944229762520752899390994975,13
t2,100911879012741375503228613144232554225324762723899743403200312881612315318620,13
t2,65333736187239349608274390810538804801397368464424356780953777495171284095181,12
t2,92486716945667991213844155883081057229060355478140150375979350690760199706805,12
t2,36899661939531747410552919450742870665681517455474464935365086440125178699842,14
t2,5621614210410789530913873435939082030903822995345942360063828332790534411583,13
t2,112304520265612236992568219058774516427663733182457033382728525740946558218531,13
t2,34523216865377208915092308948091500874852052592298153383496785107301266181710,14
t2,73812663738282338181119585782756824110508147295615955006825333272858570798633,13
t2,93087160719008646297240685593145072541061788751178020169287870301699023196283,13
t2,13647307052283240918543269183047682738107945004078568470248165689165731873603,12
t2,72627459621178492059045051605067590261130109688818929509323784309836865045687,13
t2,45833839660393410301524302654667147902729682112232590105267913522242169154832,12
t2,61237045571648241449780479305840935871704027799574780028999716658000735630520,14
t2,98700337561085575887977290984502301839019541192508080182519320694252951819535,13
t2,29921197683667984000474671312307842736997598067556745544123060005423483214877,14
t2,3874495101500149005847658960389930163328114711481857261436464496138231378488,13
t2,81968430500989908522481928041280329569388590969368422861192456947644455261254,14
