topic,nodeId,count
t4,55621283868444007627151575732396026271937348275548340120593784007657450875030,11
t4,57236930873645701616622814877135721093207160860908682189679379378832794261089,11
t4,15908067345916464112930011091488077763518461693651596959414019440601206826060,10
t4,14157263910701569422112336964154616333104238993405065910491058033982832315349,7
t4,87784554939745314619031306934736085297288078640911294063001890282887955053681,2
t4,49028297440695800562992641696486166866876335570778189153390936216449705015158,12
t4,46130019554271525624427903412452946704309539128432644955052307500728169088073,11
t4,40367833316194502257134611346167656577234635800705270985316286345796979438617,3
t4,40036788378343628234820374902864033572787225223929916501353124807855820202216,9
t4,17159565446010665510768239655850058335440180068697490657366644732187308302027,11
t4,65786216086903118013148745519461229933920094813897625865381639178792076891291,20
t4,87664958924720428281975538631021816510823494661204161791633104165093419783607,18
t4,72261183085108718625454834162571137912441826687202807738732224175358061701429,14
t4,27666469801863265564701012691014298271338438963368722939647580735482228946666,9
t4,87135168972087132473505825837415630564620051861605030142323604647415249682140,12
t4,53365058903044288131070711808538082679366809944512991925841180723528933728317,8
t4,93777657570048677022698253040530297925802998305074604707268502625887478510622,9
t4,42132892860033482140634268563299905754909249201756564373614287289546071630080,6
t4,100300421898825749960308173413339101251263260613069807311393927001825601433675,10
t4,11659537727186288013731713173525142996624634594453653998725704357650806182399,12
t4,46248440695049886502184211518554591447302956453583911013835281929410992350955,8
t4,50784885274341639342830376116446389601805659726081798485041522725742625840318,10
t4,12064351598377044757726430680152760419546275656288516757945485757756175955810,3
t4,49655766768858544527629870856941333314114912053077045441380504850834453209094,9
t4,92389153728167204967495062619971569234680332339481678374748996554881945785018,11
t4,13105038136264008377444315898168209791680485411017922045224830951301810419309,7
t4,44149005188341640233370468656465535563989203878434772825300609660861598121389,7
t4,35148830986813087804429306482103511994140835076138945534425542763956776121810,6
t4,1716309222036872303049637157620954106932266380527896739947450680240280526954,11
t4,81853217575853417129050894864598356718463763195965234360582693876074436491764,26
t4,12737632928118984446609506206439342415426826605236910521403493799584047485826,9
t4,69736797199607785645960702053024540544458130219369535338343548394741432758123,22
t4,94544581283419094419053832092687013852006550508543565245470393801873704812255,10
t4,26335433469445916747880774751911218683185135242224111836084336798486330027111,9
t4,102025420214472798571387019589716721747282771834690375210723427167783876753277,9
t4,63720233385724610752837128164146426381427494815830120606728277389980341969123,21
t4,87608836995967144528039841791507033858470202033511113544026186750764056239933,10
t4,113082940540239043260530285290036797540694353444085988307809670481332741592300,10
t4,26653438913655397548372904467685869190196358428235049973076275719457744100871,8
t4,72055955201997806327488852038828561428141073064353599382824141414781619218252,1
t4,10682487071758342790152659910576419589449054278028264525296911265960481050671,5
t4,100369776241991995882455659957985850270433744974424030400216258756774910176009,7
t4,8252115875900288136709012566467878877851836377032307645810918398251120746615,11
t4,57673885564127348563999458442401544567910304257481807714376090349013635353629,9
t4,56796521996862603905946254718200480741266896086483327699193859922160206729049,2
t4,95297023925959754595444178614027186460661576181052372019617725279996015807658,13
t4,17347270004352623105813393411102244251788895487134012282443544876031775347761,1
t4,103906442741993441242675938085418796637229142836584633738988542555877500987397,8
t4,55355674755459723299119653793772161662114188502567287067979608923572484495508,7
t4,84289508172603297146724169583735831579071803382913624138097833979230680883,5
t4,2339190927922359197714553334323236820202989525507069594062873802595132283338,9
t4,85320509665319757047114692982477502368436826983452574453747869323390100777299,1
t4,25616670993763178784052302018851417944023232476764488743124249686734503884279,12
t4,52031892948064821363938603770457535412813025167986356603893961217835802920142,5
t4,38152884782970950411078860559677376650648613342461160178593007001041946058761,1
t4,100911879012741375503228613144232554225324762723899743403200312881612315318620,8
t4,92486716945667991213844155883081057229060355478140150375979350690760199706805,13
t4,99217274209513887987876170137922090076346167560063618637454051322185130009130,0
t4,5621614210410789530913873435939082030903822995345942360063828332790534411583,11
t4,34523216865377208915092308948091500874852052592298153383496785107301266181710,7
t4,99549791304297807354009550073303834601542666726044265995743386642295200335813,9
t4,13647307052283240918543269183047682738107945004078568470248165689165731873603,8
t4,93087160719008646297240685593145072541061788751178020169287870301699023196283,11
t4,45833839660393410301524302654667147902729682112232590105267913522242169154832,10
t4,61237045571648241449780479305840935871704027799574780028999716658000735630520,17
t4,63995850372659544313965372325684345278541994798280503324837467929531732762881,27
t4,29921197683667984000474671312307842736997598067556745544123060005423483214877,8
t4,98700337561085575887977290984502301839019541192508080182519320694252951819535,6
t4,81968430500989908522481928041280329569388590969368422861192456947644455261254,25
t4,52858751140249724293862150207623852354033249751928907508180612616116628801952,10
t4,89033976397623656439786551070073280297787985585124454923590055456491914393378,8
t4,96765971350784051211583894002703701655837657249376471948522667248517857122340,11
t4,59614421009769580551626541326573146086945064219403638350886408086645538580231,26
t4,65365942744687314049088691687454216114729918938510921283319736857808482994852,22
t4,27846184801870397113060243082972631830914820623173100151876411335252137635603,3
t4,83994511935688523993850078645399989368079881062897228173763415491319904994157,26
t4,62481255436443775982530965921953981144592557690931713597068954168212571072387,0
t4,28646511907252467677371734520898102740090435540728149787699898276714552207558,12
t4,34924086845837558125707169913709275218375485106461384556266645847446724532828,7
t4,5797439305211426857533948577733614913590391607035948652891753237299298943219,1
t4,42890925230375587934932225399882779479535590258490431894688782397901646632582,1
t4,109240427923920051860559895161565860161736552307427645812386816670490900081236,2
t4,27821426379197341154827823310169531028922806687868643656545138708791552779181,1
t4,44241487881098052628917752754226841643871353083534579732665460160093905488776,7
t4,63106737653258964156631548167836482363771015461066660406186485302352399818653,17
t4,80454553165171676515930643341691711934741301144928167009134237361918151322802,25
t4,87567760227008989056258684167264527215881713088528889831492847274705972666668,11
t4,10389743921276943975659846028569082518151917769815071156434669352654485022626,1
t4,106075148993040009199748188058626782049909064050616676261013728303724786499547,1
t4,26031353960815774392688505542535508687387637762115008865029520026379868223889,11
t4,57338173196435325425870211812539500403951817419692298302844523123888909696274,9
t4,12519016595458329138618449363937738721862994869118048792167002238928989967797,8
t4,107395403549104365444277916105188002887785266852190633015747124607722778132959,0
t4,3490559622796562439565916444026231062308963727404297119021210934359389507452,6
t4,103256106281299867791734013432145469256268207404844262459755576963247147470994,16
t4,31496764324162713665271334327015735870563547357388933514492720946623981157422,9
t4,22872597475791768055358931619016899701888303711643208684230273204653094169471,10
t4,27754697315522054647083305907655750834654309251205256451299019433306225927736,5
t4,47177401132982968532316890062157296771476553035023894617252572512123000137567,12
t4,54919362988264785798143308053397377077191190992192614650656815778014591055584,11
t4,15520922571860377731276308602010699514164641057590504234344516690562260237955,12
t4,64978716021021402608396031036050862234695788453330749057483849054657878084397,19
