topic,nodeId,count
t2,114244880220991106180260716087539810476195478242905077177435192353060852501012,13
t2,70814724073328968416879048597574686848767561709275869833703370883872196045431,13
t2,84289508172603297146724169583735831579071803382913624138097833979230680883,7
t2,31468186552797117267514446515299836294532985475768235265182808134918463260873,13
t2,92197439611312689909760151031772597080024923152751096858195650952715103355262,13
t2,83579691579061048239344495764724536118471697085021303746196398179653289229087,13
t2,2339190927922359197714553334323236820202989525507069594062873802595132283338,11
t2,54002873016362286087072413615902512317351108175159504180822541945108694090911,13
t2,29278865637841419081728345626047181694244535406227826505752966329844116489359,13
t2,71058885935190604674075895428002236651897234583707875127562354136054566572653,11
t2,15606637004034352831846373625609205741314766422569227303334855991512202976291,11
t2,86571403680860073450743799474057721647825865221605372144879743205796267451921,9
t2,63670741156392481684989134472215952166098553749329644024021022157021059303935,15
t2,52031892948064821363938603770457535412813025167986356603893961217835802920142,13
t2,75556372742664939529424399468763522937364281703086375374144501427663494345828,13
t2,49959315148464333301503212559242308467726049172040530619337182998090981426515,11
t2,55353203191951824746744539548445383146473938237110067270388400293092067345772,10
t2,100911879012741375503228613144232554225324762723899743403200312881612315318620,12
t2,28849417713246924571797618589412388331687401329903890825659636719255001800178,14
t2,97737686846796792841370188872501955477094304849614598757225455548419317907015,14
t2,95229060988619918609656873501517274981614226504067264216422808851978300670436,14
t2,106329659808363782302453375391863816889824262294724750612440158506158080523323,12
t2,71885637067372652239700775518104304409336461826831941418235526424825214122636,12
t2,34523216865377208915092308948091500874852052592298153383496785107301266181710,14
t2,73812663738282338181119585782756824110508147295615955006825333272858570798633,11
t2,45833839660393410301524302654667147902729682112232590105267913522242169154832,12
t2,61237045571648241449780479305840935871704027799574780028999716658000735630520,13
t2,44397692418663730080880887319302899126438201095356739669758014826827691610428,13
t2,3874495101500149005847658960389930163328114711481857261436464496138231378488,12
t2,4848246971879084948741276701091379179603182836132359983333585717947391633736,13
t2,87853251433850966922106062407155833669601262013394778946619432584748869586978,12
t2,52858751140249724293862150207623852354033249751928907508180612616116628801952,13
t2,87332414277263807861186743915459573222392313808063585078195187096596495515512,13
t2,49870572969376715360090404257229073619585481350006093701706315302241703892701,12
t2,96027265333499783551043014034445885939006675340464378133713156771653975862713,14
t2,5802977384936344227401754214270468635772332753101300326215598247872948856620,10
t2,96765971350784051211583894002703701655837657249376471948522667248517857122340,13
t2,59614421009769580551626541326573146086945064219403638350886408086645538580231,13
t2,47207847914690794319801071307473805448414309782764248763545617085237006947122,12
t2,29541852519752489470986139307512172534121828235366264917505396999875945151986,12
t2,7111865618455981058504189757042377109793182255498774608212319325289841077841,12
t2,80791011246022184469522025606661310685332431242386924987340964862784241221511,11
t2,20294386570489959314666349179530691345022989973224762270893734689903906753289,13
t2,34924086845837558125707169913709275218375485106461384556266645847446724532828,14
t2,17258928177086670896184838064529835225364902870382469550942105847644793692100,13
t2,22408302911855524401525764520095667899054758747083496961391300129691733745802,12
t2,37561945143433309445842724760801747009424286651552256850972526932490061115485,12
t2,13063511737187558905030449550755970466015034172095894688174173357903693498692,11
t2,28355450369985172565374457010847555885961186176340439826752553015718424396614,12
t2,63711606612511862761630219934348304478118210545602201762511865301783574772291,13
t2,63106737653258964156631548167836482363771015461066660406186485302352399818653,12
t2,105322421293539144128074504418366532950933316337738367882982658237031080947957,14
t2,12519016595458329138618449363937738721862994869118048792167002238928989967797,12
t2,44520659199169313536779404308825763314123726787017211204680541409101238867498,13
t2,59968954417408423317244772925707239666133231594104983707523936496082600803578,12
t2,22189641699641339377107442301016161140847525131999136209007407772570185739504,13
t2,12105686834883761930573890840393378984603692426601461854583043803745969316876,9
t2,26854814935508754767300213088112443921716165971819691050934494081930010925576,12
t2,1648550566430996228087947829330750745657173604992288540845973781813749660131,12
t2,91057760665314550496727622724804355074646554762064793617625716444143439717674,13
t2,115483036677460411423734725396024716841442993889158517296058521072463004815140,12
t2,48558195591385125042770530834015489995147789629223987947411881117103722701200,12
t2,89135549700012152012937950099419419105286083110049550898743857258708243688242,13
t2,48016918022375290254750264052219083611945581499302927180481324780439621540618,12
t2,52750808420815742242143710609023597411327070101627048726118295195432210593265,10
t2,78300162651775932225627174010399533184164406833088052958522475696544136159240,12
t2,77887564593681701219892407382677980179280250398847782124144332515737417016820,13
t2,104735761414658605884740509020358806281869624102164621129351165497039673739018,13
t2,73677557439700732488417826300213522504810700987935257419721306687828645269805,14
t2,50320983326040235752074605511138581566073391562560201024352025017775226527925,9
t2,19239587440250662456208364452660059320339503903648785751415791651715049913052,13
t2,74344913546839284540389520476292868136078683893959874435361098511131953996878,13
t2,108012464257125610499716732774358640585214658653439157334634011453690957703281,14
t2,78843699177247782924229785105305755738390213115388118215799106138058226958968,13
t2,69025838310740516732123782544388580485042335293266991260183226158289464384145,11
t2,14362370750979850630518544781775958105432627469885351571475831095208442815096,14
t2,68182558420129323140872037670393912194313435029850794109197778893938118169110,12
t2,35426516030699846503060572186024813250989458105326327731489717246168529620910,12
t2,25181818330700098459544742056982009472593891894762521827866940112690897017038,12
t2,93653203774341935286934015812503941578627703756508643525889949856045962386539,12
t2,66561904590801119627785540580974383548290349969926684638168443880018652968960,13
t2,54325424137663827304673972011927604610460753431645523284475126191834352995695,9
t2,11909856323615733381253482476048733657571714364481401182090947873814896245846,12
t2,103875147731012795043113617620358197466436128792045615784140528709917917396309,0
t2,40425112727198646114826943218027906204702471977280392421116335909091547172061,12
t2,108497798385020606967751938836381194671612970616028613323558084178742528693067,13
t2,77503277063919614971097163395626460522465798479760040545415740907400422011760,13
t2,19226936041906429714870512287775610965921632096663460280447872241958805387500,14
t2,37649233230779303920872693277557841209096905534270603566273403991077241559638,12
t2,749487696110240970894680780059143718983980494308515806691745186941959380182,10
t2,31519293539312098283823271789156552539741214163016552356439034454249562541218,12
t2,85667099461117217826433940965465166285422264258063579554814030007567394037482,11
t2,68514603809621489302381512880725839389864292982469696580379040631946035927910,12
t2,28440347725355892818090594115395121685726344911817523472229713947547694374250,11
t2,55570297506970067017070992673490934152932702490390626727771691710627363371573,11
t2,17223650385817920667760265609160595413564123446355047374480044698166729191174,9
t2,646258972151546430061576135045496537218668787981297768665663459265304987069,13
t2,31891173688042365160209171541316628387813966980588636015449851980257190224191,12
t2,40455424267294537005442282322698233288372358841629137027509544921485375467316,8
t2,69489193017958205760362428693869338714707894461416694284173468912599801508605,12
t2,98110727567825150711350134842653597810268168848771135919873608501247324053375,14
t2,103412478538655866583483022687741642946715510926589900199667824971649809366611,12
t2,105422840457877010364084340022738478991535065382118708815220853455314635662258,12
t2,96015123651948352944473367941564946988235517829944160993924135703943266450858,14
t2,69944223422227028471443487573392081357733504001691220292183849609404606235044,13
t2,37421687970569147590377291172817852907788293919963659973930119175825502971567,12
t2,3757127795812251024686048286784922749404431022224992587668910610773063956139,12
t2,32796616416248019977663003936790193474547478889747120345614511112878371549502,9
t2,81015091836334064943047842433134251974903763008808607585030714228862507467131,11
t2,43948812021432999382060602019696002397085775756962765410780653775933284242916,12
t2,8264136406448739941260459574225691520008066526269508463608781231341090694671,12
t2,68983599679986984600049969661942480145135610086304276452871158050497263896850,12
t2,25678715666115768483825649697876147812219698519471829295358347053337268585490,14
t2,66461424477273390487314177510757850028127439561646881173328657185588987640117,12
t2,33180401724462750835327606028280564254747665871813614179714917491698105404083,12
t2,114619919029456847071543694481903995988023368590709976201773940248590153293473,13
t2,100614389123486276451333848588708249902574396942753583971740762844354006690714,12
t2,99911210031193451025062728069769919502896418524275809610263129084870915923035,13
t2,11174087728354265216316030065732286341002933866051097456108323929434156385357,13
t2,68407620256266609071190999376825591412795477316537400657918780448403087072869,13
t2,101727737236177293147598199632895333819267383190873600862002224855918640437169,13
t2,66244022075136989069088913680352762819167887026282504010055386134928015051655,13
t2,68199843247103106141787967726033561332215224684616524148358537625772142278066,13
t2,59288814781585738296275073969623137469830541738493834577811523209117922230790,12
t2,3195786079065525427485067354793797181140532984475992209596528881234274259679,11
t2,60585965795508204147791029513430675274037805480717758717831563757651690394879,12
t2,87586394240487564466861390466889485360863974776294086011620456573272646554041,12
t2,81375661120116235999235552014667588449564767397604311882079029785691248627306,12
t2,20416006579211478808967786090757635095326186722614970037396907598154452081762,11
t2,100640961030098199573604091185995179492671750502782015344954201665005858530788,12
t2,68292379923342750418380390577706414654484094296226688269736842985301422285195,12
t2,88979417277529841885059732073316730033827881956636354986725525860279304697263,13
t2,5392929716607624058040809630201688265856364788129948698329403860397608407837,12
t2,86979293940777787135513674830607387589474765765636551503643213885424387466554,10
t2,16204774255583541779567105367420182170490043984367173637337442916210719096139,13
t2,88761395956905269267963452293558246387578866390236579790363903119104236560720,13
t2,38934838881575393255040410578679073528902139673553616072973592281648491362047,12
t2,37874722263872911959823130386168037451191211855330736051129455765499981413019,11
t2,21544868566040247741542997235814534607341198574775336043684049694093670684815,12
t2,82034843761794292054621930978758836942260705985019705413719028828952922389307,14
t2,10277620122876259248267689778445909721004972117672567863541591134733179134753,13
t2,13839948708429969931842860671028371412968629137378462066487828447392244252694,12
t2,72467447556617953124666012149676142794117811895505136582120388170296708555168,12
t2,62785885651213045472213995276199229255767116621602635221413770756713060232992,12
t2,36404546409056618242726893965277776691032848250167992829448963054466878299094,11
t2,30313808833917039648447022327328877341417983197389811374177867292861092984390,14
t2,44087160271762300181633671142436761195703129776664720502795957003204139506532,12
t2,52428671530987659543318171002702253089070022908845817345058164783945894982002,12
t2,16618349107915477337236729132608472185410068549971890592036205712894068286914,12
t2,37250359711059683285739294541109472009373715850416749380006670619467316976760,12
t2,50242147506352391056708411039864761046389523216754712736148724251211265373890,12
t2,8394718672061835296914720812949706032493049301540066578374743276421493135361,13
t2,27548609048128196661647545223650957445291376538886362483581548487957422036498,10
t2,6137333968174714808364561030839650659639682437927308727851908603525407172290,13
t2,107500048665674676611560354027768682440212831172685279517750380215714766397155,12
t2,5166968684266502787103456229427113639168839294900593146799817254572629051141,9
t2,77502013060049880672629899629990890827226089996623547544669783788861224903947,12
t2,87962834868199975877118574015986150605420150695948820008651545044081325696125,12
t2,72802519596812152564042360227107876555749300621591091104238357304190944249407,12
t2,40344864612614486581940106915589361544549011579615947346744256546567411319798,13
t2,86704624344958623720594341537880082429590394242003323875457910859081815630225,12
t2,67051892638215343081282023284091320105700872160083895085256746580137644686305,11
t2,43196291196513267292484452088903404897255673353692564281975469255030408359178,14
t2,66985733858841063859575669537535497846856373543372567441172981502121086426232,12
t2,55521586303158795082034529116671615889875956732734247954092631728836900908065,13
t2,92147845513735944870570906820075733759210452659757599673980733613946675796406,12
t2,4959869754106436446134568608525627413912469445976982327165385998101987394879,13
t2,29107464172334033060887298336547426551272576375776160554449372716860276213359,13
t2,87059547141988887109005396188972927329854556433189031027608975392289131451623,12
t2,98197804708648734215017099147807450778620769835557506772113977808914324062753,12
t2,53383947836864580071024788205608140143166816292729963454736597545006836863479,13
t2,44928070586814802140610098075453377898215217689790097185173902813645334687780,13
t2,87253593419199862052239795283072159006116279631498868775707613652661370527710,12
t2,52388227621010080790323191693472027340300069319985406322863831093360846312136,12
t2,78354661367629756045792496830503861584328318354927450539860019531810826553817,12
t2,49673898949035795297809469476413494091612141542187427543605995269177051995061,11
t2,628498976876767953350206310400358044519503763463901110100544283849537409771,14
t2,89072113151362420281883455332572115687808193480551977213292182797299530890077,14
t2,74735237452997136533301418496618479401056543590382393671967911262195651082696,14
t2,69116674827804822834449968347960026233669364105852046747987823456630509463306,12
t2,98477986606761151331965530598968953650259668807620879763236866100531901470082,12
t2,100734681552224462607886865154342572902959760716300809139836846511571447561027,12
t2,111204590437599381630904396026647473607618823467665546738933541737882617413325,12
t2,87811067965007152462237159911368176787439696362570011388793603914153199092290,11
t2,87644623749615849959486465310194352989425646289652126202530538594330434772238,13
t2,73086799044419514942104618308525185922486690003294554356208963870537998212824,13
t2,85741406493509344980394942061872971083125918878313315897391725727283707492392,12
t2,929238879957104900418562969281285974331752241850214553209597719441098571052,11
t2,5479191872712656047303043905427497517798481349249365788277095341681425652999,12
t2,63287937161013553764775511847663653210082212378989916771584527372575049615645,13
t2,113444144962752903657170933753909094364905234951828612663251509594711570073580,13
t2,48906506977757403736400880873241821774449746132721645294195183306744637476314,11
t2,48415482931566737661064408983059374438748621841803935589618613365443806935996,11
t2,52642301407122161551739113391636934069990925063286894773340395370887965762206,11
t2,6819582470000943305572679802338491657504882697563888096450844983543861538992,12
t2,114331682702372097733454522620806651215776701325180916870775175999774202930521,12
t2,5731330502536019581527991904767983988105342916068108478374130860599412421344,11
t2,89626756892817087682635366579738805929907772467211564579032957569804646726678,13
t2,56526199422151673859316554387493780894649170027669171770314613096663170130343,14
t2,107555948325179340880483415015448998299598789250964249421104934050687695412198,13
t2,68680636660625580427356346857550237397673715615462201328295582313734814402613,10
t2,67463793722009036377299036569824216056090140683526335128711362312962684893268,12
t2,87562515923394375289872291406376890939680157021753485429407407841577107117334,13
t2,45851391510040262855140317075100877582710018337582794906510552887849131110943,14
t2,100493823232140851710618470480931547644497493102299307838963532337681320469106,13
t2,35251051073490626206285628849431984999620316205611965455232367831375840885692,13
t2,94882205856136343726910023846807592193163908537738369925607111471530547272053,14
t2,38842221075709040427453610919341542869591817000410344881672741022836305477798,11
t2,17463400475142516976244626177106631987349817740488004563715088299552427169947,12
t2,72445241266684580069855325284702504444415205788671925394705414416279832148395,12
t2,11787641525632599422236427257726613837253335668011593047757691880639466929662,12
t2,4961108101510208911844320731507908465331258232393258955779631577914271437812,11
t2,55038661034169934167397230002980277063464823330203493524309599274385238748130,11
t2,71589195278152393055496374493419282603835402523339209991535321106441283057747,14
t2,16100112796978265918868365845015972177299194074593624188148388875259951307755,13
t2,81861865190334027606436494136285606779132569424255616288495482112785963479640,12
t2,48215124095813913276582610045874739653894979247642211307572471100007553542342,10
t2,75811024553858423849627460321001338418901557615673922394280170135423476950492,14
t2,49039930421229335295643396294479023788312822496709099929690953417568549642970,12
t2,53432601509812910195130532305733179919932501530809695088748737206668805978464,12
t2,39546354468328119358717726305588124948132568507067537513616594729212739195450,11
t2,66145491414835920484664500791106827688061823003907822633674339574426533531576,13
t2,110614578058585632071953740437995991885396090768558150242762774894788303562634,13
t2,33861630107242075431060450544452341501968903600304831785106234565625175686811,10
t2,105662959678580025056882250507502520681197755050482078903886365804194187340566,13
t2,114165867993847450057890166667564388798033283855374280224857588384737035302085,14
t2,27146710712584775273237348349382314245485345862001629806740888161849050224978,13
t2,69356566731054965797028442926011757580419062276222933436630089654919668892473,10
t2,78492263169311115270003686338160643423862840178996707281247195750470760196604,0
t2,47729841904387401962322394754272917900195043880631038876393897419584637367487,14
t2,35769922027826751135342369621639658633126975267407568593897300796473092101175,11
t2,24352043099990544710412943754649985522718094979958092639873059303609451616508,13
t2,42425313436239145170212893622726845639439973108071899370656014003998125069760,12
t2,65343130735889173413321049942041324240007897667266094376280254479088039614141,11
t2,67192622570934104105073613767318170279565962007445860691149751996694465755412,13
t2,68055832403659232095340013182962872584213978937077735044498138358821858714470,13
t2,106047130235644350111406010933843833315911189533033096573102742537972459421934,13
t2,96365542584949570595917715533092298867902535394456155669071944106096595925780,13
t2,112856214587567092120841596689912999733408720549642822106804604810123256567801,12
t2,57147030654900162632086154587693205410192054234890709415643905807748219973220,11
t2,106287217155168674630908683949282771768649529482116076991961633240812563923610,13
t2,30025572694292287253622436645687007731683417133488851760804335612926873492111,10
t2,55300310301896876820628178627219297646275032032044738366606846419217481654621,12
t2,82220694868581468425429819200482992464673788049925067463976189591056300833643,13
t2,101834735014177710136351661365692606358856923899890552317479096652033817633535,12
t2,108557089645552751609441589042808916801363236189833335521011609431227157062641,12
t2,67745248773600377545160578599874362119049192850785375051205494072240622288884,11
t2,99976909216440651132179807101297019027289753794851410820175765954521629365964,12
t2,92638307192421072611452014847408240158187339656840116524372802909946584918423,12
t2,62839182820667800084624969360386374946155095990022464081219475877897747081371,13
t2,85048975176434360935945159980742773539123188590499533255528764715673889704960,12
t2,14644913788554137246858721241059625833501912255634702467365141655529687489151,12
t2,47229061669292645501036567799731920981623276183715401488318041869667905276167,13
t2,40108021899294549931975625066353557059272376130070990806687067955912053895016,13
t2,84376471415553621160065568430290839722484382682059394707020242281668564401733,12
t2,37778784420141957951744248487242496116196970158015359051354541778976357956992,12
t2,53794209389631141210700288441546119505577162859795981748140105358539956431907,12
t2,91967463233808737567627825756118791641934962559878931221989162658535236023158,14
t2,11244564190425747225520440184113293778981048522325355581686825459898351001365,12
t2,111685208857485921415594693889590833331695963660125822300550249952702821323704,11
t2,31240507331866218463227811604786428675735715248106185932271208256971293838251,11
t2,64781158223134426865869354345175080452280094472044031382427879640357434731580,13
t2,53706593471971536450379415379474026766626002340376071314593315930054711759235,12
t2,115286754297950193927639007796604522678787766309857698650098626853348240719633,12
t2,77253120366157442239096150486982366985484424203748853314667083267811151781138,12
t2,90758582503566110041136508426406668911490270703257834358867236802626691660870,12
t2,10596053024137739893707085979988750146217324449187704953229287280588582450615,11
t2,36680857233303108647773393937034874300714735780305858204324227750454721913896,13
t2,56675009374592908569821874580553695067624121079341422446345618313979245096720,10
t2,73549354454218823306416516602787672210090650918780819489713794271636255249825,13
t2,86565733628660803840169603048151295604624139989928949705132976515349453385145,12
t2,85289641957088122926400483934769624885183071048110290089597394698022499310100,13
t2,40170836084912860312975659840287085687272122359423242965025205090274902133230,13
t2,45478291890022981732046337246183940556133455855681274771902108792611471254788,11
t2,98397671123270323149582840015645346910705362116954741764081367781975646315061,11
t2,29527773841110166609363154621344223387098147360839890019774559113791875915812,11
t2,57343284283603506805276369644340740314541952321962714742333263072193026031738,12
t2,40692588300022882212009466911771049439791141300637377849164662225050672178313,10
t2,16104629253468980053374260519931417765256288016227262878943378488391002014301,9
t2,80146041860964170390632360979418685079699997654217705303626535189805123356208,12
t2,60602821442511772111747535662342537037218981738763285532648243959778417811134,12
t2,33583269609016334167083672896853050533741388376191104705113866536727137873495,13
t2,45926488373672797687357182201506094752584372985670316793757553198895613884626,11
t2,2783934221989949375639733668995779745557265055805685135128811376889975426750,12
t2,89849634909551021546062028000604087901916811175779191704472310507376878469420,12
t2,50551869920930160591386319554395204753066574783318613691444573992483283340834,13
t2,37358303203543474610952213550271147394504988204925962658642175506414223055824,12
t2,4948717061352898348712619380518746602589066253739060303519862633510355197974,13
t2,72956990467226442343494006038112136600444130556269652212002944313344441818484,13
t2,82935644813540131234107416967271258004495314798217405593933986787228510093333,11
t2,2428352213162557145125642880435334551416206282031714750227357045209240842908,13
t2,93686165365426091287247985348626373441424945466621268779907169749396969711300,12
t2,17463565142874398323067081449071909315889360408701808004579839848517314599051,10
t2,56335243762695649282300774807533497037810809179198896112529523997612525145526,10
t2,89316584677289152904947822463283117289922257755180308795395554490148235845497,14
t2,96655653864841640674359976255690603024075665262205327038988293492855531315855,12
t2,57591852909966463174265243245475985598675947109036088903085160141332401850762,14
t2,111352449766343339097974055246207553423164250340380675131305825576492354439055,14
t2,61514145951224683361432970495355317765390259903983908968900108381069647003957,12
t2,107338025390757751094255118738219220059204464481727202928122157020321845165476,14
t2,33867524208613471239670553755862850174687129976407143595952575198937433271538,11
t2,45686291411099668269379175126813632491559714525154877604133197138470235670862,0
t2,85349979759944036598605190210587154174676924401559370367696205148276003047521,13
t2,99169793406854127549345579408838161978878095519065895890105380121529473292727,14
t2,110992337402809831057788214963158044567165779015732377841051632315768874793857,12
t2,12916616007325031872191818977354719435917262666289759351113412202845822130067,10
t2,33687628240555174228554904367362652121105433379914105964868584619821910687697,12
t2,6538923998832693132183614809283538440493516508519988274999825070126225843125,12
t2,66363658060989091878251660773329071501354787536467290740898825659100988984014,15
t2,16675262558381957050451432886054040863860615022112185450891037030893903979630,13
t2,9706737498778296199411168121573776228611476186512200797063124667008079878350,13
t2,5428782440509320831004617001602906839734983200361404579457929777890885665013,13
t2,2026286710847460120609884925223688017958188060922732957011951939043611629366,11
t2,1819588058679682457065921695663404757161999856970638895095078737356545468650,14
t2,7733790858611796139787987143866791807381619354081212608453841360003272283402,12
t2,59346698567990147911775803691721988558853875305266502107191617711734833265035,12
t2,105579243872815505365465425429151464397088007580746653048586823578638148566024,14
t2,26308900979471151524269068536284457312862439646332270691063034004738757117785,12
t2,55380202427117742390726021159318989904729713410447354303500309913223852116143,11
t2,83551755994288791430101637723201408948809040161651549991163439466677110389982,14
t2,94304278726255997747624162895791304573156156386771708533683431685799300304008,12
t2,90563557358528843281454950450104255297102683273208274871596879232507146217272,11
t2,105932429391556310290420078293950526215045607868781297255783720459839171059515,13
t2,25913232695870827529923513143034320536168469257617464448877208093797381356993,0
t2,90523280930739634340759616425124999803993564159659224497875049418627582508354,8
t2,66251541278266556108309525153440058010357364095061808763609262902696624623754,12
t2,40812455413244973155202588007899562886340310904883113615961276306891997842355,13
t2,81990616277782026682353258545632195146487857125694521354861697397292923873802,12
t2,9443797744692278902670140329650785943116841451630876321433960026812651749562,13
t2,112085884754220981656836161667724031102406345597611559071282936130133659024720,13
t2,60875818776682302068819275701558634571293607997152390789142070734168884083211,11
t2,42921984386651372486064137120734965761669691240088475853169914254412377864846,11
t2,107752212132634456600200255004474272476574083417832609654126571015866427600667,14
t2,112264822149461360290856068006998979285822380238431512618852440366210266554299,14
t2,6854917978622341801141169185390199588108148263410672576377320975253111573043,12
t2,58812919412238958579803262707459105354205674585764364733793094014740617645252,13
t2,67593331039805572751279794984633694807413273422210542519985758134325710939719,15
t2,63758619908456491487533429790065866912881911242600766688647990796295613628185,11
t2,18080458942571383229561242335180627551718513643300196541975118133855339095566,11
t2,72970026993837426493463171415431345629387091146145934018995560768883707581626,12
t2,15780007661246385037271436845654351510568851842462212792726827127229078186936,12
t2,85224030423971045743732411983450369380330262095781573340800615101561587535476,14
t2,113703496801249604651810531350433871989297940802328794779067904049945452395534,13
t2,86649832030117760808847989927058398971911055094596829365375507784964700637447,13
t2,1747582515957064770279944814189771454405959086933624400326322724659715194234,14
t2,7178403578098027571529029721182437011294804167919104889296881735361987353902,13
t2,23365906556516042641494477068166964567205277599448191806668255209313035721698,12
t2,70431831692511348216171289323274664199785732059517122154350848134406021356941,15
t2,92121646954977364986555338469261707794429294238569017948283281995310720875206,12
t2,45933040987750592327430787519081574449234712446859152756366517176566432819955,13
t2,39155527729178640105855645275809307912485564826050004441822105332217749710923,14
t2,47706369228747447856339548640077375672970152028560445890709702905999489298545,13
t2,49612946488651017967023154974205915400689991217368054688480084320955859907844,14
t2,94210688354632862359510038925983585703452385670839751193235307669473281544403,12
t2,95495630954111658100651545977020734968264991183270957043558602988122114864326,14
t2,50945046956997249986719696712053400116775877885437623244533413258390153254196,12
t2,89681781524882386471340859078504493118286699818031435863662046380551379167113,11
t2,82232130594545850772451773863849833402742976145043705877691395932174398487958,13
t2,44466902371420366204280348609691103986955597821992088429419173879476435687118,12
t2,107751941621014123113671994620059498337484941748469863959243690216554822943915,12
t2,85776628809871093663247928764975837223986034587519872767809152617263734094414,14
t2,23069794778187058469423993212255651934241434491554483125324962189555775205284,12
t2,2553576117908722436116478360400542446455144614531311908916512434609126400996,10
t2,60329249311658655393449527329462065245488239403878411943198408169730483961551,13
t2,31349262501867472306528453541608260822727806793804868725727346959349099055570,12
t2,33852597213883307004120741812711419684992005359777545962853546834122313306522,12
t2,26871244980195625491374605159297091048590202219523287573505327781397398101847,12
t2,70645066604946482818670664220446840090210422290665825737942015392626401821312,14
t2,62607781807775077662826348129023353260115684640101564228891917828651871487006,14
t2,86719139369466551789106402040659534780807052133097671628459279062040791602096,13
t2,110573737305407703230350716199050087443865136062334522760041398634855441597015,13
t2,71867468590932141423349338861023239372822583489984823722506784853820954625763,14
t2,62145126447257002071319022546030432749774177480775865045566858539252142739107,13
t2,59708874213010843582742986925402176271521575519348289723914182989004724044095,13
t2,20394068392960368162072328389948504585477408504028880185445546633400819902316,15
t2,64299881803766801621653744657194486778277604365692507053297332620664565819520,11
t2,83186919468338230243494186791355298453628458581624418838148618667720138131383,12
t2,94281746735782133580859442514343392722391381373223662268035384994632124887212,13
t2,19393574430531141562368167276004749532334776380767694249128969022405951403237,12
t2,23457968223886671063007379784703875890833225705877723656536783101978278326985,2
t2,89187894866010110305666629197944298140334945435053370239770719000771017052691,12
t2,15958109253004326418859857941190036502256803922498715150503432621276455752316,12
t2,60564224539478932069201610352758714855436607753642055753276093028023981548939,12
t2,115520946529136019725580036154890604092448091205765275827349406636397653419166,12
t2,59369882864870039279953507999968002350377386158958024206863683796835472345148,13
t2,13076411617330273561850418325431295982192490294484277339099069940447741360356,14
t2,72275838157011131404138062580883499609173935602911498097429588705489456407548,12
t2,82140197535698445574021058310603672115025989098065798854354374682046479070490,14
t2,48819811773189607387573933089620950846693399686111867040062745574491482860176,12
t2,79954809399377529292546193868005704952046270834531965190581530335374792886959,14
t2,73330261512594084456953044839311375960956342722528481192742083795643439786143,14
t2,49009176812770139067311514597919656993380684565074819007638615678890740262140,13
t2,4818342026142520104304825898049030770449086319908282717881618972307396029657,14
t2,49147534964957555810490816026442037624572678775632178729975657405807822878355,10
t2,76236601624444344269347978076728827437718252959640127671215324278813802619557,11
t2,56155142166497538921568435903291842931661590155230946739390123714132241976805,12
t2,8997996477699034738537423428333230109786767409739056005341277936104766864232,11
t2,86943619386886014309320197450220619005837303412786275200736380174122656466148,14
t2,97359229484202548354266858835950817330103758366309523736966538085605674799028,12
t2,73214429714907137235671448377290101818914935379901786766395635237933687404419,11
t2,113356472143280811444554818263963401918437706289544441677698714188904588980267,14
t2,95001305803961055749284488210911775633796092817550408318760363858816160525029,12
t2,38276765891083742254925648015900311398264797212972167422967209293314098216466,14
t2,80021005172470293702434890142163194516477142934866960851156990905600104063629,10
t2,109085313682278833176262585002218846449166028858364493149477545004896452463342,13
t2,64615492356282119677130216921713748692425266370066759105409448114471873946004,12
t2,69493677546180669429549940329640024134929963176415750939975922900781500889402,12
t2,15401400003619321783731346274334675489897144256293392740468502409285721146808,14
t2,96175677407514703921614067475104075178152289651028425238045691891336827315478,12
t2,100020878440586038816598797230776759340559967487041801800409211319114903508601,14
t2,14944920908564607795787544995860979124426987163405627746004334411262898721998,13
t2,65729896015956297106293508061033732156790827543065976406533975639171080644101,12
t2,9105105464193235940099885548279711383722906852714631844716113009078017626344,13
t2,54388464510134180309775705760123281630091280430684412126791196406861250682610,12
t2,25254828845814499082017859737476596968665053570332413660933930627894019474048,12
t2,106845219707458975782014158330059612703435712492505261754758897196044079009092,11
t2,95180083890928917304042060304719445493541926882220392851903871174611208832522,12
t2,2387762391686444822425649648088154492178249240086672127578279752532905562743,12
t2,37056944961799129082496160151248052111882548170013093559270583490844106167355,14
t2,92714492017040194868554146790333269017487274386716192579932840616512012406258,13
t2,43883978089006481163043454147388584879543709001714819972430201228685917323311,12
t2,24135722400413461231779249300806964998818890209472078698256549428441604735426,13
t2,85671334395876519175933453634184471715195377136660615544141869647659366276234,11
t2,73312910953535141181428064521249643449188504277933062198507578764216643685464,13
t2,85808231802005985694902206884048018233056784014793492504357354971711812584044,12
t2,32253695321115925338599911045780498119297971715806680756038208063547001014580,14
t2,95711140698340216309186428638096638468140579420895609850206867961197649582124,12
t2,99501784141116961085464809792640878941261576949081180071562058128398016050061,12
t2,55514456038736509938153881396741991778692589034862676966237765842261701655106,13
t2,94458551845529714206049446056242983338292075067480697888647815322101236018897,14
t2,78633429764864919049363908465957674780676895461174990556569695970187084733685,14
t2,68969832298844290735339643182778218342945812852752221290833881052963654018630,11
t2,15203957017295737742843537762983679710216063403343321476733791060701481576333,13
t2,45040753740667336931111621447004915703541258652970224241954868130325584274022,13
t2,110614383172770158695761270334414294701836159457149493632082079213116512777299,12
t2,59029262175244092896795183072545565720943433227653675409814086007152597292589,13
t2,92540301259040662019045194216212910639870346626333213123489062122039848581592,12
