topic,nodeId,count
t3,90897423282842629578000793559504831011689111440782503819196799033941402543431,18
t3,98476603260563411347146136863682953589688498264628615422285014788966499003563,15
t3,88602039120159187756056356273289176961101437420386277833236909396160402826894,15
t3,56392840838887750350185741400612593613864458278122534821211861757145950284096,14
t3,90507698462284853801750876246237925045592813980288715957469202572670564292861,16
t3,10109260242265774804831603869763647964281997911508353697014469255490385858771,17
t3,48747598698234565334988251156996153491099012189567928836791633632733658356958,17
t3,40857491264062600137146720962144442257181973383740097264981237014268453174235,15
t3,25589072638696561164032967340845747936538514419734617499050817049884072278418,16
t3,89641325335978816926246407676042189463542302790939372514174543698955410784220,15
t3,95683670330490093857096209397781005510074512216379769849000439324371042189702,15
t3,50176379585276265253675788478606338523681095490970674904726672466755677941489,16
t3,41002674939322487457994354447968001439412439620430944805193874391698053193695,14
t3,15176325826198915630666828562340646656805916977590427464459697160104904880726,17
t3,53973699315481602060265094834106016003842293909257138664167851946628715703053,17
t3,4807564729499496672676184436468116694093794058451590027685728201346430021549,17
t3,67591432360106479468892498382713925491515131292302364548227229619614710430473,16
t3,15354753701816766004707042758411862233317581130226425822214945280351571954994,16
t3,21008392144700245699084539948524927226197997792204882606104732840790691640390,14
t3,63811262874986078679875031220223404926185406876519154842503483343800503107834,15
t3,69798037844548641453510439463590368575032632412873973826262222683035550718178,15
t3,75982496424003803788244619217011538053711523275012302803784321782092765558272,15
t3,11455165442892295559271455099040766600856209397649913766896507128986099825817,15
t3,94524213261500720208624577752003011285103308431091012380297757025720270033862,16
t3,108661684216532772899164000380980652311314743676794177979174575053894333416194,17
t3,49879594353561923302116651974504435627921938467768346318943717947216824642441,16
t3,26788795422178857621568372913805942905376823580240517337064960781035159478992,13
t3,57680190763960017383758172392293363513539340539120635916784773206816372201956,15
t3,25596995366860692185469037655500366891133285414411857941760789339442020309259,16
t3,106458810849253586582571650453994038399529029184177250725643552352099144116025,16
t3,30169307868038722864326730844079353998531683027258374547417663770498125985383,15
t3,12459689639679342456920214413512126507410155021580106165271616047873885187830,16
t3,69415059154452363360324364032678386404845426564463161090563836862439588406439,15
t3,10793458855907825689719381358204170482416860896377821586215323623948329892542,16
t3,87989203276605324413700298799391060164751574720305438317176891360262085170585,16
t3,86098921226635103977200635203935585352256080290685095251089825395356652003773,17
t3,25905335649378752960109034416625685503114829549346204579808045545498685494959,15
t3,8282924099209876250997246087088302641962582373093868525515032699761284536960,16
t3,31243384917338529802968192950178286494301457556806253044588122385638808321307,16
t3,92908954961582189808133210760065653984416345697429740383778479723083005826616,17
t3,49564538641286077605858431792947926170743254372010838860053203398294888577939,17
t3,3210965440531246201861004800407675648738105925457274631155984891082246183461,15
t3,79491923274274728248249367648679640778831384589899212344641325645459561696476,14
t3,102366194649224003786275827578215458775489825883005646627468178343874968397361,15
t3,48773539135730034304571184557774504199079161809090620434589309583009139192104,16
t3,107805455139657337519993047167075561008284414569976738631715642926237274877207,16
t3,82733935717554757584642959755133138990866721404685724019864581539047102685237,15
t3,99175075295171601246371005844852032453818957037808235755507011916173797583306,16
t3,81528062479677384892194006309034603534799894475164867044492151681589773444585,14
t3,33811313621908322151968028604922774263597700290526667578722785101515550714220,15
t3,104631268103947167429255137099274841270764357650231903484029513111212427787087,15
t3,5497576020437300932583185797246629030237600861368072432268897700537402731415,15
t3,99887086254733240308355182636133442480954133646569031497057609382763390633052,14
t3,72244049676964321168713167479316266075102364563413970977091465461081476941073,16
t3,13582863553595176498664364409008573750623397492883201211457767372888233766999,16
t3,2124780993618723830581433419973225529281653788589520848232623772842162332293,15
t3,105220413207798715394251352882228384652305133523692929020044836410895377642050,14
t3,105210949454515177561700694529760300489238274854377572248845597111432187621199,17
t3,48101449199826452737507712627650925989860409824986705371760658771793210179643,15
t3,88936267414938928900509436734632518370626112928406536268613130618791308168985,15
t3,21944870326094789144949178253712714018195604593203073439815316389354844695961,13
t3,1063746180812293138887147089075963624870327760613376677517257382747015181242,14
t3,83394485371951409281166948360676344150030643668301701581911816783899733966365,15
t3,42544533665000030917508578901000635032523518017747067538757749576261095999230,15
t3,94730441989408037717257208263028226485306857467848071931275621026138270215869,16
t3,25973598555284468240964192202314518590127870286331965902794093750133597106175,16
t3,75228779333358211041125111480177508561266526268201179168183452169532985618913,16
t3,20819247780101298970583515972403989246158538646961702380250123219462907997088,14
t3,16837489497945550560817013390985081245259932344204763487895701578444339572687,15
t3,84744896844746653418245855566764934461666053949741505539499896118524839215479,16
t3,15574971279781438493928034406718950770707983675624728266705733088312096255949,16
t3,45627195197758541834452046178555818536127676765946035942666192247536462919269,15
t3,105984242962635728507344447682281613090870126179422761705651453669300322497346,15
t3,43450706519058539807773222257071449304910957713263033972214632948769715732863,0
t3,2503999809631829890766658671975559649316181805053960308883696645264445788598,16
t3,6640216043238620479447846333709764722046161438884706633623956294931546027676,15
t3,41028717174526183700662958813566997699555396259211887658214547251487277410053,14
t3,61726670936026476949499185225287698848868987276423997475793067059429210525195,17
t3,95709373400657123648062524290919876326461293647490482847797120535937765402231,16
t3,88593563448365185044517352057237174668808513431053047099050472200829103706242,15
t3,52059778306966170035694492237790876224050752579060688588786076695995242221979,16
t3,81159849771897097718338319101892946284216303928265685212748842228590549663379,16
t3,89168238776278269667304361646666147862464532979291679402968488964630587139118,15
t3,22149577338079080234437900539553400631755922855106732989727836464590685053839,16
t3,20770106121378374893270916336995662501760536957879029907568683216406612169150,16
t3,54509141597629719557486191125690418156678538787060182984966397956542479762386,14
t3,85981326421514478814942692913675150970435526255136026173057865336317113384167,16
t3,33426859154016860808320654895525987649548176369625954665001558867419658062589,17
t3,30677138362383009952187644282480782678638689300888768898678913878169078215695,15
t3,57119607460573450939575593744705375011019156908815516188139035365512837144622,16
t3,92302750471974541133054509479617175802320541350569175147361330786264317845269,16
t3,44700275797331695250052251483754911282038121000166856020655633676349798557323,15
t3,90834124990856607064401610275784075024816271634359874140172420560359059060863,14
t3,70685113204072609264211173591628960727957646025344673657166140841694405995561,16
t3,86992216911547427683384066597110035101211374805313821994995888880882045650961,16
t3,107120100219273507176865485265349432767008850459702780613784601581261095093098,17
t3,85980907449594783746901929793786017810187286566109553703344211210766676526012,15
t3,44904192984979027307649940986405076632111130112656636322953696700146208543721,14
t3,107865479712159027269421182769365447662053746115651771419565189765081408238341,15
t3,90032724003597571817258930336967463694376686182492425307271616962908299592050,15
t3,96209600651139145536604861616657021643989112993596568410143216929538182910335,15
t3,53803074795702664285212177451851531658142632598127740603686975594961497991721,17
t3,31647321856639742496776458665403547000880313191357185481396252101690277459084,17
t3,4473320279178703303879289825411025439607481602687139438865338140717224570653,16
t3,16924743078089880187512496666696680138526184760070322158858124220246812859327,15
t3,8223902465515615797486263321162322899728585959418883310183414485850201493879,17
t3,540745152629728449139772155469417186654650056075856593188093808950232766653,15
t3,72455583396184714587619381556018174311161802915069154250852835140314119674541,16
t3,17696546652032361102239640089781772461447543539329188750219010122051228228927,13
t3,112917827182834554119568661858708510615210745122447013264613700787954346108403,16
t3,45469188480463414755456037300787460604604335807351697179464452268238066864605,16
t3,105259771672806626633701697084609434796427709225980271434041410954495819271074,16
t3,13714147729663095507484842694285207884011523027171594352479527856321701546816,17
t3,15199443065053175237789367749729717924370153034035802525755423644487998284222,17
t3,69787876318812504016335290443511068488261046889800668590827289464300449501208,13
t3,95181762516282934263169124988000854097039387756580417577307753410401481541797,15
t3,15235069733179544860723741421130731942889402686906380361485362378060873560544,15
t3,40208378822366804349907865894108966961632253991762234166896287376874130442657,16
t3,77696149337200752460382416075170074154784311747254550191323296954323081640718,16
t3,17791867321399360795009437983431810944697307013315695977917862403698161789034,16
t3,61549307247035692536596910937399277569557113876813862414433115456474447433598,17
