nodeID,topicID,is_evil?,numInConnections,numOutConnections,numEvilOutConnections,numEvilInConnections
105357711875947335751628610994556277534862828845271235632132884875392940929080,110399480403589887934886466424777087867383869506846657143181403468195004393527,0,33,16,0,0
105382610876175328922123134090020401756119873436127227916213795430183488891176,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,16,16,0,0
105398418587741400093496395781927231310144815291289896294886811854083974830529,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,1,16,0,0
105422840457877010364084340022738478991535065382118708815220853455314635662258,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,33,16,0,0
105452650417567035214218164817301256937123600049864954502616438927129659016748,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,0,16,0,0
105460290488374309072240144749907162134641867775438572765109863845620559640899,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,23,16,0,0
105508459580337304488602725031917405994064681755727389830004833221027733983773,73701641029887600249961343338973597360127254455583723069938763114031389713034,0,33,16,0,0
105551153552499111415555475470234674907356176009121620357450639727599323002836,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,33,16,0,0
105579243872815505365465425429151464397088007580746653048586823578638148566024,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,21,16,0,0
105662959678580025056882250507502520681197755050482078903886365804194187340566,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,29,16,0,0
105728219797003197746946260282651868770170300726723870582183312500711925246006,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,9,16,0,0
105803298622344729084869371496395103512397649169917130699696929591729803138080,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,33,16,0,0
105803481987775953740414522765736329921468265878367553248665665542820471676595,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,33,16,0,0
105917918955787121972250174179929851011784262378390712911015920958972945317362,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,19,16,0,0
105932429391556310290420078293950526215045607868781297255783720459839171059515,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,9,16,0,0
105950934914763115676960067073815946776183233470073375437216381584024179231768,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,33,16,0,0
106017199057209387747379196473601166683025115351906068191809316229892626582716,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,30,16,0,0
106130402013779474744351433450863282352830100200589236817675155038305938968289,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,12,16,0,0
106210152785070965739177204395685419685476674760526056797989349639375076341447,73701641029887600249961343338973597360127254455583723069938763114031389713034,0,21,16,0,0
106287217155168674630908683949282771768649529482116076991961633240812563923610,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,16,16,0,0
106293936418406179493669113587743226033654512742396488017193046217177792138442,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,23,16,0,0
106301017491142216195637866261737671436184885128914538212730934227597200975657,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,33,16,0,0
106329659808363782302453375391863816889824262294724750612440158506158080523323,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,8,16,0,0
106365566634612459174861418531652773559802881985198369072521826465396930484815,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,20,16,0,0
106421447977743439416839812447459050230513574964997510007994491628875794783133,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,12,16,0,0
106464388024390964798706855473316973337695572594944241534203339967236239518328,73701641029887600249961343338973597360127254455583723069938763114031389713034,0,33,16,0,0
106468993359373066162509099127603628736544480987219438510149003064772056570246,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,14,16,0,0
106473312965555553374106330876037671648931795082188931128502130938314790144440,73701641029887600249961343338973597360127254455583723069938763114031389713034,0,27,16,0,0
106500321009987129245098572975597163884604478719931613817397752229056512327253,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,0,16,0,0
106509809693940256469220374646126060441592292012361704725961983120544972462596,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,11,16,0,0
106525907184988148602125951941179625291453974464324194993951496820825606128258,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,23,16,0,0
106529089389516823683993271379651833106322814174467843182250322354606244502329,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,33,16,0,0
106543244750184954854371452657138207755193782160155646426446408151374541823805,73701641029887600249961343338973597360127254455583723069938763114031389713034,0,16,16,0,0
106559662684572795600994126193468307089536908261559140843137892325360626051918,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,3,16,0,0
106590646725800452646865750792681306742286633632251763344869543745174190660589,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,1,16,0,0
106694996219373503918427510605353812832480718301898398731334249221399465141177,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,3,16,0,0
106728228392749129598228644014221721816708130614557554121839140189076102970634,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,33,16,0,0
106894490399714119523401852582676231066695728350947536446286459250478992756323,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,33,16,0,0
106996182253883679351230462027302395640184823612003454552069286657547866710431,73701641029887600249961343338973597360127254455583723069938763114031389713034,0,21,16,0,0
107189658165337420474749410890738884152606103546202088040639783870128636438717,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,33,16,0,0
107225756952925097516928485667355400238764282774383460929135459845026055978494,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,0,16,0,0
107266742747603761506774424250671486893109335011077441327244075120864006421966,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,33,16,0,0
107338025390757751094255118738219220059204464481727202928122157020321845165476,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,33,16,0,0
107340084538637195726506205932121916697721111756123713647223102728684687773128,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,33,16,0,0
107500048665674676611560354027768682440212831172685279517750380215714766397155,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,33,16,0,0
107555948325179340880483415015448998299598789250964249421104934050687695412198,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,21,16,0,0
107612190698583980557550276996036638173060296790560923250479749035753458409427,110399480403589887934886466424777087867383869506846657143181403468195004393527,0,33,16,0,0
107648832447734443746630311175172129367938097212818250444925999191641972528523,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,33,16,0,0
107725562263543031407563508320215095703291159237887853913251359385374150624162,73701641029887600249961343338973597360127254455583723069938763114031389713034,0,33,16,0,0
107751941621014123113671994620059498337484941748469863959243690216554822943915,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,0,0,0,0
107752212132634456600200255004474272476574083417832609654126571015866427600667,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,12,16,0,0
107785831864813149572949566209310730498067162712466749460434755291735203857736,73701641029887600249961343338973597360127254455583723069938763114031389713034,0,1,16,0,0
107818567819609845801440212955751899153722401508324491902191169710552361157784,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,33,16,0,0
107907454132462082055405460356303103414397643652182552026843288692278761990508,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,33,16,0,0
107954362327649539696473306231403670920357440405697926894067492013368558854355,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,11,16,0,0
107955966224096015099520956895867606375780061873182956689720903297144042770385,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,33,16,0,0
107990719501658503430125108935036711140043108671550773359052508876166264477662,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,31,16,0,0
107994338115384891273041870140691086718891506361396964631589887979667031555150,73701641029887600249961343338973597360127254455583723069938763114031389713034,0,6,16,0,0
108012464257125610499716732774358640585214658653439157334634011453690957703281,73701641029887600249961343338973597360127254455583723069938763114031389713034,0,12,16,0,0
108119995890678113526226079733843355405205000620654563832812170649291496531639,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,13,16,0,0
108146307456235000588582393366021160319676024836609830935483487267824945359683,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,21,16,0,0
108164714959926595817897314352525385712666033512489159649143380164205441648402,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,14,16,0,0
108265538735357495018577231401401977401229383214311534258333099381466958697409,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,33,16,0,0
108340563499121669092982082274591340242236201098462033650653725728896032395708,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,33,16,0,0
108366325490684172718588676457717942297659801711306139493932188725303073926330,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,33,16,0,0
108390715290329277612943889282204696921796596140076644626377265478637316426447,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,33,16,0,0
108477860868370615773795497489386210400034982892421302245256849102521149952997,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,3,16,0,0
108491416120468446402877017770429684950504166619707399508434064210983611006073,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,33,16,0,0
108497798385020606967751938836381194671612970616028613323558084178742528693067,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,18,16,0,0
108557089645552751609441589042808916801363236189833335521011609431227157062641,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,17,16,0,0
108629708572750686910487987684630790458798856818273676301995610049939537083009,73701641029887600249961343338973597360127254455583723069938763114031389713034,0,33,16,0,0
108638028798660801121220601295761147132687882056233247769541669843237597016234,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,0,16,0,0
108656796164360562004617937935208963679502780879443606669978908733745762057986,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,13,16,0,0
108718156046061927169191307256346975611339352628064006107204976189488632750702,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,33,16,0,0
108746747779972279286452750655972547455698797623837812334272041553185428736585,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,23,16,0,0
108780707709282168277195690151785192841081972263592935174085515599258009572413,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,1,16,0,0
108783178379031962823580259843154077591247972686706750931035756054155979334280,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,22,16,0,0
108805122784410291601941748389474531150165769506410384544056265424003205020045,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,33,16,0,0
108816524936801798154005022380369755001440619477905210018065278960980432961658,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,20,16,0,0
108820683101955830960092864854242591061847507813841304284069890176085533263067,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,7,16,0,0
108889070260958592656573782218159340725263662544717723531379700995239579726367,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,13,16,0,0
108952331441664840192639839676407622940940769405346908740977584872894172134328,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,15,16,0,0
108962466213520342901631647129096480999842420208416898335835278468753066778978,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,6,16,0,0
108996731970140372636153508905408847054513311004483086507364965130179814784755,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,18,16,0,0
109000922595672911905818168289143902698434816015781863077533011366967234626235,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,2,16,0,0
109028297252310381185274007281807715410600804916486374367512009530471901169023,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,20,16,0,0
109050406152335389967637338456369619812321668708995325112553286550947806360581,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,33,16,0,0
109053584314804093119795547956666221917744760896031716359376555999241917263128,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,18,16,0,0
109192398722144035829707506084211034531099881529745291105475757204477985784644,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,16,16,0,0
109208431161462970928592597042883756542007057744629879404103951187568183351292,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,11,16,0,0
109227609087128324557474821729352086000971593714915040248401076374243100469152,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,0,16,0,0
109331616146726007565030896310667640731303672983627596009805518311527843161873,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,14,16,0,0
109411192102309096142797015862386866082439381786290905229756791345938838146839,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,33,16,0,0
109426009306638871290179269788131010765846761532691345233079445138563631615388,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,11,16,0,0
109468628847624597587394575365458472889182947456187457436929701399230420737505,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,13,16,0,0
109476511803563170105488838722750153820680160870726984983444998230059667615749,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,8,16,0,0
109576932753174867346426864153393318538741181687232687718311941123060838897314,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,14,16,0,0
109785418136757988187923029044630693724959518432287481714494739752976506789655,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,33,16,0,0
110031278916403342694496081932899996726763895905299292315436330990091377682794,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,33,16,0,0
110098732044519921846221285537404997343276617945423073422364436894627255764251,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,33,16,0,0
110101972921190854017568234229795797579136630330898897293561653884647870095261,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,10,16,0,0
110113049703163803955643007757867985415324157660127387578124382441169169741986,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,8,16,0,0
110203178845500825251999993802022406324157189007189112430190299543979702997004,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,4,16,0,0
110280639142384585964236171018435829370325664578620316756287067609373948594908,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,12,16,0,0
110399614285998773343561734221603716879068735144011440734906313773003726988039,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,16,16,0,0
110439924705199778958489015952190917521510624999054228573662095826065043443442,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,12,16,0,0
110462374490912593703091992677805165121236486652817660010907004706712980731296,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,33,16,0,0
110475201203503889449897747921028755130374058779167753722798857002605633154325,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,33,16,0,0
110568934484692515899180098483495288764387868881985837192098966635939092853608,73701641029887600249961343338973597360127254455583723069938763114031389713034,0,33,16,0,0
110573737305407703230350716199050087443865136062334522760041398634855441597015,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,20,16,0,0
110604234854312117641775735662809950052734318210063493077869108147380011018872,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,33,16,0,0
110614383172770158695761270334414294701836159457149493632082079213116512777299,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,12,16,0,0
110683913381766467951931521249504935390816077201581594588408162699896526420686,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,33,16,0,0
110724014985378717744006928996258739046363169438270137049849658311589885061906,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,12,16,0,0
110867606553916983566092515656707827568582309868126732223306136435875538856873,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,10,16,0,0
110872816178390433911570274179377032313307527262582671161057261612031357622858,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,1,16,0,0
110887796918376494552651265416562303945040780677534389914872938931869817075228,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,1,16,0,0
110987625762823501203673282723577660215762468658059363591108385590001150230479,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,13,16,0,0
110992337402809831057788214963158044567165779015732377841051632315768874793857,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,19,16,0,0
111034180029146108143814612264577567034182144296964599793056843094279408221789,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,18,16,0,0
111045104700818055409486313128269884235847371751160314866307079782403556760936,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,31,16,0,0
111204590437599381630904396026647473607618823467665546738933541737882617413325,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,32,16,0,0
111253054468092734633861995604007089499963164158919847474296201130049832980889,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,17,16,0,0
111292184943479534052171338589232915891821604871755579410494959152750966587987,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,16,16,0,0
111302404200707726116844540247416071731871097566023713560864532090175800385625,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,21,16,0,0
111319214907925354480126574671742534984674643215585356145015115886685657724507,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,0,16,0,0
111323718450051429914233172911129458599407615204221153637773649710510241093687,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,25,16,0,0
111329864991379711736605246285234626037469434139064884432373272490335375873968,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,10,16,0,0
111352449766343339097974055246207553423164250340380675131305825576492354439055,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,33,16,0,0
111387742118589341311614980841620594450506848236612274886418641240251578376370,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,12,16,0,0
111478149780380710396174284556451620960461895743496674618127607920399105547806,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,31,16,0,0
111538566695178702843074016294780823772877611379391566271801855710237230153220,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,14,16,0,0
111685208857485921415594693889590833331695963660125822300550249952702821323704,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,12,16,0,0
111855946522842308689061761015299043096740561640599291703160107623934570864813,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,13,16,0,0
111870058677458851891409247465937486533003009650462946893909580872128227906521,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,5,16,0,0
111922696293988932312211349843399457560848163058760876942090202116697111341643,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,27,16,0,0
111929722474562822676132043797550694204409312545952770094367473094512064363045,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,26,16,0,0
112085884754220981656836161667724031102406345597611559071282936130133659024720,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,33,16,0,0
112112721636589295341789703407915135071590221982014897725898764121486378108443,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,17,16,0,0
112118064062420885311418605956716705348401538782674680903593748085097117804800,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,20,16,0,0
112223851490678370217465223407959026963258418581337692978101335399684732065896,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,28,16,0,0
112237724457093816294800780783270603751828522713456802583144304350387157691376,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,0,16,0,0
112264822149461360290856068006998979285822380238431512618852440366210266554299,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,25,16,0,0
112268996739825193650925447084881345497061056478949980881008614375603787184244,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,3,16,0,0
112277932472372358583937225218058253742881305948111650857106258042711276470844,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,20,16,0,0
112306147078537617693052752168546355976472075038452683879069254905580578079396,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,33,16,0,0
112317291773299109104763479964283742077650356257859463194059847380324064259366,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,33,16,0,0
112396239569327677198561061861747257229851798271199102157814246524022038028476,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,9,16,0,0
112413855490177704130282752164927842288160534245304666094850275699975223355990,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,18,16,0,0
112437011778000997008571670639252926204348476058300936447277499569420797123670,73701641029887600249961343338973597360127254455583723069938763114031389713034,0,16,16,0,0
112514463773354247916534377188468460731198507163384742261724012290068690334480,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,6,16,0,0
112529523441043795803305032321884243485804071185099094126551522767014828707598,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,33,16,0,0
112576588407795792340762694677881756736535405450269856790165093117402487647550,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,33,16,0,0
112666669724506608154245657168040533296037796145451620223682617496969584271648,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,16,16,0,0
112768200094043694106336137825216001707953590717661906063351964373548825778496,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,33,16,0,0
112773865455764561180725600560030640848202718403722024224595356090840938345821,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,23,16,0,0
112809515347919986285726022156923976671091861107842254914451905303866964283173,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,21,16,0,0
112832989551634394572441325947565079379073793089178291596654858851660709014321,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,20,16,0,0
112841263857220108029080247554326422824620684672492370345225712263872098489093,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,14,16,0,0
112850454492759547122894977568854219744587708263911516321169646210558620221443,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,29,16,0,0
112865101077078307753687005927722125532554316165169301638468319405966598208720,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,33,16,0,0
112883641885339993809148869234431608694498798989989874287533457007580952972734,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,13,16,0,0
112890025915944496469381045294378793774154769256337952990941574325599878451050,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,7,16,0,0
112911979971252486391284392611546649060225467271831366300430825734164872868913,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,1,16,0,0
112987286328991241468461883746613684585423563382765122471092075674049822610682,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,0,16,0,0
113038585277713160373682381727627093994726091265542349683203801919501814152576,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,2,16,0,0
113094498627239096677285651354038240983758617875712833348631301962637227762034,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,21,16,0,0
113100359665358886126947291964413218319872023561425889031847655751877978045937,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,12,16,0,0
113278201126393557260205876197096237815808715480918890849208992401643841166444,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,33,16,0,0
113347880876940924297520620703657166939314286369787708542467979681384495964451,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,31,16,0,0
113356472143280811444554818263963401918437706289544441677698714188904588980267,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,16,16,0,0
113367286453925517170234562847150136004396042673117373068225560206629864692288,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,27,16,0,0
113438515341121669525923460876912148413892353552098702384287701961144620606181,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,18,16,0,0
113444144962752903657170933753909094364905234951828612663251509594711570073580,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,21,16,0,0
113543996666292131049483330395196944565162390062018277043691400567734459297109,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,20,16,0,0
113739605518091775315425317929153183941826855493807657365742894412845794485352,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,23,16,0,0
113758051509448793813352916265788898236559718000070567903185564749571364899542,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,11,16,0,0
113834608549219513043243342729138762219820942241274433469928042799568605818153,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,33,16,0,0
113841265047814362486843878853466718427878854362911145396584234292023376138704,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,20,16,0,0
113928222784583615165566364378583086367659704583928974821400801795937049776878,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,33,16,0,0
113938464601533207716805382319988114397458265929362533060318299130984704285680,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,5,16,0,0
114006911422963549337834636810523591395300746696401976382833128574185873344368,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,23,16,0,0
114087311140485155390350586498280432211908497788824214211600498903606282137637,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,33,16,0,0
114122211125933302926293805197669055014973681815629309112379287629166129959944,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,10,16,0,0
114151438636804196293986664596354627940655859826744143170199485460898500393873,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,33,16,0,0
114173069442741307304493786198753934099832378838346674565010299495842014417074,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,33,16,0,0
114219632925754192152565962872383764098824524057747804909739033003267384783787,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,33,16,0,0
114244880220991106180260716087539810476195478242905077177435192353060852501012,73701641029887600249961343338973597360127254455583723069938763114031389713034,0,32,16,0,0
114325285670412384454432099880678156821242885631634745448889314293312902591712,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,0,16,0,0
114331682702372097733454522620806651215776701325180916870775175999774202930521,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,33,16,0,0
114369189270762233483915001623949236516512005643424823798056865449216664763754,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,2,16,0,0
114404262197177117168076567585307286428753228675999473442483572722016167253561,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,2,16,0,0
114429795648937152680656778565712081468546456353205870094898370022771345835361,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,25,16,0,0
114445695469021038708364734151978437897813600809090927266088534309438658434546,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,33,16,0,0
114466915692190867716499191915764647044614635838873125100459667998144581528311,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,10,16,0,0
114619919029456847071543694481903995988023368590709976201773940248590153293473,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,10,16,0,0
114630787364729448087297961567300423777130871138062986841600216367817985224182,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,1,16,0,0
114681147304183829267957378547181473456991504357475759229213367200915829730251,73701641029887600249961343338973597360127254455583723069938763114031389713034,0,32,16,0,0
114777365377800681852701233831378074681006496462579140524842612949443886313041,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,14,16,0,0
114799724458927341968345511801583355107909059576511605682100845697316351029297,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,24,16,0,0
114832178687077829838236459162690807201566210612051433574877299371655304742811,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,33,16,0,0
114838180877385099043825002255331422586579949897202429161803483740672457581399,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,11,16,0,0
114890508686236983152613882141670212741678222478209197354485872573503670651147,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,9,16,0,0
114927925040712885867613646708382747752882519398312995353187981635548766108016,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,23,16,0,0
114932861288640713063169083654896194333925917602776499085168530033076123649324,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,32,16,0,0
114972104484575005835978208235496512103951654229467914209564871879676718777904,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,33,16,0,0
115026524603731256462076975282738638195453207264144456912186168024970069697271,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,15,16,0,0
115107757996834086715998727605179105572928931110780859755736997668516192029518,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,0,16,0,0
115202779855690394893936929294313495768686431980570007710009000235243147926627,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,20,16,0,0
115244263984504122401979393589508256281896527538907952730654750379016294602249,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,2,16,0,0
115252613510044561779836720417058867185953721496355726029455494458788509097978,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,7,16,0,0
115332337151529730354384488979982890294622092928211738813468505768478912769822,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,33,16,0,0
115345868729527569050130971368639728693493885495132214033668597262488215897335,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,33,16,0,0
115363183217580477177349364773691544265651945685325758975584390577545698441659,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,24,16,0,0
115372536429789811540601376269684186617863990192366935646552142647022231396305,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,33,16,0,0
115410940705586804966408691398465023998845132898749995127702739972056772325220,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,22,16,0,0
115424539075502995417678273102725420554804831853640176094886961541699744948830,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,11,16,0,0
115463525377161078057693094811969455636800897001039561561993318507080176965055,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,21,16,0,0
