topic,nodeId,count
t2,83371152713107525758288111871812464577286981309037239175088027080680804037204,26
t2,82427124372916523251901713221950835680444960476970551006653270549083733335503,27
t2,132077939569425486010446564530724113531880522917547147029709923923204193545,16
t2,35146825850057664616242048240356925807530780985839412854834807874518923699694,24
t2,23821836323061365467333389337772916767296140113693769475471163882871464980824,28
t2,105405333368028659343868967351196804273911351162545750122274725925842081037830,28
t2,9442292743986622138362515744903797072067274064398119006217447541192412850264,26
t2,68730082173547610564326219216648959304124973629031620451225506297748086559298,29
t2,1884898147570810523666116834813559313369570875750558875125688751255911211792,20
t2,94096406520812589322472218188030285269148673186222958522620538873671607351597,26
t2,50325520286771706144316492772887085741614398224533787089112680733688434713829,21
t2,10471303783252789161253532154060845017008835464796704746734406561341940891928,27
t2,68514870839042761662349661681546374645534532066713921755713991062891124550990,1
t2,84290067836581159748286997802244891369913832572194797948752081635025554428642,24
t2,16064513243976893253907015764376014203660936781004038780620873299231084829989,23
t2,33729116397406499836351809918546414761308576239760277945481905659396462609396,23
t2,81915438225006851721769529698994805205062465593119013575418896618660596392794,24
t2,115084391725180463011671454242864743323133253431966536020362826275485421582424,33
t2,49304029702393352422711695788936344404019261764957498081059333646649911669524,20
t2,73052018006166194849682193413849513281544317711210388459028010894264900475261,27
t2,33594793500409455086735196869239693476554801764576586261371486222892552735940,20
t2,110354002200807626926991316087834856443658730669688869066869875157683879464234,28
t2,41667980027892851815736807549430631335426703192172994023951571255050156652941,29
t2,56016581549128907036975659786943513250800545206269933433325212221211576867414,25
t2,85734984097779742850258092200938735383738332685109261545437426994856474645619,30
t2,91098992320777630360608256712322107699213711910517569959074417197684244847936,36
t2,103366460440363087511367009774388426611652297220746676431195566011018240530410,32
t2,22669430085985611119864507535414463134441386224104564007895458378544018549330,31
t2,46723694585595110280425085481321245104380372059825182858988697066461464735490,1
t2,66942618759769165179166756632634318498247841804823152805867916112816989529540,23
t2,93662015927526728604419999224465427684969537659454768739303646470323185191304,33
t2,56866352360090156754326254044471755597048152037060375328122496699232128600747,20
t2,48897814843742550110887078894524605453996713094826224775675105408955696219448,27
t2,60488028566062894856526358999812985654951587708380449781110327214401228614487,31
t2,6346167652497005839846232696660095113237865290564879679193799969387941314684,28
t2,27923679303563166203968271998784130883832672481466948120014846017286073039469,23
t2,82831924230121279797998413969809755476035316004087955453963796015687339725773,28
t2,42758309849834279184359316253696660229284014276130976000797697381478197796016,20
t2,80098761238624362477227588205570926384309411187828371853580051926350501306976,25
t2,98893717013314918635378052824313974479367955361673778862139556064997672097085,1
t2,87787928728724609950776036722188080361104174237178341816658633952375192550596,31
t2,103803422070824090949547646469290503997991491854401846040055323819471188643649,33
t2,2652422988429429766742438019915158381424538784593388293939838459894198944674,26
t2,34496797886058782224813057466187790575792888295230351077275235668334521288388,2
t2,25288013249915911805704372183422099870484833537771406679652794943877612003336,25
t2,87664678906832605990033277731832716819494302546125892356750303000072620510141,32
t2,58161683797956624008019242096142585659438872550051654693691364143280270751449,28
t2,70603857356372267794005807545775682760873793703194533125929031372340732723747,29
t2,96518623972728987675558681398961346992030098601791969858094162314290586243905,27
t2,50751447937086093947120163164801330355972097634943684182618254714027123687441,27
t2,66390197541549319385821985007575311498364032149311306035165840194567400760547,1
t2,19399507870980941382813600835061792310462739320011398227124396363852495737229,29
t2,94666531255491640401964704296766623782168470187932475011935493922701885925462,0
t2,39341717881512703914682460455624548730975638051825082495604643388379758245426,20
t2,40710395881065805998374770504919923395510708073024545191254543148121031259210,31
t2,46606473139626907857939898751478421928472006544807072362616840363309424042098,22
t2,5702369016776069289052802348244382164316643101983818223392185266706699331424,24
t2,41534536223391619223041867125686327074013648304469918528663313697194184239285,29
t2,99389733303080044480094911709125462041130291836338863786026405931743810295761,39
t2,78149897918037794392245000786379689468030531277009323751130761164179022844612,25
t2,97135602021332372839649699680469503257174102796546045722833286763472953387182,33
t2,67854913346487952494142402006430533072833108851599146122995759368910423231016,35
t2,24560734191211667708042224813169747695456871305620313768068182629888573557981,22
t2,70986119905893649318285220623619948229380580806938076889713701492330273122134,34
t2,82275282905164034289472353906611345496564490390544945164544786241081938261572,28
t2,101862522426844074298767525791653852777763046423538639341225404633948411411862,32
t2,114935136709539762111326752562319115476777298301537213452811161726010036282719,27
t2,31269676395158588435397600631633108455386650908766524285068225558566307877469,28
t2,6298887491535696181773028556299754281240700357975874312417855958447702711380,12
t2,26211355204944698375916393771754451384469250033572005380678078980069756215956,17
t2,73988048013438811447467937304842057928387600403123920318937005588026110886318,30
t2,29230906414930204890066471489044679620106607347964310751637475613018118784085,26
t2,57631189846238119380368115479634865885243212455497264802048304111854109192331,24
t2,103793694742764177411640542740362843314167169321732992716267065586829822572427,18
t2,5101077415612804020882657036206399467976135425175691683422412161912794990958,28
t2,5688171195530505662529998812915747978489094515556076805381362708014231323959,2
t2,44286600115768362034571807605418044932003810005633616958841178921003808139085,23
t2,37366542737024554200466866911311790193997141900955367347325088282115350907956,23
t2,110447942411921415183651722906820953555682954440163673273969148343999642300376,24
t2,62690474544482222797258606631718853439896384130664020546487216829945237722584,29
t2,82728974996225807988349149289657415268550213670271170408347643657100976018472,29
t2,56476179890098453392274971892809568931190163007218680963829988990212913367156,23
t2,48783852246228641867484927705956617651286803030161647604304800179330794033382,0
t2,5683533569848561936067804175013043588361878613640154284405148587351434720607,15
t2,51364895577776255391464476848592090572811757615545099740892687664337189423824,20
t2,84642795542717445853504936655783368378208777671298065101163579093377012106345,27
t2,87727921039460832611712881975463070836453669088200228907495379560669223795312,38
t2,32049604154703274215718560613248162671256043472183816465352324355389111835100,25
t2,50155983245437717949308040757707775018456206125995823940026084355528506527904,25
t2,20317748405961277612269947509320052006080427504360364658379004466185453768917,18
t2,77992015321158497901956077859535931621117983120961789450619372271621781501050,24
t2,28174954628439376221778059460157599053750628497326597580728772747083920072304,26
t2,75068391016888550144545392800835465153634416330909709181647852879930916728132,27
t2,112513633856596218094305457258374370252219025236957230829321131006817881779121,26
t2,49812238915044795037591792144205858209389653052125084371537726522355722142702,25
t2,65146196655781377038930489610061351743368552910766077964022492018717661589954,28
t2,8282403902862005284033539560490631240314459608017074590876870784077668907362,20
t2,88255184078633151548458381818742993852266268063535311704874215074022150199862,1
t2,926989507988789587972886684657821541820735826213534988531398300887047560061,21
t2,57549510197644285403818582988312492282593426911355150981584555792904544597513,20
t2,75075158834315393250459918867526384527707086529722966045114621543403550942159,1
t2,21330446238828259307491630012150086833497530001154766581261519417433530927458,26
t2,95586754188238243020626309303937213551028139456156659569419036176902064551206,35
t2,3694545342167391992721571155888324765658657490065229201964662336693899335335,26
t2,40902425488015026304743971310346551887031049985894122506996618882191225587805,18
t2,13002148705587039903422207595000848705079622474973961111602177497681589522459,21
t2,85322612964819293816488939965014922629899345808835519269594876735529091392839,0
t2,65103181066536636196581117728538538382285012495387289894074587390082834106135,27
t2,23736004644131781762968612613385560586878250953556903975229390429584764175369,21
t2,30112904280010412751135055687592605720048029483952704558881605011955552598082,24
t2,68692770020899376736157199946880401616091111472167953163999780762825078092088,22
t2,28460108185992741302912139038674209927387631002521734626089648649107720120630,23
t2,92988787788000067469276070668121349294891686936783301160633192096094577046280,34
t2,76347648702881973690257232030267253096320385033903798122781267025236151506983,28
t2,53174501539788143453926033206810346859186360921619175618538558496412775122724,24
t2,85902824483747942249169969665010728504570596347532567168985548260988863370409,24
t2,35499303446845011768168212558972853818909563688547672609805973180547550355738,28
t2,52480873584839248520713489378623281018041061513541406241851759091799122404606,0
t2,62784887480738587248031837794719581300038352878478330505210882106460128410703,1
t2,70178772363446072182588140415181516710004450178695020235848668798883500970647,28
t2,110319088518638453052651145771700208674841422713373779665317813891580618025917,1
t2,3431276820248642769912761516701766045958940292889245328444989753185603082229,22
t2,84504901672834411520506961730397499390247742821336098967886810991014152655660,29
t2,37235974466860998875210759689976384709766363608580216146797336754949720569274,25
t2,113988899031254424510935502891069352054791417181053809460006137165011425615489,24
t2,951023074809285929300131699776878680938215685697827045618539845334592816301,24
t2,90477953932103871140257209866852634518361552173259161785035205825659117509686,25
t2,24480549300652314680758624765964819468913517653136814001309314317420109729888,29
t2,109075494631851925847041409785771355341017615099412395807050725085723429208233,1
t2,81255416739568083565150726337004808367830723509507737345501790600943280975251,27
t2,65783773185578727316152818927197729626381827557658168758259768778302190918662,30
t2,113366882868979179989807405831234542237556239549080299553276126322170866230827,26
t2,32669441143546625627428428945780210339925892048138162277101999879042265629010,27
t2,31929050706464375613109976601482561776515839785134209989707913219478884961960,24
t2,50237038139342834592017357133447301208393351021398447038213844343967655842113,21
t2,47759239717919618127320952207129043580966968277333049918671190308315204091305,17
t2,115054913370909888714624632809886761527458588351434510218693032779482005822138,29
t2,31799134658188126549362099585872662789727483983433820413176442813993439051855,25
t2,31583390775481636649416602990766058515394987025626031940272230518023741593097,19
t2,24677685866464310779106332456363094996717773040006606309715507876670634757517,20
t2,113825404043377380481649708584005215518081293316457594522917892181887365672117,31
t2,100838581354587530861397102902587824913391120091513812226470921647024878416317,1
t2,54869099437199089478481159839603675355443160701607110071511497515334641365385,20
t2,33089473743850267374928488341813220898234644635226159438299099810303527030075,28
t2,68504328802728579757954506229816996975717684095853020754638573623291043537240,27
t2,28291734779802469962028751573759147787081076741667201855194012285204660263625,23
t2,4740824485417272138492748525886063333319192861878498259432578915579718122557,27
t2,3557482964097162071486928870696816104202291333736352684632248863303338154240,22
t2,54195895417075225146103211688958695922146905422460128228645723638342179387272,22
t2,17172598454805041473807235669962519646063338816947824480001164595835852602887,12
t2,51394761963011411342162694706511760264073562233539390813625437358262701316661,30
t2,70683869659739715789981384804349407573410899682939477191756296048523914291126,31
t2,13534280180034259007783056871725313058360263972788811640393465952225666292524,25
t2,104747671751934134522053158398824788242920712640900592799299022858350479664655,30
t2,28568286589149078325541779995123794188506135034313635761692832071330824580595,22
t2,73629817653147046581075287455678621663250198111419177334710584852668648790360,23
t2,39462350141391304037912302015290980435042285991817837567783365886655140360717,21
t2,73810010594053787582779931584628720310534712402388883980863520729258296763681,25
t2,65714303787117712449661707315811866953305023507024046840577690563005514012060,26
t2,85570981470892769903191311591594761770682057089577260900567930539142998127803,26
t2,87019023741314756087765108446888840107388792915571940921154577282744829049926,35
t2,94865397478719683972342694545501638925025553555235574658344746372271845266120,41
t2,111184146695281193570122879755614342830239828410323237279538541795659116903025,28
t2,42419613541832338502958330562304609308450346265773524652820312593658194849569,21
t2,45140452457589518804342274898171339422640311112497697789674494400094934327154,23
t2,81373989397100611570020466218120283510126554924470118280506627191378830116819,27
t2,108505514527853395277284325379630414095449544828026678525698210732138944577341,28
t2,63320418675377474234706587517945431755107689648876214688578763236558831725831,23
t2,14758120528627276795598449311527032249235750393318921976948672348799074251806,26
t2,89059761025333436813421400076867141820996188862470264630061960916939009856205,34
t2,21503742069240484885345361883817332248932928068015487176451547189223824523935,16
t2,59806028902208852058970833113501466187833679310389391386878847504701913358906,23
t2,74380438918382193311497486828074980375753126085616273936112359833340881648639,26
t2,73269819665210709987250386206763181409106157753411051893981184192128783258208,28
t2,9246667581296613246668744340888627199292857553381565181254752544490167333123,16
t2,39938402443897682786806072489443495689637839255797413912265932138231017995650,27
t2,21619471057608086814098615996798879291483114121292608796028525828250801386566,17
t2,93343807065535798127998663393089094224597294594484126673811593426832021526896,32
t2,28537795483847567006105668351139582754680136543750247836897199722418072889954,25
t2,97004721728302531075882047520036283297544232371004302363310763992722731494586,41
t2,19331956092504381110047536531829124951051398803285233515405123983758087858022,22
t2,37878693002642996292243403093705661384685313306808540146633761738366505788542,29
t2,3837081068322519484443088605481674322851395146381721051437449749204423352593,26
t2,22441758419370556887995127614592851122915526677445044267541722757694930112877,19
t2,24014467566631782963836701734494952645921777011700270046284249274605855979034,24
t2,41953992304170886135316174654836122121110844325030013041779783791632959132513,22
t2,23928806776792143577642260165209051365459769853401815465388076445412285485972,25
t2,67077763090078818148540161295437442469820724602734913960087839374851830013745,28
t2,69846378915046440852343476024051449935137899808708538598045300353872539059598,32
t2,62426812020140902581564326585962768823731453272502464718010493183019871314482,33
t2,13935383799687622195481824440299491293145917936231997262077830038917024493927,22
t2,7257546458383190533106520867062034572665888170470292685472522795865434810448,23
t2,3400659510525416620373358039517874972744384574321267635532002499560013684606,24
t2,12192505328523516415935916964111736267385127432868241723359588221260620496607,23
t2,68333879106974332936948622887554043061106446859078183967519882707760311931446,30
t2,115003096162725598514192292364699008829708207289037633370951896571094869285847,34
t2,18477602331062975000079157571594536885632758469012271175502474468187331124731,23
t2,46413839183914041324705029997964696693957170075997918198961269932204430757927,23
t2,28997167090072243506361130371914970090582994294543876961466778952727622710121,27
t2,18145515812976400862284633708517127758702238751780038677395429313410778308113,27
t2,17665173788435614539513283594571750746399895606352437664389315982750473467254,26
t2,903851661029887106503213505752852703472379433830684930559717932455227718018,18
t2,107116216632041072743205220409935347673783215936267558239027577369106114353526,26
t2,41027300350703634824009588900131160051703013098357846351428432185330240097306,16
t2,83245910611915318593560065252736248056270993423381298026274655129522748384674,1
t2,13168480863637060050663839554305583971581987867104303278374793370281455151397,24
t2,20176911393618245630045862983151130866048584442582458486324744566817455502628,23
t2,30777293386185514375710036349296478738157773586523327501996573363693441474000,29
t2,97920082906104490636232494042944315054355703491244364232147865909792197466967,29
t2,1835043264509852073580218910562891241928488964964919465274250331303385244573,24
t2,91605630608821623965040052900920490949578849794586945309528755654106557702555,31
t2,47002634408299610240025614747562167925347952901349015408294604856058995583229,19
t2,14868869391968079722787741612244081170280211429650863179425753153174599427614,0
t2,16915327581196412594332346878567083052628716376605670981763967713765972602878,21
t2,2057516678931058443676365664898114673839020516621384791052943755518401972857,27
t2,15947555045338391852357314767749602830890287299754943292741377176163773163651,24
t2,31172086965615783471949307272044434654358920169053738414834888648068229330906,26
t2,23936585701990394032456244060430861967839406422900292529353981816313262492333,21
t2,38878661563625877548368426801544773374100421280943432396057691220025110229831,23
t2,70812426007704145658372816269341809850672251596057618985902875933797034989245,30
t2,109743025653998103760698180986984971585554436228384399979315782108739130042678,24
t2,72186827108926346235032580647304392129351650040860114056573764000299844828077,26
t2,93686360380440597498106135018868801168367183714308341923547995398288349272184,31
t2,44943994416275693291139651181613465713720144739033781029296288468724524888579,22
t2,48348412919125929679653813606041003731589610538780156201584635840037809512156,20
t2,24336227524187911428582300420963204359230748884690510926872769564851795778790,26
t2,58722696268136620592595545380207623053041134982305031507099356784745836175059,32
t2,26163178353156217158255189155477188299515822952525717197448016118600732068565,26
t2,13749711132866106628661834849686313871489195283137758020172107421894804138735,1
t2,42185182086361621726644501036784719362795916231488181383499139133244011115648,26
t2,22724444593503876070321944784704805418994485005192414110953552908151179479521,23
t2,67861841882857107511050714197431027498332362967678658579297454407347025087637,26
t2,105368883617583026966179420620674188910233133133286161139576839594493988434323,25
t2,16243547559962266755539228038926307602636208128711172849277015154657348054807,21
t2,33386849835980395891891840539424906332363851142767884431632921836084795689812,25
t2,6366259005425813610981148597899550379979910525059534165171657826138367898521,22
t2,100407982352608227771704216150024351180613027956801650463463877267452951245896,40
t2,16142480807281646194020609858390205963327325193529514919731774690309483836881,27
t2,109785936764433328696347696579043038293856443851579039968660333940767651398394,29
t2,97325850392401475451897843106843182077767067547390863397119971523834964591588,38
t2,3896128479287242063124379104280464705564603976409041891833612287456568422511,19
t2,48154326696160384007311459750507000243225882399743090161004240861024640489633,28
t2,68365409672705721722696044952078929007723344637018270621202947990150570722442,20
t2,59545607216253079826712513238686089579093317525950828908882420193547567800810,30
t2,59216477057120900408420435984136852220843374744598755955346352792777282508976,32
t2,79791477141612705332533318695789409283751271327568168083509149953342901556317,34
t2,28122659884383809540753893090047914509983062095636250552129973159896824860248,24
t2,2721586266583514280386068517383374375321132991765888231765569873623225769423,28
t2,42402397541041881490287110496453273173835675869228503640452173207229148233955,16
t2,11851526578553635421836841971084747313831115242414616959572024049473650192241,22
t2,45269279212978992128879811006008683487366581198273492417132472830794699381051,28
t2,74307779706186672944883315773658189152143357659716944403953006222235262223565,29
t2,6160318482598545057317264396476826334110140797145019724724734225025044990197,17
t2,98680875339053996117132320690056918906570772483907970763263842065170994687440,38
t2,2420631901962524923853812282859654224288466788433246009700206019388529783592,24
t2,73541768362354458104418245811900591846809745133934482390355029265904226645436,24
t2,12229067991366269173860749498348726207982851478919303673984976027540788950342,25
t2,16198923871161142151607373961366836746604996035081701447106181916735820851036,24
t2,77270723458549615573996819073827618022120082015896787078160769377738421280009,24
t2,10681451593854624963926289819829391794501822126750230735989040128607455938708,26
t2,94589486477911715545792063511426328985416854946780443475512546236015554498364,36
t2,107579441367314298450920175786826187711967770234853570911528486856619980804915,32
t2,108521675623549691442465929572751539141629293307867722185588917362405885793302,1
t2,4361993524050960037069543164090753984039518368842092942599965569807148878834,24
t2,72505011508074954106657042690765527349588566378561208327463133012465737930490,25
t2,15697237069095623069469293915904891977528238456649889647556478733846303302114,18
t2,52894976451173714931779634322635968289072411972325982553626640093427943716015,23
t2,81589532680028445823395254286895866793465096610415573089831329739729111077821,2
t2,72003743019812694348077173804308983969028096137271178192988664420745344932283,28
t2,26964557536074851597089122880218023519032899591653485769919188172996106521661,24
t2,100786025992943615695163565348819081794098997651898012629167569570859472869172,1
t2,56682406127443261547869935024775176824714689283577636337982434432355149530836,24
t2,67457467033014634090999934664057101714608944783747258626471366594817456280429,29
t2,39862213984753873890437668637001486318655408024319438082394438625406164874258,27
t2,90006768906778967868145580420023028581918589610153470786296403102851220240047,31
t2,28307003023114646178956944432385046868061468298656557540780760945366311245881,23
t2,8032731129241165456965363535674704948581556229684022760702992105083409279744,26
t2,31807070731584603030368362242165618250635350606503801560340611725410989323907,27
t2,29507621299842731083011712841608590494825114890640397671899963017062207830505,20
t2,109203257581587048518042671128738569509839732422605269797002145766992851991351,28
t2,19220326776716449283532912265631719367576433260216886835436162032122120831241,20
t2,37206977973937271778879227269969819357755623847751159991505742362447405938165,24
t2,34792312032557587004639203202922027027445340491157318121224925372547439432069,22
t2,21046571792380261022632858132052744762224235173391925095777305922336146645055,0
t2,92892084903677730570090504827970197909945501627853124640527311645807142544073,35
t2,2330514558002262983256957561721655368400598630617861574678131663936702420675,24
t2,68026363115825394669114197917063828537255306342030421212874788316298808107497,30
t2,16544708906674933910309283353980203751429414895330038048840397299224758515468,23
t2,12203764280357641855687635514065657417977430274080806996601597840855466831401,16
t2,240866937645760854855800521846398460769442769318470865534722391767336950309,28
t2,5296820962158714471089273399192944592645932541049695429377078062550681351554,24
t2,47678861010108464802916901381802593202445122902952112632670322889878508119704,2
t2,8484050546395497649054559937412521404611112850311735558981852481206092597339,29
t2,18136128122323675081921289289981300085242267264146784065105775486640994055636,26
t2,47230573796535433896614067115267960433394033251276616217628550509332295235494,25
t2,2327446363361173261690608580046546752784041574454303558139272767853752461877,23
t2,77663261333810473940944901062764566881315017991966873860814184503961890595076,27
t2,2771130280975427401915137183263014437715631269795387608328545088541924014988,29
t2,109675794393679677672111386277211378766933015731426727169504315303926153924314,31
t2,113535445096466247561740978082013373059956016974893667180509037123340209413253,29
t2,14925984862156377153566547757882271520268320627116058664120775997258410031366,23
t2,40164284336357313083972390086387216074005765135118565003114883109888633450115,24
t2,9506153091816886360905778828679648976821871579310108152771598815099557306862,19
t2,97893925006803616871291205536945422962012102874220350497118353370259236920876,36
t2,100160080853247354315653742310013908773694136952092432781325622829247514415822,30
t2,109793558775928641157511394447965434571225102411847486133967679017177437009426,27
t2,58206777339586030439048478231467517432067924071254405357371767472269564746786,28
t2,63783500400489155931367747569569585714169051222708660674031450158378499245132,33
t2,100752396502221607254694715755676013691372582590096163449178330554263802750402,36
t2,1454702366812666478865136215408108252364157888046550397725543826890789002161,31
t2,55346249074953125338522913531875884123847528619526275819040773188049682962059,22
t2,23271107296341462004892167335411893416937164600067441318685188241309630955454,20
t2,96591795666372522818556564035116201400813173322835063909408629412431293820767,1
t2,98063791897596668965206343179538595185586261416767487155433938128570713281967,38
t2,72875858351713220637505587844075835480765991092384841825421214731233244012303,30
t2,32236834232360907947374587329565813292844423239904623044668542074297998046808,23
t2,109276711322092616777443214253839864726504221995389938393835737712256812513063,33
t2,73095559256766074373379104440327024971495987441435789562726571557723848334060,26
t2,8164560149591715638726304812091798922762660720215522879197764575456195805405,29
t2,49314502283974928718873253249252963418423897788339832437663345169424780067131,22
t2,2178345913515759645311117291532221278816246269859145474814619024169672611525,26
t2,74281640495788979527554309493207047250901028880978166316577376391015297474543,26
t2,69160530937757138439834487035494849688939869240359807963088954474184068582236,26
t2,30494397023059677868661352339668400548442473476589595459034263926017432597462,22
t2,5041042235727678291434650626922115210433273182689392953837488076957093927196,1
t2,109708021227738008447869831686208314029429925025444097077617068667020464511424,29
t2,54158373725255110372538821699668368576314770352554599644216106241826721358872,23
t2,66809545320448067744646737512942389601380801820698204617068758454050158151635,28
t2,11606420536442210060319396399250740035580006871642798651966417453745799105539,22
t2,94602896017495199200173584005901547866040627356177757548307321938814715291457,38
t2,40805689168050644234720855015477176382322169027019893592744341413699726968907,29
t2,99737721795459949063373196777819132165630970676733378354689127287412365668898,37
t2,102273980637389057253452674948903405764063265910422542842529584410243524681800,25
t2,46762687676235853601592634331077651600344165068779170716821250130570078595314,19
t2,26342019576733144839977398959250822074207386551422909159731017679809836605203,2
t2,87014491321562152888897446551990701445546850494466474983656418837525395706502,32
t2,19555350880041209566568473337829063586563095170339869563053331913170422431616,1
t2,18621583250678853278829401962961927726166144330418156791015830518980391537719,29
t2,13159912651782190646446410768321706020109732354226684358453815821027930708569,22
t2,39666611543811835255018485292355103007591433954587363766205739421663546153600,22
t2,111001039138590405385849503800100696223082939821119981472309965701133960321800,25
t2,7727507489094183559489062288713105296560872603221139375963510226823005460485,25
t2,67514271026400165911964672564002570124383894942960060277642286410976375771546,27
t2,46560994188597206872863160617666568015971865031291550828502229489820092617193,18
t2,90577648843698694067166920925535499011578315819191271043727108269801326822851,30
t2,9884858809748043257725005994478229543972126160702627272733523402088301031239,24
t2,70153856320779659288233306269714193611576884644142680876456987980171582939215,28
t2,33037425196248623628814864516239476677031579235765558546060976349342871048231,27
t2,22999062154374973707598678986486160773838611602162715113645345589347878990008,27
t2,11998823408487870890945641325434361626965854247507672822866126094896958941548,25
t2,3427916014424470774051015129801503504719771485175235338897177079007421573907,21
t2,14694701302822391201047599369473661028895726047580004936476459796710453174067,27
t2,109295141695392224556856286362296151966343403475528009252688415707624099377103,28
t2,56258623420700076552299349064709934121473357416419792707990662712998487205483,1
t2,35128430614707763636989360798219258080341060654408160688615467124538975444345,31
t2,3426513877344295274004694913980491182270385218269015028808202163406837236085,15
t2,19289924566961533177992274670602574301623212161992746503555621561789946910693,24
t2,100792384015239874017225744085590187954839730058312728245043510296239293246536,36
t2,39737029595616450833863687287655363706301422127207554509684998626463717138102,21
t2,41856643875724136687138346151496452293985252186231486041932027861207701713723,23
t2,56922728029379675926716901508588436692886310261969858918042682065465014172810,25
t2,57924872751450240704301400810367571086605309227037027892268018357411473502944,31
t2,27789985142462000745428286666307634792513266364691304138929458416181946810506,17
t2,66844600171529491076548466747595112948998501627918589104586355783789850693710,30
t2,74129576195685996565915047887303613941586522496569824706250273924665143096509,27
t2,31938430003701683779679137571939649639128121718750699190628329201861838692921,18
t2,62923721543734308105038878034602369258652907073215748977285400227212075631364,26
t2,31684208866441859834860321487252105192149908719723496652708323429995446492654,30
t2,109745799353148619156002146099907721294597062464140813021925141867278269527473,25
t2,63284927411264159058189514345749280614257020696962769177336955475803270451950,36
t2,58810835591084300614442911214325594333907446591615872166211882705158414388476,33
t2,14944549828110021225164227654717263299233137776425593093458320752687568816240,21
t2,5152854452306362793290640745966688470374019206011452416292591077289809771371,26
t2,89133663254188547132907495058653313238594655885423339611841454823907315759978,35
t2,98798676476067958336265427670775859448838239841728102385962197131311872342608,0
t2,89255391374415657589228697691226850502051155540051833339435682894252904072140,1
t2,56600917278098866525615696533500168728350051946175070892008973177218564144150,19
t2,72017403469523314323207088573816755405594238814572812993360710398904808403039,32
t2,36562063915118324573630641852698282202993025467343648861888544317921547168134,29
t2,23162934212685096767235955082198734477732367744992936972181400367253455432180,28
t2,81096650489927572896759018635644146083927987028420435974016641418925430181914,30
t2,42799644484778216299235621381765311768123210133475255845276467523668782568155,22
t2,57183899169556028355315420006139954913002957985167315344987729459982961871401,29
t2,68223218135455568159947728613322149340991588529471230095902832207990277675548,29
t2,1431754098193031665582186584891187754675685200563487289285129980596146032502,24
t2,5565731233210335666745934878440435018344608457869962910293996995658086582622,25
t2,27709419246787651214107191614847475166941869301447348074281095389610308128430,24
t2,104401625697314601228199999449553541333707066218670330289939954641898488832214,32
t2,97576815110471793404716894993597795873399458537681321724489424520130676671537,24
t2,77612522643065137344442605425135678218152440043022705873416252835127395901930,23
t2,57303303266059125630397179529183187018993141551701304621633885459519524008836,23
t2,45659157490954771139229204843300550784209080572079800381131867242459259087992,24
t2,60291805614696668134500088611043647881159670761348611235180821875372142550486,24
t2,106612956550682957195338772886196184898420411164558978815548922424801820875619,1
t2,77552762989124605945820888941662250635914493519636511471647343876622503558780,29
t2,115665296892901929514877058042067545708543339191213007446064669760407360165620,30
t2,54033297683585738276426461470788717785864312688579739701124106781303167494763,13
t2,86486222665667925254536259584763970190336759636986159170537970817591665016857,23
t2,111230816457314844245799723119363507655455969425335150625421487073234045843360,31
t2,74228949434831684840771118594078010400820223843405165880280261875083692736615,26
t2,6940746890319687045906509142811247543833500503734733245753840570074281385647,19
t2,24158036392664988395917170731395223532565051864291727734003500177295320534511,28
t2,37360868945358035664135430962599526856349172033713042463748997541500691726191,20
t2,11645455126245382747960941480592013343378359776638083339528898457966902795368,26
t2,31017066438347357264779780171685709928139689361206582256084267856065209716107,24
t2,31274344442694634806194149287575552799353366091891475402340042111203231776493,1
t2,110611027567160202404766193953851234981804315621886387900417674836959586412641,25
t2,44789149048356275083543597233965028199615816080357166264113066344503116620804,20
t2,85655147362481605991992239047099107728534554020491331084037795180653801905966,1
t2,6213888731031934516826013685197613691934941791675088704609973556538989506643,21
t2,15476903771325806105817916605371848318244130489944796723054869189310267459711,22
t2,35011117897951322750345175851945083988183412563188657305656812287885248518397,1
t2,24987680420845926628098038009460652107460956112055706346626650279252570760509,4
t2,74479146164315790979545371621192339505656471968701678336031620832543917985285,27
t2,16253936019910318907756188176798618091794361903803511715262305732248465382819,0
t2,57883548347901156601387748638686045100862513763656953669536781022521217491318,17
t2,506929749827753972367423857383863121775967241700682535819985077458659937079,22
t2,62797218389650617591264686882678175129302496802730409898209727044248974281237,26
t2,95891239945870081900103833796204172532392604727571684314079430884061252421882,29
t2,61943030899941266872217830986858596143096866730895080687168637381866119024230,25
t2,86699609252456648282586816895284585172097089694452742971722030905624812552846,28
t2,48781985804798621909818772770446186284827405722360333518186048887915374133929,21
t2,102308947153340688627994541138265142511629851466653076433957885257127149835527,23
t2,8966004327952273725227747594019532405172670108676725256093448527158354666116,23
t2,39156006395929717531577468101761596419704969164412734944342606769906965252350,20
t2,78501132576823596706360892143398597282397508185668601413147141170779005328990,28
t2,36732138862755821974785537895870490904482596107011097174376309875665313943881,0
t2,71119761797283003434865095105897964924145956599882961951885250738164817961876,24
t2,56055591035802237928738312181443247608645470735320023079293896249147494996944,0
t2,1819736226405755220183774135345992718904036408300497553720943827695777985122,31
t2,45104182332936116157513314154508841692622193159842908846225595221002435672205,20
t2,25117037602511148123627002980781224667002749537756941711057163378727789944181,27
t2,30432026061361265512329475982593143864978633164298109143971716764509858466887,1
t2,103801203253769607669580088217091056368373725684005014085228539946153512391870,1
t2,95105467472148375743176537874945444832418187122013442566577659264843167542456,27
t2,96554602860683415343101247262992066504413601768385482413729405723282182300688,35
t2,20053511101102041200346765900105307620494679493629369905968326511688771144910,29
