nodeID,topicID,is_evil?,numInConnections,numOutConnections,numEvilOutConnections,numEvilInConnections
81770467477955237345737124820706786831001834816242416893922320479291979146120,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,33,16,0,0
81833651952980258736803844623730279299118180893790669085171633677147890257074,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,2,0,0,0
81892782124019123981877649879506439500035443855671407885458272018870047712243,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,0,16,0,0
81893158438651466851300167453975593753792577300467756259191182696856224900257,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,29,16,0,0
81903463934353471056457706863426857161846224388718943849536277255990543675853,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,14,16,0,0
81915438225006851721769529698994805205062465593119013575418896618660596392794,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,20,16,0,0
81931640149253668728300496790901124804603809660920858303731068979295160869040,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,7,16,0,0
81975415585897725131555803319447625357718414457711002525060099753365789063691,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,33,16,0,0
81978366456168443684821558123218765190739706872481843400988025505351867778553,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,31,16,0,0
81997720164985346881847218604655443877478946350858225469012140443449939789938,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,33,16,0,0
82027709153363239314089119849379470651552340865535787978453162268613764171015,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,16,16,0,0
82031267266160838966420514750801612343423389625478539047191695554908787083915,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,15,16,0,0
82042839178071704471471858439147151012307919066740413909018347848683253280380,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,29,16,0,0
82052021769286326050148208441915563763342126479099131676806301246175562182540,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,18,16,0,0
82111469171057119847944580318723030678981122238279975597634347810354366356001,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,0,16,0,0
82111758157778366158204462786144356474091911870572836860402958778311788907886,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,5,16,0,0
82145261216996187602847572484462798289707329577061895840775919519570307024354,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,21,16,0,0
82158947837264768701653337179344795110582009956664948667949103752251053336743,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,33,16,0,0
82182994558240297934176129905521863467985441200180983535032985533384411238585,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,16,16,0,0
82202509660544673913849159455927520142582540694481023947048362786749268345268,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,0,16,0,0
82233598941442583962554334735740656167811284816292561530122784045540432224627,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,33,16,0,0
82256358509275525624844475097831747034599529794080165368078930906907312225899,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,12,16,0,0
82275282905164034289472353906611345496564490390544945164544786241081938261572,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,33,16,0,0
82300327973183266729402597515060097888992428580300875338140873283194201537540,110399480403589887934886466424777087867383869506846657143181403468195004393527,0,19,16,0,0
82307632399739149469103560557138419904621580645777299041847074064206635861500,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,7,0,0,0
82324770241894533496424980495403348477201249991010366895960976491828560133265,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,33,16,0,0
82342378581295389133858773421695794144197115292305368105203175723599173373199,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,6,0,0,0
82345807197807236034115117544237250282768962013344549899415125526967208380471,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,0,16,0,0
82359503568763832256854272513619640688421244684315402179673357138988532712547,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,14,16,0,0
82383090473332057749823134801609849019348638557355770844779035048506223749091,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,5,16,0,0
82390744730248295107899183859504084496985304951377519171028043573725782982183,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,2,16,0,0
82399166835691698791662486483055468104837873125609456640089846097813702664099,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,2,16,0,0
82407064413944295113234978409977130799673666268628774823151906047898119649685,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,1,16,0,0
82427124372916523251901713221950835680444960476970551006653270549083733335503,110399480403589887934886466424777087867383869506846657143181403468195004393527,0,0,0,0,0
82447863859344046143960667928150368814858370039632026822722139380395769610213,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,19,16,0,0
82483297237111051655190497517420610001760928925626218813575280691029981664950,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,33,16,0,0
82495338906110752932056474840109066080333953157475884822110727550296192476572,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,11,16,0,0
82505175687058062841352317480891666411655394730575026297603645570850126139340,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,33,16,0,0
82511976873261645364175183146791431794926132941063963458157691744229249200421,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,9,16,0,0
82549716049892419707642816234995030142235675025273736698351325895956830730773,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,0,16,0,0
82575442261364053983535593054424950418863581685089289115665250253165144139789,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,14,16,0,0
82577005828794347223004511797151695203012702705378077746223452725814149489045,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,2,16,0,0
82587050351623499661809289509615844560276992401525645277575690899791017125828,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,19,16,0,0
82594371026977001924111882589327082538174366673812350081904535518833207238526,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,33,16,0,0
82622942351624589483315497919303204013257504684289710781024818879909108548492,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,33,16,0,0
82635309157196271523399160219126853411255386477068412498977776141573132447773,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,13,16,0,0
82648095846504469104022301784633607158751133528898390398157762840958195513089,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,33,16,0,0
82670653712666803275650300183166032602215277349183944549252784007495037677643,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,11,16,0,0
82673744043044304714360935060229402600636743540521060568242095009419107859357,110399480403589887934886466424777087867383869506846657143181403468195004393527,0,0,16,0,0
82701080530461506965123615268857083561948506976403073628622295030362744232862,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,4,16,0,0
82728974996225807988349149289657415268550213670271170408347643657100976018472,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,21,16,0,0
82743766685112110548753574183124427054650631924298367025422370297777055452376,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,24,16,0,0
82764448546833592400208104901896430510195929697806805474737860874093304161090,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,24,16,0,0
82764459531591274979355956848229994036777990814997980207272359936081090483620,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,33,16,0,0
82764770810055749081492251591538669507361998211263807136637557885990563470430,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,27,16,0,0
82806052216148952823242277986316679596050456548036339152672481097479448074364,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,18,16,0,0
82831924230121279797998413969809755476035316004087955453963796015687339725773,110399480403589887934886466424777087867383869506846657143181403468195004393527,0,27,16,0,0
82895125201069288373459897762600317534663432574668780122367569001031370412242,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,18,16,0,0
82902656098108451203299248050001048325735546535341188286167075275492797597698,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,26,16,0,0
82906280090322574770162713881658821426742800398989763295028311067878957388126,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,27,16,0,0
82953087342856692692147590275488418226434763541824601641451273388420836760300,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,10,16,0,0
82965206248957101021521347185391478163739144160422188771994489039149284306740,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,29,16,0,0
82997990332194212524597473826867496856416697717851617555975054355356199918364,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,33,16,0,0
83001372786496253489221920907590953981836442559343338172584015820458708797271,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,22,16,0,0
83019636780835193503316020869039705120049325684831503306447983043876741754898,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,25,16,0,0
83050915282936448818407455804063698052131076123451669117336169124132010134181,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,26,16,0,0
83061328096186662896018181875534133904199198564009139469570766749646597921971,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,16,16,0,0
83083375845154736677844386768245636865922275284016396259293060673409647897471,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,13,16,0,0
83095753872112956765214820582325889775658208868515297559032013811437275386510,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,2,16,0,0
83137479820880962952094714037198278093375310238496855075797637483708375275976,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,15,16,0,0
83149758707391578163359914994560878475547242051229633256552556090458375944165,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,23,16,0,0
83165347129440368670812487355953055085250742940842072475948297871500532573568,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,2,16,0,0
83178576485941049983815914201836506822098740297550350465572999645269011211161,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,13,16,0,0
83179587653224566573419636926747723384998643079220984123787793737738165951180,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,18,16,0,0
83196188310747696873543722913362013842287781183380812170783675607174982673418,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,33,16,0,0
83198242794977876051724042637402453771970630789835638146034423226034353435213,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,26,16,0,0
83198475089861897111325432825441173365636034263712232585466253444032317208035,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,31,16,0,0
83232772084499526681603111026019903016476601839029467040578247187200120104917,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,17,16,0,0
83268106659867598421037753983467372249589317075400568630193388777874064135573,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,17,16,0,0
83286351518012648382148738309991936732023073004692179450752137898534538625976,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,31,16,0,0
83309915481128562177886977483255077259885716739737671575352384428809072246063,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,8,16,0,0
83311453725237078662204242049264258184325489382744742295440751579428480714230,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,33,16,0,0
83355469891364154105965177860186087298621878882850329551553021975325184014605,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,23,16,0,0
83367777222728541692027385829790150645522287475224253843227966349392409391634,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,7,16,0,0
83371152713107525758288111871812464577286981309037239175088027080680804037204,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,33,16,0,0
83373122264696692915090559846848551088994437564751326109410472296230278984805,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,15,16,0,0
83381942445565020961123207974662871289914239995379083173188038925463246203533,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,28,16,0,0
83395950584690861553395312404441702282753882743911408855287346835667620385597,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,11,16,0,0
83398755711332612193509528846409379339643282296193506924341940409858920942336,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,0,16,0,0
83417977228393775374322292355348415682958063278758716923774855033177924761226,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,2,16,0,0
83424338695034100186712606194125716908966669590994254949941809600959530624193,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,25,16,0,0
83439015535085399113313913814620219625270585234909105602741268815543530249093,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,1,16,0,0
83482047039375173716347776773794645673727408476455424257192485044010558361266,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,14,16,0,0
83507256069776813646558589618719889450097047339574227988016604796067229013176,110399480403589887934886466424777087867383869506846657143181403468195004393527,0,1,16,0,0
83525715595951626172891291517106043053292295903700700300985253366846471713187,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,19,16,0,0
83577227852941646779394602515837686889321640754914586549068267711154544909880,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,2,16,0,0
83652354109794214092360863683353530626172678490432068071402579021289988929996,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,33,16,0,0
83676253187790590874065614397216400611838479344355224834639473017184352461163,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,33,16,0,0
83695715215831657943130843985386068622015726865679389333675583733169559847398,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,22,16,0,0
83713478050213438641612388437550052828706369503341259645984225023720927881251,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,0,16,0,0
83716629300227202082827787443763270048584549442355859551226022478772725707995,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,11,16,0,0
83725837705229995054557910108895780730461183074807388927109740259965521989249,110399480403589887934886466424777087867383869506846657143181403468195004393527,0,33,16,0,0
83777733580084622752379330057820859132310540693321885720624350701625265477337,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,16,16,0,0
83852565517299339421966083523115264441672101461478114467889213026447574199035,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,33,16,0,0
83858403912438787101721718525259629882485438428735505070848369518007483358242,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,10,16,0,0
83859081445030231164253563935208501360893877505550843521285308850174634433675,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,17,16,0,0
83896869905913481349694819403516003407376537200941816520174879758593812473881,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,6,16,0,0
83920428515605976739616715183621668970964056285342742049912462332764200871452,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,11,16,0,0
83926537447670969478039092506403898774966292820384075954830993427972692946385,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,20,16,0,0
83926891155902469842289846428828623887918462038772185882672335481690820054753,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,22,16,0,0
83952914062207219702429230616180179540993146518474184912347223121651065122749,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,33,16,0,0
83962840302823876690003044064041483871402981376384268600270738990067416023939,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,31,16,0,0
83970453839552337862278085368201613113345036876113815551853742470546925485956,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,21,16,0,0
83973312224985195693194449251169424729468697696728761809395143864060912969547,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,2,16,0,0
83988484502387989742286560385656410756105659150748046369507642856465201131127,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,11,16,0,0
84014465303413693875344583048842257983370887645271061595042712740512333953068,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,16,16,0,0
84058396753952628046993246324734041609939478257185836666916164242714055982523,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,33,16,0,0
84083083346033345167731799024366190998945016664520367867352669975016045481039,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,11,16,0,0
84117783626372014013630741664814596866331395712258247627660625445731536943759,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,3,16,0,0
84127598197478145656042095164289512285534105833129333181760596415256092771903,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,32,16,0,0
84128852840248311982673040386591817527964044759791655640025999866887344112682,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,13,16,0,0
84132022307437577509664117732016385780924870463604116637597033504734512081276,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,12,16,0,0
84163493111426292644764287717596924830039863675990106975932060876718842383787,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,18,16,0,0
84217416703371861529894308024231621635474184111044522228619833157619493243277,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,23,16,0,0
84232472088330667762858542149299978740809893460392812848514129212858735555568,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,32,16,0,0
84239249895464394946992012737381377177045341984148769022935137078312436704610,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,2,16,0,0
84253671966847344273877464755703421958868743795689215855160579716584508511112,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,20,16,0,0
84256901933579815681277312743268198816808995406507048163351746113391975159441,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,26,16,0,0
84275759322845029995103144312208292375527131457558471911401038985262110396540,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,26,16,0,0
84277395039724097173503148192399979524506868334446900500309341112145865527985,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,13,16,0,0
84277665743755595780743710451956543220799320332973170939734653296377379135615,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,31,16,0,0
84290067836581159748286997802244891369913832572194797948752081635025554428642,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,16,16,0,0
84333531590954389748034144626946070278883091876747532833935806587853432790055,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,20,16,0,0
84337107159294569683594112543566287526099128603331840649227691569220702431515,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,2,16,0,0
84340931616161339469837621086723315005061548861313898826575033144437763061938,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,0,16,0,0
84354276056187722432045865960692587556529526051729904169519429405455844796914,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,33,16,0,0
84362952906950858947597268217055764478697189642285025924550732597094594548602,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,17,16,0,0
84383177654748003759199543057032569781610901225565043508932569298746144596359,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,1,16,0,0
84383218375166700603441366766001346841240092443823541463905941288775692638048,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,14,16,0,0
84387771788317293659111294705189140463398953666970978795369024689080213057612,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,33,16,0,0
84394004841030699827232161117027385789031433584947014340580350578101445517580,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,15,16,0,0
84402064156926307329299251068020912828144975338772969967006611590198870285970,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,20,16,0,0
84419090033286232542019230191198564683961855683063794985532805752260847444364,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,12,16,0,0
84451546402231444633242787205124941693141767629713805629612351998758012812881,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,27,16,0,0
84455214387807642191127183257075405262334763857873370318469906345159617020698,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,3,16,0,0
84485826156246384440595811928535660275703460208234740665319256293364768532794,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,0,16,0,0
84504901672834411520506961730397499390247742821336098967886810991014152655660,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,22,16,0,0
84513634071733177684770209503459748710308225321480620460267964398864486207194,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,11,16,0,0
84524822663053370828421126460596495176770873570771709872742310103430916753784,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,24,16,0,0
84527045755867920345919644597586951811943342898471670850808404289875510548504,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,15,16,0,0
84538652311036191769051290270159517935702572635714462029026490345265493718122,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,22,16,0,0
84546684746539143564263117495883292228075495535510725093575836275284423410942,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,29,16,0,0
84552774650496130770656825592310649051466358521090019891854386347712726037087,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,24,16,0,0
84569043643918473941029304429381654575614045243544649449096314738375672226064,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,33,16,0,0
84590670766454143164481395165231381745675899962928311584166945933326149656984,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,33,16,0,0
84599914090273813372202375866687814800079635541279633113443522902429791724387,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,0,16,0,0
84642795542717445853504936655783368378208777671298065101163579093377012106345,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,33,16,0,0
84659429086967518179136936053880895796181837386291885597978477148228886141156,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,20,16,0,0
84681649362532333184397320903756283633542003474996408458052102386282436330750,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,1,16,0,0
84685731422059770256533048488367031242720725863376445629633172630870635178571,73701641029887600249961343338973597360127254455583723069938763114031389713034,0,33,16,0,0
84708642591189520174501835060645962233661912119463437061927625367279348803275,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,19,16,0,0
84764076609649536314439610494533930895302788272082786909675174616530491791178,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,13,16,0,0
84803425282107451042094720412823865136816858267442274962764255280468517330484,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,12,16,0,0
84803920166472594689299353313571091708839773426690827155068853920607916933389,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,2,16,0,0
84804134938110571611204956384839652433423610898218757963264625796290172024040,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,26,16,0,0
84842642363882562761401286769432978757036051900279899823069699179576212320141,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,33,16,0,0
84929701220364175562687649675399900031004377919241890442592425122219758209787,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,0,16,0,0
84956595269462193708656738419862673221352631100966100122833711612675428824500,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,0,0,0,0
84958733227078433520336199035630735341103140035320612161657428004305382536598,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,16,16,0,0
84971797835460106149791907552980931519962629498783736647976861950550585820529,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,20,16,0,0
84997176382589558044515046014082971676628377028147801049938912680812183880122,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,3,16,0,0
85012887930617400011337462673095929786753936353952752287244564403053261672234,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,1,16,0,0
85018713962711453716215611139091933561552423255284234084831360336844001226821,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,16,16,0,0
85024158378212549363277827296161809773839928417363715995484017677979892528960,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,33,16,0,0
85027738199251797088457910339241503343038025818964400215429601812645916098651,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,11,16,0,0
85079816497945081190890682234523188240006311928167662847962380351195091209915,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,33,16,0,0
85140803422998438557966087170285878713809359463734784382157463553728345280701,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,19,16,0,0
85212879730886586318430106523443312248360451921768391109353903450269792333133,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,33,16,0,0
85224108422316370810617628997959150761269192487918598517420780351086121925452,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,11,16,0,0
85236608373612723020000887590336144023701289592090101264938682603464354884277,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,5,16,0,0
85253511591198771541465473809600802221209378353658152481617928220556834747734,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,1,16,0,0
85269696877186657497355461500914167563295368703468854634458639479002647765076,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,33,16,0,0
85272583745593966667547061105566468929062892235207368114250456163630113866433,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,0,16,0,0
85275021221503978639334098040434259502751266915574825222299522624503061415888,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,12,16,0,0
85321512261741549052793844937483200892536912892623958443560642212520937477962,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,17,16,0,0
85331100748962494883854616066421385283641627419319016989082295488795076612012,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,25,16,0,0
85396699864670401524720270617814134827514246264653424933104102740555680326012,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,12,16,0,0
85399896528129344314199329696443030326368976234300708234360781590424463245342,73701641029887600249961343338973597360127254455583723069938763114031389713034,0,33,16,0,0
85402851988183685827251785368017339778594359961951155923190963011042954550004,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,20,16,0,0
85409363850010085120054990009157629874460820160340622058758999261610731650119,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,27,16,0,0
85455947374139405070663324409833528155024049890713862501999572514101722575518,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,33,16,0,0
85463984587801036629518752934848215034403966784278474019987269749687059171255,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,27,16,0,0
85474811452667000397775785785419416087777619915575344897909837191682032653755,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,15,16,0,0
85503395058366570840032623854307700660447990598085208773480344552647202089825,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,22,16,0,0
85503437547816826607489066568618964734049812439562622433483462781972737772768,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,6,16,0,0
85514045348517098882875933996940951374772566832152428442778063520611641916478,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,25,16,0,0
85514773653359405196828484822726403339097501862823913604068393878509730848913,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,6,16,0,0
85514778623268403892045984675568925495413781468574851863467164352582826347533,73701641029887600249961343338973597360127254455583723069938763114031389713034,0,26,16,0,0
85522371571162325573947927747553319435212753817287617216365040297141210229244,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,0,0,0,0
85551271673896557820969318410784933617949530526390161908425760521357650218172,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,19,16,0,0
85567334285230561772914950464823030941873569678639319837751577181418437041897,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,18,16,0,0
85567729372084463010927646881983142040841046513456672097288716384324101809194,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,33,16,0,0
85570981470892769903191311591594761770682057089577260900567930539142998127803,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,33,16,0,0
85583422009597129508140842214629250261024380820987301914760298778847729211989,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,20,16,0,0
85625300368515996055057479995929128318848283932189014794147904296333453525993,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,19,16,0,0
85661719739173774149041496217190415756195253081000233967681477327898251272396,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,33,16,0,0
85681035142570462121763471426794572208126693817680675180806479546542469428807,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,22,16,0,0
85687218711889480188677979416035404292307050992859585809046849885717390618342,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,0,0,0,0
85713868788591621875568314867948878715212113509870451949128982314751206283283,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,25,16,0,0
85720309127826979113574448413187783966764774124046937062020053519511789940662,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,19,16,0,0
85734984097779742850258092200938735383738332685109261545437426994856474645619,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,18,16,0,0
85742055777404532438219156778353960849224675356850491676822385286297056637940,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,1,16,0,0
85758448422099479471541967191343362948691042189210800246440614524522865589366,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,0,16,0,0
85809570590969323664973622898975710001728509897215360699444357788238907373088,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,33,16,0,0
85831638161571513819185880313799150650285083057039020732247240246671060979236,73701641029887600249961343338973597360127254455583723069938763114031389713034,0,27,16,0,0
85834933630038460710537538501696395104490429375246883414996398931140202099524,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,2,16,0,0
85838463739632676841353330820530483336081425599333790785045318864378312860824,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,21,16,0,0
85873293055544982810802856106044805146002087018280903288178612103003232422574,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,0,16,0,0
