nodeID,topicID,is_evil?,numInConnections,numOutConnections,numEvilOutConnections,numEvilInConnections
92719569133308873380134290329328904090551005874703960876533694452794164713258,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,16,16,0,0
92790953411917181689966469469331513210521229431115140488621827563154865005082,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,25,16,0,0
92821291741289138461391462741379083091226313497737823791048371675249012753605,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,21,16,0,0
93009477492131502689194301751942805512195760315405053515531879147798324686331,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,6,16,0,0
93087160719008646297240685593145072541061788751178020169287870301699023196283,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,23,16,0,0
93130541240577998754307616798357299850169337388128714959844107968850067958032,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,31,16,0,0
93280077388525742215448578677462983631884346864235685017618012697488396860215,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,0,16,0,0
93331307152600217166541510155872359974785543693408364855874520892992155173840,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,24,16,0,0
93504392871578900492385592765806926297773557857632812374169426944644674874020,110399480403589887934886466424777087867383869506846657143181403468195004393527,0,33,16,0,0
93521162768439671565661684342513545119671055856906604323096817957703275046341,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,25,16,0,0
93552918985425119835712710922350589606165517881295874803464802877533564417791,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,33,16,0,0
93553632560545658698220975139647112886336102353247288807068570289402469228911,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,0,16,0,0
93653203774341935286934015812503941578627703756508643525889949856045962386539,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,26,16,0,0
93777657570048677022698253040530297925802998305074604707268502625887478510622,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,30,16,0,0
93820101152878249312620397410723429545121672264492190906648764092922780103571,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,27,16,0,0
93898145485971824174076101157431076343604337440290330792187476293808296582637,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,20,16,0,0
93999035749658641794886093054900358047369647546059477207502992617496180549901,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,20,16,0,0
94210688354632862359510038925983585703452385670839751193235307669473281544403,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,22,16,0,0
94281746735782133580859442514343392722391381373223662268035384994632124887212,73701641029887600249961343338973597360127254455583723069938763114031389713034,0,23,16,0,0
94397762165641432882788817176344382127437095052088882467441537492209578136963,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,22,16,0,0
94415739328452117045700470087430832413600449783085125447159395412551514336073,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,15,16,0,0
94501215783577366954212712649470941763985065455754693861018380954862111783676,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,11,16,0,0
94538286259789188403240697211582724867481519579041216806434904384683699371907,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,24,16,0,0
94539517537640587736382323611324383179697360484310367237960746124282322671448,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,18,16,0,0
94544581283419094419053832092687013852006550508543565245470393801873704812255,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,14,16,0,0
94619901716661690178995154515225485312525212560908143572058730018212927759953,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,17,16,0,0
94882205856136343726910023846807592193163908537738369925607111471530547272053,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,20,16,0,0
95001305803961055749284488210911775633796092817550408318760363858816160525029,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,28,16,0,0
95038131108722133526920963308733946552337942778220754076601551474257224075795,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,20,16,0,0
95141781209396733440610914849700495866123516088196383374819750924268489994329,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,26,16,0,0
95297023925959754595444178614027186460661576181052372019617725279996015807658,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,33,16,0,0
95400537290481012875137459684009315317148193131470100290564356434501400427152,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,13,16,0,0
95433157630440282727597932864400157083230231516708167886590334869594331558020,73701641029887600249961343338973597360127254455583723069938763114031389713034,0,33,16,0,0
95465772281669732900563029300338759270064676738612503857379801254066142231612,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,14,16,0,0
95608573973777028206365690848511340397161553811794203690626604519850873372229,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,0,16,0,0
95645487843317809788523967275017286401034940691730696115029088394692490807840,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,1,16,0,0
95711140698340216309186428638096638468140579420895609850206867961197649582124,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,8,16,0,0
96010894703612544247786742145582311848341601477227081024616332952676947322049,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,33,16,0,0
96184829167238768006984566953311681999410877111621898080946070526223897673959,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,26,16,0,0
96192148887663046630666736316458163046582969907055040465956586504888850869440,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,32,16,0,0
96357283224997134400837571740176477327829983642818925915181103455537416977716,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,23,16,0,0
96365542584949570595917715533092298867902535394456155669071944106096595925780,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,28,16,0,0
96518710422900269066510718377832156478972445120530725588060879520758061446259,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,11,16,0,0
96647738079299351756371845439107927849249740309958170579157658294073940699193,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,9,16,0,0
96655653864841640674359976255690603024075665262205327038988293492855531315855,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,22,16,0,0
96668354262182150779171628242231259321931871795719581515671250589136536854932,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,11,16,0,0
96765971350784051211583894002703701655837657249376471948522667248517857122340,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,20,16,0,0
96958950588313310418323766532386862587838269562655716330245319524996558248682,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,17,16,0,0
97054722541404312777116904147416000346794190693051023913040955984343890668743,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,18,16,0,0
97252858455923358881953408719731125528520854740117775305138323799293373102635,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,20,16,0,0
97292206145201620978818676741213108054217353923515475611825031794237672726754,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,14,16,0,0
97409564581693351440681282521341040768647555306864599906398287290197306480149,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,33,16,0,0
97612759958206775889281980925721540988879833886091465862907407934709886613730,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,23,16,0,0
97657496133834315284782249705405992797594249578125047313193240703311620546298,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,33,16,0,0
97737686846796792841370188872501955477094304849614598757225455548419317907015,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,25,16,0,0
97750394102096318269249148586645400687261837686883941042213573303181049502082,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,0,16,0,0
97962578284820440075195675096842433670229509432576925942933957818636966253379,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,28,16,0,0
98147404746658983533663703988243727669336380248009646211532566217745610061361,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,16,16,0,0
98167143924770791532273423135827413931966910510494551602318376812591126120612,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,0,16,0,0
98182171213046672651602811428877555488249917998345350900528410301959621055916,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,27,16,0,0
98197804708648734215017099147807450778620769835557506772113977808914324062753,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,12,16,0,0
98215013881177024992047145181541938794140382443630526893243115506461153875438,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,18,16,0,0
98262606542162065699174366674028779580617673818905685213174793402616095036130,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,32,16,0,0
98393481005925445967364881117674211858665592362480848332900307484559201687046,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,21,16,0,0
98454285023489835004676496230489749362799074669283029833899897170538681339115,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,17,16,0,0
98477986606761151331965530598968953650259668807620879763236866100531901470082,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,27,16,0,0
98505805143892637104756328567110590705610345911742258288506967804288553639015,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,18,16,0,0
98539176084269029054121003916742922056413785755357777212499052861754249384495,73701641029887600249961343338973597360127254455583723069938763114031389713034,0,24,16,0,0
98562623230484327483048632442088382455775928432070690111063871641241464881192,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,33,16,0,0
98601509966619225316259564007784589301462732717923644780657732910644730736503,73701641029887600249961343338973597360127254455583723069938763114031389713034,0,22,16,0,0
98676397008738345706752655008754927217789284945207491707138557877660536501152,73701641029887600249961343338973597360127254455583723069938763114031389713034,0,33,16,0,0
98700337561085575887977290984502301839019541192508080182519320694252951819535,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,33,16,0,0
98999648609662774263279270198025226537903776982163739043373908646059097065312,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,17,16,0,0
99070874524538792735272462907941386445284597634509314366410040079936771668003,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,25,16,0,0
99169793406854127549345579408838161978878095519065895890105380121529473292727,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,0,0,0,0
99525494022268869401829142759498225412534774595438020515695578357112326438304,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,15,16,0,0
99549791304297807354009550073303834601542666726044265995743386642295200335813,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,23,16,0,0
99726225685705066969319051310269819908173250767873600007153324289271309316795,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,21,16,0,0
100020866694276095223336100049335127918464586439806125262582078075978295353215,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,30,16,0,0
100184125288777377412711359888474586298488988734334046374263163853644609004029,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,10,16,0,0
100209135238467663923260126997958352923696510275451550957632625850317393221642,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,21,16,0,0
100300421898825749960308173413339101251263260613069807311393927001825601433675,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,33,16,0,0
100369776241991995882455659957985850270433744974424030400216258756774910176009,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,17,16,0,0
100459863673641471619676368501976760691695697723238830223719412754771629985629,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,0,16,0,0
100493823232140851710618470480931547644497493102299307838963532337681320469106,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,13,16,0,0
100511355854852212998724340033764147595397934250746780992348761670432466206623,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,30,16,0,0
100575125392302812856781391413709457543670973037267087903017791361451138855647,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,31,16,0,0
100653602917738531756646530366299695694485745391844961516150674363373336320999,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,10,16,0,0
100658033268004219185610611018800609309861156556789097505414372321623997949542,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,10,16,0,0
100811024545290634063222221448622521723735537478620207214243880467517354603173,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,18,16,0,0
100817203314702702094009545385109352442914520222486643445522183321748609685925,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,19,16,0,0
100911879012741375503228613144232554225324762723899743403200312881612315318620,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,12,16,0,0
101033824427288545514363850121303859803791162659052625619230166777869013035419,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,2,16,0,0
101069149866289280117549741750901306131664527106240267961300089848894798355416,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,33,16,0,0
101101217499410510228831728998356260620012323914162611062127011103731018689686,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,21,16,0,0
101112322487027283203172094390673804823666255753341477112035843532815218834566,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,23,16,0,0
101114200899509761341779713361248172812054408533936738876132007870743942061024,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,18,16,0,0
101161284266943885960845044883182342784387212774288766047885778587795379571691,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,17,16,0,0
101162498109909339721601708384766700768302811889262975072362872638239191815673,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,33,16,0,0
101203105688551006656217628171312698933555017756919043674574900814379998701384,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,0,16,0,0
101230348798996496131138140174003138689659329399015591536968182018335572281343,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,33,16,0,0
101340525867970333942062711685650962915169417422910641598674463805971118731776,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,0,0,0,0
101622908615765670002961923313250974868056481481788678264301557416225629058361,null,0,0,0,0,0
101644411432193069225787865523703186880751842705651398053831476521225148786907,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,1,16,0,0
101746379386677363969851798358271534857145133591028843029156905815045896295979,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,2,16,0,0
101834735014177710136351661365692606358856923899890552317479096652033817633535,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,20,16,0,0
101885536837181105610829150877356572317685095191617221344496784380978778751924,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,24,16,0,0
102025420214472798571387019589716721747282771834690375210723427167783876753277,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,18,16,0,0
102033074905033779270104139515844927745852418961654403217235811207007000713646,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,33,16,0,0
102112151022481996544330269366628735415040091317206612651854632550960340232791,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,17,16,0,0
102262826658055836451700050326300434131720780293856554403755689589596512475523,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,18,16,0,0
102347024283373227677643639650885306185479490506532842042461286467600532001221,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,14,16,0,0
102390863624668122677924436663007026856343648038226560082419243255148463593566,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,16,16,0,0
102404918097705417131387440045603271468408199414390725999964530364726277208604,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,23,16,0,0
102688125797096798473819352392949377533875566496417269558323569607673723035400,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,26,16,0,0
102740949369599940556620725319818405864676542470521367194853553377722133827337,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,20,16,0,0
102888281472718405875740194250515279849267098055582078182137577462996183521913,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,28,16,0,0
103256106281299867791734013432145469256268207404844262459755576963247147470994,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,24,16,0,0
103412478538655866583483022687741642946715510926589900199667824971649809366611,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,17,16,0,0
103490353491996078876709821550731682675849277785244838656122332249082811436592,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,14,16,0,0
103491179670152199044283095732794249924552023455445674193358571271810997173520,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,19,16,0,0
103906442741993441242675938085418796637229142836584633738988542555877500987397,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,16,16,0,0
104616275030394936276110662022294572742634977736379599365402550359671735560024,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,18,16,0,0
105113719197286672338645922596871770290354669962242478414514110362294490689711,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,17,16,0,0
105122187970884500364340834889637312893229106956520176949787591167151354839661,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,13,16,0,0
105170462940993151943106695890656124754567168909805007723153120842019630851754,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,24,16,0,0
105260128142702184724883109254247872124733550366453081878613377758284519628529,73701641029887600249961343338973597360127254455583723069938763114031389713034,0,1,16,0,0
105421622209240868776857065212586156281227169617277564439538277508635108826959,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,22,16,0,0
105422840457877010364084340022738478991535065382118708815220853455314635662258,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,21,16,0,0
105460290488374309072240144749907162134641867775438572765109863845620559640899,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,19,16,0,0
105476462847770187714615782878790415116453013563283580387968652919591151504544,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,21,16,0,0
105508459580337304488602725031917405994064681755727389830004833221027733983773,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,23,16,0,0
105579243872815505365465425429151464397088007580746653048586823578638148566024,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,28,16,0,0
105662959678580025056882250507502520681197755050482078903886365804194187340566,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,13,16,0,0
105728219797003197746946260282651868770170300726723870582183312500711925246006,73701641029887600249961343338973597360127254455583723069938763114031389713034,0,28,16,0,0
105862268299795738711544407736229827617093985507533976827641851194679806105693,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,0,16,0,0
106038464281350441538243748177847759181057202270038180713622903145370547121948,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,11,16,0,0
106082735575666239011237070082433587121891467045304316781055353772883529062528,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,1,16,0,0
106308773344983605075112411678055812041967642390692238948890389233414769773212,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,23,16,0,0
106393921996619763865943462283522786396963988990783002248049945705667811071525,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,8,16,0,0
106421447977743439416839812447459050230513574964997510007994491628875794783133,73701641029887600249961343338973597360127254455583723069938763114031389713034,0,33,16,0,0
106433285699119287694368443333097731874918290074487990574109801107453006013385,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,1,16,0,0
106464388024390964798706855473316973337695572594944241534203339967236239518328,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,29,16,0,0
106655688710425436983294189586874051407090088359659070138389214443975385540995,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,28,16,0,0
106894490399714119523401852582676231066695728350947536446286459250478992756323,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,11,16,0,0
107112134168413143811148370090163579601037886111488332979812003254204453928325,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,32,16,0,0
107266742747603761506774424250671486893109335011077441327244075120864006421966,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,16,16,0,0
107267860690409000907459506780461456690829091531044880857322665015790062789260,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,20,16,0,0
107297479788223713450899012552051398146669533534314757934465994177986410824061,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,22,16,0,0
107340084538637195726506205932121916697721111756123713647223102728684687773128,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,19,16,0,0
107612190698583980557550276996036638173060296790560923250479749035753458409427,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,33,16,0,0
107711187003117100789298311988097789915873396425816119799913675159840221627793,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,26,16,0,0
107818567819609845801440212955751899153722401508324491902191169710552361157784,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,32,16,0,0
107954362327649539696473306231403670920357440405697926894067492013368558854355,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,16,16,0,0
108012464257125610499716732774358640585214658653439157334634011453690957703281,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,27,16,0,0
108265538735357495018577231401401977401229383214311534258333099381466958697409,73701641029887600249961343338973597360127254455583723069938763114031389713034,0,33,16,0,0
108319271158073524227141342311477696504056421684631034407145070586193954947053,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,18,16,0,0
108390715290329277612943889282204696921796596140076644626377265478637316426447,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,10,16,0,0
108445194047653142205715259725622470535244041737464747951455069542390968873728,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,7,16,0,0
108525456305586131284255693003017736563061120000421325017734990106118144018761,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,19,16,0,0
108656796164360562004617937935208963679502780879443606669978908733745762057986,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,30,16,0,0
108715994759428084256398320356353424602623422527722193364063823659379703111695,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,8,16,0,0
108770517470024783750735447369264235000211035662704601556961495002034831228318,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,4,16,0,0
108805122784410291601941748389474531150165769506410384544056265424003205020045,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,33,16,0,0
108820674901222090530166217960762758280419619835750903983301309249892057568102,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,17,16,0,0
108996731970140372636153508905408847054513311004483086507364965130179814784755,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,6,16,0,0
109050406152335389967637338456369619812321668708995325112553286550947806360581,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,15,16,0,0
109053584314804093119795547956666221917744760896031716359376555999241917263128,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,19,16,0,0
109232333250603062753258881224420207792472206056209740909891009991139564857748,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,33,16,0,0
109331616146726007565030896310667640731303672983627596009805518311527843161873,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,26,16,0,0
109444696472708111573165565221916489580050464433014380756645557826093675013735,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,22,16,0,0
109476511803563170105488838722750153820680160870726984983444998230059667615749,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,33,16,0,0
109576932753174867346426864153393318538741181687232687718311941123060838897314,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,33,16,0,0
109793829073435430285548925921886910980590634145807575497658903869322533885880,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,19,16,0,0
109977214524667033575298664874107773256254193541441860772815173917370363574478,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,33,16,0,0
110031278916403342694496081932899996726763895905299292315436330990091377682794,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,33,16,0,0
110166214565635339162735681939875425989613937989265457975772816159454693337104,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,1,16,0,0
110387289237847033632767335246737172549131338629632288256500804395588037577109,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,2,16,0,0
110399614285998773343561734221603716879068735144011440734906313773003726988039,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,19,16,0,0
110439924705199778958489015952190917521510624999054228573662095826065043443442,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,12,16,0,0
110462374490912593703091992677805165121236486652817660010907004706712980731296,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,33,16,0,0
110475201203503889449897747921028755130374058779167753722798857002605633154325,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,27,16,0,0
110636516323308146079728155355216055366017827270752866053434192211743520697519,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,26,16,0,0
110877710567411832543271490158167875997878625094327838391963181897315172505648,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,6,16,0,0
110927516201351388696105202796398488146588174120291122360868614207794125685823,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,17,16,0,0
111034180029146108143814612264577567034182144296964599793056843094279408221789,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,18,16,0,0
111166175247523756113826104743951183093712933645771698801848860175915991268331,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,19,16,0,0
111323718450051429914233172911129458599407615204221153637773649710510241093687,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,0,0,0,0
111329864991379711736605246285234626037469434139064884432373272490335375873968,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,10,16,0,0
111352449766343339097974055246207553423164250340380675131305825576492354439055,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,8,16,0,0
111387742118589341311614980841620594450506848236612274886418641240251578376370,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,21,16,0,0
111510804840766532131963352378996267948599327189891908060230535590551467789345,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,33,16,0,0
111662145882119487018296715483964249710031363743564211248185339024165290088088,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,19,16,0,0
111734213812810007807841689212782334774170451622298435732713661378627914407389,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,13,16,0,0
111870058677458851891409247465937486533003009650462946893909580872128227906521,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,18,16,0,0
111904852238859663829561736933863186290308854718919936266247742761675237997181,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,21,16,0,0
111922696293988932312211349843399457560848163058760876942090202116697111341643,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,11,16,0,0
111936358646186735206992204130684625219660769478646882253340445933083404864841,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,20,16,0,0
111969723265981601156460910717046657407973631184903377093901286246217421175362,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,18,16,0,0
112008551802950667090790376778161085559097924439784456583426719613398259695971,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,12,16,0,0
112118064062420885311418605956716705348401538782674680903593748085097117804800,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,33,16,0,0
112134343713694531240127323135191479445124599730833534675650550609555273916934,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,3,16,0,0
112176518226153435188479198360561285958374392765814854990549125974974669763481,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,1,16,0,0
112185359301513671428611166410808591524663575004593986111712314423563338587349,110399480403589887934886466424777087867383869506846657143181403468195004393527,0,0,16,0,0
112188005896520795132649152291379951157300283882212675595488439600095120916357,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,6,16,0,0
112205490862266806693824629008622583108354779054746554608307355874950656297818,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,3,16,0,0
112264822149461360290856068006998979285822380238431512618852440366210266554299,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,28,16,0,0
112277932472372358583937225218058253742881305948111650857106258042711276470844,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,10,16,0,0
112306147078537617693052752168546355976472075038452683879069254905580578079396,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,33,16,0,0
112396239569327677198561061861747257229851798271199102157814246524022038028476,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,32,16,0,0
112413855490177704130282752164927842288160534245304666094850275699975223355990,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,2,0,0,0
112529523441043795803305032321884243485804071185099094126551522767014828707598,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,33,16,0,0
112536526817735040501250411692959173710716796685239464985988692607060486650756,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,32,16,0,0
112666669724506608154245657168040533296037796145451620223682617496969584271648,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,13,16,0,0
112809515347919986285726022156923976671091861107842254914451905303866964283173,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,17,16,0,0
112953827908850827988001060812906964175046028705212777291072924993431191813499,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,33,16,0,0
112995881359985609227921660102407893202145833252574431915611384663507764561556,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,22,16,0,0
113082940540239043260530285290036797540694353444085988307809670481332741592300,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,19,16,0,0
