host,topic,registrant,timestamp
89087542901806485967144932116826925305443218500586460906867021984658029809872,t2,66858809514360018536168998490835751335470303058322185678254852474339929227813,11607
89087542901806485967144932116826925305443218500586460906867021984658029809872,t2,110031278916403342694496081932899996726763895905299292315436330990091377682794,11894
89087542901806485967144932116826925305443218500586460906867021984658029809872,t2,115551185309834098357262472400565700016673969777423545493354290748565428573078,12491
89087542901806485967144932116826925305443218500586460906867021984658029809872,t2,409685566143963560768066911271298035207131488238774030277248483294705525269,12803
89087542901806485967144932116826925305443218500586460906867021984658029809872,t2,33406302992072893082584403477377327786764009866503199915175756501773902856665,12917
89087542901806485967144932116826925305443218500586460906867021984658029809872,t2,9353384023644196038917843084013194826555157665684542167455840188182266411891,12963
89087542901806485967144932116826925305443218500586460906867021984658029809872,t2,59751690875805228372237055913099595565173865289426024519816221537945769200421,13206
89087542901806485967144932116826925305443218500586460906867021984658029809872,t2,53365058903044288131070711808538082679366809944512991925841180723528933728317,13706
89087542901806485967144932116826925305443218500586460906867021984658029809872,t2,13647307052283240918543269183047682738107945004078568470248165689165731873603,14193
89087542901806485967144932116826925305443218500586460906867021984658029809872,t2,65365942744687314049088691687454216114729918938510921283319736857808482994852,14275
89087542901806485967144932116826925305443218500586460906867021984658029809872,t2,105421622209240868776857065212586156281227169617277564439538277508635108826959,14618
89087542901806485967144932116826925305443218500586460906867021984658029809872,t2,18192710929164225303185111965660503828168037710256618596962710998455910508343,14901
89087542901806485967144932116826925305443218500586460906867021984658029809872,t2,85349979759944036598605190210587154174676924401559370367696205148276003047521,14937
89087542901806485967144932116826925305443218500586460906867021984658029809872,t2,112396239569327677198561061861747257229851798271199102157814246524022038028476,16263
89087542901806485967144932116826925305443218500586460906867021984658029809872,t2,25785063727254245156786269671155091596882468281351599097449733793631424003837,16460
89087542901806485967144932116826925305443218500586460906867021984658029809872,t2,52057377317825209969032343835206963248878165002680686572862742697251443290770,16514
89087542901806485967144932116826925305443218500586460906867021984658029809872,t2,40988667288047238950337252859174403919167277861395894884806465032502309303376,16537
89087542901806485967144932116826925305443218500586460906867021984658029809872,t2,47294520377057910531994333165246304213419185443134221905987249942141237705252,16747
89087542901806485967144932116826925305443218500586460906867021984658029809872,t2,107340084538637195726506205932121916697721111756123713647223102728684687773128,16786
89087542901806485967144932116826925305443218500586460906867021984658029809872,t3,55621283868444007627151575732396026271937348275548340120593784007657450875030,4037
89087542901806485967144932116826925305443218500586460906867021984658029809872,t3,89033976397623656439786551070073280297787985585124454923590055456491914393378,7009
89087542901806485967144932116826925305443218500586460906867021984658029809872,t3,57692574598960173089045980264177145240764874721879449434701780733461719021918,18388
89087542901806485967144932116826925305443218500586460906867021984658029809872,t3,88964892384055517238103989175518366702614708128125460050831366912780135260542,29756
89087542901806485967144932116826925305443218500586460906867021984658029809872,t3,4420583753133598610299448499857096489360315040165457676706075053186023538272,34471
89087542901806485967144932116826925305443218500586460906867021984658029809872,t3,97737686846796792841370188872501955477094304849614598757225455548419317907015,39206
89087542901806485967144932116826925305443218500586460906867021984658029809872,t3,78872523137427730615922185095300984977643554926053202407354324979847880457922,41194
89087542901806485967144932116826925305443218500586460906867021984658029809872,t3,83681477559680001873993823699913848115238507135470127044140900501920967015288,41716
89087542901806485967144932116826925305443218500586460906867021984658029809872,t3,78132250171900838179649360532195202898293304891826567225983358520266567408759,47767
89087542901806485967144932116826925305443218500586460906867021984658029809872,t3,12099222262789572312116080590714581704422525572392056769592814071714676961284,49096
89087542901806485967144932116826925305443218500586460906867021984658029809872,t3,25064702294098085515687648880780982076897996217478978895603151156595938774300,52270
89087542901806485967144932116826925305443218500586460906867021984658029809872,t3,97292206145201620978818676741213108054217353923515475611825031794237672726754,52283
89087542901806485967144932116826925305443218500586460906867021984658029809872,t3,105508459580337304488602725031917405994064681755727389830004833221027733983773,58725
89087542901806485967144932116826925305443218500586460906867021984658029809872,t3,112306147078537617693052752168546355976472075038452683879069254905580578079396,62770
89087542901806485967144932116826925305443218500586460906867021984658029809872,t3,91933918087028328248921448115907002044830864787677738046944908102435302154967,63579
89087542901806485967144932116826925305443218500586460906867021984658029809872,t3,88761395956905269267963452293558246387578866390236579790363903119104236560720,79036
89087542901806485967144932116826925305443218500586460906867021984658029809872,t3,23122735560379540493648586264263264147850137925751136828002355044166808835124,81371
89087542901806485967144932116826925305443218500586460906867021984658029809872,t3,14156509516455497675010302782348502730598588144905531651427512257526190727032,89812
89206492727094620935775298557108633504896742133888704078893203018242226725405,t4,66601515897266861945357434782429316209209935017508694500965797806247909259882,65101
89206492727094620935775298557108633504896742133888704078893203018242226725405,t5,66601515897266861945357434782429316209209935017508694500965797806247909259882,65101
89206492727094620935775298557108633504896742133888704078893203018242226725405,t1,35148830986813087804429306482103511994140835076138945534425542763956776121810,12963
89206492727094620935775298557108633504896742133888704078893203018242226725405,t1,89087542901806485967144932116826925305443218500586460906867021984658029809872,24622
89206492727094620935775298557108633504896742133888704078893203018242226725405,t2,43948812021432999382060602019696002397085775756962765410780653775933284242916,912
89206492727094620935775298557108633504896742133888704078893203018242226725405,t2,27989277891180342720301506887609346209647245582755070062961067748025394254656,1867
89206492727094620935775298557108633504896742133888704078893203018242226725405,t2,111034180029146108143814612264577567034182144296964599793056843094279408221789,2095
89206492727094620935775298557108633504896742133888704078893203018242226725405,t2,20811366602582423631346291723034496225203785697971127149136051066057198865546,2259
89206492727094620935775298557108633504896742133888704078893203018242226725405,t2,95465772281669732900563029300338759270064676738612503857379801254066142231612,2863
89206492727094620935775298557108633504896742133888704078893203018242226725405,t2,36340918028881990121342948428286261321808534106933416357568359716284309558222,2908
89206492727094620935775298557108633504896742133888704078893203018242226725405,t2,112413855490177704130282752164927842288160534245304666094850275699975223355990,2968
89206492727094620935775298557108633504896742133888704078893203018242226725405,t2,67744200740040745567655167311613711395556140047808220750281935041774909355131,3383
89206492727094620935775298557108633504896742133888704078893203018242226725405,t2,109232333250603062753258881224420207792472206056209740909891009991139564857748,4083
89206492727094620935775298557108633504896742133888704078893203018242226725405,t2,8138390442822969125726469980396091713770732568610242527042449348893657504490,4309
89206492727094620935775298557108633504896742133888704078893203018242226725405,t2,89581844203242595843051638094649360971189454905495358365304981152652847374528,5074
89206492727094620935775298557108633504896742133888704078893203018242226725405,t2,24730177342487620338942054589284670373142446122625578285497724190427755826739,5622
89206492727094620935775298557108633504896742133888704078893203018242226725405,t2,59426268217647339075620583132022137987421588193388857899938485811975479058405,6823
89206492727094620935775298557108633504896742133888704078893203018242226725405,t2,59606612672608478783935063205971414309812808182963511339797059587525510803645,7463
89206492727094620935775298557108633504896742133888704078893203018242226725405,t2,77348401674513073621909179753538173625929110397889651991084688801212612197984,7583
89206492727094620935775298557108633504896742133888704078893203018242226725405,t2,96668354262182150779171628242231259321931871795719581515671250589136536854932,7701
89206492727094620935775298557108633504896742133888704078893203018242226725405,t2,60329249311658655393449527329462065245488239403878411943198408169730483961551,7901
89206492727094620935775298557108633504896742133888704078893203018242226725405,t2,112008551802950667090790376778161085559097924439784456583426719613398259695971,8518
89206492727094620935775298557108633504896742133888704078893203018242226725405,t2,48361374973652025534850579032725164437968559034354725584100066887665496838531,9588
89206492727094620935775298557108633504896742133888704078893203018242226725405,t2,66091112827256566515854391220627284185689988232864487892260708600161197672363,9788
89206492727094620935775298557108633504896742133888704078893203018242226725405,t2,12368962674246031495415477363833490067292387092478601889723774855923686645666,9980
89206492727094620935775298557108633504896742133888704078893203018242226725405,t2,84465363330993240572278067991469268557156968484496266804061351201639557468480,10017
89206492727094620935775298557108633504896742133888704078893203018242226725405,t2,56205699708877109580172288117786394906468894631901579505813729760321212959512,10183
89206492727094620935775298557108633504896742133888704078893203018242226725405,t2,45833839660393410301524302654667147902729682112232590105267913522242169154832,10755
89206492727094620935775298557108633504896742133888704078893203018242226725405,t2,81853217575853417129050894864598356718463763195965234360582693876074436491764,10759
89206492727094620935775298557108633504896742133888704078893203018242226725405,t2,9602583191609004372918563168034079823723463021367741466960855817029827653254,10895
89206492727094620935775298557108633504896742133888704078893203018242226725405,t2,50636556988526763763564575943752959693894324237851740525876002541807872654248,11470
89206492727094620935775298557108633504896742133888704078893203018242226725405,t2,66858809514360018536168998490835751335470303058322185678254852474339929227813,11607
89206492727094620935775298557108633504896742133888704078893203018242226725405,t2,110031278916403342694496081932899996726763895905299292315436330990091377682794,11894
89206492727094620935775298557108633504896742133888704078893203018242226725405,t2,115551185309834098357262472400565700016673969777423545493354290748565428573078,12491
89206492727094620935775298557108633504896742133888704078893203018242226725405,t2,409685566143963560768066911271298035207131488238774030277248483294705525269,12803
89206492727094620935775298557108633504896742133888704078893203018242226725405,t2,33406302992072893082584403477377327786764009866503199915175756501773902856665,12917
89206492727094620935775298557108633504896742133888704078893203018242226725405,t2,9353384023644196038917843084013194826555157665684542167455840188182266411891,12963
89206492727094620935775298557108633504896742133888704078893203018242226725405,t2,59751690875805228372237055913099595565173865289426024519816221537945769200421,13206
89206492727094620935775298557108633504896742133888704078893203018242226725405,t2,53365058903044288131070711808538082679366809944512991925841180723528933728317,13506
89206492727094620935775298557108633504896742133888704078893203018242226725405,t2,65365942744687314049088691687454216114729918938510921283319736857808482994852,14075
89206492727094620935775298557108633504896742133888704078893203018242226725405,t2,13647307052283240918543269183047682738107945004078568470248165689165731873603,14193
89206492727094620935775298557108633504896742133888704078893203018242226725405,t2,105421622209240868776857065212586156281227169617277564439538277508635108826959,14618
89206492727094620935775298557108633504896742133888704078893203018242226725405,t2,18192710929164225303185111965660503828168037710256618596962710998455910508343,14901
89206492727094620935775298557108633504896742133888704078893203018242226725405,t2,85349979759944036598605190210587154174676924401559370367696205148276003047521,14937
89206492727094620935775298557108633504896742133888704078893203018242226725405,t2,112396239569327677198561061861747257229851798271199102157814246524022038028476,16263
89206492727094620935775298557108633504896742133888704078893203018242226725405,t2,40988667288047238950337252859174403919167277861395894884806465032502309303376,16537
89206492727094620935775298557108633504896742133888704078893203018242226725405,t2,47294520377057910531994333165246304213419185443134221905987249942141237705252,16747
89206492727094620935775298557108633504896742133888704078893203018242226725405,t2,107340084538637195726506205932121916697721111756123713647223102728684687773128,16786
89206492727094620935775298557108633504896742133888704078893203018242226725405,t2,34708639780331445698876104993009860827031131237073121756692664515898569944799,17721
89206492727094620935775298557108633504896742133888704078893203018242226725405,t2,10624864900990514830205616698699589205939760780686837877592465689023613434948,18148
89206492727094620935775298557108633504896742133888704078893203018242226725405,t2,54166245791498019082402384869080119291732478424057071194801489202689648275610,19169
89206492727094620935775298557108633504896742133888704078893203018242226725405,t2,46100619520880108580976898548961875569606472475102441286029612401752487610872,19918
89206492727094620935775298557108633504896742133888704078893203018242226725405,t2,25064702294098085515687648880780982076897996217478978895603151156595938774300,19926
89206492727094620935775298557108633504896742133888704078893203018242226725405,t2,28872573508898960465016773977688344363033352712271262927038238339185429094858,19963
89206492727094620935775298557108633504896742133888704078893203018242226725405,t3,89033976397623656439786551070073280297787985585124454923590055456491914393378,7009
89206492727094620935775298557108633504896742133888704078893203018242226725405,t3,88964892384055517238103989175518366702614708128125460050831366912780135260542,29756
89206492727094620935775298557108633504896742133888704078893203018242226725405,t3,114932861288640713063169083654896194333925917602776499085168530033076123649324,36163
89206492727094620935775298557108633504896742133888704078893203018242226725405,t3,12993110459303712508828415961887720275444502639704214775163526555238783875172,37421
89206492727094620935775298557108633504896742133888704078893203018242226725405,t3,64977834696695068951483776517466111584057619277850723655304279846219832234920,57595
89206492727094620935775298557108633504896742133888704078893203018242226725405,t3,105508459580337304488602725031917405994064681755727389830004833221027733983773,58725
89206492727094620935775298557108633504896742133888704078893203018242226725405,t3,66601515897266861945357434782429316209209935017508694500965797806247909259882,65101
89206492727094620935775298557108633504896742133888704078893203018242226725405,t3,35821090823226567805609398137869032230535952398440454487397659490863714021261,65365
89366397663105254580761825029487079597481774267739362124624541776944277159574,t4,15789067066456921531428373660816515614113922105396274181314864723229801799325,21824
89366397663105254580761825029487079597481774267739362124624541776944277159574,t4,5562244975482637842782152077043650900846944537126174855656444159124313549386,21948
89366397663105254580761825029487079597481774267739362124624541776944277159574,t1,89087542901806485967144932116826925305443218500586460906867021984658029809872,24622
89366397663105254580761825029487079597481774267739362124624541776944277159574,t1,5562244975482637842782152077043650900846944537126174855656444159124313549386,82137
89366397663105254580761825029487079597481774267739362124624541776944277159574,t2,43948812021432999382060602019696002397085775756962765410780653775933284242916,912
89366397663105254580761825029487079597481774267739362124624541776944277159574,t2,1819588058679682457065921695663404757161999856970638895095078737356545468650,1735
89366397663105254580761825029487079597481774267739362124624541776944277159574,t2,27989277891180342720301506887609346209647245582755070062961067748025394254656,1867
89366397663105254580761825029487079597481774267739362124624541776944277159574,t2,111034180029146108143814612264577567034182144296964599793056843094279408221789,2095
89366397663105254580761825029487079597481774267739362124624541776944277159574,t2,20811366602582423631346291723034496225203785697971127149136051066057198865546,2259
89366397663105254580761825029487079597481774267739362124624541776944277159574,t2,112413855490177704130282752164927842288160534245304666094850275699975223355990,2968
89366397663105254580761825029487079597481774267739362124624541776944277159574,t2,95465772281669732900563029300338759270064676738612503857379801254066142231612,3063
89366397663105254580761825029487079597481774267739362124624541776944277159574,t2,67744200740040745567655167311613711395556140047808220750281935041774909355131,3383
89366397663105254580761825029487079597481774267739362124624541776944277159574,t2,109232333250603062753258881224420207792472206056209740909891009991139564857748,4083
89366397663105254580761825029487079597481774267739362124624541776944277159574,t2,8138390442822969125726469980396091713770732568610242527042449348893657504490,4509
89366397663105254580761825029487079597481774267739362124624541776944277159574,t2,89581844203242595843051638094649360971189454905495358365304981152652847374528,5074
89366397663105254580761825029487079597481774267739362124624541776944277159574,t2,24730177342487620338942054589284670373142446122625578285497724190427755826739,5622
89366397663105254580761825029487079597481774267739362124624541776944277159574,t2,59426268217647339075620583132022137987421588193388857899938485811975479058405,6823
89366397663105254580761825029487079597481774267739362124624541776944277159574,t2,97962578284820440075195675096842433670229509432576925942933957818636966253379,7143
89366397663105254580761825029487079597481774267739362124624541776944277159574,t2,77348401674513073621909179753538173625929110397889651991084688801212612197984,7583
89366397663105254580761825029487079597481774267739362124624541776944277159574,t2,60329249311658655393449527329462065245488239403878411943198408169730483961551,7901
89366397663105254580761825029487079597481774267739362124624541776944277159574,t2,115788526624698302506535219481682242218522075284771151708055297913005716665756,8357
89366397663105254580761825029487079597481774267739362124624541776944277159574,t2,112008551802950667090790376778161085559097924439784456583426719613398259695971,8518
89366397663105254580761825029487079597481774267739362124624541776944277159574,t2,48361374973652025534850579032725164437968559034354725584100066887665496838531,9588
89366397663105254580761825029487079597481774267739362124624541776944277159574,t2,66091112827256566515854391220627284185689988232864487892260708600161197672363,9788
89366397663105254580761825029487079597481774267739362124624541776944277159574,t2,84465363330993240572278067991469268557156968484496266804061351201639557468480,10017
89366397663105254580761825029487079597481774267739362124624541776944277159574,t2,12368962674246031495415477363833490067292387092478601889723774855923686645666,10180
89366397663105254580761825029487079597481774267739362124624541776944277159574,t2,56205699708877109580172288117786394906468894631901579505813729760321212959512,10183
89366397663105254580761825029487079597481774267739362124624541776944277159574,t2,81853217575853417129050894864598356718463763195965234360582693876074436491764,10759
89366397663105254580761825029487079597481774267739362124624541776944277159574,t2,9602583191609004372918563168034079823723463021367741466960855817029827653254,10895
89366397663105254580761825029487079597481774267739362124624541776944277159574,t2,72153094771917481032600565742152504249141589092819946627465937849475009586042,10909
89366397663105254580761825029487079597481774267739362124624541776944277159574,t2,45833839660393410301524302654667147902729682112232590105267913522242169154832,10955
89366397663105254580761825029487079597481774267739362124624541776944277159574,t2,66858809514360018536168998490835751335470303058322185678254852474339929227813,11407
89366397663105254580761825029487079597481774267739362124624541776944277159574,t2,50636556988526763763564575943752959693894324237851740525876002541807872654248,11470
89366397663105254580761825029487079597481774267739362124624541776944277159574,t2,110031278916403342694496081932899996726763895905299292315436330990091377682794,11694
89366397663105254580761825029487079597481774267739362124624541776944277159574,t2,115551185309834098357262472400565700016673969777423545493354290748565428573078,12491
89366397663105254580761825029487079597481774267739362124624541776944277159574,t2,33406302992072893082584403477377327786764009866503199915175756501773902856665,12917
89366397663105254580761825029487079597481774267739362124624541776944277159574,t2,9353384023644196038917843084013194826555157665684542167455840188182266411891,12963
89366397663105254580761825029487079597481774267739362124624541776944277159574,t2,59751690875805228372237055913099595565173865289426024519816221537945769200421,13206
89366397663105254580761825029487079597481774267739362124624541776944277159574,t2,53365058903044288131070711808538082679366809944512991925841180723528933728317,13506
89366397663105254580761825029487079597481774267739362124624541776944277159574,t2,13647307052283240918543269183047682738107945004078568470248165689165731873603,14193
89366397663105254580761825029487079597481774267739362124624541776944277159574,t2,65365942744687314049088691687454216114729918938510921283319736857808482994852,14275
89366397663105254580761825029487079597481774267739362124624541776944277159574,t2,105421622209240868776857065212586156281227169617277564439538277508635108826959,14618
89366397663105254580761825029487079597481774267739362124624541776944277159574,t2,18192710929164225303185111965660503828168037710256618596962710998455910508343,14901
89366397663105254580761825029487079597481774267739362124624541776944277159574,t2,85349979759944036598605190210587154174676924401559370367696205148276003047521,14937
89366397663105254580761825029487079597481774267739362124624541776944277159574,t2,112396239569327677198561061861747257229851798271199102157814246524022038028476,16263
89366397663105254580761825029487079597481774267739362124624541776944277159574,t2,52057377317825209969032343835206963248878165002680686572862742697251443290770,16314
89366397663105254580761825029487079597481774267739362124624541776944277159574,t2,25785063727254245156786269671155091596882468281351599097449733793631424003837,16460
89366397663105254580761825029487079597481774267739362124624541776944277159574,t2,40988667288047238950337252859174403919167277861395894884806465032502309303376,16537
89366397663105254580761825029487079597481774267739362124624541776944277159574,t2,47294520377057910531994333165246304213419185443134221905987249942141237705252,16747
89366397663105254580761825029487079597481774267739362124624541776944277159574,t2,107340084538637195726506205932121916697721111756123713647223102728684687773128,16786
89366397663105254580761825029487079597481774267739362124624541776944277159574,t2,49069330643797600186516214351873819418688508944290090157724278251209646577363,17357
89366397663105254580761825029487079597481774267739362124624541776944277159574,t2,34708639780331445698876104993009860827031131237073121756692664515898569944799,17721
89366397663105254580761825029487079597481774267739362124624541776944277159574,t2,10624864900990514830205616698699589205939760780686837877592465689023613434948,18148
89366397663105254580761825029487079597481774267739362124624541776944277159574,t2,48312392493187865646183694926832138192805267893649462040781642138353432300883,19201
89366397663105254580761825029487079597481774267739362124624541776944277159574,t3,89033976397623656439786551070073280297787985585124454923590055456491914393378,7009
89366397663105254580761825029487079597481774267739362124624541776944277159574,t3,105170462940993151943106695890656124754567168909805007723153120842019630851754,8655
89366397663105254580761825029487079597481774267739362124624541776944277159574,t3,57692574598960173089045980264177145240764874721879449434701780733461719021918,18388
89366397663105254580761825029487079597481774267739362124624541776944277159574,t3,66185911360794191218718048001299208211171377360324319116517346279072120959419,18951
89366397663105254580761825029487079597481774267739362124624541776944277159574,t3,42132892860033482140634268563299905754909249201756564373614287289546071630080,32496
89366397663105254580761825029487079597481774267739362124624541776944277159574,t3,21742421833393916819498406116353437833153283674786691437940373983165728005670,38618
89366397663105254580761825029487079597481774267739362124624541776944277159574,t3,15699012077684007127448617299562372555432556573820835831069017736844222135985,53456
89366397663105254580761825029487079597481774267739362124624541776944277159574,t3,5342304465173021665122044822011364487758583307494872803185116597231799035283,54360
89366397663105254580761825029487079597481774267739362124624541776944277159574,t3,105728219797003197746946260282651868770170300726723870582183312500711925246006,62684
89366397663105254580761825029487079597481774267739362124624541776944277159574,t3,52057377317825209969032343835206963248878165002680686572862742697251443290770,65486
89366397663105254580761825029487079597481774267739362124624541776944277159574,t3,89474850661644696997707117094394073425179650303959482629997768681223698103795,66317
89366397663105254580761825029487079597481774267739362124624541776944277159574,t3,115788526624698302506535219481682242218522075284771151708055297913005716665756,91205
89366397663105254580761825029487079597481774267739362124624541776944277159574,t3,91726176043686390124262655037280166515642856094462970304990223465731031781735,91303
89366397663105254580761825029487079597481774267739362124624541776944277159574,t3,40534682050617350182049132342094420675926571350178116084498004596088895648,94853
89385003720031022436641985238958026133625138901268538415785367092117326327441,t4,51672489099716613726512940631623778225785145290317580326013405489593115961422,44525
89385003720031022436641985238958026133625138901268538415785367092117326327441,t2,43948812021432999382060602019696002397085775756962765410780653775933284242916,912
89385003720031022436641985238958026133625138901268538415785367092117326327441,t2,1819588058679682457065921695663404757161999856970638895095078737356545468650,1735
89385003720031022436641985238958026133625138901268538415785367092117326327441,t2,20811366602582423631346291723034496225203785697971127149136051066057198865546,2259
89385003720031022436641985238958026133625138901268538415785367092117326327441,t2,36340918028881990121342948428286261321808534106933416357568359716284309558222,2708
89385003720031022436641985238958026133625138901268538415785367092117326327441,t2,95465772281669732900563029300338759270064676738612503857379801254066142231612,3063
89385003720031022436641985238958026133625138901268538415785367092117326327441,t2,67744200740040745567655167311613711395556140047808220750281935041774909355131,3383
89385003720031022436641985238958026133625138901268538415785367092117326327441,t2,109232333250603062753258881224420207792472206056209740909891009991139564857748,4083
89385003720031022436641985238958026133625138901268538415785367092117326327441,t2,24730177342487620338942054589284670373142446122625578285497724190427755826739,5622
89385003720031022436641985238958026133625138901268538415785367092117326327441,t2,97962578284820440075195675096842433670229509432576925942933957818636966253379,7143
89385003720031022436641985238958026133625138901268538415785367092117326327441,t2,59606612672608478783935063205971414309812808182963511339797059587525510803645,7463
89385003720031022436641985238958026133625138901268538415785367092117326327441,t2,96668354262182150779171628242231259321931871795719581515671250589136536854932,7501
89385003720031022436641985238958026133625138901268538415785367092117326327441,t2,77348401674513073621909179753538173625929110397889651991084688801212612197984,7583
89385003720031022436641985238958026133625138901268538415785367092117326327441,t2,60329249311658655393449527329462065245488239403878411943198408169730483961551,7901
89385003720031022436641985238958026133625138901268538415785367092117326327441,t2,115788526624698302506535219481682242218522075284771151708055297913005716665756,8357
89385003720031022436641985238958026133625138901268538415785367092117326327441,t2,112008551802950667090790376778161085559097924439784456583426719613398259695971,8518
89385003720031022436641985238958026133625138901268538415785367092117326327441,t2,12368962674246031495415477363833490067292387092478601889723774855923686645666,10180
89385003720031022436641985238958026133625138901268538415785367092117326327441,t2,56205699708877109580172288117786394906468894631901579505813729760321212959512,10183
89385003720031022436641985238958026133625138901268538415785367092117326327441,t2,9602583191609004372918563168034079823723463021367741466960855817029827653254,10895
89385003720031022436641985238958026133625138901268538415785367092117326327441,t2,72153094771917481032600565742152504249141589092819946627465937849475009586042,10909
89385003720031022436641985238958026133625138901268538415785367092117326327441,t2,409685566143963560768066911271298035207131488238774030277248483294705525269,12803
89385003720031022436641985238958026133625138901268538415785367092117326327441,t2,33406302992072893082584403477377327786764009866503199915175756501773902856665,12917
89385003720031022436641985238958026133625138901268538415785367092117326327441,t2,59751690875805228372237055913099595565173865289426024519816221537945769200421,13206
89385003720031022436641985238958026133625138901268538415785367092117326327441,t2,53365058903044288131070711808538082679366809944512991925841180723528933728317,13706
89385003720031022436641985238958026133625138901268538415785367092117326327441,t2,18192710929164225303185111965660503828168037710256618596962710998455910508343,14901
89385003720031022436641985238958026133625138901268538415785367092117326327441,t2,112396239569327677198561061861747257229851798271199102157814246524022038028476,16263
89385003720031022436641985238958026133625138901268538415785367092117326327441,t2,52057377317825209969032343835206963248878165002680686572862742697251443290770,16314
89385003720031022436641985238958026133625138901268538415785367092117326327441,t2,25785063727254245156786269671155091596882468281351599097449733793631424003837,16460
89385003720031022436641985238958026133625138901268538415785367092117326327441,t2,107340084538637195726506205932121916697721111756123713647223102728684687773128,16786
89385003720031022436641985238958026133625138901268538415785367092117326327441,t2,49069330643797600186516214351873819418688508944290090157724278251209646577363,17157
89385003720031022436641985238958026133625138901268538415785367092117326327441,t2,10624864900990514830205616698699589205939760780686837877592465689023613434948,18148
89385003720031022436641985238958026133625138901268538415785367092117326327441,t2,48312392493187865646183694926832138192805267893649462040781642138353432300883,19001
89385003720031022436641985238958026133625138901268538415785367092117326327441,t2,54166245791498019082402384869080119291732478424057071194801489202689648275610,19169
89385003720031022436641985238958026133625138901268538415785367092117326327441,t2,46100619520880108580976898548961875569606472475102441286029612401752487610872,19718
89385003720031022436641985238958026133625138901268538415785367092117326327441,t2,28872573508898960465016773977688344363033352712271262927038238339185429094858,19763
89385003720031022436641985238958026133625138901268538415785367092117326327441,t2,111387742118589341311614980841620594450506848236612274886418641240251578376370,20095
89385003720031022436641985238958026133625138901268538415785367092117326327441,t2,107112134168413143811148370090163579601037886111488332979812003254204453928325,21611
89385003720031022436641985238958026133625138901268538415785367092117326327441,t2,67650310422740231269065828156714484699811362647251391530050375774214991931950,22101
89385003720031022436641985238958026133625138901268538415785367092117326327441,t2,71285353526370746408914276581850724918704303722217129297961438943965567118644,22232
89385003720031022436641985238958026133625138901268538415785367092117326327441,t2,29850562298581485104008878575114503434429393964618467357716769544216703358322,22709
89385003720031022436641985238958026133625138901268538415785367092117326327441,t2,115345868729527569050130971368639728693493885495132214033668597262488215897335,23620
89385003720031022436641985238958026133625138901268538415785367092117326327441,t2,105579243872815505365465425429151464397088007580746653048586823578638148566024,25198
89385003720031022436641985238958026133625138901268538415785367092117326327441,t2,16542254710817026024512829419825625264327872418899876551604630671942448466751,25469
89385003720031022436641985238958026133625138901268538415785367092117326327441,t2,68199843247103106141787967726033561332215224684616524148358537625772142278066,26672
89385003720031022436641985238958026133625138901268538415785367092117326327441,t2,113347880876940924297520620703657166939314286369787708542467979681384495964451,26966
89385003720031022436641985238958026133625138901268538415785367092117326327441,t2,87567760227008989056258684167264527215881713088528889831492847274705972666668,27763
89385003720031022436641985238958026133625138901268538415785367092117326327441,t2,98477986606761151331965530598968953650259668807620879763236866100531901470082,27976
89385003720031022436641985238958026133625138901268538415785367092117326327441,t2,101230348798996496131138140174003138689659329399015591536968182018335572281343,28530
89385003720031022436641985238958026133625138901268538415785367092117326327441,t2,17650583125671050391692258001402521525921317617557543753680778420911782195780,29301
89385003720031022436641985238958026133625138901268538415785367092117326327441,t2,99549791304297807354009550073303834601542666726044265995743386642295200335813,29460
89385003720031022436641985238958026133625138901268538415785367092117326327441,t2,89366397663105254580761825029487079597481774267739362124624541776944277159574,29552
89385003720031022436641985238958026133625138901268538415785367092117326327441,t3,2026286710847460120609884925223688017958188060922732957011951939043611629366,2158
89385003720031022436641985238958026133625138901268538415785367092117326327441,t3,37306249892169364352083189953255548933954399304188524570268210218501106772856,6854
89385003720031022436641985238958026133625138901268538415785367092117326327441,t3,9602583191609004372918563168034079823723463021367741466960855817029827653254,14997
89385003720031022436641985238958026133625138901268538415785367092117326327441,t3,100020866694276095223336100049335127918464586439806125262582078075978295353215,32306
89385003720031022436641985238958026133625138901268538415785367092117326327441,t3,40344864612614486581940106915589361544549011579615947346744256546567411319798,32329
89385003720031022436641985238958026133625138901268538415785367092117326327441,t3,96192148887663046630666736316458163046582969907055040465956586504888850869440,33747
89385003720031022436641985238958026133625138901268538415785367092117326327441,t3,12099222262789572312116080590714581704422525572392056769592814071714676961284,49096
89385003720031022436641985238958026133625138901268538415785367092117326327441,t3,37997434981500017002264900238962708706325324580190367701309039186703680551358,57188
89385003720031022436641985238958026133625138901268538415785367092117326327441,t3,51672489099716613726512940631623778225785145290317580326013405489593115961422,58731
89385003720031022436641985238958026133625138901268538415785367092117326327441,t3,89474850661644696997707117094394073425179650303959482629997768681223698103795,66317
89385003720031022436641985238958026133625138901268538415785367092117326327441,t3,23253300945759801113647353318189997475781283098414085111838194152042329988212,68674
89385003720031022436641985238958026133625138901268538415785367092117326327441,t3,67288599327645542434114758290973855423917623604615786996742746861741535955543,81082
89385003720031022436641985238958026133625138901268538415785367092117326327441,t3,38059163110730162320591152089424509856056298992965768695828764299466660199959,88327
89385003720031022436641985238958026133625138901268538415785367092117326327441,t3,64299881803766801621653744657194486778277604365692507053297332620664565819520,98782
89474850661644696997707117094394073425179650303959482629997768681223698103795,t4,31137038430940234082996212788104991382017353555111310294381257904192346714409,23981
