topic,nodeId,count
t1,49460336761864546924200037084693716226891113380387862714073731383697625414354,11
t1,26769179424240979790106860751190197257208708255578525611042361226700587701673,14
t1,105460290488374309072240144749907162134641867775438572765109863845620559640899,14
t1,107112134168413143811148370090163579601037886111488332979812003254204453928325,12
t1,70313320476077134318743449733213700523562969807577601368400504915724308591300,11
t1,100811024545290634063222221448622521723735537478620207214243880467517354603173,11
t1,23618024697706027915707845376268215020632329365924393764802615869346966975270,13
t1,93898145485971824174076101157431076343604337440290330792187476293808296582637,11
t1,79076082962728787397472304197347547350204944817617812197542663481769779681620,11
t1,96192148887663046630666736316458163046582969907055040465956586504888850869440,12
t1,39827303986944733873870164868488636664491316060569715271672969240798315578681,14
t1,98505274359494964895937083775831987279049087569265254183579363854016856443803,13
t1,100209135238467663923260126997958352923696510275451550957632625850317393221642,11
t1,48062851525029059258192538418241371686493510231647245596638209967166106422673,14
t1,14194263844379520997823824437736913543226015258232525476576557396202732794542,12
t1,10430872033005735600098956324311577425508413471305932912423851942283135906238,13
t1,61735966519806942387462978744796444898148189960243164310877125659857342209304,12
t1,73963243004837997632072994397098931003361676865811279661196010553347725339676,12
t1,17422204386562581144522564291286242591675347050855616607205012838926299121180,11
t1,10701466681551293939508219177206133408961598098311980632855193926487172786642,12
t1,3599429273087801750005748773625904533719902042368257580571448829161041699523,12
t1,115345868729527569050130971368639728693493885495132214033668597262488215897335,13
t1,52294045453906937999719107114002949509557830988996599168108338506773132867840,13
t1,25569789984703660137271355655014963956621365432264245634419008355085660385809,11
t1,5572425449874444557507782296754001320201653174185797975196949108314236103591,13
t1,48319154300704804028691288392781591164615281823689329735112040132527317395520,13
t1,97612759958206775889281980925721540988879833886091465862907407934709886613730,13
t1,37207919956951158760664571719327114013962642770574145757507597724846289666005,13
t1,20811366602582423631346291723034496225203785697971127149136051066057198865546,11
t1,69510453005982000814233284348257852024657281263386218552849605821182838720272,14
t1,107297479788223713450899012552051398146669533534314757934465994177986410824061,12
t1,40032434158440632702906140168773022225926491142019060922141653897114570507309,13
t1,34718203480405917310422042941559626783928364696907723559233606677913808032933,13
t1,24017807331557288918679612058407910426072211767946316316792141109821822823637,14
t1,95141781209396733440610914849700495866123516088196383374819750924268489994329,11
t1,98601509966619225316259564007784589301462732717923644780657732910644730736503,13
t1,115363183217580477177349364773691544265651945685325758975584390577545698441659,12
t1,13609778897025718000801957728663325909493361155495675659436460881114137681695,13
t1,34048061627142214552286022915165324493422425511740566971291620337544435291604,12
t1,49929371308750413524586362701098828980344295005665014269297140562735227320938,10
t1,72029024249259654933154912998394472801191153857291862417028460462355338102709,12
t1,96184829167238768006984566953311681999410877111621898080946070526223897673959,14
t1,43366212483038193283816966113161340967651809041229409401293108577099603713069,14
t1,4056403332495147453677717040136267305907562364652329565370384375903177464347,15
t1,61625947583917277088128661127460416606578371998162940704160522104119788420569,12
t1,107340084538637195726506205932121916697721111756123713647223102728684687773128,11
t1,78552835612872073403780037836907157116703114086966630590081793599222124415181,13
t1,40988667288047238950337252859174403919167277861395894884806465032502309303376,12
t1,100020866694276095223336100049335127918464586439806125262582078075978295353215,11
t1,15699012077684007127448617299562372555432556573820835831069017736844222135985,12
t1,92390929389844151140276201411334656642974376762836848227260615965492445984325,11
t1,9546658002768998396874774321846998176156432695759156300064866766162836533377,13
t1,9652601029800369032252148009620803854322661572836216233252771609156500783403,15
t1,4170207767630296369879966453468785515923466810243838551253036212392634914801,14
t1,56029551760036308241025445508802300636633258095367849345555162410103328323536,11
t1,70308916737042039943344256749005565170796668295497999508002263571960600990756,12
t1,99968883269824403469194313964272057375256467995341122450253361706580394016408,13
t1,79246042236870174046863171765059083159850982623573536155633154247240706636713,12
t1,16542254710817026024512829419825625264327872418899876551604630671942448466751,14
t1,9511147975514316552393149330506878707198085268606710824300214244904424709660,12
t1,112413855490177704130282752164927842288160534245304666094850275699975223355990,12
t1,10830020644115713507966146881583274096327053014787048060248744555188397256444,13
t1,75743514134903373689915937367495276262800141539409297276614814597196826248785,12
t1,23192255610161158780291251676015214869175829947007317812663091815422884259118,12
t2,40699665764026066526813077973837998206916244320930700510068656948031620884956,13
t2,69543345231948733685413467651619342172031911430539757000549727280475953569364,11
t2,91709672640524030151949598644426885314965147141911604687570421436298331471618,12
t2,98262606542162065699174366674028779580617673818905685213174793402616095036130,13
t2,108996731970140372636153508905408847054513311004483086507364965130179814784755,11
t2,110031278916403342694496081932899996726763895905299292315436330990091377682794,13
t2,48250512947685292479516567993629643455941371773805302440244828741290463828339,11
t2,42533802202944831760164249087849575417492630280243390221379836603446429493122,12
t2,11953012991072681505586278595394335125298069451185970190514898485322387250678,13
t2,85470761337037663505013585643600095885468704261278607739329816453695689765921,13
t2,51565638113973644273301532451888360202002530584295927780649321644622883192827,11
t2,15321584409193569710204889671589966367660619730621758183143205379795381989085,12
t2,165905294335721072599325068137650275699581097438474290702775703557342704311,8
t2,7427413454383579093937284886363165926317956790254214094985921262279723488669,13
t2,107266742747603761506774424250671486893109335011077441327244075120864006421966,14
t2,8138390442822969125726469980396091713770732568610242527042449348893657504490,14
t2,63183884389331840136612650427637923516921069870469682529188284982843375509292,12
t2,94397762165641432882788817176344382127437095052088882467441537492209578136963,13
t2,90262396255125480997260660908601848749831519065892671029796044190203586593414,0
t2,4277217258747567074978375461034668585048640345218924949119067269524148425159,12
t2,98687283621519861533279129089762979518217634352085791457904831157633707889000,12
t2,68115705385050971163753342551797632809432067530025959231879839048418674494159,11
t2,108820674901222090530166217960762758280419619835750903983301309249892057568102,12
t2,67907683117320201125954239482958077689161850587251562176688606993020878691229,12
t2,42665578987445955900345332981025065894634509912888309782902656361646507481173,12
t2,11102791643168726386128995694287706136334433914442173751431706701342512002845,12
t2,84465363330993240572278067991469268557156968484496266804061351201639557468480,13
t2,80831864545555652798656995933943077526942727286340051344120702496932671897714,14
t2,56376709141903732059852488254612421656377816491581344149048357816434842200641,12
t2,35850676677418986317350463458450158590212480590820511490374837070240869078973,12
t2,72153094771917481032600565742152504249141589092819946627465937849475009586042,12
t2,49069330643797600186516214351873819418688508944290090157724278251209646577363,13
t2,53659276065928016369239824816854081850464030233115315302539434039546655067608,12
t2,43776597608373402790989791051379420382750610288432468775182349700104274554296,13
t2,26738830244352212213844719898477045220690572201985888050741720438576927620800,10
t2,80203721953212654127120144602169949551173077964345339527748343097919977085621,13
t2,50606560008474903754428114322169628608440518908363948650476715751233234090013,12
t2,77614229233499618831161398538345842538518223549498977543370430767252085232438,13
t2,27989277891180342720301506887609346209647245582755070062961067748025394254656,14
t2,56031930453418270956768318139086518164317896642959632383807692700460009802666,14
t2,18377261912640936848239770844918160458598456387977643356919769707715823383544,12
t2,14548241329805163113732287188732414492331102516959264912460918275025213822128,12
t2,32937576521126061978978361725642684367629617912263985680568854009338417424693,14
t2,83260124415121885439338664553176395237362852076141604773491831395579491446843,12
t2,97905788697510113067069280497629644461842333921589603123684577468829641223659,13
t2,21164176060629240561279753283249569457499002258858112040947375718461678099342,13
t2,80675607949115927648821708338897205619235050728740655063326034568613384541402,12
t2,61199961020896647510801001537411344227468349951771180394375377816477694129313,14
t2,43261035328562041707022381415820609263001722418485179717580094390985383482416,13
t2,68794428436605083235294079874820233440835979389786784774787348697575407989460,13
t2,30699833929756559513481201463943318508249720785702419080027229813462711645457,12
t2,40534682050617350182049132342094420675926571350178116084498004596088895648,9
t2,72081984470262736659950504625853022703560097899392476771394410110249390678582,13
t2,72546488638240017205444839974343542999726385332491955670361472824435996017496,13
t2,18717196201007941477522115374741156429963275166329629115181685001156626489497,11
t2,17390436507886059755603999835937447771743499150382740876655389630090380575937,14
t2,65420604447044863187743309462304250293398399578513354874427857789314719219100,14
t2,76701224379367119259753300524610076857942784250913936755662863101027220109471,11
t2,22194707835702543985349234873150433397283584316930767321087555008871337951090,11
t2,47575562786669388794791561195021910470199528229492168583805187194752516514641,12
t2,39198304812129810155729996722736009266489197215602920497236517736699233632016,12
t2,65722165360209960156705156038765444282607639216964812610350493957266524870010,14
t2,83303755584306205962519642998068107112124140537032087670946301013981418886759,12
t2,107612190698583980557550276996036638173060296790560923250479749035753458409427,14
t2,4404077744086494244703446036980204493797383808714931255076467618764158317284,12
t2,7152259692830366869786715308249308115602543319750552193457235364565498046843,12
t2,73038521728695458625189335836797118081660773046982371122674567826334270753961,14
t2,12117194400122220410702828526818132281062911031051341651953419539984555640583,12
t2,12250327187387487771460470192431053896753587271261872801559752758587810581562,12
t2,115677264606360182228895502744001072406566481311551941007507815347794312280198,12
t2,91345162103665768583389698828416715351286591848316073876205151543201603591080,14
t2,68969998079964824480089220255091410188166722258236036528460041303610319178875,12
t2,66229621419069195761638945481742993423269042753448298962230865411564321458984,12
t2,105122187970884500364340834889637312893229106956520176949787591167151354839661,13
t2,26340259881935887949557897565017215980076774683449507693471104124824183642962,10
t2,43411282369872863901268452301169257668776778184929690987416272085174317470418,12
t2,70473779587397067556742189822528991654076289731147444485707000950733644375391,12
t2,109576932753174867346426864153393318538741181687232687718311941123060838897314,12
t2,110475201203503889449897747921028755130374058779167753722798857002605633154325,13
t2,77348401674513073621909179753538173625929110397889651991084688801212612197984,14
t2,31887103385385120754272121258668251432689281387994649882983307784289879069290,11
t2,6644279369536910608687326791355237238933358397950218222171312196074952914360,13
t2,64511776713361005746408025312131870556429605325000836663974927151003857910436,15
t2,2297935230654683743198998641278704695037161108121748763583108853226067827881,12
t2,80555830993030957718206722947067041125901649931973773972346537415317477427364,13
t2,24989129602272741719100823060055087566864230640817097443144418704760382495602,11
t2,107818567819609845801440212955751899153722401508324491902191169710552361157784,14
t2,1879907446795302251885452307599316751634148257223742466518485280245061827659,11
t2,112008551802950667090790376778161085559097924439784456583426719613398259695971,11
t2,76608511255276382136531792402609606637827574792757431102294500851724553802997,12
t2,14997458225230250231514006870157644002496861165519217104605265531474453812649,12
t2,99725275294274571919220420690568007544004503410164371238244154530445625691565,14
t2,55701422913621689164293479198263644642351887476175056608273673094152313544862,13
t2,89087542901806485967144932116826925305443218500586460906867021984658029809872,13
t2,90451482569708755151719157097743035909477271120044673182136416884320488015257,12
t2,38416228283704393168522858170283254446295011151515252795234259015882512297586,14
t2,25143897346444545175967065714556305070665568624849068270932351569535349627276,14
t2,72155963286199430082283743914088643377818798048019356510328911601677786092081,13
t2,78751127574191791936360651634804733074063569582797309664202322318346169891828,13
t2,113359785320271794249590968860060001524984088997520087078573753352870904736843,13
t2,81527945683354801867276576968799463359919737944564889959802445354961407347707,14
t2,53505685428587352877953450494830343013084236974176752890701572007148099986242,13
t2,35821090823226567805609398137869032230535952398440454487397659490863714021261,13
t2,1487332551505611549756001586190216851317817890149609067054442859416581483723,13
t2,68621089140178824420395990924224736892633192094324880234844153676934501519489,13
t2,114122211125933302926293805197669055014973681815629309112379287629166129959944,12
t2,43766304098504700449161127207487254538974546597526612313293871478227797314407,12
t2,77859829594689304864567433044665534501331095450429213836522399253654470794438,14
t2,15826987958652129051835001101526663792571570488290716976980772907620972040416,11
t2,60301170503464668638747846264349898188650714539738212600019141898863316561646,12
t2,11537688869266438426979637116139757014368084301877681136951815767572985123016,12
t2,42818639350346630987526710239158646288383641767813453350914223443754564769607,11
t2,98393481005925445967364881117674211858665592362480848332900307484559201687046,14
t2,109793829073435430285548925921886910980590634145807575497658903869322533885880,13
t2,98676397008738345706752655008754927217789284945207491707138557877660536501152,13
t2,37928501622219825612402607394283346454063377222923424121005772568209633541712,12
t2,59606612672608478783935063205971414309812808182963511339797059587525510803645,12
t2,16002904868676191875299696665786604459283664861119849707502810762292932312261,12
t2,101161284266943885960845044883182342784387212774288766047885778587795379571691,13
t2,25501981299047015756168433059010347387024228050078021262021987841164862186047,13
t2,1413575966607569679808985082284788656225917138808743358232042770584697296796,13
t2,31091434765683206413492592230174340914133570151232580517469430929669073458508,13
t2,86364850827265028020775546258051549337986635861398392014223725842747683450309,11
t2,71036705061114976366072998972589432938029918663315794338127316775726558901913,14
t2,96958950588313310418323766532386862587838269562655716330245319524996558248682,14
t2,43400985897531393516338730712326455471940461132699290441056583353186069839006,14
t2,6960561968269945446423850901709476668004971681459116409455369697655337064112,13
t2,1362037970886098166387140768186447390780949649410464262654889158516939961470,12
t2,9324588956621726884792906133793521086658906737458083788685192517685434649255,12
t2,107267860690409000907459506780461456690829091531044880857322665015790062789260,12
t2,30159048111549826655267761211965354020834137709014144935450680755465128458106,13
t2,7425350686773511310758143646900722030192867411777573594399811089451557845317,14
t2,82987963883690128094523686235043494466119989257039633621650569009164288892207,12
t2,88005886882960377468610544078445141615172557813925403252107265220767530415241,12
t2,111969723265981601156460910717046657407973631184903377093901286246217421175362,14
t2,112995881359985609227921660102407893202145833252574431915611384663507764561556,13
t2,16746240871887335224467670686917427069864978419154565330491185004917033643401,0
t2,73065824234500711906982865618205940635813559871611992160157635062763525034401,12
t2,46215527008362849917318731926366778558779142707463731621031891217945101800351,12
t2,39865747507955481604783035283587134907611143881587198742658199562789999204054,13
t2,86709158382766558730794449831939687162590520080747341644683997952967228462607,14
t2,71760033121568242950501349609778765784064720595948702236157797137779147287233,12
t2,93504392871578900492385592765806926297773557857632812374169426944644674874020,12
t2,8571948695447894807191922038509336819098191539835537696497363181518100422239,13
t2,49307236815291377618296563283792789611270521336226557261125206225612448367151,10
t2,66091112827256566515854391220627284185689988232864487892260708600161197672363,0
t2,55965749572880892119949811367951370027215647554245087286851646973989078555169,13
t2,42254492915281627894624699702972580233140784909066626929938924730443729510493,10
t2,42034364024608873889989313274394166791504671029953411516938815603788182451064,13
t2,68879291136141285280596650921102875790347000242420358506440961037752970735778,12
t2,71092652518327486136437335002076201003872931677423459181080565351946351010257,12
t2,65929297028243258707331529853764581465842807325769215663992156649172050002805,11
t2,112118064062420885311418605956716705348401538782674680903593748085097117804800,13
t2,19971887824317280099429611229013837864559651680634048785101464929110162879223,14
t2,62780018541659694429130227843130771515482362651756871631768682520728533228305,14
t2,70357773388065486880865687740662096395393626697242815582457141334242967131255,14
t2,25387375680981751734670330402429090494013275552494368246871188466605177313955,12
t2,33028125836443856665087820981738316252809006132918842517261701598063383166460,12
t2,115356498361689032167657776807880835235161659427641346756124832440131920837991,12
t2,30131616971154295589882653583840576332157825457990296796639446447650999285099,13
t2,17194155333362055032743168295358276453329259621965196743866934505780275513780,11
t2,74793594157731893301916122496287924984485815003518918892730740297827627861925,14
t2,57692574598960173089045980264177145240764874721879449434701780733461719021918,13
t2,61145556785374129338559432001769742384628182270993327565533422350838912473681,12
t2,31910895249709400442245172347563050523215295547383940123377768384063592670109,12
t2,4099175743226503241195606829599091363124019267700906321985765543325125119680,13
t2,94415739328452117045700470087430832413600449783085125447159395412551514336073,13
t2,63360114764747609328275893842558034063335811028426597003551790096739368404731,12
t2,98147404746658983533663703988243727669336380248009646211532566217745610061361,13
t2,36902804459468213113622793801274026390623456678059883913890873736766479534744,10
t2,40338657902408212600040565602518004337327545638775408007892002594998959404918,13
t2,9857612889651054289506967138655374672422548031536530918090619446381313590200,13
t2,66748505251807224508674438829763462040630348243810686330292559243849034158419,12
t2,16021289152148554220391970048318409642034570493576956734639910035404947974548,12
t2,45825798656753024271510951898128605576377607621450630823363936289166550669548,13
t2,33406302992072893082584403477377327786764009866503199915175756501773902856665,12
t2,102375983746106827075365405699469862208754932443171022133173932725677530935700,11
t2,62641452107018935438093820764064967514347356824093022641063204671807997708803,10
t2,22225542472252250081388017114667898594586657666002100755803559658896349711413,13
t2,81599318777979597121958509611433481525153240913551879804598383242447089232403,13
t2,39378678396204642234056459443311429476650552573449272917501477303622376422345,13
t2,58140688281477270681306855848778363983100634771507735457335405356544691000828,12
t2,5027186496492595246704162357143527939967872708778948101975403729108698261022,11
t2,108525456305586131284255693003017736563061120000421325017734990106118144018761,13
t2,23727140045969370432622163511524529399980475288090627251590150811247760806850,13
t2,47419157775105654532284209084157601898998442308749081366183301853346733066763,13
t2,111734213812810007807841689212782334774170451622298435732713661378627914407389,14
t2,25561273028647555498896829731172441947334823453323813962275780445186571953714,13
t2,93999035749658641794886093054900358047369647546059477207502992617496180549901,13
t2,18264467814800253517768732852579526514732600490876876587144851692620939074288,12
t2,88635255643173317619286586797698260607522809669000068057410169713899188634802,13
t2,46675138765019726195379340888064659756114868882440715264283486488047959429686,11
t2,37836707279325213460512284422454420258713166421725556518914371982892005531811,12
t2,98527170599019143831178969091563099920219167571610828569031563676949207615439,14
t2,108390715290329277612943889282204696921796596140076644626377265478637316426447,12
t2,35892996366234360614086193637633819568332280628946464356511011537932330931774,12
t2,34773721962669378592765979501064204304338289870810148241305096823109236565157,11
t2,52237303818995102036544131018418960651979806998473489551261908144312517622569,12
t2,15864927376541033407499942126531168603111272260914105729722788362158756553025,14
t2,115202779855690394893936929294313495768686431980570007710009000235243147926627,14
t2,51259424847554358579726927238132250987119357192118931422944194140794552624536,12
t2,52908938358520123193800439872036703915333512779209791192148432112066237214056,13
t2,96351664397299862166447017548605350727714586516604656829078229107940509346175,13
t2,27104447855220885850835457973508196145076102925085033545706842119492551127692,12
t2,92802098417717874954831114051066533229803979337104080123328590491389820746524,12
t2,16518892077740379937400601129713202060805882995226369635360006060281037422069,13
t2,61541653573203174987602812755533336478219777986138963273523196569920013019371,10
t2,47838190478366561226325776968978118593439883238086297605962432463238231592976,13
t2,91726176043686390124262655037280166515642856094462970304990223465731031781735,13
t2,46100619520880108580976898548961875569606472475102441286029612401752487610872,13
t2,109476511803563170105488838722750153820680160870726984983444998230059667615749,14
t2,72712766261990229735667745972846169765026884732122160299645736128195654954327,13
t2,96518710422900269066510718377832156478972445120530725588060879520758061446259,13
t2,99726225685705066969319051310269819908173250767873600007153324289271309316795,12
t2,34541298385823130626788172399613839938576503529037961339247694292791807859470,12
t2,111510804840766532131963352378996267948599327189891908060230535590551467789345,14
t2,64363742427507566806113320605115962666896240810625371399069689797113814708767,13
t2,11677095561724744230006419221561004335055624213071323319113647025031407645062,12
t2,17484108971118366954784656850042240184450002555340452261806511269402174688834,13
t2,16896883177146594698882049410105805002131521665565534731984442300159809473950,14
t2,22965858802378585716534524036689665796655468733700585566997107471028050277467,12
t2,33377171908042565342654837485404012817280574763190417284248988004787876067753,11
t2,11734227851169769253409633494603099662279566717000879050965008142534992405127,11
t2,30047315766143547916591504053878563464662436482480593063267066430161460232539,13
t2,409685566143963560768066911271298035207131488238774030277248483294705525269,9
t2,80195854489861672687031392029818421325292903094738845146619979814177027906640,13
t2,98505805143892637104756328567110590705610345911742258288506967804288553639015,12
t2,10624864900990514830205616698699589205939760780686837877592465689023613434948,12
t2,59440955860776839348954074948986671220838493935495710066896309648656155429977,13
t2,74545856984939435162843734428465913549808861832990609996781530923720893998745,13
t2,14583196401289320099232166915221867533675650274669263426023988454097423475222,13
t2,95433157630440282727597932864400157083230231516708167886590334869594331558020,14
t2,80257925508289530319890749618812305795034786180482048057676499449910116165703,13
t2,49179474207257559225964747959219284926150651493796108810023088748446832954560,14
t2,67159455508066936114948411501884238906797363744072555694689621192180717493064,13
t2,36466242357200314633568931255573514498680392107350350600409343241762168426884,12
t2,97135868547563476464631545856334982337430421901663948667014133803683898894549,14
t2,105170462940993151943106695890656124754567168909805007723153120842019630851754,14
t2,52057377317825209969032343835206963248878165002680686572862742697251443290770,14
t2,887873496049351231505572482722682135797815570065051070448800556939935281866,13
t2,94540987755439238358812968927332213100114757614979813715305225477049490279428,13
t2,57151204143237065704484879949167699365663961119092143460851099176097226975717,10
t2,31715551979512590163110153106648685339531874941253751421522526342050391248960,13
t2,50469864014261018880149434453905854904306254499389523048600509490959926074700,12
t2,57137394079457916744697663831449112271789386536094435637855091702125486850606,15
t2,88659993577337676856024539555825892887429696713900330246500587721750687957353,13
t2,115186307834103053719342406710996377196034889686062681739791780304480593133492,11
t2,45411656632124754537937588564102670748075188720401089503708701086382040044466,12
t2,32769678270135714526339013522356018958113288743920959766927956838695738689320,14
t2,27398744209788645734114093339274017533467174682050562011425669923875004201994,13
t2,29450074541523184356906885420587886485181160447102875474832483450743698813123,12
t2,51107459254990217498456278801506540902197675479439091282674512671453352529392,13
t2,93130541240577998754307616798357299850169337388128714959844107968850067958032,0
t2,76258358610125647324173602848006701762688933026720866787008255509192736642182,13
t2,83681477559680001873993823699913848115238507135470127044140900501920967015288,13
t2,10144181278389684495557992871940975631811660132719833855584272116067500656995,12
t2,39991841884138890796598623807801893410634982396025685053792294831400045887317,13
t2,34886371105106381506854107174030382380800386059372380189796692147087287645843,10
t2,45866899449271872433705319541676194047921963062517954491959615147090537120300,13
t2,40697661243599133095893072045875243408553085413466650982150084692052601250726,13
t2,111034180029146108143814612264577567034182144296964599793056843094279408221789,13
t2,70348155023664289441868988016812467927141838619077729408287317991908331795387,12
t2,13240306062566610864659693746493925813983200423911513155885500801164039258902,11
t2,29435662275388640499536719800499098239976671795803754503601480343371391186606,13
t2,66556185498961707563138914158656467709387829009428619970548314343733586103025,12
t2,44391241222718079199560474421280265935552713079634930287363238207686951205407,14
t2,38905544958164382751246665070614594932960036524058726272165193414995265860728,11
t2,63533799793581720983782950632940515954913145857698906077990727581898613746626,13
t2,67602673045799891037264151385868641653133860897526021227208696600352234052107,14
t2,59888588245442931607508454313954217796711136416225540798812321927346653680056,13
t2,18350014839419323094606212536078845189247747622444222564984798458305119177436,13
t2,59767304066834783433711965763099206184060235078926491809951944378550409651120,12
t2,2105322613149696823913246052552400492321461017927760685071167988212119613132,11
t2,88602065980181328237209806984085010265481525248003690682274224053650856894807,12
t2,4420583753133598610299448499857096489360315040165457676706075053186023538272,13
t2,12099222262789572312116080590714581704422525572392056769592814071714676961284,14
t2,36673997647146310117250615982429169326365273379929379332124115583008406784717,12
t2,95038131108722133526920963308733946552337942778220754076601551474257224075795,12
t2,33852768713256406846959703569440174622725549881716701025157468685113578187346,13
t2,7057482635117602795040718407240998145752550194616900567740534090931668789787,10
t2,112824325816333997606598410643830381172901965953329077810748538721496686660392,12
t2,98215013881177024992047145181541938794140382443630526893243115506461153875438,14
t2,92663661904859418772179392896533658173804786446420971560017581500910971975932,13
t2,36671577124087746332181030388981820808044179355073790664242695470934042191725,11
t2,51672489099716613726512940631623778225785145290317580326013405489593115961422,15
t2,34207491284641535725420345419346590637939953175792360741083188044083137940759,12
t2,90776763402325629102461748362340251829275384379249584524430127726269825485972,11
t2,108656796164360562004617937935208963679502780879443606669978908733745762057986,10
t2,55582589650967830760327448414748801472772334043976352233096882624827075353587,13
t2,89206492727094620935775298557108633504896742133888704078893203018242226725405,12
t2,88465931367312301500320722378006469801202223834004589633881202705814658198189,14
t2,50636556988526763763564575943752959693894324237851740525876002541807872654248,12
t2,65111651984514154850722896401610029761172551439545578960183703175394518968547,12
t2,47708721606417091784068939244011184087349815216626243712356173578780332523366,12
t2,11184408034434040722468491513370261173603089537628381970612623831634049296919,12
t2,93521162768439671565661684342513545119671055856906604323096817957703275046341,14
t2,47401622908851973162605440135468446652715599589232201666886657733805175045720,12
t2,59758491732991730805051278054515000539002004688960729099995048729349726684059,12
t2,87631851775682172389215739923479174594354289218381960242972603094999341209104,12
t2,47247550407684973660938710081895292403546841946364684351540915474868438859209,11
t2,1483984553224380977605798346780519003174444291853730331292324546404325607910,13
t2,298360963049477396380306543785016524227300902025980591841095454468024854774,8
t2,88964892384055517238103989175518366702614708128125460050831366912780135260542,12
t2,75209052046063289210837535827697439309576625616001296662056770165818843075717,12
t2,23171810751257177966528816415496466517114117035963100881437763073207534636652,13
t2,23848747281347076796386991580071616921885826932691055561310488636529545486476,14
t2,102262826658055836451700050326300434131720780293856554403755689589596512475523,13
t2,51656404022899850734794138056304814309271744509344839744228133030075300453640,12
t2,28200077441943312460461527437227106382476284267638348383130270735372866160626,12
t2,62399707250588849917671061682566067264414102948802355656519655612802507777666,13
t2,15558986532851396512681741218965700870755907120638725528908915136278300448245,13
t2,111922696293988932312211349843399457560848163058760876942090202116697111341643,13
t2,34843377269237685162520741988979692873879895105787272201580432559737788952870,11
t2,58561520258306954538633376464773399893438562597695127833035968889767224436985,12
t2,99171219327989101975314316580291277146046104126478607341463827114379101548992,13
t2,92790953411917181689966469469331513210521229431115140488621827563154865005082,13
t2,17228527320836924735002481223810663406149587055761983892731211160516192969278,13
t2,31092923010406210265758608357044495624106693139478850777584801466652983126414,14
t2,72242253682029647537244808738507382171822008287686482206902561121633635800416,11
t2,84830951978493354671116872014796353678745297704608468153760228684202297628996,13
t2,60750987970000573506406809192932149099952462963790297353805716687283423906104,12
t2,894013991728088474817579377089853202062707985982835962745781866370977791964,13
t2,61825990673384708489563869633692600965715471615706972164612719023253104339378,13
t2,80846157949576659991982963589761470597801698637822366017133307799987265948487,13
t2,115463525377161078057693094811969455636800897001039561561993318507080176965055,12
t2,77070481753165014942679251959413297312898790176560119888236333051276193237996,12
t2,109050406152335389967637338456369619812321668708995325112553286550947806360581,15
t2,106038464281350441538243748177847759181057202270038180713622903145370547121948,15
t2,39742028186272943463105592673721487144325694579162813312622683544942423047774,14
t2,79468824311679081562344274596174489968529972730898522336743393736683309769196,11
t2,77696103719680410523900950489124250483005593234970196934949632609671415823451,13
t2,104616275030394936276110662022294572742634977736379599365402550359671735560024,12
t2,5562244975482637842782152077043650900846944537126174855656444159124313549386,11
t2,55247313919652364041889088989974089655429726530717839410371730475900712175549,13
t2,49567019158078656322140996930561020875189129955072639533910524602154595846887,10
t2,94538286259789188403240697211582724867481519579041216806434904384683699371907,14
t2,55090464654374692859013554562834594613207787124013488459925572793783342620800,14
t2,51334612909677409028142181784744166441066668446930860353352651900317571124200,13
t2,42083047623959345310620471457522339850026272970255212649113674359715683277792,13
t2,4143280084853583541343726527461227927803570873658579803893492386883723154346,11
t2,101230348798996496131138140174003138689659329399015591536968182018335572281343,14
t2,68916013095718850742931844586620097563535143516042616199446622991875047685045,12
t2,46972377025125502620309107261640754716726599780569097567123921939456659380569,11
t2,15789067066456921531428373660816515614113922105396274181314864723229801799325,13
t2,73676684123999721139128046422956884855129137748796558799215771718449278317593,0
t2,97962578284820440075195675096842433670229509432576925942933957818636966253379,14
t2,45253286232282766408831950372672538636887715227706227609004174573846535652752,13
t2,73620617898067181603140641236604850880992933100224956870261205306221917698266,13
t2,85692284002994878057756429152360831213049388765553672008846145303228484938877,14
t2,9405850716265268670692066332479290871263609195577084260321238339736889938195,14
t2,32408065588855115287867416569992305706026222176469182533086438522971767809180,12
t2,36451448670922585705159371952110208530193595332144140377695918319293649580205,14
t2,70407313271201014033345013928323730024602375027737371892711415739858948833592,13
t2,75227654747063539728292040428605387730849461444931851028311780556506963020934,13
t2,12771234828300922028857504579137432825165609576435117618997584988672611512802,13
t2,14251119755803858351603843873850164924065019160117031164905624433716734434696,12
t2,46977260286437037593596142334543598593731227857164617020143010086451579685554,12
t2,33714261359285805799842715746353058659567907124938519609852300022399620984917,15
t2,112277932472372358583937225218058253742881305948111650857106258042711276470844,12
t2,9114301955253717929439743433602487699480237551706021618687050640694591512270,15
t2,113278201126393557260205876197096237815808715480918890849208992401643841166444,13
t2,39802196490916181700000016425273459886867570628188736964060520192304931558118,12
t2,87131366640178135456100336114952748711157783056806890953516445187501592372981,13
t2,25160930927405594805747785843568755961181224271804552006202550019148649500711,13
t2,77705351807322462436832209422936444932150333980665244839811811623475545767105,13
t2,35243299471413288014113182741926528153930792693656350326401177856797618947396,11
t2,92161544025198724388830065211614087566082100956857113286568488177346554461033,14
t2,40285948618089143672489452580772010134776348842634812261448925123443014516919,12
t2,87339795480360636912160757564100978607543701394186685013912276650840404927496,11
t2,18821019409098934324467976064896762740108068066349839958856149688811398654142,12
t2,26831993138491738154682492750178661168661103506949814878921938863241275208418,13
t2,67745156353087491165120940579056331479108891766429665039765253040879559675778,14
t2,61643174297379419678295598544729901291144041053719877988955388867355958066482,14
