topic,nodeId,count
t1,2819603627822885281106267710626303438775419513733753217336809017419845625277,12
t1,5756207316817640948681732785319182004998037867423790234855784881248221762768,12
t1,31364804406959847022533201506894029761570855316777322708727577437165153598322,14
t1,22568308895183928173470653958912868914233809775149488631297328002644326553124,10
t1,23797147990666015587251518038336166480878128384877293752281805215911835011360,12
t1,41496044895724337804696422693027847058490967593539118717020807071664867088433,13
t1,34974103820511627483153302495380050083231230891230117799667878465744522590200,12
t1,101312294223042349493548070987879429680235644033243544872342431316497470457216,12
t1,27333730515652872150412367612494069827264820767918455018102545118505120836655,12
t1,115025002998853275620437889264099912053412026116511200580312890451091333121593,12
t1,83920428515605976739616715183621668970964056285342742049912462332764200871452,12
t1,73782722526999978225653962901466128490776243613526556389605031691231311762665,12
t1,7450307637629979798288434954229037491258731357858394769480815181189019090833,13
t1,34591612325655962149135723887614044524195821470799341525764953313094522764044,13
t1,8158636663555589760943721714571305615318756231374640644482044695085840922647,12
t1,6631994690347990865676380101555668342721607493262460678439405450287743995400,11
t1,5250015609672708799308870849794366574071640622363303562373957940586582211076,10
t1,41616164789959037061576099119857560891196265731349711450103136598839272629250,12
t1,22709341049179484886900538664695434973417143609658145611848860535463145351115,11
t1,76614610390681528427089048722000658901316902917051548415774342363257921492758,12
t1,88613305746952705729132397272489640719462230107590610409366356617807916270337,12
t1,27693516620531745041456236765408252157055664247578040630225390678585695253683,11
t1,33433260548983668354966166366076539931541772565348808147279202117957631071426,11
t1,93009495098940487458699563849564421990770660514523980284259909702554713446636,11
t1,104910572478087201330518300076815313936510861058595672566843183211408948712737,12
t1,86815505476163802256623230049771865346484327980639625003944824483924169542868,13
t1,14381193430776427659305227195210200361801219301599702896411398920984414743534,12
t1,33327378069922729851279518085630548372497209319639270018168377101749919162749,13
t1,65574480936175801193335055791854642435991617125064981867910659517968831242330,12
t1,25237486170929947574585031339406650982394897648618034865792382412132671589836,10
t1,105678804009399798891487743690199959115017588599553687915799748254151954989263,13
t1,20649887884096582754969894259474016367309344784741429687316954589781253674150,14
t1,7368256050237588631713160407962825534898239914878799757547686342206746382738,11
t1,88374138144547020778201388495590415484137278646610847447526798099926498102328,14
t1,82505175687058062841352317480891666411655394730575026297603645570850126139340,14
t1,33138727051719096829960932943257049031065134986531472645107204093366002435905,12
t1,76683057031283010212790117217833076229568846937088637614338516097593517840392,13
t1,23986406574779426455641568362307161721573039071464721186352406065066363935257,12
t1,58530583847529248808804229569618017128006093405643878219548310109093639306597,11
t1,111684322293596976513236726667662353604404337534876560050659200893248611332307,12
t1,49321489518391652562621725019770328457634263855385750910864955970745521509225,15
t1,2364993228085167546622464756764497286252247129201391686706396088311918663088,12
t1,104566994658858669701955492581355873929245142767705531438840686461773634705587,12
t1,42717272653380328673281505321820847198827409493407990765928880705844915257922,13
t1,75556201532427134451019421892883876174239040830433486929611195252289813670945,13
t1,7455544905752154796395265492024946507940633568349328582249374803336441537041,13
t1,102455620444781640338513023402210638068221003372748861450794246799269046888157,11
t1,115746351640402430652566250138163731124004833284049043027926058149619024012640,13
t1,11530974522939015916075781515170995228165760003766782772170259663790007034531,12
t1,3237128415922048110457252731291553304322664208270930493241529734852040234584,15
t1,32338566939261806643975762532005892574448091879490946089435434432293442312095,12
t1,24875090393169505722401682119233369699357307065226882366700873774500468028423,11
t1,17212132726755632446856076234048050439691841215723552686178194129618083746418,11
t1,21044250268925576281418289770403072885022495202170104041152692860177735467644,13
t1,101558606345746856716780918035729223970438988130179337073696426922022022221211,12
t1,17440553964664700223015897473425741960956231138827066712555248511017063725184,13
t1,114836985075889428224440638572858212120988156542094476831833071267053279798996,11
t1,13184073574806874828991516224325528438565075615742523999547678915286225935878,12
t1,13688783067260807702268160744922047298202446590603037326747007734063739524152,11
t1,8067880090543373123975578376849246219665130601617214549905523557258801121938,12
t1,52048462087865938702825276315546957247119818017577425283053748329071703568548,13
t1,68530595008850661261570841767263761307578722297688514581769007193571568094230,11
t1,82324770241894533496424980495403348477201249991010366895960976491828560133265,12
t1,54397472918505405543227899024174135514205066157425649296332119966772648480609,13
t1,73382217728795791215837790209627664392778426445341226183096600726563756320350,12
t1,95831949887111702059317445635103970402534856807591709395410969423554247930489,12
t1,13360838080098033486030751891593645971377484753271411463774647893860952650611,13
t1,17933171175124699641981178764668625857054186877504003631987604097129151256877,13
t1,87026190792175905729731606535426055184813485030784550590160617312573017142132,11
t1,13213419372891320237549137956758465587768496539178153268019092172171082926572,15
t1,62596713205352922167956058052874092688101346082052296602134722198002727834784,11
t1,14135795689709989111563428312626654860435317857834326298676540969567506778468,14
t1,17331519118692062973335610755845302053972297952529452159092064303255811456033,12
t1,82359503568763832256854272513619640688421244684315402179673357138988532712547,11
t1,8818898111656000181730159800378854764525429201374499535488515411115670086437,13
t1,6593792421468816925157464620529752751543046378453607204696928053800733315739,13
t1,101466278229890518300208852746720178838272706413924496456077899569486203890375,12
t1,36585325666495774911817530656246997593198893790839442578630516451773000637833,12
t1,16761966792867781119633324586874826694423979304608038167922649184780745559060,10
t1,74090279161471108876837719828560268497190802152521005896425968023064990620367,14
t1,601606794451689868840181027993294956552582418752342994782085964044585038871,11
t1,54652991027271089583738645650219568955198624653807250519418968061562877013450,14
t1,27691932016756946456721241355774517569250416355320316310873375576630694674168,12
t1,68147046492164019800130133607330437428718207083002561536204174950603661527377,14
t1,97816934636173962359300727417544362528785416248160043843602832937293176121257,13
t1,89337418068099788673613274011441590272578642872988261782094887553128701593766,13
t1,46722044270772646257131085677404478579789420927899963603283227625818488781723,11
t1,48469813487222509821680823132309631584712666685571699194211387883366545382092,12
t1,67510929794718027211587140978158936890414195297613390494265131291170548534302,12
t1,83970453839552337862278085368201613113345036876113815551853742470546925485956,15
t1,111961824575148325659355329399391320585611637657271057688848909315178921882541,13
t1,10364368508292553530493448073977248214074399378084453914360706954682917035142,14
t1,987641365533028562806390030957775011461802721469615348299502460423905399101,12
t1,79997817597016601467258036496757472444009512829564147587351190940548083095553,10
t1,75431574304208841068799438479388146743696272956918867609946569268144777432689,12
t1,103209832819308890574002076241342108906636298186743126000416025609035721985474,12
t1,112710144612919517447188754460178802780524596057233124529177282694720028938394,12
t1,25730509528331666063380335033585633714871656505922965753457721090230333459268,11
t1,40571899705074296525884005468019302575192341326503666594032642655443076970931,12
t1,72571641154005773512588614138511257870342568279060904946630613654465654228134,12
t1,78087284591267500724734125009753153412240330073556241284876374153587501805180,13
t1,22548896683679206267101564945025768950033484423936918636457661096118970328727,12
t1,45709337157054701474664335164314453468154506114206223506211090461750122461317,12
t1,54405310660915990376037850526664957915953687482535678933694652433253942825718,14
t1,29402462561487166839391819876791641848522048125428285560975721139268422353098,12
t1,61945600954362191272713261905365676956227830029183596820953197217972702658327,11
t1,9229276169925249071004717492556954481067945893531256722465621010982414262757,12
t1,70787301311728117185572992443380334408822357904901694697659568499681918917100,11
t1,32220385908479798667668710756250261351473229178776283308945396956287478191898,11
t1,82052021769286326050148208441915563763342126479099131676806301246175562182540,12
t1,8628031193229877942540608337822334792364058977032199327511705776490205619662,13
t1,17072458225693673595819933024895233480668872917206237143168170080614734643294,12
t1,74968058449419896278325900561570723579018138874544494141641890181690553243750,13
t1,87489339750015769813015609861561703068248840189506394768498879028985537090610,11
t1,55343871087036571624758637462209208649149860036996476362716147436849612428359,0
t1,24385144205852855153192522454174514076906744535809829479664276932767494771740,12
t1,34503534809215572819296663787435988450838163076421676267638318807068217390865,12
t1,90129534604596694995711225147063958476207536931012858243665401898801560052101,14
t1,16740773367291459652581298812596670242693251427198917571238051886177792487151,12
t1,85027738199251797088457910339241503343038025818964400215429601812645916098651,13
t1,23823868547976468929166338322409819947235870228849017168292672529433327466051,15
t1,29711965985197950925077394388956477295343439534813791662392302414070441646183,11
t1,59479161524078854906142156439206925908567937511057965073189087740025199838121,14
t1,62199028462510171808547064223569049501525223165247413468109614045524988504691,13
t1,57991909745279730397795403051494676665224377462789700458130880798833834191930,13
t1,78546687506204486223574912597859215474120427398727518084614681060865073896674,11
t1,29545509635745136613064979436830359373807508819063672837919065828740933800956,14
t1,99392596362494560413392520199901654033423459411196837737712174273274128658700,12
t1,102355435368616061656166152967080339555222591056582787799528495299873324594580,13
t1,38221457230295584460605308093172915816470029746597117774235335069309230379177,12
t1,58583547022993947470640719099960444911275152794685341406656698454068167802619,13
t1,66373589065829802872753778402556890251382979864790855518944954693367524970296,12
t1,97875163671341904949415731144539425053899451443614068566041768198729383362460,13
t1,28549962663474118826301791971066876510849838503602140288070140663384038236634,11
t1,42163215352590483748532339977948068260796944990751219270332702736956696794242,0
t1,114388516335864090411761523090498917403083097889994041269850924162469873195116,10
t1,58093135051660796300252227226713909036363564668019940903572034691274420728781,12
t1,100687336577938318798229174644761575592734412233578142172009341879386013295856,10
t1,62474890731653322246256377964112872577793273292517724672556122596356241142420,14
t1,68853836960150312053816470098956275479433758951435046452623324730760999061166,11
t1,35799990458027048060194777018079492187359309478534285142538842919261921163318,13
t1,51266636823278349054132955663417552289201179664812123569765640213719127990732,11
t1,104463413744579104377317189817810008750107853735652164026456938167214873895658,14
t1,81593941937951501803346096786731127437415925592532199762510108484438562373793,13
t1,114190109296111956523519764776234387199706158603363928475739127553445451314623,13
t1,3248899445431657848698758355433829497049896803580814053028677749430008525131,12
t1,41190128244535356843018606672868124491811509927961869588799253689638884576003,13
t1,2572652261444879117042736009874309618636652784866383227438965318655446467988,15
t1,38969269747220519625597243622531005532904304801077404586605852084894347468357,13
t1,62291741922871763677696001596891632370566661306895262310740099978982785270592,12
t1,5143554431424895482656108589282345864549497376173027233434565681869182365668,11
t1,81738399028138299215198041967066745251809089633488021628663048863242100579792,12
t1,93841335624468270758696294677309028140914716109934294348912803166125339438295,11
t1,16825230813020333533376986286074242090616131309800834001562047124915518932594,10
t1,79359356627966950709080180724986846867161946793054361811026991631781579053586,14
t1,109482507380877665740188294496053009269694919505986141292745839815133654579010,12
t1,1609269265579237991190297585904105944610118132023247336746079772049272997773,13
t1,35116329827382481579133327617426158372071582950957352743576223953865671278109,12
t1,40902826317746797133359801775188958732604709353577110758226886537559938722946,12
t1,93899817391903454251912521430981046787430449951487141071058224042380306812677,11
t1,61613453180913474450901822195145427719895967282599151855719297108435603444662,12
t1,17287626878612132027900975386618944826169882348694652708356210077576470510469,11
t1,7840175323138086003397742681664243356651187007872006403413529923076059850053,11
t1,38196480751143091017939460045052492134420928660631809873619410270742454917656,0
t1,20950512289531209281050220622367990172751364285876530690132088639535678437421,13
t1,50790841416553890152504565366301489313408541622677696392609385617187676613292,13
t1,73193945227878679649471378203342108898942668265772617646937120473946801087403,12
t1,15098030893070281357007962689248999939034023915803363805443903252667766370541,11
t1,101946954069722070745788487614159670440324243597483963360997758451330131494818,13
t1,45880827499440187339809210182614451964510976114303985161829765779447045578198,12
t1,26463157936281023560462087935822281768866058240300527929381061837099191693738,12
t1,3948498421010294762913773870688112455988448117154500973589036619552717913358,13
t1,106636623059019931637123266878406643884128009208930237820165010667286618988144,12
t1,7859080293170086805850732693360232426793370424854739861128234085375822883654,11
t1,93266745842963911737948408054271761606112632617728375531533576513499949854035,14
t1,112848628696683383373371444377263011947096257774621493899121827802429779101357,12
t1,5859719605882708832803959418317540508388371670614563321813756784419324000971,11
t1,47247223250397756215318765935687818815331323636554873019959033394412066185094,11
t1,61935289340396641014145730012847364079220615302643894537544454590833889649970,14
t1,9303608904900094051364675641246885665269712758028648192022521347393181965275,12
t1,3908269696062729900472735955225081791806516680799664452672117759776584736696,14
t1,2940064797085453432126835549047043400224503640161298601065184969957350909844,13
t1,99699873039616158280624166367185071765457829230189459528576864463316608785057,13
t1,101465550770289734643017430446186454759004324986330334984169862817322353807682,12
t1,25892069091275205316398144945250141500889969737299628800092045699860590041080,14
t1,63848562692548252860327648401102993496904691216568586144161746520650282032199,12
t1,30415344128147010872690147595631467085222742415825489022105249847715454461937,12
t1,107156301704431442099224637197768945041052526452812823656263805413858663981070,12
t1,48960381704663902681955840190169762742589608777528450318271210666781339043750,12
t1,13678333672679250370479673148695471021804213478361793833318391894987903392579,13
t1,30966136658940615096552201355382157380017431782429755267399909319427072547025,13
t1,38196105280281431752467845165475260684497332872407214306155948368576733516200,12
t1,83926891155902469842289846428828623887918462038772185882672335481690820054753,11
t1,67988899650676399165841746229996308232245092974718079645851772066059645556459,11
t1,104404442965056801065035821495326208914709158591017478801413489620774862945304,12
t1,94605224503658219293932913529610292490693558356426933807621121370651778680462,13
t1,61659422814039838092015180668982902310244694381130225185749233548413349390289,13
t1,3706103744087818104467102630457776388208722959241580706639071814465183302513,11
t1,27058222852523188673500262095992023567598553939505472816892254600492541457281,12
t1,102372171066196349495617577411161977819455447034506005109420711611796409887208,12
t1,90105712839690284817597506406357996251012262404642131656219419433871649409875,11
t1,82307632399739149469103560557138419904621580645777299041847074064206635861500,13
t1,45370508696906413938593697607713495083280276928130796439410433453945675196112,10
t1,107493129111735761378747220626918271394955215332825321183932025767371511803489,13
t1,10522168184029787273804278833778599952030280320183778519958305688500969251221,14
t1,106667453576880437229734219353562540375177112797542379654123084097561037733570,13
t1,62650165961367291160981979052357701690784264580604200340296100457448534905254,0
t1,24850978798115775237344480780530336989263259654471385684975049052269364428546,12
t1,76186421305814492132737809662530092289537524647541421481289059941842778993410,11
t1,80275987412821727371945241405211695724105981078341690253214381617270920986266,13
t1,95998395846725107035494105988642351327581717156467210671161178737782409464862,14
t1,39127176218019538871858915507162653379541246201783248998170571854852852605120,13
t1,7167430708033390141337320984929921517720131019676109227790692798901068793602,11
t1,81833651952980258736803844623730279299118180893790669085171633677147890257074,13
t1,99583578527962003805267117707252342913602013692640441829001574259645329405993,13
t1,104549145245164546709339152400388267497902416732269154624980642676703404298319,12
t1,94060341164717314592661901188666822782182031618477403242950756191943421943552,13
t1,51515348327517775458442260773634135316129258018315785624311991841760523119291,14
t1,53560068658132471707146545175066067043213868013840212181066419413252782171099,12
t1,2094550033981547548672264234246612114876225389804669198356138808037375653465,13
t1,46193927240821790388859626773160333067319303838272819961123417586717950653904,14
t1,15496453558015718874641960191628367196029436939164045814595789417645829952654,13
t1,98867395943777778367639561668501589573695382417245415819191910948697443224010,13
t1,35859048498726390012406922820343588654481627407563713378840512961144862218808,11
t1,40320389345663326530681568906476083570510006066257430517318049851355999962310,13
t1,78392943560580164244315648188287355295258550267105050600564237951339118606670,12
t1,112368291453992771920866117144074909577330040347348857047227353191457553508795,12
t1,52183082792402850965820542975941103521793614575785611465825227968040508912219,13
t1,65272401984128940488025755366073670716465601983133527250423065991884685219216,13
t1,3900918138362777924980388240165891553896440423140643135506052877157830276966,12
t1,31320079544620622455607697020349944631905606881909191079584500329179626977817,14
t1,28136780899975374101574561541878028853226558640985836712761230037147407505843,11
t1,79208926484434386257232437896978936586472481455858174895620683724138675394538,13
t1,27621731219598384210194905760948369753606468454192873428377007924501359484235,12
t1,100119410425155641713695348833336909369210735990810778080539533450950987920872,13
t1,25313395396331849561174195884950108357939496163111144502386677631078992933673,12
t1,26573254255972443105862879442528973597864541768115728169707654174118021601188,13
t1,63049692024958168278017002604767270181800430290908235466499060245661177672380,13
t1,531946559719345383003136246909272342660310689792439716824162872012091824422,12
t1,108662787498335893111253933200410186233323334319381660513546611134131999854736,13
t1,27689273536561234564612757133632142903795199849533498834669009280578170223873,12
t1,114963828248010225698394232028499249416878390677527902438705202248284166006816,13
t1,85079816497945081190890682234523188240006311928167662847962380351195091209915,11
t1,86836843508876952424708315146531780197446016184861252932859652025419024263181,13
t1,103666025670616343184641701897812143978013569589936329759977638965799238590678,14
t1,89531431182985460821553328571324475461621869186468519686732365404779270311909,13
t1,79788534911058840644321735209223257299279719426334399513370644988661840128227,13
t1,36885746151106718475360442424225399665085901093403434507094940923304061012001,11
t1,94992580578923669201242252966945919680448023318432077037773586520972563315870,12
t1,26329527719119876017014917768700426197544971494943689330501176901691929952291,13
t1,19087496527798199351728402104350455275574654819538587091766668481756347273727,14
t1,236339183474062004480239707451757974411593495453768379508247540667473475382,6
t1,35011276454675765212181236785362718332575044334789495385923718980212583507890,13
t1,95198193042899326525391492290629433662868364407773711395920944190142804299105,13
t1,76040586641298805404815517064029910160078293499941812345267786484779638842233,11
t1,21564473454687061072580061563961152402743118144934912720515892279624116956005,12
t1,45590669465204502409162052431704828462381845150020263170234291147778661981808,12
t1,25415748757929828138647557389473971725568983259790972861380472118191945332341,12
t1,105339224997936708290442405206859693773095921596470871521088900658508382014079,11
t1,37841157357346768864854935298594352949683865644962912544948214609668543828913,11
t1,77902777925906117635931921215036655486179514468062878097217948371244006508275,13
t1,91446843966178607465486940950409742193961348493023423625292464264597914002031,11
t1,5894617735165248063817269755320174103849671069606206335610609479313241874679,12
t1,91201629795556113912011130065516976728775420821288111562956081569729075141250,14
t1,56550364285541194257984055958678727016285009332902426800148469610568891352552,13
t1,97442818303222408775298921876332128539960185251177084094756825491029113773529,12
t1,111793786971744588775679209638102200312090203624607073225468513250147656403546,14
t1,38205863332228793863955542783846613388621210165910410606686150671958620217102,12
t1,29366464975940739892704139097420395544296328727565514485245470106301781163507,13
t1,48486320424746044937956478107726049563490242797476810852562066167824039432293,12
t1,32366408867534799088250134883894713479037348480336628396746795688632013857753,13
t1,5264604532026264709030574219395469189552052209623226045042287889545716657142,12
t1,57643711339372425281171635855244856409900989710331387013313172614725766169964,14
t1,9888945145583418936131644220274465180186643065420409287630714457856524286570,13
t1,81598196812111091533974548249512869653931206874269939003176029709318454035447,11
t1,73600872261618361701580861882443825467507379262831471780821290948108053310303,13
t1,78089654961545352869512557007709440708050187322343963717021529004984199332134,12
t1,78639465966021154346650811623273813038460375660280175097770016743879614290063,13
t1,112241044349679245926242664556249021488069593337329481921799447378170517914861,12
t1,105241583461561228703621067429273994326834178828232730654146706780730593821466,11
t1,69307291885718444009194287165884848070487956127533394658093392152309100424472,13
t1,8836546252838238152021320915838338784228697606198765101603443127568125003640,12
t1,43356538826542328548165694132551044415820147200768398754871496104225366877453,13
t1,95485415725124220884541511430088461304465797843059670176043831681893966633222,11
t1,70908902616526503856415154054229245959326062996199324607675021189191752951304,12
t1,77616431319347181850937831028381365311628124915484368665044552233509015563117,11
t1,22559161397520404793578881292680814159921674689232686662297528584100047355233,10
t1,8795098661537197522005586293799332935545632200464168915938553430106219836301,11
t1,106314859965652807222509997540052335243181874671504080278686288353635475762232,12
t1,41070567219379133342146287753737829198931499097199813367650391005023893162314,12
t1,72084016332942370763933276061093962539817123337869646558626428932852202969174,12
t1,19212212222035115192975309800854808031238193380794528417370171854575923662728,12
t1,72139093428253824796478103151419914465394177783705651184995999700138626696302,10
t1,48530548314247947568678202252446278699949635826821289321213683514306042034581,13
t1,80178453446829424585926352576666209670050873828594186176825609858019843481296,13
t1,64078809040391085065744992191821107360794966225631448368840967302479186619067,12
t1,20597664836254116990235557542120788082955508536492625970528652473897124146425,10
t1,74378644414963630895990388739720230635914968130782259317555240821426971704649,14
t1,15079381875690856235630998565564836546469191521538732194337959306539389185332,12
t1,38431632424023069590204748910753058582145887965553540900311053922571195711703,12
t1,21496716425979031396293208897587326836541008790506880717111331265129395138704,13
t1,74085769386139633250035401405722163617908403643976049667074731437730450928844,11
t1,27802986502753894568657648597442842154999248697710817963581318846098806255026,12
t1,83268106659867598421037753983467372249589317075400568630193388777874064135573,12
t1,65820207607955026033322483850660816932835480419539673510820324005458616159258,14
t1,97337827465320522962694657546299888113197403703541194785561701548480319836546,12
t1,31921733896558381540496449506099736048466598937656734197721642899228543921198,12
t1,57398876634345261821061637965378230845932811708501485213980510891905924934536,13
t1,76843395504572618744033552348751431448856548470898678825860490610080538324990,13
t1,53964739122354285918755119149469462450580619009048949474008456606524408644930,13
t1,49540662775651935446138726016690680133530746415856963169788391761346769696479,12
t1,66851496797420111218167259435096250997233323763915810874422398482937276817199,12
t1,65834430044778014078097882549198478964382559193341206839990845692704832463616,10
t1,14266593435320944109112862798666940039918453994577613503438777109179976363097,12
t1,26032863891572069814877080933914778502324592689563831804308809420528404169286,11
t1,623072204238521732624588912209008602672493243339191043286372278530062635815,12
t1,93500695914482812455485149319994091200976017562175577904557691716709841988648,12
t1,66284773563185290627097021433606037635838689686437308240230460072016778826677,12
t1,11376592543250800852219723423730567106801279107045374850103764346798947844110,12
t1,27321143763002944518457382230157893764857846270710295076653974637091839273360,12
t1,58627469659854299150946185812025655250070465810731550703838522860212772883856,14
t1,24989990959666832809846325723023210869147554336314212593295797222224414121104,12
t1,93430427571173586941283826562487934780449259013415881096017809243716985826565,13
t1,29896948863047455143756991297891637388475713312671483752289451262634124370448,12
t1,14381844786239006078220515040080145162178238781182993905589708262479983806183,15
t1,35504978994616532488477075379613112433828596874649495708304886363672322591030,11
t1,64903149442312405285769178639174305957837279691363683665027489941863294998892,10
t1,44213285088621414774562078441236795907492201563197176514845246204312482564178,11
t1,33536000769415862672491719437457363009860168074691887619606548473651602100575,13
t1,19537596710124533912183930398336867325729097885063079266185882462640781896293,13
t1,54064101352552343368681866236898899697870779781030364462614760999425227140749,13
t1,46371167900193684912134791551182388162097747730920429939317710232614775435863,13
t1,4466104286572509271302341209575379449767873701529558929207418543267469620817,11
t1,93973336496327740689544705143792208090900521227809312292779956730472685874164,14
t1,11493675748438060459443658488940033856265825847168313553220484879451837851269,11
t1,49444210823357955831604181801093297997789635918755890430844199579749409108114,13
t1,14265594553698964262292315784227003253989785699106089394313069506256191901066,14
t1,57341601127964222402481024804570905690906720746793065621863817129913282818062,14
t1,75823587133471552578309890859738505725121561134974606789480254228552338392394,12
t1,6286474154728876969296966222382299329696601505557678989709196595769755796036,11
t1,92753729307370754913098344207903163677271808645482594971206113932104761132216,13
t1,53627683823242109960927426599775867112432707376210808354789712946701565362129,13
t1,1999706512318709847440359047143724646815753336346250373552549534340233905053,12
t1,51178843367510770836013427479407926168307548267967047951604482520625164551756,12
t1,87431886252595944110145206658831725299148006877791704149752656911058915479181,12
t1,63027825765525507226678881773608932052815126850733096343541941504141408457001,13
t1,10500106774002366076080824191895291432646586882654200189350385535131535284372,13
t1,104632052776552253610967742286311023279348853105150808362343810300457487484650,12
t1,7876564434678203612394724000131550519138039483787477389988650476687636767325,14
t1,20095541823586184621221261840821020743749876511120419893997959756575776501267,13
t1,49730264518401597700593761191167755695677209999715045898437333762043663228177,13
t1,24585428144473906198714083787791706386991616190352603938206727853033096718252,13
t1,12000672251648306368354230372102981508075074958969939832532940276730231795138,13
t1,10937674242315272481046163465148561763357494688575514331446491964777658122878,11
t1,33766565179849678074658580989019857784611188846756979401455968309431520990926,13
t1,108519505358279645747002328575057813029572720334245303318252471387436302527081,13
t1,55295149970404963517703835521237058154929544571421719421985865582940457073771,0
t1,12733552488066834644615404387349344673215511491240220786153039285484320262333,13
t1,76134428334977321460813282217157593802253672675103817013756778158806716968696,12
t1,6023023803353710680509853551863266734041144035960700118195796631612710302862,11
t1,69307780285949430701082944852577783199498623811884206709723159029813972242541,11
t1,56710330670539637900955957207702072520655545548705762988278535246991452460651,12
t1,33992756214505242321353877003048055530256950373399762978660279468114789033414,12
t1,19792293232486257025947343180322706074819424865676882213148138703102205842362,12
t1,114447122520241762724546781725461578637082613943920060299601897591878418590630,11
t1,6061505616901786283381111310916118671433140016245910096253267413800648556231,14
t1,105649100280738101098979618808018632969562669561816407505788912929617191340847,12
t1,99627130532839262859424448823858917032813934093380235974174317470748888719222,12
t1,1465142817176992255484682834018620111789536103936570368147545309765786717351,13
t1,80643947707006270458960144938099869962072820654065188905008537800871285341715,14
t1,2814191422854514834274107848987530832791031083184564064836367118314403745372,11
t1,90945855005737638158562523217574085470973678221179903543797487125518832490630,12
t1,100194375350579440240086065307315003938911712066213506522830952989272669339727,13
t1,112023117856437201383157333212559665967817153559249243678534676187721979009784,12
t1,18205706182076206661628440929863462587914484289465418196321729429022398054768,12
t1,73458092733529231544088921816757951332473595600985749612899448673487719075348,0
t1,69374752104670006480682408455436691174071107320119234358940446941810302493073,13
t1,47784168823417803870399552406256691577552993510709004252511536109151492957190,13
t1,86190908129878884421202549175513003640939743079483536932902850615053969201177,12
t1,6577551818129088769262737711690960952734014114251760171244512823818225111590,14
t1,54634757795087321211733633001925487165371826465097479867474580268742774642776,13
t1,48081398381439621018547341299318038289502600154281463518695148500702296660596,13
t1,46672162200022643297186245810313802380123957463415898933963064590965524518634,14
t1,4687116711055077269846246880451928030435133172257436392170008052509167129009,14
t1,114953345437694764827953983401376083692153720141051766751275724583996947385514,10
t1,70539942177429106546909299312436720425592926307804868705799616378779761837365,12
t1,108606333735529187279629557272761951538187430347464810692840169610127469274004,12
t1,106542141846621680793856796376377803617234950299364219723785034245574342908802,10
t1,64528386638463945251625325340506918973606364479143131253938060219825290154891,12
t1,26684717819250744775548603944231132825322111823749997212278879541724799922925,12
t1,101591381595515297052983449100670152965455320788558833705691908142878698995746,14
t1,42081528095935078735181311497046260341880736014334454684869096762131818932230,0
t1,29666309008240045341677266454476504352959687222178013339416526999517551078147,12
t1,66691507739561243879287991477978022617854622508380475036935491564052462584981,11
t1,13194211450338536402754835639476445044260879945861279502358933552943561035630,13
t1,3639249662232766552789915965979082542766597268335287011346054002254661853481,13
t1,69876225396132917481815776956406374637257021787538868440930063941689004559812,13
t1,83076993910809311052524932245619720898704557815822852756584499238652337497519,13
t1,62714674217820452414517612949066296521070628559357659848945457521291785035673,11
t1,80820178556322451950253058663287023632639192576051829068929064866247616657081,11
t1,7714385780678961320392791079209157119142077525064219789260873235308552872060,13
t1,27366008627809187213493812257217740566481157792349732810072258495741537979418,11
t1,61473523437268681580117534885418175099323043466212604873011028065525103212920,12
t1,56925381217495928077491222032811929590449538889010863424138308904376545536926,13
t1,37855045774420508357793635531634582640830323500645614766946609662143923440172,12
t1,29192839496397289296352863136885749233729424790861078448598826681572320777200,13
t1,2420390995000577302218837370878665585854372190033487234125606846312681045094,12
t1,57295255429994708688740683440893786955503979034412200281996598457239650287444,13
t1,26160304524066372899055289232208590133631577698945373518862704218387668427894,13
t1,94714902571012842402495135739967150223439940370474337200730781142084086094013,11
t1,70637039568886279915224330102300243751674663800624793450671833990342022492852,11
t1,86233140982124048927639053569233567006648304193656434313427893732069296763893,13
t1,45923111987615967550328764371244624500962028707810432097545503127803800050508,12
t1,38284810882416899546317261144245809301857557271755848018381494076424764751937,13
t1,98576874217966535564769765593461018990175633184526036120188120714391818449601,13
t1,48443001142951731068235302133135564162569790785789204984044317059640098769722,12
t1,24186442468075456577960969645111722607312651005432444655476772625040708658981,15
t1,49704546010268950271801588635433317643152768158173797045865410769941779449876,12
t1,96867277271168585633688438280373091366775204651710660204900065937371874995265,15
t1,20939826443680591459408338870928098069464074341528046557439550851190479370931,13
t1,109696256750516268179390248802464688379639623859403591696720636309175839510786,13
t1,19434047720250502015472093639482725488423015934895948855975577180154248448348,12
t1,86419040774923708868188571121211164363807267847202770055201487561442039144833,12
t1,42387084189109200272747889955143587378336958610381304804743048426767979143441,12
t1,73587756186200355855726182534985010590895102725435107728126484780226754104975,11
t1,81354201776536125206596852407270022934527903195868024182450152701770282238297,12
t1,99072462263741382248677124842376756494977186035325963883681574138643754687067,12
t1,5562377149046005747911152929784118957178593371459917455133742849756644226001,12
t1,83777733580084622752379330057820859132310540693321885720624350701625265477337,13
t1,111934889285035568090600755851152096878556601965154210150590259841473095588405,13
t1,20279519639958505329134352504776205124559062373063463748829939865602042685283,12
t1,3811642575904868803548426240058333348971853795284302618531503006882617330464,12
t1,15757835176038512561016003110524800715079377940371380078925435148359708349088,12
t1,2935502733720693240170483720535441652752226280926050044729151111788848430917,14
t1,107505988357558880432391269681677394684621060211444971425467108314094068585500,13
t1,107062843523900235700639146258707104050105018222139647091396476952869597239740,13
t1,71601295657416168792838490608977220926659978806079288294770925433318963883758,12
