topic,nodeId,count
t1,2739001004950621207341761630552063392296531202724765078990168390624285621533,11
t1,61485336692653818092576701944463080484279884015333648201321997964948432058699,8
t1,8384570231954781885596426748835828055545553013564504578180331358153819372734,0
t1,18526261513028585760692962186483793917431674567381270373887809917865507199577,14
t1,77745872222617790045782489063330174102280448516243379037923856554294904785918,2
t1,89417178378704316885654465929500901895063620661663904278171362998958870387994,10
t1,13320794587475577585269545154885648492582058279749488887938881028105830713066,9
t1,88333760758648504860315596378446629436165013243628612648485168129636639545780,8
t1,90385105983969623112263254289064179038077497793833523609865658278315925698713,5
t1,24585190472530257829544706832049659559305745391112065821035787277892495087066,10
t1,55911963109054872864967376210661724211145812317635691263463516143668355622752,47
t1,106128837557121487822805617573804931033878014542537091523791463329334049164810,5
t1,102775308721696761040166179681841087633539748900189299130383081703870498854919,7
t1,71105194035634993629301099263725321917110150568134897570961080828544432436273,6
t1,101895478998363980105435467506870095648400514774229088057183478711037398460668,8
t1,54221094530355770378185198720184341881110770573648904129295788791565280037852,1
t1,9742817678528886626477707000821265356679099873265692730047268635435054074036,12
t1,32938047831461417255757105583202984696739543060616872134501296048429793765050,21
t1,79035558937198814314792100023659213685777247066538115460068701731730226203217,4
t1,70031476623448334396996047947586401760477798376057632959954398748022359253887,6
t1,60906596532047640978489717721286949509690937220161185162447778959432016620290,7
t1,12537763787307088992545880663492924113544963950382807965100575495962006937515,10
t1,19176246126670754257157841107410198902410221503468599267518490182686465570990,18
t1,33129806319595128616600175161975667640132074435607869899559435250559774330670,14
t1,102169689455258484098382141534962682510763282094735369142912294141302370479173,0
t1,28383692037167367522553880507024133029964228276811427457431061869820095714726,10
t1,4293158882339014848400289962133220967932630096680427375890440361269153013906,7
t1,112835024303718064381217327434903504374517180661891178979265924631675741696203,6
t1,44639260605823001452551735713664881816246547935028794810283043897570702857366,48
t1,84842642363882562761401286769432978757036051900279899823069699179576212320141,5
t1,33291266331444732852107037328323898894815964408489373276723014826731662163776,33
t1,78804536116482354153309521719337823342706216130974698264308303796435778815813,7
t1,50841330095382086674042225732410590250685129165812674082946266715924187401351,44
t1,24839864064525180298084480573547085628097261420900194392040973002009508847578,13
t1,22067635263230842342586682760234463694446658655870256516306690827072598515630,2
t1,42767919669800697351958792967588373932095235108309964172605376734936965366344,22
t1,21856963865833108950183173146391859115224469561642472028143482334788028388134,14
t1,12645667109710082545621709234582729629751796417256283538062184068745941704471,10
t1,53400893734731425368270546784472893628474851192284535248819419057336981764215,47
t1,72720111496152724220062366566537851672874123240329230893697917061948527499594,7
t1,9929143288202455259995209691000171040976482373696130531167435597870230154390,0
t1,75170456179088287117727659402258443966761049490244989486793750861198595257769,11
t1,951113056631224186268897280939105952071134527570793057548442919935295053621,7
t1,49696676073896115471375423721345277208043521829534375297011091472344808589770,48
t1,17781021368664376295425816086090653661067921765459969334709066600497600669459,9
t1,45580603373289237637732460206504474464598685352558548619995175445101257499645,48
t1,61568441912560023533935303085953596008043599312849340301686909358596385313460,8
t1,94573319087749201493585620344138989041337251449618585004584531218968622979585,3
t1,22478305457914034251259964440987598558135434501352096788804265743674818196470,0
t1,88270812516780894807596838924365246375917976699440599253930024631908184363331,8
t1,20381467741439805369518071424341695532139700944634807746235316422811028521182,6
t1,82256358509275525624844475097831747034599529794080165368078930906907312225899,2
t1,4527049450449751007305260708878033556415323168853470425616548305095180160088,15
t1,109579673472247528534292956331020833214009681334700539088976795873751680718398,11
t1,66099155522467731447597469717591916467546365123938814166338237472228094574039,8
t1,81755144611232292340998549296219618199387279018429034506848623145323147407152,9
t1,88113155787858673886077551276460666984061422154821709835531704832017148935763,7
t1,61963242557186138002091265084999813860567889049707291565697513181627050461112,5
t1,2961986591887089685335974169711362997346902096051655694880328945254261158489,8
t1,75467127578458654490428771249055845361986865940552524944883678836962421276642,8
t1,95054005805331847474615728731788858673832419328686151213167296339472734711631,0
t1,49378675681927180627275216583780183767420868546599349358656378507212396341158,47
t1,81122380641244703475556061394804586486216730821754649672969130203393266092921,6
t1,75006784014213092296090061283036086842917746039193022077170546238751485048952,0
t1,66968843146447080535116189476216810953612568495384453429878541724503053349799,7
t1,102951023371847540600737903106679390302106092515754606199007052098235955733607,8
t1,77050500969953617211814884047739631460854866495817192846134508290327090378812,7
t1,55066649002339028964039838438372192910174303121803916830297616724878433366394,47
t1,100655869205763116157807034725783927184320845085584642558757323207957460704176,9
t1,71218711747741391669030138842318181569281465830484743997449681784001602184384,6
t1,112314604001936126160116667506816553391669350714248086127892667422865952776000,6
t1,33004017768487793301716857717367722325137506675672658979870916758699897129417,23
t1,30755984713763207274442556582784527690965844513607372254970310620210624596598,19
t1,39436535015742565518327860179346673493031474361445973880054174049836544284582,22
t1,36846069065939290892998031673518586404793438538910284120154490891335293069952,20
t1,24739814983276448166863491147743713129802808855589895246770816212415088134629,13
t1,49728681265685342880815941743224367504961875969098574361124183914976761729180,4
t1,41788285874246206130975297533033301347854025102999718141802254007082148060087,19
t1,13802711122692585735652960764334195455991114344256459971504226219306762664315,9
t1,113064426907507012865214923106057756701399369241831410463158379266593995529556,0
t1,52967468433894361156456937796351483431957237122634971223389945902726844929,12
t1,76258662937107028111192619617320623931168249974348072847670188886228150246273,6
t1,43618857614420237757759389443719108233327278576110216637634370915388153457077,10
t1,73328938185103268133551232739784348460809306055631215123550156127346111433204,6
t1,31666399533901360359188802748853769030771749060973122918624302833677498891950,18
t1,75000746607152951024696260812459649513729225134417191214424879430085396446834,8
t1,67270343942140516346710419487384140750759748730569413006235407421285150178126,8
t1,37504971435536173355655823497573090191119429227506007334733718305539653154849,26
t1,17953778530246030088367019781920151707205718524169397444223022342709596285543,11
t1,98099818286199779878026924450344706479380600908094311321096941683683785997972,6
t1,7089505346458838969157304414141255101435715845632094460248998778337026018276,8
t1,8106516215589520378694821726555793090040315937483546737054864228934480114657,1
t1,71475884346973114444617060539279074850174070282641261517161526125311417676226,0
t1,7506008289139927563086478108970820788275764037778513004051997704154509917463,10
t1,15693372974423945715050768904088997318999569170648156674368858051464305973073,10
t1,67122050255900003482055206854186104152583850914588657630885352990645942144648,4
t1,8164489297978499562349132265826112412778280468671662837859050810533645613212,16
t1,46648773733908224191594463136211420756493722430745553317295621237600679343048,48
t1,70377585301269938243639054932584501448785492029522138207512434095018752511934,6
t1,96955737318800898664572313914986677651291537609240360345093170478238293479771,5
t1,14694925576123697027961312516308489641421572245989705210453773117870594834400,13
t1,28644416336857114928224253623450340581311022561834690119210051020010402123696,1
t1,3082782670263624722419821869962657504880183264266870469747049563111049460655,11
t1,37270416056410801421149250779278674050160714105894018485763856919583056610984,23
t1,66594391098567125666280426653378747837490230981644490902923335476369394905122,6
t1,6405595500123269689105716731810775772211946503902271669155972837613469925488,7
t1,41643756232960965217368076924301950236755019381699358129343342650597858967723,34
t1,12757512984180622044042585060904794208807802801470459322061899776403062595458,15
t1,28801310804554855011518711428959641664934399036668740539879680720741238102202,13
t1,9907247701378578822161098710302083499592314573511468533234936926375072671992,8
t1,23704256519964937505280442388570019102879111246409860355039979908190557581108,12
t1,92866434529445100503414948250804519987712011710074612110519460512314062825897,0
t1,86181600042897690872707114208770561825009340080995337156567170245867801827646,6
t1,50154031700051011150372751506949280546512489048015833057714221748625171336342,48
t1,17479584884129890990733895500378075470869203447660215374300939382328273114619,0
t1,4254822202318160593459204444007101711423728971934956649582474153269022254710,6
t1,81063954361465686266644239978407519453775675760575898267967296985603908164675,6
t1,67166108759849026718377460868151184162573816261715428245004514933931671440098,7
t1,58475158566711883572743578641560206704766793107863905323456765918094923106228,9
t1,88679831979351869253123242339980648613989439077857285500798858482058168937652,9
t1,89722826908592319237909987358730519514967324782562253387204008598283612607552,4
t1,93592970132109218064552820267325776556773627712925611170733132303332692656388,3
t1,95661817844011258393988401262980910056584214611949516821797420066784083758633,9
t1,43207625002783064905681199004635784265519025690861824299453125890390897797910,20
t1,30974552307747288432590463539123553684422554017615611488480867894987311968433,27
t1,79062664495628904198548664781818847390305360144846235779813104176212008801633,9
t1,81063027847679397360721789410906431471859709909797996983134884887450166874028,5
t1,103089204791115281851228959172435809579997589004477287241628771728897516595708,4
t1,83858403912438787101721718525259629882485438428735505070848369518007483358242,8
t1,37995025511032613851665463478643023272284608368723777424700939693378155708763,30
t1,2559289563952332894456302826833381163474664393846357055164576013332956099498,1
t1,61508914908540478726563336295195606872264041780406335679354588024475742660689,0
t1,54592949530732847638512577041095210561500208689961763929536920784509186489590,0
t1,85018713962711453716215611139091933561552423255284234084831360336844001226821,4
t1,17711746573757795632072655581854846173601708254868389768934972760793146030983,9
t1,107951638813027025248059181606688852591742522765077929546505534675482817025412,6
t1,1464758115335257207605561863903955582543643014878255171922429325097744533259,0
t1,30187061110725554558685028989201729713061452731068792521185163829410483923042,22
t1,90734517409207067905934860807116349436606437567295131402102824342151000177097,4
t1,98869108675150574007377226543864800467322377480691736756487654266370350923631,6
t1,102913833987600054001524825898316023772831938035703684099749519160236787906518,6
t1,81744014178241678912889333695411215293810459779422934575574148786282059687929,6
t1,24730988132209451648623163083297293559926434188669469873412124649397744048916,11
t1,107534429990990660011981431447278236943095534269358734857616630427394606738155,4
t1,55747790061351625862175455586765072239651459126610914934540434642360662939506,44
t1,104065545403013890434605442779930964926045904265964042379445327721549255472619,5
t1,68465818441141014442279193584254282618864916904226660925645659369900028454280,4
t1,62899769128692597707401850769916755499253348572731557958556730244563558204268,0
t1,59984827705134901598300435151255102616713840086183260079661789801638202325124,6
t1,35263652347818052222630502527476815677180682980977836320571149436050676053167,28
t1,8351756993937512170962130424236499859014159680073434128902337301187424494883,12
t1,23708705337399356300744384083735366447149868136992315764804594883257270255296,10
t1,2679562798886708799761386523193004490130784272334529366572647251142820504077,13
t1,102627620168557048565893333812365163476841603024775079789250740845520189901926,4
t1,26926311141369839331642312235650663468654942449649726866758822528949772322392,13
t1,350676934223421009022902356566537554791851598630448333621171263798866862864,6
t1,47521626156526647292985527120477993765987952491308435382595791838293359513511,48
t1,81997720164985346881847218604655443877478946350858225469012140443449939789938,5
t1,2122148677689692616045985052538746348436961217900421327481473998950770262648,10
t1,24856908185534855571834525835770108087315029590327616558294258653856881001137,10
t1,88403785496169527102689079073896397855944772561589849096395872218685940006750,0
t1,106690090010269845572687588294333193544859900172414593085041406774160761222108,6
t1,3233219718380433820592430129466211720078425441620075078173311298058649577997,13
t1,5585574190927225407661542499408606836780525522134955114678293235759799191570,10
t1,90048552878289647676651130643518051892674563337435338975994847362511862947119,1
t1,25051323583135914600031331958839572196545592516658820305612937169210478322417,20
t1,71255940193701922709912415277087195050658684942909462637957443341490881225507,4
t1,97479625333961614112814692374901370057816802014482184610949046872534519794533,4
t1,71663983491804096543438409981793271911451982164705288673074533516542645274318,6
t1,82540656609438051525700427365409978373524463459659442258142050580996180743541,0
t1,48354476342728268307996913095954604752646677023348960074205249139999053315233,2
t1,2670453617230592701189933850609712806706859438357699158494398915577509215654,8
t1,45432486308966276221396211796783970531911872535287855891662116376711629097886,48
t1,90758191213738749543321303290797282884683816837131570451700872023072672106632,5
t1,1640458804100562264241842679679605560402349176156683932117362525595902641850,11
t1,82806052216148952823242277986316679596050456548036339152672481097479448074364,5
t1,50745338492458248386847855133200283265751963894169855716226196301038122608051,37
t1,64441858446990841327768960389649929752782533308042316014397954374810221408099,7
t1,23459036275640405349211948915345683608782235599736573867788141069887533031066,18
t1,57754737902298812256367602321184254131234940823088246806108781783214042379152,2
t1,49697471305703248067508980267824569485457640613900259525298678220620039075344,48
t1,16631894645024551680841438542082308951385417103326428945852841045219405992189,13
t1,70528446317964394702160771991597763423984980973411311467247951485037034145862,4
t1,95914335588155749053685584137278246229371950769104192644179866367289063827308,10
t1,72829168528879307156085185447717020552134053612619150403259199759686439794911,5
t1,81035696491103181351270942929057342211582213266401889941775394826858855432113,5
t1,102798384833785762019477899022090965363003850834807817316310095868930652988221,6
t1,15303547675623482815530358059515809793590356966559516849946008064455376955296,10
t1,26782784963343793958371502438460627222724735528087892598334246741127917178561,11
t1,64667571445238572168344226822134625331205383760115063410491387383977849441171,5
t1,114701655323841464688754828047283045011483548201079671201691629485402227021121,1
t1,61493263929484595405026208676496581424754709421987709253927262967885425358527,4
t1,110084847689580058163145146596723449477459675620397253576293354084309798936394,3
t1,11025919026067967736438740869349037718116842704684090408729395900695612892074,9
t1,10072535971015902140485900263004553207289032515453842556003232834290287798489,0
t1,50090120314263987563108157989813050661495654591648007374152333187907378046925,48
t1,99762167943709232347174192286382950789372622184370250606241304828867693342504,5
t1,75366970172855118542147266997402063601426635692540122242474810212966086083057,3
t1,46858896431967037632678391358911883908086138020903121621843115208816563210727,48
t1,25286081408595758594537980412888939949399739002300920397833812537761245788562,0
t1,39347914170148017881825248669569640954976126394078850228087180700551934962578,0
t1,20390070162619502159462855173055852563968462182602248617228229833187233119993,11
t1,68394420673177533722597864650055461316071932886199908809938470920449302353707,6
t1,88189030153481921212694444091766991885993187162179535583481121325024091391452,8
t1,32460986030419516055543073019869477254943919485724032138054471597153175127278,25
t1,33920547098191580888323575987475968540805595825671331042199285802733129906762,18
t1,2232812114428904187022522053383917043372594434941908374375935019109802774341,11
t1,65872021018021760060134832074247866605649675257547203676013297505419452377022,8
t1,87357421729323350066535759036300077734293308776163636573352047001146734308727,4
t1,19498219946747847765074738498275543452363920573348670998496637509510910884710,8
t1,30950373566661062514104761065882436645747126497792369426315524533460876545562,32
t1,20768568888241032823881719159867813634964806187503728741982355970981044520523,20
t1,23587917038244479605512519974080008118900246859990293058461185336424559867112,12
t1,68484039428777390204697678421290543875174040002574714579687213786231579797343,7
t1,115656239869062064050012350949338804182893293332133787310666812522747324264585,5
t1,69490052717174521379156076801756747150379900988204018444068604525889559626778,6
t1,41860881265606640271126133992856430185666198336994251171395012987242547067916,27
t1,61723700147646365005595667097756512315152669041632155209271030616979446119129,5
t1,28791336217524731212385718953075686337282610471128229729203411593054136864059,10
t1,23751181117019516198094524359137089202179314263778606738389523964005448510284,5
t1,41223808433406119297824840068021717327249989708353901553379374793331362852088,1
t1,109654118893380604918399325737774716709758778172785817685861951982880065013691,6
t1,21989032917113913294383736863075576971614319167067006252758096030024975829048,9
t1,27862110326307740482467603208626055062774265205025742195867167328938730592218,10
t1,88444554511228857141652357567297179611623176648927916208036081849486397240128,7
t1,93203408853705928473363997116559438389582015349369214678661894191332110116027,5
t1,45820389893058265894611744689409684678096733920287378865664814259417127914202,48
t1,39588335610534733507560275119846941647326608238265707237445245801314847256315,24
t1,30223596377945268293279303776010602506367435008220681243237717862468667092681,13
t1,22172070202271009031666720480596356915351793989135770480409377496013649858028,13
t1,92241124796350452864547770478286470807750824040628830129263501402562679431583,0
t1,91861050768712957950622231076171994228873676850513216931167464801831631721776,4
t1,61515260720061670685827553308651745526371261470687254690238918467784782274961,12
t1,1919355828696281470523836733937372932074345354009666619968525249976133772308,15
t1,76798482623483591558546455996289214741161941063563174910458516767693494058451,6
t1,89797343640038232313649232539132480260034252418380040971158501727999908412993,2
t1,69870471765359339472127825321534512782318536288516223614279841901825918490380,9
t1,111195932184690991759703132602269383665522003536995647537535380570257420941208,8
t1,46569709442885014139848244530475880243482167812570933140349463777001563736600,48
t1,12651318851064776640352127359834222273175784448385107796869185617630333526023,8
t1,63868991058415973221244930462474893392688514515077805983656475772787387204534,5
t1,76794917122296220957806347626404099360919707795238563452687070827384196798966,4
t1,113161568474660515325168912725462956964254632580628462525944984168093149779103,6
t1,85463984587801036629518752934848215034403966784278474019987269749687059171255,6
t1,54885864867273930040341981015982714837291118601892854079672559534853912835921,37
t1,107898382392321059642766947161458569828578738571194708207502047110549333011021,6
t1,27116696462751123756778463416611467644925724119479296662224332880995250987955,0
t1,9973486664219084155137730067409252888254419614107133528163302535262056303504,9
t1,44542423193180345788255747142556744353474490035963198655179022813092257914554,48
t1,19363401008575979798529535319741133482747156764346761115783846801058993815233,10
t1,14319780210381204782136140589157306749422661344148506016858421733872964310740,11
t1,51113664438513299406837887748504149661431683147279132832107935971068615087592,36
t1,102360041248475777472517893571984906258363915322878383462032592043561323074829,8
t1,409669226925709280213881130387901462354273630427696438409424328920503038850,7
t1,16642463302457056432719600763360540451170705220243164574149875361526237631366,1
t1,29478045608392610713045920944148830975115874113896044160542773120543690639749,23
t1,95224167466966894280827979498565198862351526872785534406310456663169126570648,5
t1,8629954477585416770667250202893818796118890853866978207891013000950475915856,0
t1,29685657376720822750776539439589130039127555088998555824077600534352192005023,21
t1,105188229505511836457454260478467572165828207353665045910562599458980864424358,7
t1,1919401464057260685260340500961326287135171992826622991778074647326167431714,10
t1,32962840287725866789564178924454873463521381314997021332739720417203522356328,21
t1,53809413213895057031745280764329138372499814672142668229986575916919012564271,46
t1,93256366686874688310049944160462746540290086790759770501387832340416887059807,6
t1,84524822663053370828421126460596495176770873570771709872742310103430916753784,5
t1,16005216211816877828070463717421101730299504291082728216788047277809049912139,8
t1,94911658269913366611759703637012515529819468777001409687874682702263218658646,8
t1,34362887520822417460751032771795916839795184175845310269725513861019766332553,0
t1,40673378274569063337262762918933015351763794743529834668535025228688680863350,9
t1,6999594038910263306773867429618978010956428879739910698353994022196390439635,12
t1,61407372311253656768354518420136230988736262721716902416078203718262439915230,6
t1,99731979908199351594009023055933889103754781764960758923478667660413348840856,11
t1,104878218871820457516640625503758741646708920647486150455918900792636037083784,7
t1,95519553899540919286249251818736469353671980834724924264621796891833598676999,4
t1,34303715629883043926663177171770715689025343803909908201081334556999751637191,2
t1,30036787681586411736586143888645369685358881166100772780961759468605391032595,23
t1,35728795772299714532492852660117453214456981111412919643795924481673593793709,18
t1,62791755411941890773918948044922143390295494640200588599645400710771225509596,5
t1,15597341543054402012235171433384459178129161325712854014429637059231935703830,10
t1,95768409321326218912321043170078350344672054894588737417529597179625780301781,0
t1,71537927299960539199996979200985825776301799470583169517756882868129470560853,8
t1,1731816143024270551673397166598307862313020448349804720244297025842396448058,9
t1,55433242140989344554251317581114420042666430931837743833819380299952730818053,47
t1,13727195848697325630568508701664805917415866028698383080794161515106075099353,12
t1,28243469991797143605029335921168293149238583848034450350720787630277935623794,10
t1,28410940844714173933503929508757729652529683172557364816662856840127450345611,16
t1,14438723631293005052975257399305116397410970927544379745738643978101871468376,12
t1,61108391986196543545809077061346582893295341166392058134995925430865135649629,4
t1,69386656469115200045902963437831626131104526754925483577142508282625547714480,6
t1,17293511612624992084266984698462275236711729153442930026682141801623263718027,10
t1,44839600099318527841481455554073787891695164499302696517255337793075828589225,48
t1,74453641597300215781111339389923640445693111401516782715329421109885772318225,9
t1,112985435469814963790752428455109539762509071538835797214555508047995251441706,6
t1,61965056407725060989124016262918138075837743323592357913065590935608315922575,0
t1,111740830376380699691657190938106717491652284835575876886762264348451083563526,8
t1,93661723231442255519322144610039673435143154575378501655167135625399642363550,0
t1,23935186904449324293118498588253623004466020468854404002556128458387574873196,13
t1,2491880059938653878669739734910971701336055350963051403001586080976074518744,1
t1,36635210149053897417214374684545009463881222203826280941692151190753208234077,20
t1,77565881093204485717957734973471350987279002440110584499992001402736513206444,6
t1,12479556666747963228830690586963725794179608803474164368300312641316730145494,11
t1,78239816856314293990026932430999701077500164916661527612462565370192011336649,3
t1,33354618297587377215641810794538413466783530247407140012796647276144601861891,23
t1,68407796751732432974744489447881998573921028615839779491098723568641932953667,7
t1,18116559366585940248582803965977927312554504060884524166760445098691231425219,13
t1,113717022478133252868902925900501647510902634153524098626130113005340074059772,9
t1,28709363854771260154337369424407998237943759151964868705856490206210654131961,8
t1,79267677433683173844931694174219599647860035415408128047625705387161211860519,5
t1,47027966494965079912344451311832588758688208118696495254399731224639175363418,4
t1,41731902305376741448042040786852035692938197390101260747165553347417638299098,1
t1,3943629371712600987261591511021137680694821983368355790118419882624616782742,0
t1,46817058704704396313141056428323189532478542506831345175699069819536419898513,1
t1,36563769778178945852016575806195441678628560009715878020035638156707779544322,22
t1,37859539438473793770224738658610416137033244374131142175165131972960949023924,19
t1,29872028095426242183813361223224082189674296643498103121529640180457030242745,20
t1,45116414005773636763459463970334216797046255534770408231886134515204538387692,48
t1,54816171658593826456161322953769736048062894334933346383184130227741309638393,2
t1,3239495989026093762928775119551210295411665096554438781442291448636507729985,6
t1,88154650706523103946207404224648264896907398807399209363005654436313096461525,4
t1,39127690020934389417218581368601905613130817524686921645657619720153102629253,25
t1,113736031160225786882515716043665088564488072292691332736688122182094781634154,7
t1,8929056869141682479968096292459555737521126656504915157798553728375705862763,11
t1,35138190892237660652012015496347149828190997696698948352086809910889225877010,19
t1,21116452926461395923663690878164325579219385982738305006108621375824800905372,10
t1,578629267562914937969914132685512464945137920249644569846030946869790869563,10
t1,31109949770693088555826639341744942947623288408469251923759204865674422367672,17
t1,75625349820941028718365292035486458987893081391201986289390442683474536012725,6
t1,111881735019127544950401461596669732751701844753585980455445174119633162207614,6
t1,2325401493907520384648055667791210113526182880484486361979813347637886659143,0
t1,2532529283804918434359100448492894092078903673213694281310508628435026015884,14
t1,107082933141506829206595266096814422659458202582827483606952006071828861959814,10
t1,69982712897771360181108715675555972548397913197287352921186362689131026878611,1
t1,58247431231960321119606899718367085954094261545319726964355404010392091472329,1
t1,63385498567878345582906853169502542763520176532258776875663884567258324184860,4
t1,15397678682921631195784946176677426475405812633178199857588808335643552847331,15
t1,29190362648414211102949662814741949014562878541648980862988943779244877697930,21
t1,74547665367957828672102024492528913772401133928256646450426831784222004781714,8
t1,108690182331399427965661761947395556565354963638983124207141829560604334656102,0
t1,107654674212301410149638744119094073980953949566764615118749576708664339229637,1
t1,28517621652340447899376802479662261302301441862125986965804934098681698541586,14
t1,59289464936340744152285984029482194476405654037330035750512592934706952761923,5
t1,47294868405053590695117863310824381236677113093865763548075247567876455330820,48
t1,29177743226383997063052953654260255238563105837261652422494971113123901483874,19
t1,76820583146712490940767512644905433983136096748413281614342998225112158700256,4
t1,58695831231294584889027505247018291210897771355067810041807464861180382822900,9
t1,59248912061781616349835500444537070225266997716020308696235236625938192639751,2
t1,12870714007646925784421955199041943642076088865086647099738751473717367131419,13
t1,15559574498088972901650974573981329815623067219976067374221024070759683978768,15
t1,49098799719493653560183331700455268470935404001822436726111517433378499606538,4
t1,113037605724544806068562484093335391400450225727470528970297843591008483680996,6
t1,76828783490396412539220423636120210990441457453674593832972571560288316592970,5
t1,39841280376508987908814401836793793646939348515514288156829899582282308607493,26
t1,29027501376609363987888277967724518248831687151802036568366917958310807602003,14
t1,2571286583718599440833555921518783669541960110884176916100509793368835666406,5
t1,27143035692628876121421342909784686288221961530759088349649250024606477557560,12
t1,52181285954521234987889360265041378703961055391521519373332848098798790125755,46
t1,18770975768007193678305949611346994658642335899583254971225693584200783240028,1
t1,19651723583388700465372800946003288263542483730623414792194956965404712267765,9
t1,19471871038625515252148192891136503216543372562387243007124039802184130049647,13
t1,22504824570421931050629066249264149034840692382383017879956879541777286617930,9
t1,32276137304248842052393221115597563375308911974512242874739658182926438023829,23
t1,6133942027055780504411551621121496645499504883003853623260752717169892946462,2
t1,13384331235219822289295014206495685879796985661882511121611387677714343814268,13
t1,83198475089861897111325432825441173365636034263712232585466253444032317208035,5
t1,20248307543596016163457222734897747958962221610119377178790739728024160918808,12
t1,80813839313385121325096071576243900892810204769040361151265038564135776674234,5
t1,84066010003253567027084226872169013921812902139185273081271101362394555742201,0
t1,86978864309618939430010271827643416184857954359778830505913345690690315390460,0
t1,95195735397322127482547824104288248992168174237257776607640272254186371651422,5
t1,69677046774319162974424746838451444333124210303492459778834991017254332675488,12
t1,25838267012651262179637077057866850012298045870692498402797191501798160220282,12
t1,114817880368979539151181699630776278622997600729429773476431629049061247459038,7
t1,70014898069625004424625815352027549552725605049171786622382018622927785087574,8
t1,23939804801357878043583700356739871402182640831393379318370360262186749296740,1
t1,24918839836054185877141051077588963494245833399876431115536329002131407656817,0
t1,6498161210998774066586774482167132016984538302998757134111430791714664415985,10
t1,111939344196709516439260210457698667818275081125212513148098424700071309278286,5
t1,110784865286309443763281499126450301189455303829920103719749651758109055434389,7
t1,30495583109933497115314225706595053028863979069003397175344372782517500959894,20
t1,11755297959865357842771604862383098232073620323527940942958733424108699804525,8
t1,38201427722079656264441864928694173473226773837525664845040377520277998897261,0
t1,13401917370742795858048924884038505834070026914259469513921740003540361121060,13
t1,26618815641619025620621745764070508559067814050466317336935391862528951281288,15
t1,64537198074669507902104769141302089654680836715589675891615794984968623522295,6
t1,82342378581295389133858773421695794144197115292305368105203175723599173373199,6
t1,32782724220805270412665459043852316871701999905810617590082223543310529280886,2
t1,31855938109743783724871255532461338753135443054287157112386792918841693099628,23
t1,108425759980656263839438544917250576957612718244283530392814450197972090261897,5
t1,69637576415076538560442150222276661181246896007741748399848875859580595001857,5
t1,94640201295957278637055489234703535599422904416173438338963852803958143745517,4
t1,75017106082582299893008164128938624136594023973795924094589089431189138621905,5
t1,83652354109794214092360863683353530626172678490432068071402579021289988929996,6
t1,30754625767245205201974931524834550792565664429618236700686310637555380690343,34
t1,98112571987284187410438934380806979177431687675735967875552894105844121728079,6
t1,49348541804927429473146419848787627718951147362296525431448144239978816298747,3
t1,18588263702730090145855416604752235603632404046218449193140375036731399897145,7
t1,64290437258255386641573191062344480269867012721589018967199446217877101248270,7
t1,108353607942416896617977013426015006634310223875950605000840915870045068421758,7
t1,102877400543020190608398770152277710690160176403995287422234708333141705649407,0
t1,21942468657532853155230955877176859785939114449994127723541498184774349354991,9
t1,28718357241398926312981045307586136263576814553429644913159756185784380230273,9
t1,35132610814757141198583813157723847935367510599249270361091398669359013899925,20
t1,101611921459780509957835415487467507498269083560899909026764059262335456753649,7
t1,25866951515851617615225413474552442286666031462460623702106563907202198745567,1
t1,21109399902685155344778956347591500136689081814540534696019903067089475264929,13
t1,32064397237884131538456931238681462511115290779481409080298968950651159370618,21
t1,94369471497797796869538622015956120412198998813538686122543468942517108585666,9
t1,95957469323861810102758805752200967367812215456382122168017963913518758704843,8
t1,88723132683032707319824967475584166131533065998533267950255059871549538025982,2
t1,11382434724276484881622439700025394342991594156769081237543512085181835574538,7
t1,52284240524180533534811878354850030798004310096532917196949620188782157818062,32
t1,82511976873261645364175183146791431794926132941063963458157691744229249200421,4
t1,108410235601083505078259915002331679839599241931388311221175715454627967202425,1
t1,48329100388891936725646775789495745090022513503879630907849859953697018914059,48
t1,28869078223496166123208223682802961748490824812699114144409558395258265095088,9
t1,4580521895519351464870886710856378728558054372205257523337483560518059491524,1
t1,13054466730181818355355783788376573900449883070229559719900348425749258035823,8
t1,13838389370148438825617369120164381905110094531217094755030294601507834151877,11
t1,91782895207429684577238121517314226005587134226908829141899383830821581097577,7
t1,78922341731931779155557172101685277520248767583885923927325060097037079313710,8
t1,22743493849666295215938758567211690208900009792378280430008485513814629786369,18
t1,108180749112222921120833598425213318026057890949152092045138297904738817758769,5
t1,9481120905486294847162046391510589521601936320990049905247404655481851921184,10
t1,108705715842398523486139033267169907294350011690256044934884799008907840315918,5
t1,15385356214586139660767102438933817080512112139480934825510812971212406462165,0
t1,19074938122741435986161172541777928974416222283176480997065211819477983161274,10
t1,106302162340275641386773931107913947926125877996978558411782862759448555254200,2
t1,100785879996888753740773153865346583522658613986884141050626935293894209627089,7
t1,17944238040991142811031834895647192271812551422082389746823877181224357391473,8
t1,88472283427680677394852129528622613967561830961113983193193108484064213937105,5
t1,93716427049947541583298938644680399886268477949207957283244207387225414608125,3
t1,50374208954274807533085803913222472119114334856558997990873166349814891419621,47
t1,65180079582384707400541669388658196885095420711676162317499380187872869974566,9
t1,78966289567856655348858728201825808185188526277498969046442341373224427433199,5
t1,1076109738680614438210419461898432755948882759960481521622197083912836272780,13
t1,96877194323146123966604893361678459205058999409986447613458166160403998050783,6
t1,632737174729291893769098231622763868178000086644583991266373467586020665932,0
