topic,nodeId,count
t1,12307675998548910885571007817317454785232512119450535305861171225693990200686,31
t1,53914909889483729703187675910913677363768312510583281316680436726617874700664,3
t1,2553576117908722436116478360400542446455144614531311908916512434609126400996,35
t1,9353384023644196038917843084013194826555157665684542167455840188182266411891,36
t1,60329249311658655393449527329462065245488239403878411943198408169730483961551,15
t1,70354984943338260431911303166225310114970338763885901736781288664439676876685,6
t1,80657552045948951543013396902627576479728950808470372196764293163314324117258,15
t1,33852597213883307004120741812711419684992005359777545962853546834122313306522,31
t1,20035592867215523268051260378823127608581831239184414329781003306203373104171,5
t1,89167297181450752827159882064412466825664283419486443283257978884848329457384,3
t1,54269153868116238108774838616561219205919603479387655071267833587367700045257,46
t1,62607781807775077662826348129023353260115684640101564228891917828651871487006,18
t1,70645066604946482818670664220446840090210422290665825737942015392626401821312,16
t1,95400537290481012875137459684009315317148193131470100290564356434501400427152,20
t1,26170336145250900880097942613883824642128893267548124393749193221554257736780,29
t1,26431677182349999670147022006820220673431261349084169005675731621982009218099,38
t1,14922354526206540949439079561426005506531739369695661922130632069445598699362,38
t1,59708874213010843582742986925402176271521575519348289723914182989004724044095,18
t1,114932861288640713063169083654896194333925917602776499085168530033076123649324,18
t1,20394068392960368162072328389948504585477408504028880185445546633400819902316,31
t1,64299881803766801621653744657194486778277604365692507053297332620664565819520,16
t1,83186919468338230243494186791355298453628458581624418838148618667720138131383,15
t1,94281746735782133580859442514343392722391381373223662268035384994632124887212,19
t1,60564224539478932069201610352758714855436607753642055753276093028023981548939,19
t1,113788050911269544148585992643313133785259286002206176376774397334651655843479,4
t1,113758051509448793813352916265788898236559718000070567903185564749571364899542,13
t1,59369882864870039279953507999968002350377386158958024206863683796835472345148,15
t1,69952950749410012451686506917392334995472323338160492018494195739276659516350,22
t1,99525494022268869401829142759498225412534774595438020515695578357112326438304,18
t1,13076411617330273561850418325431295982192490294484277339099069940447741360356,36
t1,20440185953698343766314461941176401265855754875329329338026921863520776330759,32
t1,25395677321339663331569438773419989108798718292629058370318670516468752737888,35
t1,25785063727254245156786269671155091596882468281351599097449733793631424003837,33
t1,40944650669317943245840851324647751006417015463612289461754047657040328800727,6
t1,77153715170460498388321111738164848659896218282281679439343212837359234973067,20
t1,98999648609662774263279270198025226537903776982163739043373908646059097065312,13
t1,32889127647371880358388967747770177316865682393262934937525710082058222209153,36
t1,102740949369599940556620725319818405864676542470521367194853553377722133827337,21
t1,90884290916428278213693792291013908619951018567585351292255631293155606767401,15
t1,113356472143280811444554818263963401918437706289544441677698714188904588980267,18
t1,12993110459303712508828415961887720275444502639704214775163526555238783875172,34
t1,95465594021408065513782345182496440766562646440450231094933193639345200542667,1
t1,95001305803961055749284488210911775633796092817550408318760363858816160525029,13
t1,51628497178439939889929122088631542849073539619015315473393761658382587480371,6
t1,114681147304183829267957378547181473456991504357475759229213367200915829730251,18
t1,11809495054927787215882591383861409601961777652369977557143754904971299943294,8
t1,69493677546180669429549940329640024134929963176415750939975922900781500889402,17
t1,52576773963574968745704265184489637189458646206620361135447131022371023299927,45
t1,9105105464193235940099885548279711383722906852714631844716113009078017626344,26
t1,34373168512901341962887521549806516750652906311564012424011995007402032794328,43
t1,1510722520554344118068907407972338609571903750829699085939813092240529687170,28
t1,2189936983464638516931210764109706322291841593216696228651951645739031139601,6
t1,66858809514360018536168998490835751335470303058322185678254852474339929227813,17
t1,36856881600735971394697172128917644885911100647473340308871011752749602181353,36
t1,73416042641201474658409443432549184784610674893242307400536049386659088485998,14
t1,97657496133834315284782249705405992797594249578125047313193240703311620546298,15
t1,74217539821398815704208703360327322593487472469859881719384633310101488156234,15
t1,64709341682897534725159665737393967938455771844729670974057708214715525708647,2
t1,18431543224982424440394829301094514861665314375530680094817738758172080407709,29
t1,115551185309834098357262472400565700016673969777423545493354290748565428573078,13
t1,58338962773856314723536204866812989764717265525157522502688491807531096432006,16
t1,19227275688506048203276075711744284541037492570155427626050251507325740094143,1
t1,78135680484791639692590585113731827791158984997173398883844376597740565851430,17
t1,65203873314760362941014850368197671454446380408990955948686312554769467835239,4
t1,1768724185072199556712530970391898890542988719855907883052151087676659576727,5
t1,41425535382749222776256107365005709008183026276044259186293946007431883320687,41
t1,102033074905033779270104139515844927745852418961654403217235811207007000713646,9
t1,26769179424240979790106860751190197257208708255578525611042361226700587701673,33
t1,105460290488374309072240144749907162134641867775438572765109863845620559640899,17
t1,107112134168413143811148370090163579601037886111488332979812003254204453928325,10
t1,100811024545290634063222221448622521723735537478620207214243880467517354603173,16
t1,93898145485971824174076101157431076343604337440290330792187476293808296582637,13
t1,79076082962728787397472304197347547350204944817617812197542663481769779681620,12
t1,96192148887663046630666736316458163046582969907055040465956586504888850869440,13
t1,95465772281669732900563029300338759270064676738612503857379801254066142231612,20
t1,100209135238467663923260126997958352923696510275451550957632625850317393221642,22
t1,10430872033005735600098956324311577425508413471305932912423851942283135906238,35
t1,73963243004837997632072994397098931003361676865811279661196010553347725339676,19
t1,115345868729527569050130971368639728693493885495132214033668597262488215897335,15
t1,98255692990325540306658975442914776955233283563593712875847304030159513167663,2
t1,25569789984703660137271355655014963956621365432264245634419008355085660385809,26
t1,5572425449874444557507782296754001320201653174185797975196949108314236103591,36
t1,37207919956951158760664571719327114013962642770574145757507597724846289666005,39
t1,97612759958206775889281980925721540988879833886091465862907407934709886613730,14
t1,20811366602582423631346291723034496225203785697971127149136051066057198865546,26
t1,69510453005982000814233284348257852024657281263386218552849605821182838720272,16
t1,79680229084516293079900079514611303313825716747257028083879308712987526581320,2
t1,107297479788223713450899012552051398146669533534314757934465994177986410824061,9
t1,24017807331557288918679612058407910426072211767946316316792141109821822823637,25
t1,95141781209396733440610914849700495866123516088196383374819750924268489994329,12
t1,98601509966619225316259564007784589301462732717923644780657732910644730736503,12
t1,34048061627142214552286022915165324493422425511740566971291620337544435291604,29
t1,49929371308750413524586362701098828980344295005665014269297140562735227320938,45
t1,72029024249259654933154912998394472801191153857291862417028460462355338102709,15
t1,17178887356788480902391233743609904427322216011519322972256351259697778337668,6
t1,75140733889444113680214259033661310763106541069292909014897163413744563792076,20
t1,96184829167238768006984566953311681999410877111621898080946070526223897673959,17
t1,4056403332495147453677717040136267305907562364652329565370384375903177464347,37
t1,71871760051607881950811106414272574109951160852738020123648982188014095948202,18
t1,107340084538637195726506205932121916697721111756123713647223102728684687773128,14
t1,95068730393941864153031312815388462815817237901960322178498600395650029342310,4
t1,100020866694276095223336100049335127918464586439806125262582078075978295353215,14
t1,15699012077684007127448617299562372555432556573820835831069017736844222135985,27
t1,4170207767630296369879966453468785515923466810243838551253036212392634914801,31
t1,109444696472708111573165565221916489580050464433014380756645557826093675013735,14
t1,79246042236870174046863171765059083159850982623573536155633154247240706636713,13
t1,12368962674246031495415477363833490067292387092478601889723774855923686645666,22
t1,16542254710817026024512829419825625264327872418899876551604630671942448466751,36
t1,24726382839826040766274155362402342092523928635612376393831642732093398981777,31
t1,9511147975514316552393149330506878707198085268606710824300214244904424709660,33
t1,10830020644115713507966146881583274096327053014787048060248744555188397256444,23
t1,75743514134903373689915937367495276262800141539409297276614814597196826248785,12
t1,23192255610161158780291251676015214869175829947007317812663091815422884259118,37
t1,87648694430320587459499116911387551081708680190140369371298379871236467575199,20
t2,98262606542162065699174366674028779580617673818905685213174793402616095036130,28
t2,108996731970140372636153508905408847054513311004483086507364965130179814784755,25
t2,11953012991072681505586278595394335125298069451185970190514898485322387250678,23
t2,6311311552864452259113620879430871627757643699708038007869021401367651342487,4
t2,85470761337037663505013585643600095885468704261278607739329816453695689765921,23
t2,7237753286402546286976566067763216918169736030069504989770150915486533504140,7
t2,51565638113973644273301532451888360202002530584295927780649321644622883192827,27
t2,88720762511037907403983488794484002024248702399950988776742601203125078616687,48
t2,7427413454383579093937284886363165926317956790254214094985921262279723488669,26
t2,8138390442822969125726469980396091713770732568610242527042449348893657504490,18
t2,107266742747603761506774424250671486893109335011077441327244075120864006421966,27
t2,11068807144476816853063671697654466405517041448597054399094930451530537603625,3
t2,81610895122217313852807703472811297084712407478611836604281086208123683189192,4
t2,51546926340736473419507181600854952873804877390053957911748612388195724764023,5
t2,63183884389331840136612650427637923516921069870469682529188284982843375509292,17
t2,94397762165641432882788817176344382127437095052088882467441537492209578136963,28
t2,4277217258747567074978375461034668585048640345218924949119067269524148425159,25
t2,68115705385050971163753342551797632809432067530025959231879839048418674494159,29
t2,67907683117320201125954239482958077689161850587251562176688606993020878691229,22
t2,108820674901222090530166217960762758280419619835750903983301309249892057568102,24
t2,14156509516455497675010302782348502730598588144905531651427512257526190727032,21
t2,1266985835902443110722768533338766413626657693386673180104796822681954492697,3
t2,81474000999350287563789168480760847232222883316521957137369002573189013158271,1
t2,42665578987445955900345332981025065894634509912888309782902656361646507481173,17
t2,106894490399714119523401852582676231066695728350947536446286459250478992756323,30
t2,11102791643168726386128995694287706136334433914442173751431706701342512002845,24
t2,84465363330993240572278067991469268557156968484496266804061351201639557468480,22
t2,80831864545555652798656995933943077526942727286340051344120702496932671897714,28
t2,73661667959103710951381860676781837108183224425238129021809176744290490216860,12
t2,56376709141903732059852488254612421656377816491581344149048357816434842200641,22
t2,35850676677418986317350463458450158590212480590820511490374837070240869078973,22
t2,66245531640155551367263917837067492969350484679477629799048296505378377484314,8
t2,101496480892370270003732073754561420176241836392568595757401407701249837087326,2
t2,49069330643797600186516214351873819418688508944290090157724278251209646577363,19
t2,53659276065928016369239824816854081850464030233115315302539434039546655067608,20
t2,72619487563754907933699798729507707137400266232799992312381729315379620822998,4
t2,34708639780331445698876104993009860827031131237073121756692664515898569944799,15
t2,80203721953212654127120144602169949551173077964345339527748343097919977085621,23
t2,18377261912640936848239770844918160458598456387977643356919769707715823383544,28
t2,56031930453418270956768318139086518164317896642959632383807692700460009802666,22
t2,42977877353381092143500086007666877522891280551630885247536925827523546452437,7
t2,25180640375056455749043303825271307766080824470201081593905157340802257507257,6
t2,32937576521126061978978361725642684367629617912263985680568854009338417424693,21
t2,83260124415121885439338664553176395237362852076141604773491831395579491446843,22
t2,80686188045227916820494412658596177941364249117039726326719501098085328408546,2
t2,80675607949115927648821708338897205619235050728740655063326034568613384541402,26
t2,61199961020896647510801001537411344227468349951771180394375377816477694129313,29
t2,102347024283373227677643639650885306185479490506532842042461286467600532001221,25
t2,68794428436605083235294079874820233440835979389786784774787348697575407989460,25
t2,40534682050617350182049132342094420675926571350178116084498004596088895648,21
t2,18308936513422998561635450664900113585970640461855226062587982097294315867092,5
t2,17390436507886059755603999835937447771743499150382740876655389630090380575937,25
t2,65420604447044863187743309462304250293398399578513354874427857789314719219100,25
t2,76701224379367119259753300524610076857942784250913936755662863101027220109471,27
t2,47575562786669388794791561195021910470199528229492168583805187194752516514641,29
t2,39198304812129810155729996722736009266489197215602920497236517736699233632016,27
t2,83303755584306205962519642998068107112124140537032087670946301013981418886759,28
t2,4404077744086494244703446036980204493797383808714931255076467618764158317284,19
t2,107612190698583980557550276996036638173060296790560923250479749035753458409427,29
t2,45824870042870001482822117475168513623554827002204814230829846491599285585765,4
t2,73038521728695458625189335836797118081660773046982371122674567826334270753961,24
t2,113756991677406485382306483582880492934078440437940404599544006604963687384532,5
t2,12117194400122220410702828526818132281062911031051341651953419539984555640583,16
t2,26203287256314696942599507305188757601250207132049868226272084368025619984847,4
t2,12250327187387487771460470192431053896753587271261872801559752758587810581562,25
t2,115677264606360182228895502744001072406566481311551941007507815347794312280198,29
t2,91345162103665768583389698828416715351286591848316073876205151543201603591080,37
t2,74180140604131284248064092486768144016946174993872639462010091890552157304644,5
t2,66229621419069195761638945481742993423269042753448298962230865411564321458984,24
t2,68969998079964824480089220255091410188166722258236036528460041303610319178875,27
t2,26340259881935887949557897565017215980076774683449507693471104124824183642962,17
t2,70473779587397067556742189822528991654076289731147444485707000950733644375391,24
t2,109576932753174867346426864153393318538741181687232687718311941123060838897314,27
t2,110475201203503889449897747921028755130374058779167753722798857002605633154325,24
t2,31887103385385120754272121258668251432689281387994649882983307784289879069290,14
t2,77348401674513073621909179753538173625929110397889651991084688801212612197984,23
t2,64511776713361005746408025312131870556429605325000836663974927151003857910436,24
t2,2297935230654683743198998641278704695037161108121748763583108853226067827881,18
t2,107818567819609845801440212955751899153722401508324491902191169710552361157784,25
t2,45511719427300593018886717580216747400941684814520023669050363594703456575329,21
t2,96099832760241611946524201774650888310367796938895981350071863032047805857573,5
t2,11643303387613410944152806534896915934563472595491612172097260588706289334523,26
t2,112008551802950667090790376778161085559097924439784456583426719613398259695971,29
t2,76608511255276382136531792402609606637827574792757431102294500851724553802997,22
t2,91383550042309116223352568407627739165364418056211513656218712487079567156379,4
t2,89087542901806485967144932116826925305443218500586460906867021984658029809872,32
t2,90451482569708755151719157097743035909477271120044673182136416884320488015257,35
t2,54647355520889658525280557421323996541581029588052466698017995704773474345161,1
t2,25143897346444545175967065714556305070665568624849068270932351569535349627276,23
t2,72155963286199430082283743914088643377818798048019356510328911601677786092081,26
t2,78751127574191791936360651634804733074063569582797309664202322318346169891828,26
t2,59925719893342729699131853778842614626752646563429889155686948854566356591849,6
t2,84334907103755326416651290298652110536485161282192526006809067731424595898011,26
t2,113359785320271794249590968860060001524984088997520087078573753352870904736843,26
t2,81527945683354801867276576968799463359919737944564889959802445354961407347707,26
t2,53505685428587352877953450494830343013084236974176752890701572007148099986242,19
t2,78145347182927000550059983068734130379029461012983597540046374091262403680508,28
t2,1487332551505611549756001586190216851317817890149609067054442859416581483723,25
t2,35821090823226567805609398137869032230535952398440454487397659490863714021261,20
t2,43766304098504700449161127207487254538974546597526612313293871478227797314407,26
t2,51844120867327100357452818249632979735646225753289818059556976318092043976292,4
t2,15826987958652129051835001101526663792571570488290716976980772907620972040416,27
t2,11537688869266438426979637116139757014368084301877681136951815767572985123016,28
t2,60301170503464668638747846264349898188650714539738212600019141898863316561646,32
t2,98393481005925445967364881117674211858665592362480848332900307484559201687046,35
t2,51488174571284986860336382769229940699848190419821800876313758719181526136827,3
t2,26535059323869706343363435633063468549038532269264344412484251504822208930731,20
t2,109793829073435430285548925921886910980590634145807575497658903869322533885880,25
t2,98676397008738345706752655008754927217789284945207491707138557877660536501152,33
t2,35513387325310134176539012391970899076276282673196976291422769140532677702482,2
t2,16002904868676191875299696665786604459283664861119849707502810762292932312261,24
t2,101161284266943885960845044883182342784387212774288766047885778587795379571691,37
t2,25501981299047015756168433059010347387024228050078021262021987841164862186047,28
t2,1413575966607569679808985082284788656225917138808743358232042770584697296796,24
t2,86364850827265028020775546258051549337986635861398392014223725842747683450309,27
t2,106708682115752692469648786891263975793043771679270065216469086918355865036321,2
t2,43400985897531393516338730712326455471940461132699290441056583353186069839006,20
t2,6960561968269945446423850901709476668004971681459116409455369697655337064112,25
t2,107267860690409000907459506780461456690829091531044880857322665015790062789260,28
t2,82987963883690128094523686235043494466119989257039633621650569009164288892207,25
t2,88005886882960377468610544078445141615172557813925403252107265220767530415241,35
t2,43695229716630388180386123227753846068547780295288225186857367453783456016498,5
t2,111969723265981601156460910717046657407973631184903377093901286246217421175362,27
t2,92348470745770503461030882295855124829574331978615895157128844678803589047750,31
t2,71760033121568242950501349609778765784064720595948702236157797137779147287233,27
t2,86709158382766558730794449831939687162590520080747341644683997952967228462607,18
t2,8571948695447894807191922038509336819098191539835537696497363181518100422239,23
t2,66091112827256566515854391220627284185689988232864487892260708600161197672363,29
t2,65486670081827664721620260545664664301162972693449705087951009341517171770761,4
t2,42034364024608873889989313274394166791504671029953411516938815603788182451064,22
t2,68879291136141285280596650921102875790347000242420358506440961037752970735778,25
t2,5872811586031606265966983734612582181718817641353583809961600260802249103749,3
t2,19971887824317280099429611229013837864559651680634048785101464929110162879223,22
t2,112118064062420885311418605956716705348401538782674680903593748085097117804800,23
t2,68443357564983187752938789471817420397181252992910767423921123276843378690122,27
t2,62780018541659694429130227843130771515482362651756871631768682520728533228305,27
t2,25387375680981751734670330402429090494013275552494368246871188466605177313955,22
t2,70357773388065486880865687740662096395393626697242815582457141334242967131255,30
t2,59953135113445646577820299355472371300808598205195050495798539108376407904206,28
t2,74793594157731893301916122496287924984485815003518918892730740297827627861925,27
t2,31910895249709400442245172347563050523215295547383940123377768384063592670109,18
t2,57692574598960173089045980264177145240764874721879449434701780733461719021918,15
t2,61145556785374129338559432001769742384628182270993327565533422350838912473681,20
t2,4099175743226503241195606829599091363124019267700906321985765543325125119680,23
t2,94415739328452117045700470087430832413600449783085125447159395412551514336073,31
t2,40338657902408212600040565602518004337327545638775408007892002594998959404918,21
t2,64891794643763011237105758661133139248961394911606607904437025916881111217736,27
t2,1285926188325366261496265589047344857953362519035216540366926804857649338419,0
t2,9857612889651054289506967138655374672422548031536530918090619446381313590200,20
t2,66748505251807224508674438829763462040630348243810686330292559243849034158419,27
t2,33406302992072893082584403477377327786764009866503199915175756501773902856665,29
t2,44417021637159252204560811579690571050525638727394049839667525163688351291608,10
t2,104308852131163977359399300951861893878589221330012479957366298274984378149221,2
t2,22225542472252250081388017114667898594586657666002100755803559658896349711413,21
t2,24975809575687754384218115872671194620772927635502133070260057248291489010301,13
t2,39378678396204642234056459443311429476650552573449272917501477303622376422345,24
t2,58140688281477270681306855848778363983100634771507735457335405356544691000828,26
t2,74209099769142153176845771258450744881100696473809401985718440943381306926981,25
t2,5027186496492595246704162357143527939967872708778948101975403729108698261022,18
t2,66162588851310873973662016184542121910208461584716753325967811233211074113854,29
t2,108525456305586131284255693003017736563061120000421325017734990106118144018761,29
t2,47419157775105654532284209084157601898998442308749081366183301853346733066763,25
t2,23954078068046116959074777485411606309129136463860723833823442051321285728060,2
t2,111734213812810007807841689212782334774170451622298435732713661378627914407389,24
t2,25561273028647555498896829731172441947334823453323813962275780445186571953714,20
t2,93999035749658641794886093054900358047369647546059477207502992617496180549901,39
t2,46675138765019726195379340888064659756114868882440715264283486488047959429686,20
t2,37836707279325213460512284422454420258713166421725556518914371982892005531811,29
t2,108390715290329277612943889282204696921796596140076644626377265478637316426447,28
t2,101112322487027283203172094390673804823666255753341477112035843532815218834566,35
t2,53945121430351957046732698730361489075877505212025386013387042620032167936617,4
t2,52237303818995102036544131018418960651979806998473489551261908144312517622569,27
t2,23044324559206519455146217452641298707269227988022111835508702337621204166931,3
t2,70077294810763299905844123253808731930995505861655021444826520104163380483286,4
t2,15864927376541033407499942126531168603111272260914105729722788362158756553025,27
t2,51259424847554358579726927238132250987119357192118931422944194140794552624536,29
t2,61541653573203174987602812755533336478219777986138963273523196569920013019371,29
t2,70211282874016662050909377993963979548174621241041870323956551123925806143376,1
t2,91726176043686390124262655037280166515642856094462970304990223465731031781735,35
t2,109476511803563170105488838722750153820680160870726984983444998230059667615749,25
t2,96518710422900269066510718377832156478972445120530725588060879520758061446259,29
t2,99726225685705066969319051310269819908173250767873600007153324289271309316795,34
t2,59706288475872678121392069429241278300626258411586348819056393019603408041212,3
t2,64363742427507566806113320605115962666896240810625371399069689797113814708767,27
t2,111510804840766532131963352378996267948599327189891908060230535590551467789345,20
t2,46105065768265574963314022654562807856209210992361876511943943056470686567963,4
t2,11677095561724744230006419221561004335055624213071323319113647025031407645062,27
t2,16896883177146594698882049410105805002131521665565534731984442300159809473950,12
t2,33377171908042565342654837485404012817280574763190417284248988004787876067753,28
t2,15277291900397242643805917822990505333241694197396468619562823377889076156939,2
t2,11734227851169769253409633494603099662279566717000879050965008142534992405127,22
t2,56585400408733135839252991117611366661136193255737657374391816952664860040733,6
t2,30047315766143547916591504053878563464662436482480593063267066430161460232539,17
t2,409685566143963560768066911271298035207131488238774030277248483294705525269,28
t2,99044771595399932114627253753826996518722242554469522753409190769643070841289,4
t2,98505805143892637104756328567110590705610345911742258288506967804288553639015,36
t2,10624864900990514830205616698699589205939760780686837877592465689023613434948,20
t2,59440955860776839348954074948986671220838493935495710066896309648656155429977,23
t2,74545856984939435162843734428465913549808861832990609996781530923720893998745,25
t2,14583196401289320099232166915221867533675650274669263426023988454097423475222,22
t2,114692455786438010878909088455071936866232791613230546283119938616707797615144,4
t2,95433157630440282727597932864400157083230231516708167886590334869594331558020,40
t2,33988257532937946634704351542826877217648882638261747046571248651490967882472,23
t2,49179474207257559225964747959219284926150651493796108810023088748446832954560,14
t2,67159455508066936114948411501884238906797363744072555694689621192180717493064,29
t2,105170462940993151943106695890656124754567168909805007723153120842019630851754,24
t2,45842649830851431048863455771415967421288412087900322191912807065397078712432,20
t2,52057377317825209969032343835206963248878165002680686572862742697251443290770,30
t2,46283445394348306535888772785057078398249478660396357091461612377798421822185,13
t2,887873496049351231505572482722682135797815570065051070448800556939935281866,15
t2,22562057333094815981142719648085107289047635306302732242039923743017418293862,6
t2,7769743692722274529721708896098832701925017054926153709361133478265345488538,5
t2,105508459580337304488602725031917405994064681755727389830004833221027733983773,31
t2,31715551979512590163110153106648685339531874941253751421522526342050391248960,23
t2,57075739697989589315083226985609401087347528627089262004013734267739475470244,5
t2,50469864014261018880149434453905854904306254499389523048600509490959926074700,23
t2,66943177526281539122021070875363594553991863026098806805229521887357249870335,5
t2,57137394079457916744697663831449112271789386536094435637855091702125486850606,18
t2,88659993577337676856024539555825892887429696713900330246500587721750687957353,28
t2,73635222823171892377956355103326034929530137870457586714050800763710916654570,9
t2,22885721448654902049193790283432323174245040136870566421552327681951016796642,26
t2,45411656632124754537937588564102670748075188720401089503708701086382040044466,24
t2,41283683834877472364450426804283896279144473110708738561338928848345672036928,24
t2,12701880627039820697848413630558077384139538489435596622769090970404382419821,3
t2,29450074541523184356906885420587886485181160447102875474832483450743698813123,23
t2,51107459254990217498456278801506540902197675479439091282674512671453352529392,22
t2,93130541240577998754307616798357299850169337388128714959844107968850067958032,33
t2,64659911546442901245485850477829326999444429820844361543560197384346006162172,26
t2,10144181278389684495557992871940975631811660132719833855584272116067500656995,18
t2,83681477559680001873993823699913848115238507135470127044140900501920967015288,21
t2,2145901085747045656894415226353541745116860449423999721310607033211095931851,27
t2,39991841884138890796598623807801893410634982396025685053792294831400045887317,29
t2,34886371105106381506854107174030382380800386059372380189796692147087287645843,22
t2,45866899449271872433705319541676194047921963062517954491959615147090537120300,24
t2,40697661243599133095893072045875243408553085413466650982150084692052601250726,29
t2,111034180029146108143814612264577567034182144296964599793056843094279408221789,24
t2,70348155023664289441868988016812467927141838619077729408287317991908331795387,28
t2,5122085824235984605390724915865846358356889893452090386854618097411415690168,3
t2,66556185498961707563138914158656467709387829009428619970548314343733586103025,30
t2,101340525867970333942062711685650962915169417422910641598674463805971118731776,28
t2,94619901716661690178995154515225485312525212560908143572058730018212927759953,41
t2,44391241222718079199560474421280265935552713079634930287363238207686951205407,25
t2,29847875552781968412328786854935799485890955076675564172326743099340902935050,8
t2,38905544958164382751246665070614594932960036524058726272165193414995265860728,19
t2,67309665615631256479462951578748259542146049251035622222608761258501624828966,28
t2,113347880876940924297520620703657166939314286369787708542467979681384495964451,31
t2,65350643255152006329710868207129920132545381339008289989983435649791001400906,2
t2,63533799793581720983782950632940515954913145857698906077990727581898613746626,29
t2,87756088362565219835298904546106287609718322367037067061786251581825526924972,2
t2,2105322613149696823913246052552400492321461017927760685071167988212119613132,31
t2,47723862117578349899328627809170484557297457042307945211727876828143179934237,4
t2,4420583753133598610299448499857096489360315040165457676706075053186023538272,22
t2,12099222262789572312116080590714581704422525572392056769592814071714676961284,22
t2,36673997647146310117250615982429169326365273379929379332124115583008406784717,28
t2,7381990442382453309663896917933129253186737534815657439994466816086777177912,26
t2,33852768713256406846959703569440174622725549881716701025157468685113578187346,19
t2,95038131108722133526920963308733946552337942778220754076601551474257224075795,28
t2,7057482635117602795040718407240998145752550194616900567740534090931668789787,25
t2,52058163910440282508262780031490212587130916688127057684598006875654697309760,1
t2,35241308484368887868157195694305620257149368282952481167353632873035606819042,8
t2,92663661904859418772179392896533658173804786446420971560017581500910971975932,35
t2,34207491284641535725420345419346590637939953175792360741083188044083137940759,15
t2,90776763402325629102461748362340251829275384379249584524430127726269825485972,31
t2,108656796164360562004617937935208963679502780879443606669978908733745762057986,22
t2,55582589650967830760327448414748801472772334043976352233096882624827075353587,26
t2,89206492727094620935775298557108633504896742133888704078893203018242226725405,42
t2,90317430174677518399801061659665904911365011418676282701791573578377733721992,17
t2,110439924705199778958489015952190917521510624999054228573662095826065043443442,28
t2,88465931367312301500320722378006469801202223834004589633881202705814658198189,33
t2,39680993435014005959355969886909139867161033286623496565491715108940251228423,20
t2,95588904715246108931646855277253695222085219984961389112486162472395421902987,3
t2,47708721606417091784068939244011184087349815216626243712356173578780332523366,23
t2,71991620446237264668083647674968439028454210698473751859221176199934041080784,5
t2,11184408034434040722468491513370261173603089537628381970612623831634049296919,24
t2,21825327532189630742835455670218188920754376287439576331492183801349364206072,7
t2,93521162768439671565661684342513545119671055856906604323096817957703275046341,33
t2,47401622908851973162605440135468446652715599589232201666886657733805175045720,21
t2,59758491732991730805051278054515000539002004688960729099995048729349726684059,29
t2,87631851775682172389215739923479174594354289218381960242972603094999341209104,32
t2,47247550407684973660938710081895292403546841946364684351540915474868438859209,15
t2,88964892384055517238103989175518366702614708128125460050831366912780135260542,31
t2,75209052046063289210837535827697439309576625616001296662056770165818843075717,26
t2,59065038827338761489018788127632823123095295501608269484046779038082415869962,5
t2,23171810751257177966528816415496466517114117035963100881437763073207534636652,25
t2,49457571684336440579743060019536276432872057791950715119675568732289180179966,17
t2,102262826658055836451700050326300434131720780293856554403755689589596512475523,26
t2,28200077441943312460461527437227106382476284267638348383130270735372866160626,12
t2,62399707250588849917671061682566067264414102948802355656519655612802507777666,26
t2,15558986532851396512681741218965700870755907120638725528908915136278300448245,18
t2,111922696293988932312211349843399457560848163058760876942090202116697111341643,31
t2,54267465269749820825408937411032184822987327695749124554362975649921662293644,22
t2,92790953411917181689966469469331513210521229431115140488621827563154865005082,32
t2,17228527320836924735002481223810663406149587055761983892731211160516192969278,25
t2,31092923010406210265758608357044495624106693139478850777584801466652983126414,25
t2,76021527270561159106237305713070388262881230808024959753325550061636275814560,1
t2,72242253682029647537244808738507382171822008287686482206902561121633635800416,23
t2,99489697688936934212121172661504556489409350610143214913393640535530326649923,0
t2,74532142756254087506976092155716189242404350263068089438112828216483293904524,27
t2,48303676513001764760633427748100317819785048570133916666313891872140499100586,3
t2,894013991728088474817579377089853202062707985982835962745781866370977791964,24
t2,80846157949576659991982963589761470597801698637822366017133307799987265948487,25
t2,33123411684879917470819058730423436394194046418658787281679355919768589958986,23
t2,111329864991379711736605246285234626037469434139064884432373272490335375873968,26
t2,109050406152335389967637338456369619812321668708995325112553286550947806360581,25
t2,39742028186272943463105592673721487144325694579162813312622683544942423047774,22
t2,106038464281350441538243748177847759181057202270038180713622903145370547121948,25
t2,77696103719680410523900950489124250483005593234970196934949632609671415823451,24
t2,5562244975482637842782152077043650900846944537126174855656444159124313549386,28
t2,37253103128507518557114357249355262491934159849133811345178760239929382513915,28
t2,94538286259789188403240697211582724867481519579041216806434904384683699371907,34
t2,55090464654374692859013554562834594613207787124013488459925572793783342620800,24
t2,4143280084853583541343726527461227927803570873658579803893492386883723154346,27
t2,36734806270808960163336197166609891807238015436884493960195908795635958097185,4
t2,101230348798996496131138140174003138689659329399015591536968182018335572281343,34
t2,83321315948126539852436088451201369745284568051677739634526460466200682642517,4
t2,46972377025125502620309107261640754716726599780569097567123921939456659380569,17
t2,15789067066456921531428373660816515614113922105396274181314864723229801799325,17
t2,97962578284820440075195675096842433670229509432576925942933957818636966253379,36
t2,38225197328330898785170345992980116833487671812033789317681044038085521782069,23
t2,99479099154036497087991540148609736971467635733849636155584537639408667554102,2
t2,85692284002994878057756429152360831213049388765553672008846145303228484938877,26
t2,9405850716265268670692066332479290871263609195577084260321238339736889938195,17
t2,32408065588855115287867416569992305706026222176469182533086438522971767809180,25
