topic,nodeId,count
t2,51844120867327100357452818249632979735646225753289818059556976318092043976292,17
t2,77859829594689304864567433044665534501331095450429213836522399253654470794438,0
t2,15826987958652129051835001101526663792571570488290716976980772907620972040416,26
t2,11537688869266438426979637116139757014368084301877681136951815767572985123016,20
t2,60301170503464668638747846264349898188650714539738212600019141898863316561646,18
t2,98393481005925445967364881117674211858665592362480848332900307484559201687046,15
t2,51488174571284986860336382769229940699848190419821800876313758719181526136827,21
t2,109793829073435430285548925921886910980590634145807575497658903869322533885880,23
t2,26535059323869706343363435633063468549038532269264344412484251504822208930731,20
t2,98676397008738345706752655008754927217789284945207491707138557877660536501152,23
t2,35513387325310134176539012391970899076276282673196976291422769140532677702482,18
t2,16002904868676191875299696665786604459283664861119849707502810762292932312261,17
t2,59606612672608478783935063205971414309812808182963511339797059587525510803645,0
t2,101161284266943885960845044883182342784387212774288766047885778587795379571691,31
t2,25501981299047015756168433059010347387024228050078021262021987841164862186047,15
t2,1413575966607569679808985082284788656225917138808743358232042770584697296796,22
t2,86364850827265028020775546258051549337986635861398392014223725842747683450309,31
t2,106708682115752692469648786891263975793043771679270065216469086918355865036321,23
t2,43400985897531393516338730712326455471940461132699290441056583353186069839006,21
t2,6960561968269945446423850901709476668004971681459116409455369697655337064112,20
t2,107267860690409000907459506780461456690829091531044880857322665015790062789260,41
t2,88005886882960377468610544078445141615172557813925403252107265220767530415241,25
t2,82987963883690128094523686235043494466119989257039633621650569009164288892207,17
t2,43695229716630388180386123227753846068547780295288225186857367453783456016498,15
t2,111969723265981601156460910717046657407973631184903377093901286246217421175362,20
t2,92348470745770503461030882295855124829574331978615895157128844678803589047750,20
t2,95806278998875452985595624420555202263334964736927066576904295298406454511017,0
t2,46215527008362849917318731926366778558779142707463731621031891217945101800351,0
t2,71760033121568242950501349609778765784064720595948702236157797137779147287233,19
t2,86709158382766558730794449831939687162590520080747341644683997952967228462607,18
t2,8571948695447894807191922038509336819098191539835537696497363181518100422239,19
t2,66091112827256566515854391220627284185689988232864487892260708600161197672363,23
t2,65486670081827664721620260545664664301162972693449705087951009341517171770761,21
t2,42034364024608873889989313274394166791504671029953411516938815603788182451064,30
t2,68879291136141285280596650921102875790347000242420358506440961037752970735778,27
t2,5872811586031606265966983734612582181718817641353583809961600260802249103749,21
t2,112118064062420885311418605956716705348401538782674680903593748085097117804800,52
t2,19971887824317280099429611229013837864559651680634048785101464929110162879223,23
t2,68443357564983187752938789471817420397181252992910767423921123276843378690122,31
t2,62780018541659694429130227843130771515482362651756871631768682520728533228305,19
t2,25387375680981751734670330402429090494013275552494368246871188466605177313955,20
t2,70357773388065486880865687740662096395393626697242815582457141334242967131255,21
t2,59953135113445646577820299355472371300808598205195050495798539108376407904206,17
t2,74793594157731893301916122496287924984485815003518918892730740297827627861925,16
t2,61145556785374129338559432001769742384628182270993327565533422350838912473681,27
t2,31910895249709400442245172347563050523215295547383940123377768384063592670109,30
t2,57692574598960173089045980264177145240764874721879449434701780733461719021918,21
t2,4099175743226503241195606829599091363124019267700906321985765543325125119680,19
t2,94415739328452117045700470087430832413600449783085125447159395412551514336073,17
t2,40338657902408212600040565602518004337327545638775408007892002594998959404918,24
t2,64891794643763011237105758661133139248961394911606607904437025916881111217736,19
t2,1285926188325366261496265589047344857953362519035216540366926804857649338419,12
t2,9857612889651054289506967138655374672422548031536530918090619446381313590200,22
t2,66748505251807224508674438829763462040630348243810686330292559243849034158419,16
t2,33406302992072893082584403477377327786764009866503199915175756501773902856665,15
t2,44417021637159252204560811579690571050525638727394049839667525163688351291608,21
t2,104308852131163977359399300951861893878589221330012479957366298274984378149221,21
t2,76317507305767128542054284028464597836077330316938407545841627753456910482602,17
t2,22225542472252250081388017114667898594586657666002100755803559658896349711413,18
t2,24975809575687754384218115872671194620772927635502133070260057248291489010301,23
t2,39378678396204642234056459443311429476650552573449272917501477303622376422345,22
t2,58140688281477270681306855848778363983100634771507735457335405356544691000828,17
t2,74209099769142153176845771258450744881100696473809401985718440943381306926981,16
t2,66162588851310873973662016184542121910208461584716753325967811233211074113854,35
t2,5027186496492595246704162357143527939967872708778948101975403729108698261022,24
t2,8695193414358620067792475158790195900490972189183862448560846965161871772909,16
t2,108525456305586131284255693003017736563061120000421325017734990106118144018761,27
t2,47419157775105654532284209084157601898998442308749081366183301853346733066763,20
t2,23954078068046116959074777485411606309129136463860723833823442051321285728060,24
t2,111734213812810007807841689212782334774170451622298435732713661378627914407389,25
t2,25561273028647555498896829731172441947334823453323813962275780445186571953714,19
t2,93999035749658641794886093054900358047369647546059477207502992617496180549901,39
t2,46675138765019726195379340888064659756114868882440715264283486488047959429686,35
t2,37836707279325213460512284422454420258713166421725556518914371982892005531811,23
t2,108390715290329277612943889282204696921796596140076644626377265478637316426447,18
t2,101112322487027283203172094390673804823666255753341477112035843532815218834566,20
t2,53945121430351957046732698730361489075877505212025386013387042620032167936617,21
t2,52237303818995102036544131018418960651979806998473489551261908144312517622569,34
t2,23044324559206519455146217452641298707269227988022111835508702337621204166931,22
t2,70077294810763299905844123253808731930995505861655021444826520104163380483286,20
t2,15864927376541033407499942126531168603111272260914105729722788362158756553025,29
t2,51259424847554358579726927238132250987119357192118931422944194140794552624536,12
t2,61541653573203174987602812755533336478219777986138963273523196569920013019371,26
t2,70211282874016662050909377993963979548174621241041870323956551123925806143376,9
t2,91726176043686390124262655037280166515642856094462970304990223465731031781735,15
t2,46100619520880108580976898548961875569606472475102441286029612401752487610872,0
t2,109476511803563170105488838722750153820680160870726984983444998230059667615749,15
t2,96518710422900269066510718377832156478972445120530725588060879520758061446259,20
t2,99726225685705066969319051310269819908173250767873600007153324289271309316795,23
t2,59706288475872678121392069429241278300626258411586348819056393019603408041212,20
t2,111510804840766532131963352378996267948599327189891908060230535590551467789345,17
t2,64363742427507566806113320605115962666896240810625371399069689797113814708767,17
t2,46105065768265574963314022654562807856209210992361876511943943056470686567963,28
t2,11677095561724744230006419221561004335055624213071323319113647025031407645062,18
t2,16896883177146594698882049410105805002131521665565534731984442300159809473950,19
t2,33377171908042565342654837485404012817280574763190417284248988004787876067753,41
t2,15277291900397242643805917822990505333241694197396468619562823377889076156939,20
t2,11734227851169769253409633494603099662279566717000879050965008142534992405127,26
t2,56585400408733135839252991117611366661136193255737657374391816952664860040733,23
t2,30047315766143547916591504053878563464662436482480593063267066430161460232539,15
t2,409685566143963560768066911271298035207131488238774030277248483294705525269,7
t2,99044771595399932114627253753826996518722242554469522753409190769643070841289,23
t2,98505805143892637104756328567110590705610345911742258288506967804288553639015,16
t2,10624864900990514830205616698699589205939760780686837877592465689023613434948,26
t2,59440955860776839348954074948986671220838493935495710066896309648656155429977,17
t2,74545856984939435162843734428465913549808861832990609996781530923720893998745,37
t2,14583196401289320099232166915221867533675650274669263426023988454097423475222,21
t2,114692455786438010878909088455071936866232791613230546283119938616707797615144,16
t2,95433157630440282727597932864400157083230231516708167886590334869594331558020,13
t2,33988257532937946634704351542826877217648882638261747046571248651490967882472,28
t2,49179474207257559225964747959219284926150651493796108810023088748446832954560,37
t2,67159455508066936114948411501884238906797363744072555694689621192180717493064,17
t2,105170462940993151943106695890656124754567168909805007723153120842019630851754,15
t2,52057377317825209969032343835206963248878165002680686572862742697251443290770,20
t2,45842649830851431048863455771415967421288412087900322191912807065397078712432,23
t2,46283445394348306535888772785057078398249478660396357091461612377798421822185,21
t2,887873496049351231505572482722682135797815570065051070448800556939935281866,29
t2,22562057333094815981142719648085107289047635306302732242039923743017418293862,27
t2,6695330914077909338382107522948614346479061045112695494797186874417293721596,15
t2,7769743692722274529721708896098832701925017054926153709361133478265345488538,21
t2,105508459580337304488602725031917405994064681755727389830004833221027733983773,25
t2,31715551979512590163110153106648685339531874941253751421522526342050391248960,16
t2,57075739697989589315083226985609401087347528627089262004013734267739475470244,23
t2,50469864014261018880149434453905854904306254499389523048600509490959926074700,32
t2,66943177526281539122021070875363594553991863026098806805229521887357249870335,15
t2,57137394079457916744697663831449112271789386536094435637855091702125486850606,25
t2,88659993577337676856024539555825892887429696713900330246500587721750687957353,22
t2,73635222823171892377956355103326034929530137870457586714050800763710916654570,21
t2,22885721448654902049193790283432323174245040136870566421552327681951016796642,20
t2,45411656632124754537937588564102670748075188720401089503708701086382040044466,18
t2,41283683834877472364450426804283896279144473110708738561338928848345672036928,27
t2,12701880627039820697848413630558077384139538489435596622769090970404382419821,25
t2,29450074541523184356906885420587886485181160447102875474832483450743698813123,35
t2,51107459254990217498456278801506540902197675479439091282674512671453352529392,39
t2,93130541240577998754307616798357299850169337388128714959844107968850067958032,17
t2,64659911546442901245485850477829326999444429820844361543560197384346006162172,14
t2,83681477559680001873993823699913848115238507135470127044140900501920967015288,24
t2,10144181278389684495557992871940975631811660132719833855584272116067500656995,13
t2,2145901085747045656894415226353541745116860449423999721310607033211095931851,20
t2,39991841884138890796598623807801893410634982396025685053792294831400045887317,20
t2,34886371105106381506854107174030382380800386059372380189796692147087287645843,17
t2,45866899449271872433705319541676194047921963062517954491959615147090537120300,20
t2,111034180029146108143814612264577567034182144296964599793056843094279408221789,15
t2,40697661243599133095893072045875243408553085413466650982150084692052601250726,20
t2,70348155023664289441868988016812467927141838619077729408287317991908331795387,22
t2,5122085824235984605390724915865846358356889893452090386854618097411415690168,18
t2,66556185498961707563138914158656467709387829009428619970548314343733586103025,21
t2,101340525867970333942062711685650962915169417422910641598674463805971118731776,19
t2,94619901716661690178995154515225485312525212560908143572058730018212927759953,14
t2,44391241222718079199560474421280265935552713079634930287363238207686951205407,21
t2,29847875552781968412328786854935799485890955076675564172326743099340902935050,22
t2,67309665615631256479462951578748259542146049251035622222608761258501624828966,15
t2,38905544958164382751246665070614594932960036524058726272165193414995265860728,16
t2,113347880876940924297520620703657166939314286369787708542467979681384495964451,20
t2,65350643255152006329710868207129920132545381339008289989983435649791001400906,18
t2,63533799793581720983782950632940515954913145857698906077990727581898613746626,17
t2,87756088362565219835298904546106287609718322367037067061786251581825526924972,28
t2,2105322613149696823913246052552400492321461017927760685071167988212119613132,21
t2,47723862117578349899328627809170484557297457042307945211727876828143179934237,17
t2,4420583753133598610299448499857096489360315040165457676706075053186023538272,19
t2,12099222262789572312116080590714581704422525572392056769592814071714676961284,30
t2,36673997647146310117250615982429169326365273379929379332124115583008406784717,18
t2,7381990442382453309663896917933129253186737534815657439994466816086777177912,17
t2,95038131108722133526920963308733946552337942778220754076601551474257224075795,18
t2,33852768713256406846959703569440174622725549881716701025157468685113578187346,20
t2,7057482635117602795040718407240998145752550194616900567740534090931668789787,18
t2,52058163910440282508262780031490212587130916688127057684598006875654697309760,9
t2,35241308484368887868157195694305620257149368282952481167353632873035606819042,17
t2,92663661904859418772179392896533658173804786446420971560017581500910971975932,20
t2,90776763402325629102461748362340251829275384379249584524430127726269825485972,19
t2,34207491284641535725420345419346590637939953175792360741083188044083137940759,19
t2,109979611853292160961000434372601166976774908103185729274553333956968867489366,21
t2,51672489099716613726512940631623778225785145290317580326013405489593115961422,0
t2,108656796164360562004617937935208963679502780879443606669978908733745762057986,19
t2,55582589650967830760327448414748801472772334043976352233096882624827075353587,20
t2,89206492727094620935775298557108633504896742133888704078893203018242226725405,18
t2,90317430174677518399801061659665904911365011418676282701791573578377733721992,19
t2,110439924705199778958489015952190917521510624999054228573662095826065043443442,20
t2,88465931367312301500320722378006469801202223834004589633881202705814658198189,37
t2,39680993435014005959355969886909139867161033286623496565491715108940251228423,20
t2,95588904715246108931646855277253695222085219984961389112486162472395421902987,21
t2,71991620446237264668083647674968439028454210698473751859221176199934041080784,40
t2,47708721606417091784068939244011184087349815216626243712356173578780332523366,19
t2,11184408034434040722468491513370261173603089537628381970612623831634049296919,17
t2,21825327532189630742835455670218188920754376287439576331492183801349364206072,19
t2,93521162768439671565661684342513545119671055856906604323096817957703275046341,20
t2,47401622908851973162605440135468446652715599589232201666886657733805175045720,25
t2,59758491732991730805051278054515000539002004688960729099995048729349726684059,28
t2,87631851775682172389215739923479174594354289218381960242972603094999341209104,19
t2,47247550407684973660938710081895292403546841946364684351540915474868438859209,24
t2,88964892384055517238103989175518366702614708128125460050831366912780135260542,19
t2,75209052046063289210837535827697439309576625616001296662056770165818843075717,34
t2,59065038827338761489018788127632823123095295501608269484046779038082415869962,20
t2,23171810751257177966528816415496466517114117035963100881437763073207534636652,22
t2,102262826658055836451700050326300434131720780293856554403755689589596512475523,22
t2,49457571684336440579743060019536276432872057791950715119675568732289180179966,17
t2,28200077441943312460461527437227106382476284267638348383130270735372866160626,16
t2,62399707250588849917671061682566067264414102948802355656519655612802507777666,19
t2,15558986532851396512681741218965700870755907120638725528908915136278300448245,17
t2,111922696293988932312211349843399457560848163058760876942090202116697111341643,20
t2,54267465269749820825408937411032184822987327695749124554362975649921662293644,22
t2,92790953411917181689966469469331513210521229431115140488621827563154865005082,26
t2,17228527320836924735002481223810663406149587055761983892731211160516192969278,25
t2,31092923010406210265758608357044495624106693139478850777584801466652983126414,18
t2,76021527270561159106237305713070388262881230808024959753325550061636275814560,16
t2,72242253682029647537244808738507382171822008287686482206902561121633635800416,22
t2,99489697688936934212121172661504556489409350610143214913393640535530326649923,27
t2,74532142756254087506976092155716189242404350263068089438112828216483293904524,19
t2,48303676513001764760633427748100317819785048570133916666313891872140499100586,16
t2,96655848585413803324503347830783986176215444454610261699456850026388169430268,8
t2,894013991728088474817579377089853202062707985982835962745781866370977791964,25
t2,80846157949576659991982963589761470597801698637822366017133307799987265948487,33
t2,33123411684879917470819058730423436394194046418658787281679355919768589958986,24
t2,111329864991379711736605246285234626037469434139064884432373272490335375873968,13
t2,109050406152335389967637338456369619812321668708995325112553286550947806360581,19
t2,39742028186272943463105592673721487144325694579162813312622683544942423047774,29
t2,106038464281350441538243748177847759181057202270038180713622903145370547121948,18
t2,77696103719680410523900950489124250483005593234970196934949632609671415823451,20
t2,5562244975482637842782152077043650900846944537126174855656444159124313549386,31
t2,37253103128507518557114357249355262491934159849133811345178760239929382513915,21
t2,94538286259789188403240697211582724867481519579041216806434904384683699371907,22
t2,55090464654374692859013554562834594613207787124013488459925572793783342620800,16
t2,4143280084853583541343726527461227927803570873658579803893492386883723154346,29
t2,36734806270808960163336197166609891807238015436884493960195908795635958097185,24
t2,101230348798996496131138140174003138689659329399015591536968182018335572281343,24
t2,83321315948126539852436088451201369745284568051677739634526460466200682642517,24
t2,46972377025125502620309107261640754716726599780569097567123921939456659380569,26
t2,15789067066456921531428373660816515614113922105396274181314864723229801799325,18
t2,73676684123999721139128046422956884855129137748796558799215771718449278317593,0
t2,97962578284820440075195675096842433670229509432576925942933957818636966253379,20
t2,38225197328330898785170345992980116833487671812033789317681044038085521782069,20
t2,99479099154036497087991540148609736971467635733849636155584537639408667554102,26
t2,85692284002994878057756429152360831213049388765553672008846145303228484938877,16
t2,9405850716265268670692066332479290871263609195577084260321238339736889938195,27
t2,32408065588855115287867416569992305706026222176469182533086438522971767809180,17
t2,53907008785427074185555934020553782457527862423874000833967974503729856649247,7
t2,36451448670922585705159371952110208530193595332144140377695918319293649580205,25
t2,5714875572245088746895723208484804356423073730539976640831900031842748763761,20
t2,92821291741289138461391462741379083091226313497737823791048371675249012753605,30
t2,70407313271201014033345013928323730024602375027737371892711415739858948833592,39
t2,82831866081231912096197714926447100488818241184236267848127181865613552317359,23
t2,75859777945729498934492096970383181175358897295053532575609380907445403636579,21
t2,75227654747063539728292040428605387730849461444931851028311780556506963020934,16
t2,12771234828300922028857504579137432825165609576435117618997584988672611512802,31
t2,88381770462330162236685259645680484634420445614490295726575357146075024499158,24
t2,46977260286437037593596142334543598593731227857164617020143010086451579685554,20
t2,112277932472372358583937225218058253742881305948111650857106258042711276470844,14
t2,42141061997711068695483701336354178696512935181198333119375871191226766542494,19
t2,9114301955253717929439743433602487699480237551706021618687050640694591512270,33
t2,80193915199880515800754248215712006426947893459173535902214674530451957758764,16
t2,113278201126393557260205876197096237815808715480918890849208992401643841166444,37
t2,13305170032224655578801444329694823241582993171807523430368242225553681307395,18
t2,25160930927405594805747785843568755961181224271804552006202550019148649500711,20
t2,87339795480360636912160757564100978607543701394186685013912276650840404927496,19
t2,92397647084347216054690204374394093949972386212582735827685703208533360155783,17
t2,26831993138491738154682492750178661168661103506949814878921938863241275208418,21
t2,61643174297379419678295598544729901291144041053719877988955388867355958066482,22
t2,79360036958456091792831846245909572227869074128085010157122389400429079619880,17
t2,7870737713026232820615757724377684345225316227424113169240455657517851498967,22
t2,75351733778858720542059282098456653797022624597128559476176949266591637122340,18
t2,18674985643867766394823809864323631736164395992303652984504790828320670639081,20
t2,4657077249953773796513698704275163723548003365013409342816488487572490463586,18
t2,63201415488885584493998240298016783078228024470320591834241336379092889397257,19
t2,100653602917738531756646530366299695694485745391844961516150674363373336320999,17
t2,41563587681434807160528745550687328510356910263372394816837577036036618433628,16
t2,53292720739717558220006440024509603799293267882100465620266185229753864659524,18
t2,62773816017367943967163045466924740335807505455578847356217888546186336941947,21
t2,107236599650148121184452087278740367091824846378412072859584230050108647930643,19
t2,78198429533452371085773214140066870285395310365075164415387672005904887844042,16
t2,78872523137427730615922185095300984977643554926053202407354324979847880457922,17
t2,962524287111937420974795275886118311176409480362126069472376031012578460670,12
t2,74989527319906197844448214195057296902076408291474485462917319055946558608818,20
t2,70019288294373776786758531535094427133250123367553846125308620484737964360670,23
t2,42143321612249238116109770112642039871401458943497038616848838921908992348994,15
t2,18621309157010391598725496933524234522284894324641353319068795193871192142384,25
t2,19334002943498431495022055171585874143413019400956840342840898214927533972298,21
t2,5429899276880538690575173888272422666784498272021497099506352284510945385886,20
t2,55523725500054758727283462473209730910497179318551747005318246934802541643322,0
t2,111323718450051429914233172911129458599407615204221153637773649710510241093687,16
t2,60758605553058812013659162972961305912851454525502363222520704067708988430976,19
t2,1924971270101186732685377523234032788059726502468352849377166447420530433138,20
t2,66435473108805285343739088372492373570136510483404365046123106468713647698852,17
t2,98562623230484327483048632442088382455775928432070690111063871641241464881192,21
t2,36785264606752666062070095916123692786030284258120251312895289818639385621160,18
t2,25849403433413924916962635031261318776184276888509345471176527228189044336562,31
t2,45711361162263002718090326821895191669335783907390041236694239296823588463920,19
t2,64996063818665688184520744344925159071458141558016468701080704668025172010660,0
t2,75108812538749697205437435000470769850929635243380116217719804562487379408911,17
t2,75191059999521011485368549530210603515885672995305634100036972247830429647493,18
t2,18198808496225266400225936566366750762568734214089889960168881267831391042998,29
t2,81473643859740919617300516059018368160759955299020923480936176795667473246277,21
t2,90408393976208225170392470285043507514499444470198199345979117264496287834625,16
t2,47878956926110453497415131675877347841415198173566961872192487491405239066585,18
t2,12184678737642342944717875129807297792556440213327167409051534698724663811238,27
t2,64977834696695068951483776517466111584057619277850723655304279846219832234920,17
t2,101622908615765670002961923313250974868056481481788678264301557416225629058361,34
t2,115788526624698302506535219481682242218522075284771151708055297913005716665756,15
t2,103490353491996078876709821550731682675849277785244838656122332249082811436592,29
t2,76194548346622379828367690775475998452025993869746645588821695693234087074327,18
t2,35466852297355521864996925954619532789527165808920575790738146035001420836547,23
t2,31305124383351026742780521840197821442843017163760375493797233346946754829253,16
t2,42169254009076229462536834925780229943415807103063719240877272306391253640907,25
t2,102390863624668122677924436663007026856343648038226560082419243255148463593566,17
t2,8677917297827317260324030969833464398123731227004477562594373174836268427292,19
t2,65583814068771569692359185151483501005194711009354897286235461807805947490008,30
t2,38738536698202565091782583283261036424110631775255663716838468622377631066089,13
t2,11361947522548244968269213237523286456136374841520439592729346593474811695831,18
t2,61426784739290451206298134101760676419963252307444292519890287275631949341191,24
t2,38338479600692505762525052394893987633326009149476676076818953584749770798365,16
t2,15195675443925528349842566998373325229840744013931671979536042604863960477547,14
t2,43813501397636343003248820494518524879179986977989090778970494300708274585977,16
t2,94539517537640587736382323611324383179697360484310367237960746124282322671448,18
t2,4046448330876384143614454311154001704029799916632707525196584701195364334161,17
t2,40191798113193859454587649213916431372862998277154776090510089863534549819828,19
t2,15949912614496361403013174223421238333022056250450089705494519389810085143878,25
t2,90433759943330363923426326540602871050177186360545155644054014524477360830779,21
t2,56835527529627794344693764169789940288048179394670316634829215221935898498649,23
t2,14477746682748289567119802657984636775201925955431695856830126189171978040315,17
t2,51018274124005224977716165017223991671300064438547988731380145556317546722202,15
t2,85393314827191181820297938482775026277402549029882694661539627944275028663934,36
t2,2521387701539471006979218194253472379182767012153529098614505930572775386588,25
t2,112809515347919986285726022156923976671091861107842254914451905303866964283173,23
t2,52414556561488583145372106512273470519353100381732312960932133183874642114043,21
t2,11195507139736388474565191587792457821561739957286874141311972731297000087597,19
t2,85565146135024906246890965693366591582586001497611316853531466138901646357209,0
t2,112536526817735040501250411692959173710716796685239464985988692607060486650756,21
t2,80745323624524104256054559799108929931153238039001039781575255162153392690301,22
t2,89878164565681292068431532176758293099917260377363222652567803362290698863458,17
t2,54865345866793140034592832514533653497319408663967219845702649161293147332782,24
t2,32564528765162485460070440731539320444090927575056567769685518847549990506381,28
t2,76751590157289111589708840161583063114190674699538086742445573415550075353612,23
t2,114006911422963549337834636810523591395300746696401976382833128574185873344368,27
t2,33093983881652060257777382822474036340774470245969819891934295620065507928791,21
t2,96357283224997134400837571740176477327829983642818925915181103455537416977716,24
t2,108805122784410291601941748389474531150165769506410384544056265424003205020045,18
t2,65039743279507407160382376068665826070001383908492312851619811289706874918083,22
t2,107954362327649539696473306231403670920357440405697926894067492013368558854355,24
t2,28706116342244208298834221492373220777013458112836295879539574198431823653386,33
t2,44637987071411798042266054885033435612825738907887187185855224273054818220709,14
t2,76405906345596787020413789561247447356386866327200851798185026143601756947140,16
t2,24730177342487620338942054589284670373142446122625578285497724190427755826739,23
t2,30651150594060354016621484549221829273323879144984543506951175351745396378647,18
t2,59341219263591364071611543271221868732682629910595684413931755028554142224840,33
t2,31462375120595457309737659033991067695872139393226407028671213699642768510580,23
t2,68217213367766772887729590663175680904000504391057930491162858366238379933060,17
t2,21640013895256209899095974486778761778856140340216534268430296214552466869962,7
t2,59426268217647339075620583132022137987421588193388857899938485811975479058405,21
t2,36040138831346130689895946084799722401572397926242533547709794410641953646928,20
t2,30950380303902433143710805920806780973881681498878992703527664216153124375375,25
t2,115290619310077218226089106103410089853629641998560867370494779891107815443253,21
t2,56684315492883821086177173882009705905584849892236219175892435180581188529391,16
t2,52836730747297481857616044334345984516105515978159828140902705577110527503260,17
t2,73851813108178190707972408958493736569215292386105676956847685150069461823689,15
t2,97292206145201620978818676741213108054217353923515475611825031794237672726754,19
t2,45250433196504958806724442041848069293047128133189761893734203503575664399668,20
t2,71074129872816280831784321106759623053274596058223157138001119929326278547973,20
t2,92000818615959716691104418581526594069096032993659162688172189509355629415729,18
t2,55621283868444007627151575732396026271937348275548340120593784007657450875030,19
t2,14157263910701569422112336964154616333104238993405065910491058033982832315349,19
t2,80864667701803257197566815741550522118187628367682197083140791396404542484043,22
t2,49028297440695800562992641696486166866876335570778189153390936216449705015158,19
t2,46130019554271525624427903412452946704309539128432644955052307500728169088073,17
t2,86777114073699236604490325551701270114573574266001048896172868671872918469422,21
t2,40036788378343628234820374902864033572787225223929916501353124807855820202216,16
t2,39107846156736575715706781541122107935738736488544018359308539808232152498799,26
t2,65786216086903118013148745519461229933920094813897625865381639178792076891291,18
t2,87664958924720428281975538631021816510823494661204161791633104165093419783607,18
t2,72261183085108718625454834162571137912441826687202807738732224175358061701429,17
t2,27666469801863265564701012691014298271338438963368722939647580735482228946666,19
t2,87135168972087132473505825837415630564620051861605030142323604647415249682140,17
t2,84126057913375948997038686298670629872026488080384654410088163188104916477040,26
t2,53365058903044288131070711808538082679366809944512991925841180723528933728317,20
t2,93777657570048677022698253040530297925802998305074604707268502625887478510622,24
t2,42132892860033482140634268563299905754909249201756564373614287289546071630080,26
t2,83299155703076667909257700743401588305401286519322348033946601771906549612648,23
t2,20304606291009630850452515180755682942161367913570500024441464663168148814653,20
t2,73216289843922328681767835449667200449784425187555080771709408951037956449149,19
t2,100300421898825749960308173413339101251263260613069807311393927001825601433675,17
t2,55498457363166840494942111450662428706221741631439927823626560571118285890218,21
t2,87588601150898703221709665632008217683945522022468853635521744572774128356228,22
t2,11659537727186288013731713173525142996624634594453653998725704357650806182399,16
t2,93147531667209801062582559985936587222908239123173979493335099169737659352582,15
t2,50784885274341639342830376116446389601805659726081798485041522725742625840318,18
t2,92389153728167204967495062619971569234680332339481678374748996554881945785018,19
t2,108543370447690673059636490519414095374763176032752322506148538794508834309369,12
t2,13105038136264008377444315898168209791680485411017922045224830951301810419309,18
t2,24313170248041760922308649631754434275983260727782420188787308192392439169238,21
t2,44149005188341640233370468656465535563989203878434772825300609660861598121389,19
t2,1716309222036872303049637157620954106932266380527896739947450680240280526954,16
t2,81853217575853417129050894864598356718463763195965234360582693876074436491764,16
t2,18115074436995537370458616306275549160313330466130292349992139718508765407457,20
t2,56575003176407713299944766435882252720990009968552968891832920740076869340468,28
t2,106655672265907011197003411837678815658712369484477075924047123466003362802361,29
t2,12737632928118984446609506206439342415426826605236910521403493799584047485826,15
t2,94544581283419094419053832092687013852006550508543565245470393801873704812255,24
t2,110466745142738157814356618251658320241104464497534460522445503285606863916236,15
t2,102025420214472798571387019589716721747282771834690375210723427167783876753277,18
t2,26335433469445916747880774751911218683185135242224111836084336798486330027111,18
t2,63720233385724610752837128164146426381427494815830120606728277389980341969123,26
t2,87608836995967144528039841791507033858470202033511113544026186750764056239933,15
t2,113082940540239043260530285290036797540694353444085988307809670481332741592300,24
t2,26653438913655397548372904467685869190196358428235049973076275719457744100871,25
t2,47868069925995729097554823374815309512633782856550750777115901320207892088724,21
t2,25685458835352358800631063864294877422578203767661062532549348967249388318366,15
t2,10682487071758342790152659910576419589449054278028264525296911265960481050671,19
t2,100369776241991995882455659957985850270433744974424030400216258756774910176009,16
t2,80151123870966319691897785873750807915002656300045766359500263556622122538017,19
t2,57673885564127348563999458442401544567910304257481807714376090349013635353629,16
t2,56796521996862603905946254718200480741266896086483327699193859922160206729049,43
t2,105235612633485548283901486542204340156785455398974616262271480048441528252272,16
t2,68776632916308425747000180287431819545089617516846324324833528107943922803483,31
t2,95297023925959754595444178614027186460661576181052372019617725279996015807658,18
t2,103906442741993441242675938085418796637229142836584633738988542555877500987397,21
t2,24434785643943506885996031458195057299352489050125288268896181328832997312431,0
t2,55355674755459723299119653793772161662114188502567287067979608923572484495508,18
t2,90507885967836112528331384889415118392404251688298213991000093164263755145553,17
t2,100161772086277147357027062971217757115342799946777936918983200697652385305984,21
t2,14559074695075624687624861992715906167109388844674299552767239106212731549558,17
t2,102764367162132958280546434367836647759662123560627823497606389214949206052590,16
t2,70447567318146609579085140559631265651085480818011298260787345542809752765621,22
t2,83579691579061048239344495764724536118471697085021303746196398179653289229087,39
t2,84812317166285464621668042458912739618617518809928233672248212834326335697874,26
t2,2339190927922359197714553334323236820202989525507069594062873802595132283338,23
t2,15419247243942057590519033702647856506417193929421499656289948065100336131371,25
t2,54002873016362286087072413615902512317351108175159504180822541945108694090911,39
t2,25616670993763178784052302018851417944023232476764488743124249686734503884279,23
t2,52031892948064821363938603770457535412813025167986356603893961217835802920142,21
t2,33373180095082818746828446988324887811274018445388571827368550941523490884238,10
t2,36899661939531747410552919450742870665681517455474464935365086440125178699842,20
t2,48206717978501632194457945142663493004122063517943268690928917382071958765900,21
t2,5621614210410789530913873435939082030903822995345942360063828332790534411583,20
t2,34523216865377208915092308948091500874852052592298153383496785107301266181710,23
t2,73812663738282338181119585782756824110508147295615955006825333272858570798633,18
t2,13647307052283240918543269183047682738107945004078568470248165689165731873603,27
t2,93087160719008646297240685593145072541061788751178020169287870301699023196283,23
t2,61237045571648241449780479305840935871704027799574780028999716658000735630520,26
t2,63995850372659544313965372325684345278541994798280503324837467929531732762881,16
