topic,nodeId,count
t1,5033611907593472368271713208134732853728707722428106607717366072194265611518,23
t1,76593477048614831345874156295332126427112406981927029724013388469733041864177,20
t1,9836257854550035321961381489026466149556461573783940616534756539217090850706,14
t1,38722262351738865440130816209327744053782394331745248850088089296611546319539,29
t1,63743843969373742825722010013724353347107839340150478489599255640236755123942,21
t1,58984692703684974341927987354053727048582109111996893894010257903760441841484,17
t1,69042356758997983011418677659996145056912249129510588356200161344551509288964,23
t1,10055978171399829623644567453222630973695529127622194378199964914303636185154,29
t1,37244813730172174282951658022777665535133813806965876971144454711267190875243,23
t1,72856982939924162503546744925025380846833848928691104624093641269748756793715,17
t1,100309718553377028837900166397245901402543078942053871634159808178758864998587,21
t1,8328044480280704781223364521646819198555842938628493592648593461334018740929,21
t1,15901616779630110515910509796499166888090578604383791554999315316207442061236,20
t1,33984849736256930217476598088556161638097222876749656496804220243840149024431,16
t1,16446231376719319245629801351875296075591861522454053697437133503929415321875,17
t1,2631148106069320523997545106525844525693211027748194758794711364791393817448,21
t1,7259366182106433443661656587235278893735756096307686772390140671942035991141,27
t1,73438582404801335601278788682723676780208167044428781610743976899124853204865,22
t1,16609313933065236106952082974837629084744718808449949551221991732295290051011,21
t1,43066425149409303090475107484540316221094602635656654090951023350936249130606,18
t1,9084672063844233579573374238955588102250429281565843389255375522419872489135,18
t1,35930776345986032300550863222167017019073752653544006996075178278117296317111,19
t1,114671478320365041365635001100595279143162102313876411728071380970622389121865,16
t1,23060238642460987020159154104439905960099180744776780806727247668763704580213,24
t1,4696187960189863507721151337010344842793378337783875283681918985015932969119,23
t1,11114909590907791694553490497527792697473108222461007659875190764129092432899,28
t1,78131778503181352354095357847837942458455407137236866577440304893591563708912,23
t1,61192658188193413042784126601522538418589650431271392138256916619350086116956,22
t1,112768393600400534516908768698649925827108164495428207306203293082902209005,9
t1,79262413012628150493091674106692082735852770861173875532363677327941205025533,37
t1,46807272307490740462038921368636016830088548319235058840093394366885543739380,19
t1,17399238306936061933013115423593207702938803047774836592312223221444937635160,20
t1,2607981777001675967275043170361688111419475025904416734096983476401155963640,26
t1,89215062743915678591856221597866330891631342692928138321323666269861763830491,16
t1,112524927283291463465291316390953607796704399490791117834129884705914659996270,19
t1,57617374616397227550537070756400974716461677013896382495828848554375254997683,21
t1,16175915659461245708127002239529506933507562387339933500665562413311758676960,25
t1,33426343356879872620998405605762528575234272782329898034267018194103853272627,18
t1,12462714175391597620662705556950409595222466624578794999468115382786916745599,17
t1,51413933276378737936966226982286007741463469748334204300910858678101424211222,19
t1,53787339054984804693800868014088527118413157185906748115936171147039028110887,18
t1,95926139233600587688976958629497214568822436782348318551523728764869632642086,22
t1,5626604434842560705549189236799338350146531596854766808354080297933959270,11
t1,104349327708082748674104201773813772808903680269257762331867508672411299732578,17
t1,63317759173849562927091077606873401400774822883081844235242071798219514026291,29
t1,63811140007911163892029435870248634935482233739839190416689891707243403665196,21
t1,66000140188505268850839113946281959954082725486310178563688320076949490611624,21
t1,110354095614892550815499203134192324164995232378112658425575969776954964957175,27
t1,107440105085344994651606284650444362517430236521501915512720848063631755917356,20
t1,115540786978415586144415045225551647563432589699135677579666249386308946781664,15
t1,115177119297863569891590821237098110075079722123822450018503763421706761596673,23
t1,26464966168537446272435581045819379405845693632061553071537645389217820306530,19
t1,21163740302486296285632205043521393388729174076997399514130341452178483439441,17
t1,11723989562504754139008846635684617863028218747967488784701168095806904261643,15
t1,154675201070605018801300277080264658902372210538568101271542458453409967701,15
t1,91262474541075382969016905119191108608552413644863711114053784667684852032598,29
t1,113637283479732007652355826386131278904410977890247562880383310921904953766880,19
t1,27514010895075702501862547397707133367787978761767311633775524104897127428051,22
t1,145218966666364256489015175537515829610470181882657929849898402267350350131,9
t1,60339567635500222414135899575457819351548382420930383906631728154212627647828,26
t1,98477970450506507471970614958746492964580181437515116721627758350184082217162,21
t1,47147909503521743877945860170274883677542479649359734114824535859767611789265,19
t1,78248915612499750080876044607890786727823585431327551446727262589790853949797,18
t1,40860932678860619334467843935050661041669802400922678436230232537263103465215,21
t1,89101885989619907152771081906422912640959348710968629405932240407419840571895,22
t1,108633621851013524407484209358604493768465184673136249339290259168535920434092,5
t1,106728824163530560785348728571506140219568221437174215017937215797415547299945,28
t1,34611726260501630958694567913645453013447752546202632713162576384802593093697,18
t1,4976027269391701919824334604968033726302301497713378794830831268279825277855,22
t1,11206715950437260692996475983037120443021557243991554276395691007207725325265,26
t1,113971739102256678252053976423922323116291479346313350244150846059273376301050,19
t1,29792651560663820025359961067675283238878625480600108615938498828776138001574,19
t1,45009647631712852723783237266871045908653855050357690066467679834435169832614,15
t1,91066226313929244292772100841409252341150074862069786654711661620214657945367,19
t1,84402064156926307329299251068020912828144975338772969967006611590198870285970,27
t1,64414086487487182646985076736216689746431728684589081331611222026453718406565,22
t1,86934510864571229111240105064623759991991620891753255509427944672104649910631,20
t1,2360136665373187473814405461341944848958860303930652318203098751747743886548,15
t1,72946303440403156206621056337350920602136237118147421516097230380382591286655,24
t1,70190015189209132498330516385168776358894782779248782889259711581355544867168,18
t1,52228945954633236373980480816691851870310362379444709304393992971794291920176,17
t1,13852385390814095174024362609033643404874559632299852246996350949558992577711,20
t1,90374159826273775861845062782884721016754488619744062780668481886469435527584,28
t1,60475980083809773292417668999772036958943891463485132957901901527679142908667,16
t1,40492377870629400356477878975335368968935517924574967361356424969392573121500,18
t1,44545792890052623241206839932360218725865648106643719076824906543003419208049,18
t1,25339724293825688638720855392091170820421507280766719060714180470613901790855,22
t1,13292316471404630112876656078679560043585265577750704816299335829977844154567,23
t1,35760943541660723576295211954886022449677302007958127764795652317475345667106,23
t1,46136068874112104598044894942961533634747042967091196620687614705960073687071,16
t1,75848755214694148738189291968366426310356747448109136103979179667800594483598,35
t1,5621235137824755807658316203503658455630347439868693260528794450072932114386,17
t1,28898078775880123825019202139721974839154894947919475695066720404362170558932,15
t1,71518806651621911852257743547731168735120608302128118632791102234866623568741,22
t1,21245603219301629856062776894243971992253785548675967691887480362010900178373,17
t1,42816085217183318225993408502127807737536696571218286643450824055544276711696,21
t1,74440430011763796556424305655930608290893488235642753323672347642929893077173,0
t1,25419211416548995465864351281090640431309286957891577358400137616284339217431,22
t1,19715935605996211310634395606922779071580949333396525486043750081764765627409,21
t1,8115201313107385646165269145616653233798004528589398800061009249395504169723,19
t1,103115928456147148371648650809715083847637406619053298380602230390642965912636,24
t1,89877947153928332278645957795134918295230451428974388287838800680420648014926,27
t1,31410386906272619927320562317286488376064558970081257184062776775181081373822,27
t1,37697102756385339239593733051202309402217949542015789357408256600312703346254,22
t1,7380153394670947668853444584071716939625138781903671003917386517100172708261,33
t1,81508082110119879789693859014973677010170628881577718296864224277460401202808,21
t1,11043962591775010025608042152280991422254364584584997698761899655177417595169,29
t1,54944977217309754450551374989082262751330606187121557254855960502088306252315,17
t1,18898389869554194338063862375018697670515780589443277523552306352602187942114,19
t1,41721968496200921416896827307880750266417843319401522930826277429397244237119,15
t1,80566129746626071140884381341948979326404499542947597474430174383964907795922,18
t1,30697458916117665241498723174068485786481094817143343736451713219220317857655,21
t1,62518320367964470128118825157677678752012050649154749664145089044444536582297,15
t1,82587050351623499661809289509615844560276992401525645277575690899791017125828,20
t1,19372985386988641626316672039948749234209464079393794786640917986968930960392,27
t1,718223846932376206190394324516450354051688978993156076960474718807015249114,26
t1,7798191084375669648413545515088605658748537365707779777047865132476963809406,22
t1,52583295062433883985371293326877185871620295914145624867159579473536530216143,23
t1,53861465076473920336742059532268239268096957947694730878340887573455929616417,24
t1,76570108474049760214602738249677850339553278973833107912539626733685000012239,16
t1,15029965081278851750099329820682396487738862228782950169832168854784598969892,22
t1,113431283267974776836217669309896506779649275965217105186558758540945588543183,22
t1,13128489796534216089772884656448457689663050508373993449150631870616643449088,18
t1,27763530356674850642576978946432179003247166533363633246203882951162357777325,23
t1,15468716569818087003932757989286897968010461762669293174406703897121040238164,16
t1,104089851388404438862202833538859444328799341112462703883539864395645610633533,18
t1,28181928939360623325331976421092391482472817399064818420926007591806557297207,25
t1,79229794184798174894532235093405025644711230159059865849858647369783430434304,16
t1,25076716514558973291118688574645578851872974584329263851779582937167449971524,25
t1,73106711674021833767993825023817749800915474685526889080762012572315481163411,18
t1,74493728735518134741086665226025049583648448740210592627973978666410368433638,35
t1,36229316189040839655232691356486445959781107253612178876595498405869650021223,35
t1,45870604307027739032106849626031249580521299545805811382156869803255584523385,27
t1,114131081353960861662431842069706775563777140196838721360101868730262821561696,34
t1,8419821522335103742387294418095638544484950773377245507564169645771030627931,29
t1,46833866230852354887240044424278009180071049270066442019594173541382419763132,23
t1,62759049030148392285640742021450210508823938217746752960278562028575991423779,23
t1,63237121747094242430371513690475512414617749398920677026281849835089192911199,17
t1,78526040079190253308991253909691196073269362795184539096944473112531058827410,21
t1,109880548508832723029279309709147655629824495498593712482789894714321596426515,28
t1,25460673760863359507630469138755630256042349484223053231248288929886692822568,21
t1,100088819963006407053716235709971391475185047992166420241650406123327203227588,27
t1,47725760404419959637323405660151119242066155886197273870949383188893305224785,19
t1,90739149741860661104181713856756535069311086878001810172473507394524040328447,20
t1,62231439417135576854221737506096740199267535045397960496738633222915491113802,20
t1,22271055844315618489092940885301971238649608998183567988662571483650258836284,22
t1,7212722063126899722608217276211494284017215391718680555250638862629926944970,24
t1,18264424289406841035615927603404805425404910250824437785562514350332860147003,23
t1,80223154648978831688181084517938883354130020812119446927452159702367425923246,21
t1,19660764754111775436818429529090814141643905783172997651838161987991743844847,37
t1,77046452001984710146775159322559370321042930307974901156158426517411557466262,11
t1,76439938256837358354219619020341942181594938833061292613275438039139746111996,23
t1,78204179309498709131376077184474795507904250532172516921591568133045833387671,16
t1,15932092614458362456118822384235694297885664578883491852338212056005767958703,16
t1,102183929461237603286189088369565742882799972912395674276831776918319906397512,19
t1,96505816047500405137556140404778282713886694371072545986023714691958911758112,32
t1,72273086995527879912643166009736791388616815005598808322359237358276406648682,23
t1,109396808991006961058024344423612240275830251803909037730660262059369470972883,22
t1,75805596263138432166510139416068283393782868610901994765050906246731407822224,21
t1,20448344977192186897858196314026929060235374697362499827527964109708652170275,22
t1,11952232204509629788879239410666409065821009708146796491560344376345547126134,19
t1,65666886002816053642065415761212888770619761616914255894358906639847332726697,21
t1,46114004989944439425437545757517936953778743844024173483754762989711907419682,18
t1,32680281369329339596028818177459120396865658402777017444846130609582405831938,39
t1,5544266132687951305410749937738028077073640158247016978532092373125099393412,16
t1,46392426077532887553753605492097625523966795410154818733363018081411300215054,16
t1,52840218712373284274798942294936605588407349814591565737554221049720164524564,17
t1,39109199742330635543717992773554872152815340232574630479062492622047349413544,15
t1,71749447600964666970648185953141216512937791937185130764789231281017215777988,17
t1,101208046793906945622300553520012508753927468683389440612220930563652789365164,30
t1,101613125169621993044332585909148397710642844030232287763147339650521213459312,17
t1,21061440326820627811445459589948550267449109804810889239381403362026676993564,14
t1,95300872790857504321219113471680902321483724844760127544440642841918404127680,22
t1,82764770810055749081492251591538669507361998211263807136637557885990563470430,13
t1,42680084765464017911833784366353009062023204411056961619094124484037844561357,24
t1,21092542531477421920657579656048206463106548837348138059641112802368291059321,18
t1,108149492008617764945073061163890198879978270759200890112840802241909022342830,24
t1,101918659207475589225155197211488609541124344954814534441641909528816498589510,23
t1,107882722279972850474915034437521847553195657574756706935704574583596731277403,26
t1,27849447779536570610044380374792859454682920761087324927824742462113194328512,28
t1,111095884936018579575758758224048606592983672762753571371551425666404624140185,25
t1,50203911579306944073325061551943230100417009817072954476743352690938651868815,33
t1,73176406738885511991131573555464662535130750370165579121553080948270915604460,19
t1,82575442261364053983535593054424950418863581685089289115665250253165144139789,20
t1,106481037621536393675951352603464423013616144582242081243622492910568792151980,20
t1,10281355643797882858201505612932857779526079675821971808296481418601576833119,21
t1,6280554313520442560935710176363468140880380955987620402078502018622663349559,17
t1,18826504056950390439663136329895937404318768730531830901223601687894440441651,26
t1,78681811509065148534393142689841742417330811849924089190333724030181183626521,26
t1,108791744393232764872274238922943578771615006375713320626559800843992830165013,25
t1,68726844013535458910510057059771253119660584429118249686277510756208392941493,19
t1,21842100542014134867743754528609834512436338749321248083652638408907924172922,21
t1,62057354459491891431829331414270198193503641697551441323187612785473044788649,0
t1,4159155764485129476529805533886375204133354817837824908287958474482491225656,17
t1,37502174977989983637782479104421480692863783871867806480207852596843234429405,18
t1,39367969238011427937994631313592653649319274583038727416201306836248160325214,23
t1,62922198560124392680059265385840212241246024824030803693602455998197289412165,19
t1,27231274761687813697285008997546664584553463934745188642436160639161032474831,28
t1,98084126739079101306252224482683664227488313809786645026813464717584625108576,19
t1,17724102192710360946064043968383300376756575315510375983481677305615985919076,18
t1,73349464975368225004546699774960551798804303164658743950920691478345631415748,18
t1,81431375669219309028529367426906806223920781389563561084397546488361915299219,24
t1,112357033578270291997567501914822342268761501623427347876975477631062344006056,18
t1,74067571199470502317560228567042892754857283591877120294600291199208388588997,22
t1,14271368505304339935895536205699426863437740998498187321854541463837593714239,19
t1,47526722879378426476070231060902418594052613654879628504496910009307121429708,18
t1,45785860306231246417326640786102863365555464860869828008278900653652817487858,23
t1,12861054393659125042087266631809864613583286966389924472362151085311732490873,19
t1,11214625342576606766510816947185996907450985598319929055816929237636658588410,27
t1,17066193327487182445332044052682668781715052420525382799139158363728560200100,20
t1,110061499302677666761888133908391368449080098566778996593754103752728928952458,22
t1,28522377258084461348642744817554251161400803231880104436875859587750767809177,19
t1,1017252800989323881382042560806761360105527620516144469774367896939488198860,21
t1,93716980424416542408293156221955441701157951508712038056779204232289225225575,16
t1,50658531538055125280719439423386811694975354864929875620541626920200741985138,19
t1,105326408788167507374406781960903100722562372556534466292694452129175355246187,31
t1,110146534690130470364336164778386223306462842906276025618298650791615086467929,19
t1,61590223193479740277114236570915572035945823287275820145674262234753997266283,24
t1,78480500929919745815762950603957444623065456436776604733094812730847404750193,26
t1,100530732950553314472931736478985257194597763376266068725350932061596461918315,23
t1,90552136829583172614968930025127345726574417934430163269785687935598586684729,22
t1,65460216110228298922123416679353848895873115930253509363066992156267355058624,15
t1,82158947837264768701653337179344795110582009956664948667949103752251053336743,18
t1,18882986858234953460240499461809624834779336759193683989762639481159518106645,24
t1,6349771114223249223163913690637823633081672586113411949248013938395233358104,30
t1,48498798356826255286248645937904685694719936175554229662177916127897853586291,23
t1,71142970631673807498161809423408743324110118475631280108921791346822203803555,21
t1,64965012619639743506114671819726023407697911478685239259361865467906891802831,23
t1,88777074551651877801366641995245439271233459100458002554625636050975837454059,17
t1,29428797634702177809818535007899285057165378371143637074672070789032964635747,18
t1,74193572148593440925639524152531500256121156547075359750405793270879503124428,15
t1,82761609964113651123592692423485522177776316686053836709628548513549335878734,14
t1,77650122702818807829241999408550363688051873396312140163435852192096851392839,21
t1,72024120497339130951167193560951330471326868070428589335613819963650578432943,22
t1,90496262744033794606782358587574800613831073742829480236451975709182221434977,18
t1,102150538475289040061033382345526306790498299497024054286411557549224345782154,20
t1,101562000220128683938303227576971712930583080948747181166085163559936636291104,22
t1,18444807748957511795678054978742589050751883715384361011464576656811675048153,36
t1,49558359129989295698969982515993479248996353921050806009760423258482940629493,24
t1,26077726628266781053366297426058224286998068683207207478233792935811443164927,19
t1,8140196039131364028453727287979401531210341759128698276433448840675517185611,15
t1,26362735954198835939575682548181770948206796380442427135529162305345406093459,24
t1,104034341029716271753911704504922539626343759160244315116489894154915188650534,19
t1,100008580616257372498844734648608176118046076297253456861326507370169804930901,24
t1,36213942987584813849041386912997813439178480189883958095866111992830953603633,23
t1,45536174489988824999515003078921239048389271317932909304109599678671407681502,16
t1,61237511664772779210992538844881822127485606888258912241503345967448772249827,0
t1,96793593021190528562254734324914142613276373455442219772086716845346059641957,26
t1,98280689494214178509352991070976338599425968604994151441147871375114772441593,18
t1,40377158588832988684867520908136881772873413551768537304802036476159440267202,17
t1,67317835161030815890367389439281977894161512966232481550559769159343647459422,50
t1,13960540329959262643078333513472922642246652619352771847823258260764117857079,23
t1,70649815875635136631054532874248303213493440860904988221155583131984949605512,21
t1,11074237770647896160483533949379500371454551330878532767901406888839280437509,18
t1,100245811458629875142326242142263400304037907354388671545071509839058743051834,16
t1,28993140781387332127392215084888867399241091085842928975284948197471289355274,15
t1,94979266452360608352345019722400816545611787903766722785382607854361182463099,24
t1,57036254505769516596981038625097018010483622131197168770136645345561596167409,70
t1,44524458134225378759475986966779512141323697636718990316572634613024107994951,17
t1,14498641504994838886567702841990712485158731142666747354932363756116084250897,20
t1,102194822200786977393469862291373062640947024413940977366243699974915612097930,21
t1,42378962469601678005798589480645644646846714828844924585996782124746926164924,21
t1,4657667100085767162376721051001922577100628085102033968790525572492973474256,28
t1,55795829181441206620455408447768117009318323910629574857551672310695142088172,14
t1,30745720931994594154460333103417336810271607746569245878465942140586713449764,20
t1,67956277851577102063654870829371054323018585378841558668739883194392820033046,14
t1,4388592487701444029577029162844612740817174434689480545737472632820606038449,21
t1,22231180750861865464704930391864642864528366163548548409115480879051575212279,0
t1,29421181432391410956982640135278651115402153547254237033560723187307373109596,25
t1,96918670035449211456909280137241379549810145732913005517371552976613268012528,18
t1,362412821387931804422536385888330304120017687563450526399410319825804465817,7
t1,107876171256729234835220743023204167278043847157434967495490798478652407174447,16
t1,54102094198444018962337475019045920515422910661265264201252996811850028930802,16
t1,59479035272370583629559367622297121250326201284708170000495186799393653554973,22
t1,52816921404359258182690580379079301060214451433312970629562762369199173311655,17
t1,24020885404922820762075470298055636375928726207765659964134292282967636022591,23
t1,110037363603658133480646064305732893059646270458500239038660568954578176215445,20
t1,106449814188317863090239392302377015494878337621731146999481527270063804954143,25
t1,79629902427222722854605027388495203797523422816950132457085299245102927482540,21
t1,84552774650496130770656825592310649051466358521090019891854386347712726037087,20
t1,92175293078821316681404410941715372851756277232379159637139168677397105158052,22
t1,26840287645612852919945326615044134318013282157713527867316315039010813374184,19
t1,99528976655255948796211333244769965972498064805392808423317811008798840099465,36
t1,55927211258248242261617983277362483958568459926959037419724259074861916375399,23
t1,18700818824717301183220949734643978940422386134255498454613312632631412918530,32
t1,89927151168249019003476053830705760816654580643264269040223177326391956004990,24
t1,59089470571754916332815183332529390769543537821474753706764867256148904126770,17
t1,56831751139816562937039653555215058871043821321341290718598534521574087216199,22
t1,109373269538126050637454753903280361159685022130666568226904763591412809919482,19
t1,26339856260053630011061502323534513274235491106491622099942323218539530973208,27
t1,66459356833499391410470220272265057445723929183759199794257934930724500337608,19
t1,41694081384033336452708117811292439313601574879273341853153681134744220931002,14
t1,39998551010204797214711732382150679334355623198183152569378212473947306868171,51
t1,13587096833956782890036873231845442955430896723118843273890789527493718388970,20
t1,49155193872554200811765654995248065453160109567852720398427633233242418773153,25
t1,73866191686988744843550505779565525360951571067500911522283982489968771815640,22
t1,49709965795270795444107908722878442433553888169514774452155084819563825840141,26
t1,113244544801022693019194908479457338564774329728190076500951403603160997622032,15
t1,77560467814129991449090601547581753960668315805599152627108274909214587819171,22
t1,6941639336156927861598038232888946549775414641645430199120605059702004398392,20
t1,37873525244508097029208741408571418693930270325559128596801754772528211826369,16
t1,90440413268277265037484812914856470049129288289016416263049530049079306824747,25
t1,96137186813546544929518782395662696753764813056520522116705450074564838150664,22
t1,115491967738558739725067572154288021906462738697815614077171113158511288560373,21
t1,95069818045850625676554187328315848727096115950713772973337943120381928404274,15
t1,114834224895170060452898846380108623407354979292995759541833178877246187054811,26
t1,3977957649492446581943441317794796935949211982399542170501572991340476493900,20
t1,95665471130998804000408916000308157256287293272167555537155899755375930145132,23
t1,50593674555049332939766219933037377673966862401222994189256311411200647712403,21
t1,28805555333437192012113659504875958343886850142766777405776422112054640984455,0
t1,59892507823884851824956700625352335721561630396188554616551189430030346138802,39
t1,65135585490995926387684447864347050940109423810189244736164385641795227605465,27
t1,18180656055997972698184769497635387592871530135069386834342571925590607195142,20
t1,77007006885862770435454696188597198108859977881240259491763517791847652640247,13
t1,97311805766093945381065609323386331055102454114626928785108098469429434073224,21
t1,98822541541156480456593588889846222073849672398875394592977976472785237934972,23
t1,28290523439322009613071449784659093867300053885754246533104807496404005147235,25
t1,105022585018208129464067206043491218434080412926877257274032389015229850779968,23
t1,99998669584429863124302403066628938645343443847752576209947187807761516362770,22
t1,20909086595796225248360143487653876250745755965416521145599186568283685426298,24
t1,113297788138094969911919782877127569365542430693036982033456757714333699264069,22
t1,23823999148822507326975197527241795514570457272079836434608620234193106884861,26
t1,80114405627898199352785095148772512326601033105574399146944421265540129458924,25
t1,3697362408923988332633680920499771219288143943873647128069846887036532725198,19
t1,53216423636219119560289705699768648477387102607957660351038077276975727218050,18
t1,98490248281961611387527731563088362318626753347092034841778028827719697382253,19
t1,35377908768781518568444323873238970813141260131657295398137902270101132346232,57
t1,61772861609203321993131961106137596657945486938448749053815642282452842461028,14
t1,49499016675282346083296177324355294393065739783227236695920729864057929805268,21
t1,28722950343397331168939450868716076585021058585007893568763093523195053974315,17
t1,92540555946523165689382149502750740249622588469334736904608282138297817823709,32
t1,28678266585700154877216504198425672662974833695997920568780180093365281981294,17
t1,52060014438846815380883096923015423429999890029435548153062681576244291904686,21
t1,11238840442747285199780312285252361194236739382854076593910290272443889127166,24
t1,111233122403264116398281944946287840998821263145637648640159721390558369503691,19
t1,23556556579425604437906331683102661973527109744183409942739787914506794225106,28
t1,67960503992646729853787139702140623286440423874857326883749449265610186708869,16
t1,6098695167487684058025448981826149445929630351266246319808104279467352756421,27
t1,18816577397782105499424863925798512797727573635178806259701674783477753889948,21
t1,86126613413776707484838258424810042036373827254012504634274771271489807195260,30
t1,100832990102786443825171498855624463203190226025488836504421944971266002874280,27
t1,42036612985747825675750466893949847115323966288813721641794677478281381417260,22
t1,44963429543729628963889212906999547689329636368400658956536271205938791386875,15
t1,69774647168804817228899762639171337835144315378563943229184188297923392524565,21
t1,3786863337318558736508245824724423143202642634306370628752917460795173578299,22
t1,36106625287622587049859202238085181071764951398631449829987318578547570446501,21
t1,5038489596129343071075152547654356750261378048881247711537973153833942439713,24
t1,93205122156287235235853939884427674021204270616937100809271107399303088048334,23
t1,70682173887751344499316214274029087434151968230205548448179106952567818624694,28
t1,77439783259864347377375945952402860775138539856402067681470247880138172150127,23
t1,16704058851920955838320369463512173230013746517802521876559431975005066687071,23
t1,25552481496658594572682515577443267206576740773821380542754907157364258210128,19
t1,90445843852407718355064038490044197477242169504393415891105415686092663766946,21
t1,15775197108226919706519105968561813461026291036341334627430230113171151521826,21
t1,41492600541550043214034370812154679140212316121041519590101448472516181387083,14
t1,82042839178071704471471858439147151012307919066740413909018347848683253280380,18
t1,49474053293665574007870921734751565667781798536004318119184526442944397535207,22
t1,36326372989424074382038725350914888201335002676344732145868550499742188106200,23
t1,60771299335741392128058962124817258592378740120853125521836966613526831266025,24
t1,16318137575544680662844422491932458717038924594124342909303800237810448997847,25
t1,6697624862227045793158180146460403025547521665798482422450452084628456982054,16
t1,5084798289019785636275152355476126938500146522826962980651320493234545361694,26
t1,115633724065113126061405760472278710036934763930369955591197926190355893764458,25
t1,1863959982948192876761107118381403172599821255570806855528590219109387363067,15
t1,46560598410351201519851742175432697179808593034665703074111095656885548362443,22
t1,103224413310744884529473733617585024085404547821647710759880224837352006195047,19
t1,9987718024782111611673544636889272555341532098967194287588998201936774758526,19
t1,82031267266160838966420514750801612343423389625478539047191695554908787083915,24
t1,92513326477525927453510094683901150047455498585697162649299256183149099139628,25
t1,19007395335585408102892497510326897997720009008932180595717395737568359627655,17
t1,47857249996999765092573405945060923005059815316418173908316265484406792105640,16
t1,113671826732696807018863305634498418965432671641789449048262355593414341960968,21
t1,9998231052612590124353790438057410243383010400681438143787061983497293025550,14
t1,2552365734512468954344003444850287367223795345459984286674820074321402426085,22
t1,58971641229725310047107091839931274636747996380981674323991588982101705295564,12
t1,24412516151463981861151143508564978412724743295016116267086063830325154071337,26
t1,60200534213808538181514425143492528017335651597902069292880572852137577722194,16
t1,37402700006145281998287150363703885838958950803030332020194222699857959589605,25
t1,107737228266574613277556023673214034751934943212920829388627718493453365858988,19
t1,37433188146643343875042436940878256376940028041404907435803904464301595477447,21
t1,105627943002951144490616388738254357994090019342656658774166190784851909643514,32
t1,19553502144240869583440859961870990369906627340507264181112326544158113925583,28
t1,46228047044318537119142404743548047764139854709636503662291102106578054211905,18
t1,61032059815530217370603011021154670092313076853015947001014726205933798228956,22
t1,105593268584607188532320218771137382665792348766578279548785223654980768812968,20
t1,68045761606963887641309572874017889660669185976269004829616204184013043144511,18
t1,70842701727203193629772839812948839103303610524113618956149511667655778993895,25
t1,31660655285570897589346993794477072577191417713501565317925094269918969385189,24
t1,6443566627115598159022275867754407427438273264260812232460239173252701715072,15
t1,113013523281066733386222527513346459343627724232943314447999027307339664804675,22
t1,24852654843662099369382428870432382720161913455967483592419094456197359556078,23
t1,48026655758011362129285408914724193300144196734109031271419545154280954611227,23
t1,51404531979583813807982368978163307909956348916663102210122023523675789754078,18
t1,6352930906680760800001701043413625546959099945350399288182563261781913122804,19
t1,70490865829758670797531824015862787457383475842091675703244835186065136248742,22
t1,43378315910875463938075393609568609673673601505442264514772608161299874284057,18
t1,76311068672250543767174299877068334970676643479570197311231095113369353127064,19
t1,32079424173149250116341137306146178345238418514995146694159023397052563734663,16
t1,77306054469772377907895431207964206398550296330564852123940512511786304237980,22
t1,31476826397073062383806261487086594088236831117525608192752325629218021173520,17
t1,18814854814408018844051554933885099541480231800767972881707252811711571070588,13
t1,26717165492398114131387511133013563402816593848967304674157420217376578429003,23
t1,27268360131591228109159732686932235885983326394030960858278878772075575222047,17
t1,13052489202655695828090218130345503882073977574636930759733378701639895222896,26
t1,110560485949474512079994497450866270552016149607446004545163025016371313063237,22
t1,106030217865754161763136668897879357835592426683209968060106294891244003705450,23
t1,110449899057712070154916479953313758298577381070485968494294558905672806064707,23
t1,83716629300227202082827787443763270048584549442355859551226022478772725707995,18
t1,13361762072488811203365373383498867677596345552556411771656372568016489104663,16
t1,56462529844006516246265186232855749605065857732116607665115984899470137158256,14
t1,106057759614069703911245326982908624654937432445091045438275560379721865207424,17
t1,55721498707038598639245240688006422500096475168212954485112030652393828743933,13
t1,38810888628426341683586174969207477869253975304756691900688219940352716069677,33
t1,28621595298797971159562947060472250514375710988218491843944739190769391761421,18
t1,112478530542736655256738315359061579095655044651993595473868795076628930859845,13
t1,19815750270327433474585990285616186882440398218631805087694388513516035825106,21
t1,63317495377760142654850569019927202020940973063841443728151478647813150255990,23
t1,9374931922602814650686445708023663161377145092502418431243962228347677736545,37
t1,55725029441597055315626368803702084970209829119866234151561095289164339168288,20
t1,83149758707391578163359914994560878475547242051229633256552556090458375944165,17
t1,34243976537780832947956761187866972133929098219365813717409323887749648101534,14
t1,69896038233298653604627493667677816272151840046383492622861551669422752446549,23
t1,37618367850928814156039030476128252872976641233137277500427139104180060121184,18
t1,7626244552651822989728887523217033009402129430158978666253790845962813047920,33
t1,94875218536849770413032150695536973220772308381185572170262560557317931417300,15
t1,112076374024430154857934834664022780839096428484606407977380541427268847579930,15
t1,113924600408549618581953834706948697886667364942893533068436445437959008164558,15
t1,71894503304010028472335703613700054641763262942903112571314119946388521974216,21
t1,90858869383187876751197893942052257156690412737905768341002497775995206472472,21
t1,25812943033494397485557463445904029053309743917039084604348176894239222411257,20
t1,9691721402284101458658355067477547669578819915517030912627309600874116910033,21
t1,62236413709688798237140540659951147384581333176881306755592924512731069291240,11
t1,55288050956564745454243750105458118003609343238689861147694630086730038781954,18
t1,44377640288996676635805703991322386682459066465847251302741135442216998624030,14
t1,20781081760539402751231069159686879820745811053085239128930096854956908903174,17
t1,109021100810307962562410927532349279407108963309729917212695002918645964396816,17
t1,27032272448785081939889137047538260730736616323431465453866456358500439799082,13
