nodeID,topicID,is_evil?,numInConnections,numOutConnections,numEvilOutConnections,numEvilInConnections
108701507457093478880010695035859474732306587700655102276973266939120663658073,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,19,16,0,0
108705715842398523486139033267169907294350011690256044934884799008907840315918,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,8,16,0,0
108719115729747164368503102738760098382145248222829480173379658520936929685302,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,3,16,0,0
108741898005774755263902860205598926606636937841024842007997925475728777918749,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,19,16,0,0
108777991514695624802375147940573274391592449750978403223318844101865242888647,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,1,16,0,0
108791744393232764872274238922943578771615006375713320626559800843992830165013,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,33,16,0,0
108801088954817625784256866738684088822338443900007604742179707383077671075295,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,32,16,0,0
108802300952229901630845858803829369960732037841135410644806818846618518498124,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,22,16,0,0
108802963171080781525105975483757437670406000479589820436093500726315568109747,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,2,16,0,0
108814751986575290043190953149112672550725730654367547431740685387660757996648,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,33,16,0,0
108852483487072711991886583331801403001290938788711186489778734091336569431888,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,9,16,0,0
108858441294475984437232800688346428579502415158380070087851721596068791891206,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,28,16,0,0
108901088893326086487757890411033472695884271311361732724764615689557497961505,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,10,16,0,0
108930653538446795040169890197537004176157676431709985765342383924251509827448,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,33,16,0,0
108951360011373970541515179289201852022528354638220531261401634255853376892979,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,17,16,0,0
108968111429324179842348859776191793361300596790044972205946706629370296421741,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,0,16,0,0
108995426841151312417374451769024746421963370241575525192206139154527896527705,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,23,16,0,0
109045382617544695965990674630635875207797694233610158387926927337734492574676,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,7,16,0,0
109098672708952862177174459023589483453677417051037847494927694791930964508040,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,33,16,0,0
109099877885037995608715138439518306376991593403077490652364944903888725262663,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,33,16,0,0
109183570200624374148332649903510197515439259781549583502965667789842218389432,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,0,16,0,0
109203257581587048518042671128738569509839732422605269797002145766992851991351,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,23,16,0,0
109218896145777420641786065925102639532081303741315099128348002726396206066168,null,0,0,0,0,0
109267156236854255535360314368218946527355201421927111361781141646784515746159,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,33,16,0,0
109275762977594413485824577972816145266076323414579351353218237785666927380135,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,33,16,0,0
109276711322092616777443214253839864726504221995389938393835737712256812513063,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,15,16,0,0
109283559610501140921633556778096528934578303373582280151436860687456528922118,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,16,16,0,0
109295141695392224556856286362296151966343403475528009252688415707624099377103,73701641029887600249961343338973597360127254455583723069938763114031389713034,0,33,16,0,0
109333884049474934576997443439647322169175799353035591478549565263886772142758,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,10,16,0,0
109352813739112834475923641299914182862475204141069628176776712967305118905113,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,33,16,0,0
109369213691230406375813904001076505349967480590657543876906642026607349467150,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,16,16,0,0
109372140242889769488539239432062608163114359279549575974222406532497302057950,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,33,16,0,0
109373269538126050637454753903280361159685022130666568226904763591412809919482,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,28,16,0,0
109378241643766674144278922956562437440338178858719431004069195931294022466748,73701641029887600249961343338973597360127254455583723069938763114031389713034,0,28,16,0,0
109394497705739000770766570316898492300528728628250551526323555357234004366638,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,19,16,0,0
109396808991006961058024344423612240275830251803909037730660262059369470972883,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,33,16,0,0
109408500630210821870423239657867394204594585688173650076926762121551260539068,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,8,16,0,0
109474541418416900118777333092378445339293527312999132510960365087453791428268,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,0,16,0,0
109482507380877665740188294496053009269694919505986141292745839815133654579010,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,33,16,0,0
109551222558052139873181447767913304740292268678873757807533703759210799796235,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,12,16,0,0
109579673472247528534292956331020833214009681334700539088976795873751680718398,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,33,16,0,0
109581890719842536301138585138453606660180837563831993475389076441010709154291,73701641029887600249961343338973597360127254455583723069938763114031389713034,0,33,16,0,0
109584243600971758376201536552019132212774756477658391471220642004589123404698,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,21,16,0,0
109618778898344218828752460500535385522109473864872169674892069339565159634909,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,18,16,0,0
109654118893380604918399325737774716709758778172785817685861951982880065013691,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,16,16,0,0
109675794393679677672111386277211378766933015731426727169504315303926153924314,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,33,16,0,0
109688862668611659408421490644398991075040473696454394387985292489312824001380,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,0,16,0,0
109691363186857072804911726358696219351022436781660614639252103631220887823904,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,21,16,0,0
109696256750516268179390248802464688379639623859403591696720636309175839510786,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,30,16,0,0
109708021227738008447869831686208314029429925025444097077617068667020464511424,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,28,16,0,0
109712004939068414276935095447278227672135680524738729061211629336715328447820,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,1,16,0,0
109726482353621936889417566760347765100798551752085931533018422628799736400917,110399480403589887934886466424777087867383869506846657143181403468195004393527,0,22,16,0,0
109743025653998103760698180986984971585554436228384399979315782108739130042678,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,16,16,0,0
109745799353148619156002146099907721294597062464140813021925141867278269527473,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,20,16,0,0
109751451527704765985997855426119082300284517278293962734987954202129829492845,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,29,16,0,0
109771484569033856046072842997476261903982427749008591223774782573827151086553,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,9,16,0,0
109785936764433328696347696579043038293856443851579039968660333940767651398394,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,30,16,0,0
109793558775928641157511394447965434571225102411847486133967679017177437009426,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,33,16,0,0
109803696931433892475513549833703243359991242701299633475712273889453079350609,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,0,0,0,0
109807859140618959733336855082339959959562247972071826795815280777245972344033,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,26,16,0,0
109840426875057339327273417675852446756777115204707091505429921765743498756548,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,1,16,0,0
109841925704963842576835675627463472507583335564481015514675171909718954608282,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,13,16,0,0
109857231298721261841992122111837258307900231401972065177251680179043437252309,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,14,16,0,0
109893463440552719326930046942996698473002944060161405688585450224437143187728,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,11,16,0,0
109927897524622394129004546396750175590869699216723443505169738383081355504608,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,29,16,0,0
109975982013196828950629091795544852289886709435011378621018016580254248570389,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,26,16,0,0
109993901847407393638568436125235157023815678520725936180825594331726775054315,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,32,16,0,0
110037363603658133480646064305732893059646270458500239038660568954578176215445,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,12,16,0,0
110079679691090310104577487487103925415810932992573001858096930368971486381107,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,18,16,0,0
110084847689580058163145146596723449477459675620397253576293354084309798936394,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,20,16,0,0
110095245267430640475733917950597632065347735084321222348713975003147873010835,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,33,16,0,0
110105600475900433559116698280018820347210109735651453657856214504104323357754,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,17,16,0,0
110122275805664010788577295561739236989309288290989587794137763546159672551570,110399480403589887934886466424777087867383869506846657143181403468195004393527,0,21,16,0,0
110131390807305901253299381100776505796614800153823326007607684810523632102949,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,0,0,0,0
110146534690130470364336164778386223306462842906276025618298650791615086467929,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,28,16,0,0
110149305986210441386587787664780301991039048311880107448308234065213936384698,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,17,16,0,0
110166993920166886477353821321724304373589209971609160473527191936227674745806,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,7,16,0,0
110192511886537989932718783208460831624614805189233189231930427539610957569908,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,14,16,0,0
110194903659269242891779608971480637966176809114130264783820661490773966911073,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,33,16,0,0
110217073035654194524546211214653915502258489055058397408975170807865899618028,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,18,16,0,0
110221902476690041323715451823434129201655038298456704560712419077966032146168,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,23,16,0,0
110233274382282688723678547111417166675785299772647488114149228694060291645110,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,16,16,0,0
110245285075387747085742295786716128120894956233787551188367412359840803423096,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,24,16,0,0
110245393263013378662191843872757689818202297471230993741881948510209937199686,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,33,16,0,0
110255592506949022847348638945365256209210744697377712779954037654022673351493,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,33,16,0,0
110270041243481332318833895843872399102082942517528093969943550154873653880779,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,33,16,0,0
110285338827070934570198896850249276353156208461493293094762205372941270742313,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,33,16,0,0
110324371123574441951023048069451117056229598585298420349222350356284332185431,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,33,16,0,0
110354002200807626926991316087834856443658730669688869066869875157683879464234,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,28,16,0,0
110354402462760472719428081146502180455990622694948948800867594243224712330566,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,33,16,0,0
110373181741296888611330061005554470457647691693918139133815470998012713084613,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,22,16,0,0
110399373117262971409596688035969543153993675589655665795130343556962118070624,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,8,16,0,0
110408898318563601919149425330486865957453791734313696426591410899620480208688,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,11,16,0,0
110447942411921415183651722906820953555682954440163673273969148343999642300376,73701641029887600249961343338973597360127254455583723069938763114031389713034,0,16,16,0,0
110449899057712070154916479953313758298577381070485968494294558905672806064707,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,33,16,0,0
110463672688421092648235584054512844401399246737927245427287841713749613660469,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,1,0,0,0
110466437105377899833228128377512011126743540070623080959008825666544485237222,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,33,16,0,0
110485963083986277725942706782561722035827903764788986535688528756440541458328,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,24,16,0,0
110492535175559394551049457182951511410314957829105689573585460166640505110819,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,33,16,0,0
110532475641481712686601704658364897989650078520292488691745924864468907697986,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,33,16,0,0
110560485949474512079994497450866270552016149607446004545163025016371313063237,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,20,16,0,0
110608288012797511608757947323500833117766336717613863262702341129256744069892,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,33,16,0,0
110611027567160202404766193953851234981804315621886387900417674836959586412641,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,3,16,0,0
110675391660039677366966938272711895501439379021267768404096425212822986327773,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,33,16,0,0
110689916252513814811172502901228020917253621032696489889545862537749494345127,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,33,16,0,0
110763795151072201846363843039799392248042413457686933996594904140520028487228,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,19,16,0,0
110779190860428495005756233155810819119507216904524911246304603058527415061544,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,15,16,0,0
110784865286309443763281499126450301189455303829920103719749651758109055434389,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,20,16,0,0
110821794660054728607163077758093064181863433290577531485375147961921309933773,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,14,16,0,0
110835915276201844277638881726657065590605223792919627464886723390149895160083,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,16,16,0,0
110897409368188439229288321054302758898959741065538673567966143662011497543743,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,0,16,0,0
110926339075128724676219772129306985717403170240535351705557789228700552819077,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,33,16,0,0
110962218295203544219822501775931680818724195277040441421775854010479360249486,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,21,16,0,0
111001039138590405385849503800100696223082939821119981472309965701133960321800,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,13,16,0,0
111002684825300857635627405022533440790047811826397598704677699437997270919065,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,11,16,0,0
111040271347190803958618329956566989696727315903007303150024677378430782284022,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,11,16,0,0
111040468264910248530447133997026457373737974349056350046366354705569861549862,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,1,16,0,0
111048235765625374973782833638576885463295537985494695197816188595925329762562,73701641029887600249961343338973597360127254455583723069938763114031389713034,0,2,16,0,0
111091846042644103942817476171229351671165183449766598931710452026539495770602,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,27,16,0,0
111109933293421991971661580529249648231295455957663971605724578616988469851473,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,21,16,0,0
111126218979310169832300779311545026094449737875889647853430956801396180555829,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,15,16,0,0
111149665347537987312339690325861301920473827474439003447073470320558108992431,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,33,16,0,0
111184146695281193570122879755614342830239828410323237279538541795659116903025,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,33,16,0,0
111190350340504539135141834880021035027871380796645789236411577595793694504714,73701641029887600249961343338973597360127254455583723069938763114031389713034,0,23,16,0,0
111195932184690991759703132602269383665522003536995647537535380570257420941208,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,29,16,0,0
111220608078120391242828522253548201424957190401010696316890622273029429651438,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,25,16,0,0
111222064921570837749202056153080114294820706867711453671088356553361316742324,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,1,16,0,0
111230816457314844245799723119363507655455969425335150625421487073234045843360,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,33,16,0,0
111256298106136307188169337352887691681554194377897129291426138609787692285816,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,7,16,0,0
111301215583007247871638120663770472689118403841872347576059906896637756829423,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,23,16,0,0
111362511062058673551936433680060863914244546988725522062397841524891192156324,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,18,16,0,0
111418355078926823229632814733440546991461176100632753637535906468858484231694,null,0,0,0,0,0
111446058033100365913099279033952523334361097604875477257849575391304995402469,73701641029887600249961343338973597360127254455583723069938763114031389713034,0,25,16,0,0
111488534850865011727390828387091366076337642775782435553132169619678700567985,110399480403589887934886466424777087867383869506846657143181403468195004393527,0,0,16,0,0
111517284388079723587096994923561196739952298994424981269274492468373266373845,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,24,16,0,0
111578851892092696198542859048861712545347682540250613085396015023210807522545,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,0,16,0,0
111583189568540247278153522694560684390428680352315171239766873859003944014985,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,31,16,0,0
111586265369138144199008935663409036138012726283733262329732248985891338188532,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,16,16,0,0
111605480443187219566683822573980850923420388597800566730968558287541548416237,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,33,16,0,0
111613997374477136697179418038591299649266373105988382786831509295728139446190,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,33,16,0,0
111684322293596976513236726667662353604404337534876560050659200893248611332307,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,6,16,0,0
111697260484954570038930281934813897634269516372791607191387534234849315289809,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,2,16,0,0
111740830376380699691657190938106717491652284835575876886762264348451083563526,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,14,16,0,0
111793786971744588775679209638102200312090203624607073225468513250147656403546,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,33,16,0,0
111838297735657184827511236599530298340998380125441697693948411749535084580316,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,15,16,0,0
111849844361665856910640611525754964527478998919905352687876383933407270186457,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,17,16,0,0
111881735019127544950401461596669732751701844753585980455445174119633162207614,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,27,16,0,0
111912142952681510879934692093729825888897562196423920558458475668622491008838,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,33,16,0,0
111934889285035568090600755851152096878556601965154210150590259841473095588405,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,11,16,0,0
111939344196709516439260210457698667818275081125212513148098424700071309278286,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,12,16,0,0
111954303756695940222300013957199936652056998924276374958365502732221180152933,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,33,16,0,0
111961824575148325659355329399391320585611637657271057688848909315178921882541,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,11,16,0,0
111963102819417174658697166016986589830565371757089390262166422268325401194610,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,33,16,0,0
111969598809284096162525915592569984049694443098259714447826658290222609490355,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,33,16,0,0
111974235423667352727759108641529673072844085796377784603548043149947646557721,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,8,16,0,0
112017793152993161460882408774128248076907266953201476734536386881921976594517,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,15,16,0,0
112023117856437201383157333212559665967817153559249243678534676187721979009784,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,24,16,0,0
112033714811886340940799042803303841635577023165603698836218153484011057983562,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,13,16,0,0
112037102804438962323648585541098951324305469609825679658411716058338631562645,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,22,16,0,0
112041020324845541759168450076161077228174376074737208873218572262621802339784,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,33,16,0,0
112076374024430154857934834664022780839096428484606407977380541427268847579930,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,16,16,0,0
112083542313805300885319501187851815448123531489094949885908342224945786839164,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,0,16,0,0
112089446623942159223903842971281532074705360320801361830668217630771754589567,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,17,16,0,0
112090055585188265861597292554944593896095440272847873180089556171397280700268,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,28,16,0,0
112136115000395068475136126900675695782605000847004337230803133463661460936375,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,33,16,0,0
112146492621104168759356341726425007505702925053606501482900435379753992831632,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,11,16,0,0
112189331954270130184732449033617024264414415411373026400536584326640789608058,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,30,16,0,0
112216559523147340504157002238506154982352938556239990033883562664858456591680,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,33,16,0,0
112217195496621166492132276912832078899637154715074555449811405820211183859584,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,10,16,0,0
112241044349679245926242664556249021488069593337329481921799447378170517914861,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,33,16,0,0
112245931920283033041383326259892930475214988356241230928364942801151863423882,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,18,16,0,0
112264315977786311153016349151532341549021980168369349622945637193739583666076,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,10,16,0,0
112279130048926504567521428416530009362363117078699069407559235620227119006933,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,0,16,0,0
112305080700329846104501665951740816076430533476109860174364519750223700191150,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,17,16,0,0
112311308830944065877205769195490960888665541192228257790933066788764787392545,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,0,16,0,0
112314604001936126160116667506816553391669350714248086127892667422865952776000,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,33,16,0,0
112317780415310099712235696557884957014398350552608061802076663092279933523211,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,29,16,0,0
112357033578270291997567501914822342268761501623427347876975477631062344006056,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,33,16,0,0
112358780800547726332965379200069780113067268807261386890689167831447652900122,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,29,16,0,0
112368291453992771920866117144074909577330040347348857047227353191457553508795,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,0,0,0,0
112376458800369652776534799262148168435510725943848999747486026017503433072951,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,6,16,0,0
112399501247117512862305961250071627955174688568118542851758966062394252357112,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,20,16,0,0
112402688353921175172466173086311373220630895642183871930988906458800394408489,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,19,16,0,0
112429720419383324377842082052859642520519799589902439864396701248635264559629,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,0,0,0,0
112443013681355171723897717613873830377516898975501231927064978242606053347882,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,1,16,0,0
112456090698516738087253570418167448532017247418385889770179607224440841744314,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,1,16,0,0
112472125669851104284440188742167825162282756832376217973908076309640924701348,73701641029887600249961343338973597360127254455583723069938763114031389713034,0,31,16,0,0
112473142683803284250235839767845547267204051057344116980255039473775667181269,73701641029887600249961343338973597360127254455583723069938763114031389713034,0,33,16,0,0
112475554936923536061465436378141460385886395506854724127937282789092684103421,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,20,16,0,0
112513633856596218094305457258374370252219025236957230829321131006817881779121,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,10,16,0,0
112524927283291463465291316390953607796704399490791117834129884705914659996270,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,24,16,0,0
112525113616369707949514408442353274967694736831178610057945695946501209642201,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,12,16,0,0
112575701283815276083387438777969341577138637313680547348096778263301164517205,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,20,16,0,0
112603460604488471225771663132913803885298652803928678393171508753497645597998,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,29,16,0,0
112617872928865287782169745460348850845840448254535924388159569672307178607716,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,10,16,0,0
112623873340183113138879616317971706905709318983217789601799467738637835702390,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,18,16,0,0
112784561782054632446102136367552888157571708040803867381632388192910315314077,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,33,16,0,0
112794102184973779916283545231413436581965220082654547225789912806631521144066,73701641029887600249961343338973597360127254455583723069938763114031389713034,0,28,16,0,0
112809864598058996937966022999777326550472854179395765497890440494745494713623,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,25,16,0,0
112835024303718064381217327434903504374517180661891178979265924631675741696203,73701641029887600249961343338973597360127254455583723069938763114031389713034,0,33,16,0,0
112848628696683383373371444377263011947096257774621493899121827802429779101357,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,19,16,0,0
112850654563764280747748446986255705976646935298191963293430019329022784947997,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,26,16,0,0
112864992757361709397768522940086306683160153859001264890588343996936798003945,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,33,16,0,0
112868667328434665051454897315514398464528709178791032662650624649584675845848,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,17,16,0,0
112872971494048621610179096799291710286778814765793012847780776657931671944468,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,33,16,0,0
112892346201914954926012199055961258186067960670141443846292152688181572471125,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,21,16,0,0
112946946939180764186938964728472553838046687841637342550673876898053344915078,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,31,16,0,0
112949922627054489807702399709485511598247932651426194237514614207991756222930,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,8,16,0,0
112985435469814963790752428455109539762509071538835797214555508047995251441706,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,20,16,0,0
113013523281066733386222527513346459343627724232943314447999027307339664804675,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,12,16,0,0
113037605724544806068562484093335391400450225727470528970297843591008483680996,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,32,16,0,0
113056599331323978666557668603680973653707192826481430090425483716579446851239,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,4,16,0,0
113059567113483214008107910059418073289386050763581713804710858708187409825241,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,28,16,0,0
113107068393365012957620167981631437700008610379722205583434988406160887965069,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,29,16,0,0
113108458862219076934014349748246842225186608742408769301081635822453173648253,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,1,16,0,0
113143506326961844166284554606544402492984818253417436264874470417334403464259,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,0,0,0,0
113161568474660515325168912725462956964254632580628462525944984168093149779103,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,17,16,0,0
113244544801022693019194908479457338564774329728190076500951403603160997622032,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,9,16,0,0
