topic,nodeId,count
t4,23272781475970904296558432701153970591898708025928800186893662011661139080283,16
t4,82635309157196271523399160219126853411255386477068412498977776141573132447773,18
t4,709087983974609077512593039031827705632770640403601712044704805084355102572,17
t4,76440510039149382294038445615227465386843078662250434392278946824503033204166,17
t4,46046714604659211306506023410126997514311008824899039124603602259855277780832,18
t4,35611595083657946925472461941724723464096429668800996677985906131346279834190,17
t4,22564529071376178134967541301543618780135321592389286010261058555301056105402,18
t4,16522581932510937533001884334399572095872988063970798576643410837855228525180,17
t4,88194232233835343336643525290839888998684145486462754911693153923106512211991,16
t4,110917776257472661094241345791641641654879205550726474900672635334924173976511,17
t4,58909796166302052282174703831127796951088795755773155635372725538276884258879,17
t4,99362594487586302040864465699192208291161647728165383665501673604507532542030,18
t4,80408222394388442058558907977772351934164767349291112511117839339896586311745,18
t4,48380039913368616181685589494361007407471319376222576220451527362273943315893,17
t4,58443156669557618124163988440046549434856380785997859552488493423645960214973,17
t4,9037869868215061179815661001345997299670047823837842588786673719505167760241,18
t4,52598292116092592867177410737912530064224202222299725175508146292762048762052,19
t4,20334623898202095325473136388136679383468857623025292781574235877667229931358,16
t4,50080625340035473347111932261126060950298977405679196221688982215628592179893,16
t4,665694988582607832114383488468545586701240202712076447391950543624385753058,16
t4,24793647830633479509581224993004091655648415806191159858792513513587153373444,17
t4,93969809199660494172832668981701479242151265147599480546712040464849079282106,13
t4,65296854284372947756808376619873007939572251466130483563121038891077532657487,18
t4,45912018164360065773293004339332246374817799344683676680322932379175058308175,17
t4,71662230763457966972307811715873653431352727392576053912848974930595894394385,13
t4,52901959099068596367956660388528932716436173692484342363403147295206777373843,18
t4,54740262856916958209808138456108762167008080576290691590542568941167183571298,15
t4,51211168713860308272452331774719604552317990297367414041489971533643636376834,18
t4,40846700781927397990988355772693427047153925763098637967820920543583793505970,19
t4,1183547625840964796934466641141764608673503278648586653722359067022762167492,16
t4,49632738698810157647383153456190537216820230890165670182475990237745823092837,19
t4,102536019433882860356579928619651457844384918863784208641382289356362747637809,19
t4,28818020591559470361321862492418982533291261283591815372332211941372327093246,16
t4,24574847145796770771452450958051025471360960844438668938541740427409349878646,16
t4,106916359803932351307305199480595457424272567281747734785628861639816874289708,16
t4,15204720136255436573763540729400400714657383074715315255770533061318177392197,16
t4,24757677768719829674155161616478555433503889764434577084523982909185562091907,19
t4,72326369445213929862550788637376848423992551100545579222117764137778540378986,16
t4,15989049893233888206209345169084162835350066652506179235102870089251896104379,16
t4,111827406813628232717604544303127256116507741309052452785480272315882947581670,17
t4,24306954965683170167214687322299379008813328521921908074787151591856932309966,19
t4,84383218375166700603441366766001346841240092443823541463905941288775692638048,17
t4,27766533641459117925360203146100611318115354973818801322558511103696843865466,18
t4,90017160631057979757267833621602134040890648774383043921112687894378184078291,17
t4,94251035295058920130631037273897910341400158521886492782220828722500463571512,17
t4,33523377791866632577480284406832143422539186009279978768097158799441971525518,16
t4,8250327639932191591214213023774138142791677559852589459790433552236838302872,17
t4,110245393263013378662191843872757689818202297471230993741881948510209937199686,19
t4,102321585705613050074902778538773382243341940088439489328604410456303650796690,17
t4,72405168557331899323033697847182792630161963531679060477432099920500067325550,17
t4,20104521743483339549975245387123604274491645627256984907686185963492396726072,19
t4,32690474712461268484000812491193387651818854874579544260931932722708375497220,16
t4,25759693472944100111493649400020850450017481616374138153431005039897800052865,18
t4,102764007977090608450579012426222145628735585944016266059168295631916259200058,18
t4,5835825396072017520554812199965946498641698462631602180605027378453848919449,15
t4,16748227671597732158534539109983812277845812376856905868089925507358847005570,15
t4,13749461528413048708832008182640933980827273008162987359785011449253110110894,17
t4,89062917895568595820924736384904351855629793415955538241978085039763785820054,18
t4,41040670821071977252310305907210683752028355877427054491248038392518857104282,17
t4,20138576250035286469664296521810367839142816067875898393980814958188962243240,17
t4,92843061944482113025372976258096089599947444766408928943197545926950335485610,17
t4,73678601711154440905853863042225043040867418364627488971771206732538235978404,16
t4,29903114493750784284774780072792591315248421213252010842618437065284794859190,17
t4,77987828147193339488097195618496944305340917918218497480511568463227248476647,18
t4,103255113513591809547901879614346334506804060077051151797059334205533112065385,17
t4,8306971096065679974337888681297456939911631143536494244735091958012960358837,19
t4,29737125276972156048572556944057488804762335204452064985603174728792967349161,17
t4,9285552327364263199364803580001844762654183415950540648352608126089425405178,17
t4,53886814664987828349963954463917796340933111549178069762949323004213178654785,15
t4,88952785305895270911816054583842313055894576739550330436649959274864424927430,18
t4,33134337834041434736435382910214078354787580846543689128624761921132477382116,18
t4,112089446623942159223903842971281532074705360320801361830668217630771754589567,17
t4,11973104104929556951772878211118477674039448508133919488586176699586856838176,17
t4,50247290589328835214092986298434876470886133012967876518442675582968801801063,17
t4,15449019413846849083464493601643424144649431734425798983331949568461975915392,17
t4,72852620844128335106792176382921137603525776379737568242266575396901633015760,16
t4,104500267624786277052280853089115800069249783901062319265800165879299266384112,15
t4,39142046105689795988177116266525642470311248323617792185659531952942167179777,19
t4,44837393163977661940803613840762768234575584978961450990346411322268901037492,17
t4,32371276043916615763129843302815521536701832677016645751164012615327545943047,19
t4,45667915280057224472531430418413552221745450518044263074742170691797686496823,17
t4,15080456180743406702113823415467323953249814637148000772236096034196131234605,19
t4,106076400798016406371240895565046837504175090973357586814993579402296683067535,17
t4,75015473099121734630161088788796075765989151716667288288870456110309406770712,17
t4,28871875716065007286006600195992865229708346916076772003549450002674389030692,18
t4,100726738454155640381894601392093732556016504590910744597137830428315043415843,18
t4,73376339108994655053073630307432770852371082066803323786886981226595007920480,16
t4,17139778053129909636550060578134782560926374962011453441278257161910236768194,15
t4,23912552693604424503160186497257723660105631499339601801261915570722533794851,19
t4,29826464370955650479597128396307367513278929258335238123901834817365322149557,18
t4,27854937860640926825511991360731817945191866181279050686140636524663484558617,16
t4,25985252746702160373994293896187011680309178994144554407098594249562222920217,17
t4,105394801868839933473317866571934369222817751932976686880008547551558561928689,16
t4,83919214991183582304778849037544013641368317861233325694886024562292748306313,18
t4,5792743969192307174087784764485469376413306312768178601296145537815894393249,18
t4,49722999975515716606441361174963316205267989063452892328695527306361005491552,19
t4,22443588201024493793174054305971220232216614802941046598556753190536306958207,13
t4,72174066581107536735241495783176998212580994126247364358303782457935822729542,17
t4,24352055904422290096802159939533970090739393749383308618539488797272117618823,18
t4,53426600659068783634087887957269345795100611155329062590314928624771032303789,16
t4,26366245044945611658234731183346845593908226555154794123972169100162329833364,18
t4,78437912076396419794150629350374254764518053839479941008371678022954066779139,18
t4,88132755688893223109494940910201078494919756255408580012830332200657687809046,20
t4,35543364501045449650490051903824526457190954565472389201594864395105685987755,16
t4,18882516921814958718143477551958772690336234145319710434855949552602336807264,16
t4,6527626098051153804857947072839552643916277983608556287987266798877295904388,19
t4,974219533623688303202605705831039070060142729343797808813001766298237834965,15
t4,51101440648682334336966512745066102370008168843039856953838070589258341814423,17
t4,7426591931932631219312535729428232193320122486658983869568775145678229528925,17
t4,14908906329713738215686954242864035335904779922711083577119689868659146989670,18
t4,65023400911316868360356514162537681705327665498700935201029799450714880444353,16
t4,109249499335594196199020352692094050065649782131766404427975520146737478504090,15
t4,26190671846998997842503132224567475913197120589514857521577227812749018108007,16
t4,36552565401711947445351362291119978406351446624825999363940884656064391619616,15
t4,12910933754900299272317065695601634042447902136875157646583101866977903453375,16
t4,91695875475887734291450028508870186016946761880835530386010931119633515336552,18
t4,26355951628699803836773386442875454136175670098703119539977952450809090790737,17
t4,110245285075387747085742295786716128120894956233787551188367412359840803423096,19
t4,47872257399248995953707798134865994536407934025626683427387880775429185462491,15
t4,42620947572195961133336860540711588505141754752474759201496462404536577793248,17
t4,53997285818507756608393188549749245424802239197130838434915472547094919543118,17
t4,82182994558240297934176129905521863467985441200180983535032985533384411238585,20
t4,15083136396691930410299396126091980281373275883675606284443070386276945106506,19
t4,19741642234899135831725769735990610681559719164990952988172057552698729061374,16
t4,52765825640518859385778047903424382437812038606379322485621394480071230557343,16
t4,6296601217421451555436810115111770149014985120508624806656230399524730259829,18
t4,92046518067611923533469695565161192758213429359680810486279390432453571519894,17
t4,67604332901382242048097516342064856915656055760928920306013375410441754979812,19
t4,68162658567169600191321609048873636591876969566424192488814477894510780928761,18
t4,30981411080702570082006580302585542121491180359529618958536771804966902992046,18
t4,109304653923401539728747575415193762142283808270073685441335886111350034695084,16
t4,13580670788354059695233728544912278976825582564159080872342707672022949412209,16
t4,66982056488195149485167626080620113106193472542885690831918490276334217583628,17
t4,33761489186465934516528954077572180395349316081778701258479397911202587539663,0
t4,114244092469724094143907541583658971954316507425012278459712684478894038043192,19
t4,74068825166614942781309607191450985269528130568126359278038551424481542012742,13
t4,86751111126495205266807879984518093537070393338592461455307434496808265190004,16
t4,108930873515376168012792380479619983821933794207538214232527807366661064807681,17
t4,101879903544878051141793307165348309288151096854161607322648190547784381569312,19
t4,6987476644038978147881113327998984903525618022664602226164806404051002217898,16
t4,8291123209048622926656059924743757102583505281524718590267823651710122178296,18
t4,21735377496419111527138981749499336299664270674766995693077605942276340201360,15
t4,67563330694926008582263559546450656026762445125390896822964028864300925730602,15
t4,104987278675017917142071821761397740390062758824669143017109026856170717740581,15
t4,11499929838051074236285609493814029492130288640796430793853679044248593061610,19
t4,19556134385590430935110348197259164281740621925025317806630375268678368625398,18
t4,61015930958545599689929418562120497642481864011965352347244931336080065140747,19
t4,28478489689276577228866674497894188264346458317370008179736960306859061408524,18
t4,3257395413427019868994993083546117815644392325669636754192292418663272317849,17
t4,48514354499627760056129185174298473997755801511628127051525092955833927362443,17
t4,79983849502385479249022905572633096492273066944704534333630472541346225081364,17
t4,76426227413512018639187986379408366668776142861089463274101240449898927026296,20
t4,11874270641520601206515171381916296936634461972002353230070971052909691636708,16
t4,2865784956967769219863278872461417150613829109017323570883715331278836142324,15
t4,4458278911218898205510115831799673208846510283634572540513049623266585912239,18
t4,94254834692450403970822091599267185525764505083837586551688329965189271158311,16
t4,58748990386130405948940425607149022627405335126479635039610245412742062080477,19
t4,11869577449056053260902233710374199885185089187618936816939065224506637674758,17
t4,21139676884480434317877766669784425074070090376721735846985730874680464913518,18
t4,4854055424026428405147059702905011627629260947723190406652164505882405186947,18
t4,56000185303409981911435053350614852735109143936475204758641917178868775673100,20
t4,11085194037887145710086571089486261839373515447975550897612728615584956357045,14
t4,58278418680760721735726727282340040257961467296499928176038995894949544250938,18
t4,14726921103067699241670795061291866983234044683481886543292657438330147930847,18
t4,105516816576774369682813978622510232075986343440711912304668493681298678220831,19
t4,29143169988959486442346920756922428044928225105369151703297020714372692538514,16
t4,22037699368011448752220406766683680850148978275459308675448886744128103076032,17
t4,43573432055401580332969850207130408830990920244446910161484314402750857068196,16
t4,54831385771718640908883664702905657293351676609685973945294536537854387164188,18
t4,54521086592592218621787387760845311619260306565381702760337935383406270866990,15
t4,5857991136383811989842534588851011684976215005401540616957646966756926444875,18
t4,83676253187790590874065614397216400611838479344355224834639473017184352461163,19
t4,81650427033537861252682721607832826526023621349203664307643636726812543405587,15
t4,85229796313609433622329133971892487855536232538207240555480910004079610602627,14
t4,4761206721625795354031084040346829391985289407991655657597946931520069460049,15
t4,61190633015520863269295618622543564477676307080668722631510498731214711222710,16
t4,52319117063076395977304107382546814817762999321614279306395452612686295313661,15
t4,80664652785380941022305658602905197091145100387347282441316164618960195672481,19
t4,39809993486404605835885130961112340616197576739370051498505372087496808489323,17
t4,35997376625967166584998958707993570682376494726169929261533615059581299952878,15
t4,19987362475895731802168491908863917197839076438825486654319476139654066587757,15
t4,98641843248808741660511892546591043259893409305180269035808121508431403529223,19
t4,22363746895851677131195406225758815277149433556468852482643950739217406665686,16
t4,44421064127302163000884757575217629650785823055084482421149771511201340474473,18
t4,30876548423685222923389590639987814468984148703665582493837314313571531588915,15
t4,79439796356240800984239805855049508328559001380262509251698338740025320534765,19
t4,90933421317336051657425630582657492611885311597323104451808903869657175871420,17
t4,7081166589272398053753467900720955492927284316272132320470682238288252675599,17
t4,28063814707692746361578658315667510078648628420265584403741880571524107624489,18
t4,68374224525863987879274197691013091563432330974720384341066280770579113473216,16
t4,33839507811827327068909276721460183226899448995814695621371975662400676540506,18
t4,35764143653576389666020011447265200901736707233585486594581981167192578035258,16
t4,105747821190412981180108596275389656712225479257202845196067274655614466844580,18
t4,81169788275931191191232674352688129497237315874690555399828166144827103411887,19
t4,113452554503706815313500201143244571329263441291666879168387092719562008653705,17
t4,81556841023970121120899441130465805511590452567032258577287640116993785727,9
t4,66470716507942139252902832447463269351032534389894957928069831306382951300435,16
t4,69979774317536245921566069339875279987531064671793507513608186849454176463415,17
t4,29325865037752122583881553353635778786587444956829556798276007289580410413903,17
t4,73130830329853977159490852825145427158883945869594310988801632778100159499064,18
t4,19109631592406779752450579478757773835925864118080393836071820876769356844316,18
t4,54006794908866924705389353293334904925158111934916158709783552406477976225250,17
t4,46790727694332057957554896481477484365098842643661739049841968057738580261916,13
t4,46605575467326551398844704564241966545713137260972215842627104865676049136023,16
t4,91814276578999953811015743071725062603840419335277460555885780147895516876226,17
t4,49471725277743854817522709649010921290044846530886393467276014439289693968523,17
t4,28831848181948287545230965307522748282841765970368757691601029220092277496351,15
t4,111286179685572750755773263622216121648297026920158290107305607443761648205537,15
t4,14104216481397201869471082279820346682704359175845958051994986459291529618356,16
t4,74157426708795115291856172106063446305653989981134691077225719351335770970813,17
t4,86630021064094858323228631896967732056545799001875062635848090547134661323604,0
t4,19719088243031090843236027489330088950926129786337796124025630168903862746247,17
t4,26703723218674152042306099399391312631717335383246563449600822978027592350794,18
t4,2561136338608032432271717871073080849735111506294614743241918403135681049303,19
t4,61024092388168768122132834183209522768787602666074901241857590470286825158808,18
t4,6012424206792482644311999816741401159923324529775030784060156055245761373540,18
t4,58323688285511704741640069496451668496360295668039964017766621609991460167904,18
t4,5836696530918586122287579653886333783711569909352575127207152218692887409064,18
t4,21144491357071360599007733663987259666590343651236629807548707383510960654955,18
t4,2449801416641370658206140473285243765190641209542782470923090849170363143646,18
t4,43476603841627948863348074647424744421448892069467692467568198769553686803075,17
t4,53865288928896752016026003750231007333257845774489975577524278584346781125948,18
t4,13782679047528989775006989465079715880838995522198021588508111137235131567401,17
t4,98676723370673769594634502420794639601203646370719846300374295419278210698288,19
t4,94554933841048524033028025773068906362473745893535991889774986002985860069975,16
t4,6531421361873429028636759191634293173139121684719212038445427353053475179184,19
t4,93324371750390797178401332158334646333591531628511773248571763303329275134012,19
t4,42045449311810585987073676728269785636389580480031323537837487629722872518588,18
t4,25500979401619666148698374284327527665553543415116802438109208154817217394820,15
t4,44815512923065462356396083723937972762018242728945800776196308401613698689623,0
t4,89387481122648942179853792481549907015770872127125578173809902819136585566011,12
t4,100115007961630953363040199074204907533371533276361288783545141316674296877027,17
t4,101821234475443598367763671408667434053405392782449734336821923906272734940548,15
t4,112136115000395068475136126900675695782605000847004337230803133463661460936375,16
t4,102775308721696761040166179681841087633539748900189299130383081703870498854919,16
t4,49326989755719692736192368407518829293652454943046748934051003780103201169297,19
t4,2368361573888468354350831428023105698593766221937494611365234578758629604181,16
t4,72922888659706744382098032200528551605585976304620999191462132626097805677928,19
t4,79035558937198814314792100023659213685777247066538115460068701731730226203217,19
t4,32938047831461417255757105583202984696739543060616872134501296048429793765050,17
t4,55873822438936477125647064898155256571934039536641357874899685374543211021310,16
t4,76176871222976344054722209583711607009983144800938542980768661446188525946687,20
t4,26487611256141134740614153453537097407508485900908232835716193163812035729532,17
t4,63287264557554255516085018352818335668346464910573258593002645008481938550808,19
t4,45492553348513753392105164297117923012148644211812751002015322036616726331692,18
t4,19176246126670754257157841107410198902410221503468599267518490182686465570990,17
t4,38181157140005917469404024260414794333362942505117335649183396699448767520801,16
t4,33129806319595128616600175161975667640132074435607869899559435250559774330670,16
t4,49805309482079917354565342522178226227847368903693028795198661907413612609390,17
t4,90069875823665608689479550333175694052090173723026149004270045924356424308295,17
t4,43400214985490018017650375708542898142014933374106518524223206697311693594584,0
t4,107193943373322297527605430359034640719910014830483920890659451347814299844407,18
t4,84842642363882562761401286769432978757036051900279899823069699179576212320141,19
t4,32041704764334082458278843474181300119980552348593531219978417857185380667034,18
t4,101992291021553395304768504462952880247937289003251316780788187075292864581185,17
t4,24839864064525180298084480573547085628097261420900194392040973002009508847578,17
t4,38838205187425200942618002051719823854370452826124441925663546251124746820319,17
t4,21856963865833108950183173146391859115224469561642472028143482334788028388134,19
t4,29165100923339178696675516185827957715998100431336531650528856394648359504045,15
t4,63066079666749849395033753494453207048744447066913511929757098369474226169730,16
t4,48596952408403617727160578081004011811656558777068187038735254276811346062168,19
t4,7016467740524308419076306421160291690021309876510971160072456823921759123210,17
t4,46532049276084628046397045742137354895137707601332006507894801264394733233890,17
t4,90869391564701189738526203513977571993280822808474058953226620663635697330445,15
t4,25302717843779554766992560330064114550465418344479353090043718060319072433713,18
t4,32562225037946182445221516672292050220391821733201205023301716040874461687214,17
t4,11377213894144146564055197005010241353209446489732444697474770648885844438029,16
t4,90768497316636490650582584892446183721598075409711219380525124963637753081909,0
t4,49696676073896115471375423721345277208043521829534375297011091472344808589770,0
t4,31382300209923733535125124423394480389777186381617032911389701923798187889091,18
t4,17781021368664376295425816086090653661067921765459969334709066600497600669459,13
t4,98379938148075842290338720914867966002011910432333389071369855186500755523851,17
t4,63561968577081533576950015358086786232927447256757060779500286961729104709203,19
t4,15369977393787103678927903177671245014972701315005659756638237858900583047550,18
t4,80286583250250680097441061204080860248873468352206597590568447238828797831227,18
t4,35952983628732159987651827211671753030205833267603206975587352571057423152405,18
t4,56587817169769197097927525703950665107831355928911135759951507130823280549691,16
t4,74091941882013113255675197465978435830361014845720824935177905082782802092695,19
t4,69941483274501676480127730085034871157245847739349640645380148894247886311002,20
t4,4527049450449751007305260708878033556415323168853470425616548305095180160088,18
t4,6452160589114831344538473709438528663552015641403557780630708710577344222579,19
t4,109579673472247528534292956331020833214009681334700539088976795873751680718398,16
t4,106535243869613232466654898007719576792880141410104705610747912378101967854724,19
t4,20282377766675526155067115565324253891839559884950332334484859424426068739461,15
t4,38109395530615976344783303092854802833703630867037492230499162918254924163447,19
t4,43606348401703595500087037797526927139977475566712941034876880669702781998694,17
t4,15287448139223417270643153605948449958859305478806962191298637954811786889469,19
t4,28369508372210366724190149654789913115669356961138951388162902325042834656576,17
t4,37808868734899576147020231408704250609084287232775358636601590997141797977961,16
t4,92726655769465163241812750032218747648911905850040124683718203125244867813001,19
t4,17650995403689726874888376430929075956672846278703932870581591759627095538650,18
t4,9037038169849089939280590418820229091115664802355249999140641273888688128856,16
t4,91822826823355361667412101812404388456252188532228378076201788674246487280223,18
t4,24314409520779424929581393304794586103735865504699321822261882247321373229151,19
t4,111583189568540247278153522694560684390428680352315171239766873859003944014985,16
t4,87608036374517910176568420174481521978392711417584792811675766558651136345507,18
t4,44289005783178874206608279715795128433328621100198299840853873858115243301056,18
t4,107968238600074344025178381077658755868896501540185862393101679446750658112673,15
t4,79882547992459012624779249008973964979836188604216521247273285556853857175689,17
t4,67901991069354379570472675828091319815740965666630420083634150111070943877714,16
t4,69802239227225442057477624402807438509799529741957861426907881478870994811475,18
t4,79907938009984929644307939428944617133057993257892602384110068509508536631473,17
t4,28818134134342062464543579975945946874333352486691555385835266461148661312119,17
t4,56840399399659050588694404511986890642368658470232176308092718761380458819521,14
t4,110131390807305901253299381100776505796614800153823326007607684810523632102949,15
t4,112092733666069498234738086303625706380344963231743175424885877253082956147484,18
t4,49142044065213568477583484264797497965296649904596544396110273855233474383226,0
t4,36401522466386547974977676431986106032637466469283107881998239207017169766108,15
t4,88262253104174239074641967547622742155578974265437931223213788007308129163034,14
t4,9703988994657062598745128513645150412888077866162520386454641751669530148028,17
t4,9289208461411281365238041586865254573774792861331892450385483066443946064409,16
t4,59611507302711015662754375518812178713441126340271964583839866618412776396178,18
t4,73328938185103268133551232739784348460809306055631215123550156127346111433204,17
t4,49412449844381721000958333027950296633448766976768053280851218719225106237472,17
t4,32635107435365782391212496593061572600157237268449102987455658735214104660989,17
t4,41435979572640037931150606902618476848931548436036577600295971327920072868806,14
t4,20579025849962732888614522320999180178403496464040291290335318831392844246539,15
t4,31666399533901360359188802748853769030771749060973122918624302833677498891950,16
t4,26134134974404957017844443499659340004171564647307973112106617269489011917009,18
t4,67626919158225992356272182014798507637829088887266205827707105237150490362031,16
t4,86916562761459885155979391125848780383360059727354084567417282464285748676710,18
t4,105056449828814291410248566152159286684588613966495520856128311954367626998242,18
t4,40017947739155847379800011153789178433211657405143324171163974054026621589070,18
t4,95359316707896559015951234288302699739521185725322616672813332840997505965755,18
t4,106218001156545779955677914099637346604702194549563219491334121432176715556773,19
t4,106938755106594974021802618194999239359394761461903520200396423690851200689812,17
t4,98099818286199779878026924450344706479380600908094311321096941683683785997972,16
t4,15991346984519607230041932811286875266987646183940404362789751680429292113452,16
t4,114940440682972839469160847626458994607850958752915945531785715418512972517285,19
t4,114469043040141250147726781737084793084942952271853452183121752809460915615143,17
t4,71368812827440698204229442363339173099543025213038177377113129938537156476869,18
t4,29656359678136482213762161436938140452708717192129434089601621530347392030020,17
t4,55764795644535830183895129529128640448779462463433013918764991369989975591468,16
t4,34597970251310900550252345736722747926411516959406750481382383290899239522498,16
t4,96955737318800898664572313914986677651291537609240360345093170478238293479771,16
t4,14694925576123697027961312516308489641421572245989705210453773117870594834400,19
t4,37270416056410801421149250779278674050160714105894018485763856919583056610984,16
t4,6405595500123269689105716731810775772211946503902271669155972837613469925488,15
t4,53788757920954699822442548957994355882720594822929459347422955144801488220255,14
t4,28801310804554855011518711428959641664934399036668740539879680720741238102202,19
t4,91403233974822491675947041127963252064869632316462228814757759599235755665999,0
t4,41639644763033354911781258116547788580840013740365078017458693738993352034821,19
t4,45721010838453270345441996030440929841636775873437758440092804503926939649809,17
t4,8390563049764310475874797582621681307892788206987771884168884240744941695354,17
t4,59077403917304686339286636135218693263487859873380060193693624209638626457859,16
t4,9907247701378578822161098710302083499592314573511468533234936926375072671992,17
t4,40382244763572397784707180260955273475767025661722374541962162532850645401565,16
t4,101385802265455705932335675738845838687144036061781441738220030101654834958015,17
t4,8738330263383207679525926133754566249811592178673410556354570944750663125358,18
t4,12470199502701318205807025875231231168428609011808691424906739923999024155397,16
t4,87363083313107731342423164708187472830393687422304687457443419910752407879676,17
t4,75877618505992147549548372995224286806277949734186122816938731479149753202322,20
t4,54508070945583589927460123739508432584233520150278370551120666913690292476281,17
t4,25307284934563295082215173366628767785171974276701762679062941134600924282174,13
t4,43181105467383630484452262045944343067968080492565113952223136095255444234883,15
t4,88679831979351869253123242339980648613989439077857285500798858482058168937652,19
t4,62585837877432218659096246189641103784386534793924339958111332400805121503015,19
t4,95661817844011258393988401262980910056584214611949516821797420066784083758633,19
t4,54438880169777248876961630982594667509596456475083726356184340494915341677181,17
t4,94194416578272344918913805162901317133694160131268764125496762775915807578220,16
t4,95031035850220598564662763803671441959084282723079767920874548724937792665708,18
t4,56576621627249568159042867244669398898903091743867457755554243836564213088486,18
t4,37995025511032613851665463478643023272284608368723777424700939693378155708763,18
t4,1903049132926410316854311694162575063391970760279857268882691385190951796630,19
t4,36861129387410313964801239070919421860551590610949743033875233655949272898099,17
t4,111190350340504539135141834880021035027871380796645789236411577595793694504714,19
t4,32792873757430492952027497263712749727936529076015541926222210240032788945699,17
t4,14257780467402522592481037900525021170369466256421207287461959550999230985047,15
t4,85321512261741549052793844937483200892536912892623958443560642212520937477962,16
t4,68642655867355636000214108413818143364534318102282368377378272108610763280655,18
t4,106392220168300337417615764431058536461877084181442334078436988443466747346937,18
t4,31247548060557744778742879044995117736701957098993452527808223232298349248969,19
t4,72950828650212942102508977191881116252704152781293982282101133635394986989326,0
t4,37437978609611475442974565412367360573240826260728028184814263402408652215938,16
t4,90522349953310472704182887540204995616723946690445881634697171477953815663151,16
t4,43394554950250134375812352550015961822833221442413917326504426586546554333484,17
t4,28376634254111962179428655333805489592812971893843203583746383176749445655611,19
t4,25535645286134556724990188737612907984030676473776201047956858912610065705049,16
t4,23245510727807426524488008399982626561584002760255558899970761415718332739808,19
t4,1621062274778743184552926997414696764867983199176692065444952387953764278711,20
t4,110779190860428495005756233155810819119507216904524911246304603058527415061544,17
t4,60999305921421925073777631087394515113247277449774584965057067490784664330032,16
t4,23156269156598246797365380824092429536724242136832669600409443374415261632605,17
t4,55018982676778618945705538875756448771331761623143997479518375750502462604777,19
t4,32988592354583479562553476936537820658391711944067507412601909409769693799705,20
t4,91687952507186511191703011396275311513605037661852408117988909563215360540560,17
t4,24435008019472235772975658962567307147634316880583412393788718668799140548272,19
t4,62132258627513337022985730714336567480382807710889753167115988626095917816506,18
t4,33931709657380429869728950659546322360058885926404961426008385348308540618,9
t4,2677729115282401600442201048071411520960007043418893984935737026264773447107,18
t4,15745550754078617766133545068887669974140209322873176140012533090701949792093,19
t4,26926311141369839331642312235650663468654942449649726866758822528949772322392,17
t4,103843945699273168915429341149178894146071922591370474380480838290839256146670,17
t4,12492236099013212413223311274124848174593082076328254331768191194739793800137,18
t4,350676934223421009022902356566537554791851598630448333621171263798866862864,14
t4,57726784531359159205530481852463047829589155124935550185915512403026332553467,18
t4,77222526479274090812911621885617639240804344255211485858342481187862695657936,17
t4,32501218293016333657971784371210745652540254792996485471920246921108079390774,19
t4,732257388336417767460348049328320995721936466299318969666341328377716715083,16
t4,90516900123773691069238105351977165034025269892688997605147292988266742596802,18
t4,51936817216849758750382871063783967814608675475800201403575516389028353123873,18
t4,65646648874632582256596909110784567723878176276570661382405318052175494632928,17
t4,12818008651996566870394973306846188275157850075268818174459194204788284864030,19
t4,71255940193701922709912415277087195050658684942909462637957443341490881225507,17
t4,103799490677671515605912924248670656458429119649081873593351713014160383524200,19
t4,36278421250398032299085480450645590075960387327347677712281238443572285565702,16
t4,97479625333961614112814692374901370057816802014482184610949046872534519794533,19
t4,80135960326295146603224531541514717526089613352612254252866252382806568634724,20
t4,36660129333159297538412700831611136000002768576460378743534300512328440773558,19
t4,74505090224644618654738190193485217751387239839912239820333925690653974509748,16
t4,2525352454963070647932044379172307018464507161404391428579451742643058584203,15
t4,54069653304788731286054811982270891211144292087134852489444970263674053160131,19
t4,74841762982864228046409158377088617587742648014206734252926142463798184819384,18
t4,67191745787958921026100472463313954433131129359910420486884140545939707182945,18
t4,27562868460668387601939751229585892528981283220969169367797426580570285706406,18
t4,47926008711567016606218965985608464968364182927004888203330836205218272761909,19
t4,61026172633306640069754250107771989333450402837332304470368503572481769738287,16
t4,30969688632647731114368981728883632471872723731607478564626236424189948134287,17
t4,23459036275640405349211948915345683608782235599736573867788141069887533031066,18
t4,30339591439866249282888153763576178415826353361945596283054616272864707011213,17
t4,26094582322185976135435235582107175635548024866162138756476333604226151374010,14
t4,16631894645024551680841438542082308951385417103326428945852841045219405992189,19
t4,60034160940304773700570404665395578801166993178251902739846853014107758497950,17
t4,42139112357093411421659708637962764751508552598955172323599368751546065928471,18
t4,72829168528879307156085185447717020552134053612619150403259199759686439794911,19
t4,109993901847407393638568436125235157023815678520725936180825594331726775054315,17
t4,60841261897691105645843319459787264657439083975848018938285703558576215335798,20
t4,63504771340063790352601269057396229910825352646365007826279660155117048297321,18
t4,27870752636997935697832959319214762820302575756877462321266653735339090414996,16
t4,64667571445238572168344226822134625331205383760115063410491387383977849441171,18
t4,86223358074476749871548109853741100009638185379207868217933644999333360698738,17
t4,81215259511252557022905285231838509175323200902836921035047732272026202777591,20
t4,28229210943084612314381120177987593307526024500433422964791134691929252406514,20
t4,78226324804314775577379818490444850532603000697696320872308668667841240884108,19
t4,37004382678253119312012385953958750630214767863965879245825128370964319902753,17
t4,93647802696981339277697221549516123355689473452400570500391963839758379687117,15
t4,59437711675795557595012738275361380256482565110295874428089047893760187716250,17
