topic,nodeId,count
t2,110738148163824217726393573424086889415311452206351420053748512078636014059184,19
t2,80828337239348949656730197977392546504387418193055434436149136945265022842457,18
t2,75734258102013589458976444181255701789192717292729596224576973785980987730125,21
t2,49879594353561923302116651974504435627921938467768346318943717947216824642441,20
t2,92456158031765243664285074425609732945496276172848472690851225611135897106286,19
t2,66896628881812980427687703108238134397487649623110976875363858504144621910209,19
t2,95499388321924922083401385673998627077000337367654199421794104338014987189268,19
t2,98898970876692833931390157760813374984165467707085374557565228360886508105524,21
t2,54505195889720213395706661726356150367949916483089656372295954657441617600767,19
t2,66268966316836271752135110464750559291587256320568062983285638826600617761804,19
t2,13493120652329159319661096554084005473661790824759996601846905644288231181241,30
t2,89127723872030351808360335407925619880238144418651999470159118877663772259625,21
t2,55761086283542842257346808372488576000865157161172603249167282714074241520363,26
t2,10793458855907825689719381358204170482416860896377821586215323623948329892542,20
t2,50841451953051718611788595954217683180098025314059798202992314680186676632377,22
t2,102378184097917807032970596979759343754613456256694941688174901726980537070736,19
t2,71831580389020713866267525151059973258481611772692446768276314426259477348882,20
t2,83500216807586885247982913123512590361496026608475697455805524335860508894195,34
t2,86098921226635103977200635203935585352256080290685095251089825395356652003773,29
t2,25905335649378752960109034416625685503114829549346204579808045545498685494959,17
t2,8282924099209876250997246087088302641962582373093868525515032699761284536960,18
t2,34610790701023309603828249304137272226081482456374456568557436165498738220949,21
t2,31243384917338529802968192950178286494301457556806253044588122385638808321307,26
t2,92908954961582189808133210760065653984416345697429740383778479723083005826616,36
t2,108389484887862460119591501639479309828147415281025867118274299066320534176216,37
t2,73989099343918460096523609705053620188120716282157340496281713885521243542816,37
t2,20403316496871421272664568698299439347461859280601060105299507532463132659141,22
t2,22330832673928229528272053279193708099156213537823428618568779404529171411916,18
t2,3210965440531246201861004800407675648738105925457274631155984891082246183461,21
t2,102366194649224003786275827578215458775489825883005646627468178343874968397361,17
t2,89714004732866781869138240110134094969124031572675328914946029335592852689823,21
t2,37638376130844563129569586527311084864263793234694754910485069643583071519404,20
t2,75775649764411534993014171614482879505126425506584757026954415748532107737796,16
t2,20725776179138660352463617752312053082336523200036480134844113581175583802175,23
t2,75924039032947044090377623022457300193833312915103701481697311516138349885148,23
t2,90341011327470119519651245791752703388948464672829198852048246054181556904784,19
t2,36476949538488641570216000535362221032807805588960054828516348873187087973302,14
t2,104631268103947167429255137099274841270764357650231903484029513111212427787087,17
t2,29150123140934567503935159990959244536709730847174724770106177796520588841475,18
t2,51913198154017458836996477075022277470992659197906226505245593028189642894393,13
t2,13582863553595176498664364409008573750623397492883201211457767372888233766999,33
t2,31610644923493433841682702318173197021382835390929945352202478788028808998641,17
t2,11090037166215636098369763467107071759384633360856058148542927256454464557019,21
t2,67518019977611313066121044586936995361371157307452981514113177601489084605093,18
t2,50039142911817680334677282821343829835768649947602871035756562925677966064567,13
t2,58438024750924037465694143706576181768742027821754930225316641572103449750022,24
t2,23689188136514616084501393991957803376626213582191661889463260872725808678067,31
t2,87059054271387861640478756586046205699280541935291898952278314069947213973813,10
t2,99878898100018883847779754655059529455254417297622447270451661069545067388107,21
t2,7784536818972575867356504288297703480020005948328455368168734084854388071413,18
t2,88936267414938928900509436734632518370626112928406536268613130618791308168985,17
t2,24945161646150758624644499282763557549045211407595167519787873688153389796638,28
t2,90220370061280350764155001940697305945604366747602031626693461176837017026779,19
t2,101283554925205488261400921964040388694110385103143132926136533474230992224762,39
t2,110542198344739796043515424276967379764355911908919189279711486019848244822650,18
t2,5959687431411907817583717043227719161473244591201990055504625977652692133315,18
t2,21255789036684985769426022862613598666602385384416764438998810639212488177288,16
t2,45627195197758541834452046178555818536127676765946035942666192247536462919269,30
t2,8443676222587283609253920263706220995997570544657577290925759933408903446787,23
t2,2503999809631829890766658671975559649316181805053960308883696645264445788598,17
t2,96842172425671586415722514165421665685020136683681289751904075527966742139729,21
t2,50886609427811792480490171392590586662144293513031498124520769173570898058593,25
t2,41028717174526183700662958813566997699555396259211887658214547251487277410053,27
t2,16166769829184226266758881729101968150228873692071891565710117278129948312364,23
t2,82092587984189746675643231089674096744810122470020597310366973414056776102835,22
t2,88593563448365185044517352057237174668808513431053047099050472200829103706242,16
t2,52059778306966170035694492237790876224050752579060688588786076695995242221979,20
t2,89168238776278269667304361646666147862464532979291679402968488964630587139118,23
t2,54856918833554489846441288576668066264351598651711011891667022715737211256799,18
t2,44982786410270130701399075777969237794596412804498004474840693534281151926521,22
t2,22149577338079080234437900539553400631755922855106732989727836464590685053839,16
t2,20770106121378374893270916336995662501760536957879029907568683216406612169150,23
t2,54509141597629719557486191125690418156678538787060182984966397956542479762386,21
t2,104507041187494958394837930900051622824060666267321557077613000593590471830787,18
t2,30677138362383009952187644282480782678638689300888768898678913878169078215695,22
t2,101484279799197010674157497810610340397727853735897772220352078733148724399122,21
t2,58318658935283416509085495623215901178167584276642641206435713693843118656857,27
t2,90834124990856607064401610275784075024816271634359874140172420560359059060863,24
t2,94529036908548961757967075473949312974332333390771903335550088641864803480869,24
t2,108454036083734826069012674455565029738174715685673034276546732358530553901663,22
t2,70685113204072609264211173591628960727957646025344673657166140841694405995561,24
t2,16203802721031122210894354289561456547165444962977827219721032766640628884001,18
t2,12421206415670906693688259945890314635128420357061635523334283271045616101113,18
t2,6427160286767002519316941877846894828076795681927468394870361375152723192753,30
t2,43948038205296727622983816786091132427318048481119846149578606942420933560743,20
t2,90032724003597571817258930336967463694376686182492425307271616962908299592050,20
t2,112200012033946577097894007900158555893777213916976283599116940995336966851195,9
t2,41100086704159710443777271077076891358122187040656059262519234037468985862130,15
t2,96209600651139145536604861616657021643989112993596568410143216929538182910335,21
t2,99437811536668259521491537157182691869560307628428129416239304981246791253506,17
t2,64746080836297562518651940842841985987575751182636802803010769928643774227929,26
t2,59581939463014384324583582818680402083815175466893010556391780923519779948575,21
t2,95924859143169064744915891794860864687660726135117319830898363298553437176647,16
t2,69040279129462181628184285656058764494320934125278698722963145322352280614491,11
t2,81819815179757345893634545716798497241106548096467528673335151364329591479443,37
t2,115303954201568360389859693569795507548315245108884923947715967558026240686612,18
t2,85230509286806608923431880504843237112946226353068052482368207061102152930375,18
t2,102912302895995077652891497506695416273892110710031472917969540731746646396099,15
t2,16924743078089880187512496666696680138526184760070322158858124220246812859327,22
t2,22426615778973930938003546092735910106452447207744762325837107832875225538631,14
t2,48853780327371018190527316559154894706200070913263958398538468905865212780214,23
t2,8223902465515615797486263321162322899728585959418883310183414485850201493879,18
t2,55268014269683769645606916319721834439929461268690200413295856679021446972227,19
t2,105259771672806626633701697084609434796427709225980271434041410954495819271074,19
t2,15199443065053175237789367749729717924370153034035802525755423644487998284222,31
t2,110165014293661300366527136496315131616480225249649721085279876035846193834470,19
t2,73035474089810140041374136771438099292530129230505357380432577263875695224185,40
t2,17791867321399360795009437983431810944697307013315695977917862403698161789034,32
t2,71563963787904853180562805988922153590500342939268946213466554260890498385810,21
t2,20395001627716586153438220465125938523230821484393861338080994261306788044640,18
t2,86440148906773053470144977991167733242240735711709608336546314539265338002333,15
t2,82149142964483009042154024570124438774529012685590960938575797961283433917911,18
t2,42839735280458657886014883706103865980191753042035490183424321488819243508797,21
t2,2935205409859581133121975093593111972354590008855185167004009409163572970259,13
t2,22565740052633568117572924283961511771049723919536324675119484843450003798717,23
t2,33305963444557175234513207807266470149278118692823131434482067457538286914532,23
t2,39695112824815710422287897416897474606711589338473430513366455524036231754484,29
t2,7714238936366418712392307146417295392384350731247162076749843809744112989258,35
t2,96658492887461959256561607277296817750269799314269961726157081909685774054222,22
t2,56504465893988435707068642403809188735530634504317626846107784882781467617813,23
t2,76937432721123961463298574989888261955198467161246663665285744171271475185399,17
t2,67863998771901368347337928852395500130729240344167518820705044489551685723868,18
t2,16481398339400507453943876291626612837232077444953026872134511820164641455846,21
t2,29736462824751695499433309844054655146191399903318574168580410304931828314791,22
t2,102955879538744600189871100415737186046414362696121420010974560526941979214748,15
t2,34075001441953566092363875401491127861759167698914547043331635277988678201943,27
t2,39456615213727265322561159449123229652148117064589649125184249803772982606243,10
t2,5284689978273943575567177032565260873661409002314906415365218196220031342837,20
t2,114248059484971098660106367447077282863554575128979701204921865284233991739883,16
t2,34910908717947187676150744817104408271764193375983450593861496943055095565264,29
t2,77197269434715740427132588100361593412793431762134381497196872584474155856632,23
t2,57029105249133398303716716623836224314361372650375736754270264766591923323778,21
t2,99127147274348323179096488751064076907435976394120874814629231499659273684295,20
t2,113563374364913526305675817917866700586219678937485454164539568390122139363910,24
t2,20234849501748148707258936293603611074557359830557549095584601072567645368376,22
t2,6568004554414756940152586151583395822728341532723496261736012780489260180007,17
t2,17427901750691528382548357763813338809711838765459636968043516745081584318362,16
t2,10431583065508887622431627151040233575610086511275482913750509223698951043810,20
t2,85945950233474491552025049523888601380281443766516029691653226728436300516926,17
t2,70596710837518676339517358000740807083339651005573678982686248781241124982331,19
t2,31183128656483168941889535615255160107244988742912316864377203602657781093104,18
t2,70369238575173392502599706822196446832159400114258017067045751907782384157169,38
t2,38949923752583142398616238407828859571376465184668865875349811856000013613188,20
t2,51127369421282382209967845371468393896300801153849780388005180570823574415070,27
t2,55300789542585989239368225733502601717068861405777208805342206514363155552624,24
t2,66615849903189888724816689393719144946040632197554101859408142514940231068446,19
t2,107628942620802873148361910663064969310787153121505621494898681462899741228358,31
t2,22683305642320083810636843983861218952868967936210626922140076778964250986980,34
t2,99402736054214101734477344794962536048193915486358379446834872058706711966425,23
t2,41619254145091413648098436189403882720780389119793912415097659536861885605129,17
t2,114205207634057713523072710795434977009913731181000868480029634960410169403426,19
t2,16966373779851881107857959178149887771912243987671291530462733419616041044564,20
t2,24965961244636616175534508295628956920884394212419236412330472226218164692618,22
t2,27644795035077044654288768709077789620131226822335975618576490023337470996451,23
t2,98323212828001070646692338503619226330865728839612409577470420652614911714927,18
t2,59834842526003300323252929988177997063672996133357020128249504790383941712562,20
t2,2269492498407044999908709798762630577002902839218765605367636188461907759916,35
t2,114311000501572781906619850410704090780577213183265186738051907192003093217164,24
t2,35556438138878047924750520110511637068167170589865035216997948088222346374219,34
t2,20626303875200312364467351684460721461547612098903257329600114634675030408101,21
t2,68130714194816210594805702192922145373009827156240354103545304477484455344147,29
t2,91674527203247953139788609277579854527663936376813232507089900033678910373323,30
t2,113639145970703650365361148224815543405451449381813480910069209612383130305425,20
t2,102342082026596066457321824730773516146307365495674922324837660582023667777688,14
t2,62356999373981723688085426372518885577374899493288050219608861772942378269895,28
t2,47571596520103783831103231667086836637360838270397838182386627139996109784356,38
t2,79625108176405800400945213854744923322745801691311217741801529706728708208450,18
t2,23909476239634556075568653585918881289719852157865491868544536654108130601999,26
t2,17129198376331153749994955882844379096976723988606483233121176157688386599383,19
t2,5301038546845256909590563139038876629689680336389464559909764534240912397575,26
t2,31604430646899213553628112363434198335271317432744401879422851411595158490718,21
t2,66409179698699379778101204535430994188519164193712030372792571969432799621294,20
t2,52596243565954964006611191479279121994686636337856295893311457160970261639475,37
t2,8988764688451684192785222679608040520496917785043694882061920327834990943879,19
t2,23599416946768591307443596535212568130458062638415973697089439871466486002593,20
t2,18274701546785759827666259726866915342114126062589491731844806560653459947539,16
t2,114700487346484168905196256304380145320072098472280548895847896751776618247166,17
t2,36272040176715491295706677182303365456115377288141499783996908810738926804630,19
t2,66661539908089844806380603389624426347790911224307441992855408878126431952807,16
t2,8799814200173101957707272338109608268984774857418537748625794411061079591373,32
t2,64445812388427272090822705346534192149625693768030572044116853470845069837698,22
t2,22154500130541793386138341722569255558508547477146560670904235118216664139172,26
t2,33027381349449195522834368249461431077543303487926217880171869218730195485748,18
t2,102122652190755998333526590246593685567283125104721285271196810050233615822081,21
t2,44877830622453493031416547579454823041932550059929160871125169900323606940825,36
t2,68082133095079316956789175932080727353575006687260281220651329451146764203590,20
t2,23242284656423351380271903708723711762027479873890537824985466060804523064986,20
t2,95788141860674990357713375030744991256738037659119750437439445795962731731071,16
t2,109066240970528799620994632168752189514781398295760624039201851552559922405733,14
t2,81585541766122945961058725248428671844636739393265401347847502376189741090342,19
t2,23323267422886751502866661905305571372066556567736316412710675621318595370420,23
t2,61858098968903936828754462374352918212360780243759987994682041456266125914999,21
t2,103421403820173853755267316446061299772268904231826190567067447961688405392196,29
t2,48585435636174895224070979489944846545899954340322683089722230470689750982960,20
t2,98563517077617903865707236583779241920312794907789084873538089128946564865558,22
t2,13171711037866639651053412401727993976492257256892543787241743201636487830043,17
t2,15486092084295108198706030866375140865196188149729499117603648867030633819661,19
t2,33125706225693729677423546653242245716700228886263645066022261965017166819103,36
t2,66745313559318654469855160644025667163680698749172403765193175769944886701443,22
t2,97556717728670896957124886054490978183895860962580685130764773446719079227747,16
t2,1522032259590519828442492770605323417393948087107108569053219476635367313187,16
t2,11815797154036858552151286425549213694794722980051381864507046079148711135005,18
t2,64699612986376328444355236407046869837480195896827889770657857514412331070541,18
t2,52844586594990101027962046982567910740622928784213789212290067060664887580241,19
t2,33335350466172545801510955992037473488812072711618025932924668786356069731476,25
t2,40502505527029244805309221064762001650846173770575263014124467962625607576187,23
t2,40071896561459724180902079448123452535676374048407789512514112646077345638392,21
t2,91902891648761527155777465825567130557660234745707952071195300939888312126312,18
t2,27319026835909973216791760081223708437196679407610825879005859997465693660898,20
t2,67368184182237090755929274953559242343465978302178484544088253787429163710820,18
t2,26606811666467458439025767410575190969101512109100859693185681633846517792965,22
t2,17884515514508578207475386440249775072889238767020618925477944868065887731814,16
t2,56014979221614672700831543541472346067083488025290120422360883660035196089579,22
t2,89641325335978816926246407676042189463542302790939372514174543698955410784220,37
t2,84304254317697616784514373557170109860423470447915998693712946622362467634086,17
t2,108596213477968799667120165322067077284897925563706666262068616501096787636067,21
t2,33484698247637747427958362954757740094678777988953657972912197482541473562272,23
t2,92581458002813377098198819074233617097856962796801570127463631531361140468638,16
t2,5689702913774773396054614047266349446009114287987558400014167011624237521170,21
t2,64043864019822405496211581716518997972784459660032874787606095930954117668941,15
t2,52037435552675493319324532514148246141985251924613076895029809063021453072380,36
t2,73557701962158012714136418373483143695305573646606371085817139434982936787931,30
t2,102673083757101807698798450030918740588670972858272766754059390093004649311515,33
t2,40340895216168602610398117741569583195376071113168945680693625678234849177156,26
t2,63811262874986078679875031220223404926185406876519154842503483343800503107834,20
t2,59015546302738217973779777346790200921197835894126028129331362925493414690998,7
t2,60412020243765867548401964220300165218301503120931612638127330711055252885959,22
t2,11455165442892295559271455099040766600856209397649913766896507128986099825817,28
t2,83217767896994315850077976545865876324278397869641348395381615090288107501843,20
t2,94524213261500720208624577752003011285103308431091012380297757025720270033862,18
t2,21194986748804773143758014946551764399023873864111381086933909573462804437019,13
t2,26481038625129295597620152155711622670883252151586683645938895520040020923242,21
t2,110275888916943433220978805655281127901802231510832843287416616124355876459512,24
t2,42170282945263198720683444826467514404411866346534702109106989351377353738615,23
t2,57680190763960017383758172392293363513539340539120635916784773206816372201956,19
t2,96496542916472856151921469563644310708555871805297383130053790111443446961916,21
t2,30169307868038722864326730844079353998531683027258374547417663770498125985383,25
t2,89103218487988826617415943560628191244357040991506578293356133769392525011184,11
t2,42472684187734369564410878942482944016179870806761817070013622901130789507541,19
t2,12459689639679342456920214413512126507410155021580106165271616047873885187830,17
t2,9505291896420368427245382507599279231402607468612227324463807189726008087698,21
t2,34513229083618131866561286896904912816032803646561633892385028839280160411162,12
t2,115498179669229020895712941163758118161025144679686738046386102050783841570637,17
t2,59906784264942725024329637574271866825358061123334599109990561271996023023010,17
t2,87989203276605324413700298799391060164751574720305438317176891360262085170585,18
t2,6970402852246313674434802327789130222374004397516729751901710255680609865559,23
t2,90785197031218493271564643087544203700632638800083736381764174753690506337314,17
t2,25232054794683485832382612005214298388981039790431849342560325884929331842047,18
t2,113012550420684441405328966011931046098535013434060038502217204106189656928650,20
t2,107560090832198666891303890432997363683506745328548116307473561634505802151922,21
t2,81744386620819381919164668489121122436660447561302204015180258783596243221589,20
t2,38223020010159953729718493569954372417514173753541968573080469539056183852967,23
t2,83964808963727472043167828122086666522865528318408613998911016563492215503918,18
t2,49564538641286077605858431792947926170743254372010838860053203398294888577939,20
t2,79491923274274728248249367648679640778831384589899212344641325645459561696476,18
t2,8341196915249079243480620541174707865363088147648438246073559255033717035794,31
t2,107434645859309301114309954553812903223329200291989475461016922746206588686478,17
t2,58068416580142621986931222651049743328705651120368261572754767776805233411159,15
t2,18695006421755011014559021456733253671814344007621219668345587972437833844239,14
t2,5414654411339472575226800425024567060020939771977144918362332634474223546223,22
t2,86372519002525771228690174623465814060588231464703858502500525741630763004254,25
t2,95739873657353411185304688867882123917735763789319832987398347156804789331890,20
t2,99175075295171601246371005844852032453818957037808235755507011916173797583306,15
t2,30718398071207966980137375696673931928430403724996002186100701393853399703697,15
t2,476982528653962679256258194063829299744212859847713661885292000077972319444,20
t2,799997090302940622568638532251045704483689605525259839064712666505644865423,25
t2,6144006925659481627080295866389934668142760391209637456857659371160226980292,13
t2,34737105286362762038826397143074442969602465209839209084336530153480891505116,17
t2,5497576020437300932583185797246629030237600861368072432268897700537402731415,17
t2,9414848684243357422649352955112972976198279565103802062248043293029446957851,24
t2,60039839364913548850139898047982176634575545302934496346569298992470335820549,16
t2,94376167091698737401614577097187866232509748244312569848348433721683759190575,17
t2,106173327284918146170372669565954307661966107356556145705906949220885846805365,19
t2,65596767438639373831487748408861854236157882608826504357244048714909549871908,19
t2,61315528385732034375566446833171410262981753866995131792507386523676000053928,19
t2,2124780993618723830581433419973225529281653788589520848232623772842162332293,22
t2,1063746180812293138887147089075963624870327760613376677517257382747015181242,32
t2,113725996286322504140590398314641351595006451414276040551616924694444383383702,28
t2,87067605912133977090629068473154037187280421015406618658669923955797245681634,17
t2,40317744313691043833046056960825222043368944791108641987170107844846075838415,37
t2,103747250995549031538443609975267240830486594679081701552176830407807417524431,18
t2,83394485371951409281166948360676344150030643668301701581911816783899733966365,20
t2,42544533665000030917508578901000635032523518017747067538757749576261095999230,19
t2,23477111043641837931342680997651893302914037986223424275940088957604164071202,17
t2,108806130824589499698008524327854433295485960318143409714971781857304177689137,16
t2,84935647517445007320786795880521538098029804118429073766145115864504074423702,20
t2,16837489497945550560817013390985081245259932344204763487895701578444339572687,23
t2,76609902699168698853395381405870848714931819298886725396809701496175714240656,19
t2,2562590415379054810731496224146976603007055736122568324044843801533053131681,18
t2,6640216043238620479447846333709764722046161438884706633623956294931546027676,19
t2,38259795319154598945377068674096282608710869447183949852901114528779735472000,0
t2,90441477782985619541396253031041015138904177190943821654754062375813796396730,23
t2,14431017364011656145481246190171161914793115680542838540410915234419493129105,27
t2,76856203851703728973058146674575316344042326531980609175118047934790636183390,21
t2,56326338671884137211620696372189334877393459201276231334775780977685401961186,20
t2,50804120949678687029995900189876604475092084801934760791490876392493510024173,29
t2,96979386583937243679114723939737749804740879895281045158795362865550132000085,19
t2,19322063257422806685335682721658327789181107843396250680707415094242190460981,17
t2,63302753403786334422634800141278499322790447080192355581008145414307713116411,19
t2,72172462927107808242873841052843280373545194206625809306734266530244327478772,19
t2,31771867882960813378568511476059274400339755043926925752891043751084635744576,29
t2,88910245174537564412737234507454813792113858510713452950553858095269160114761,17
t2,81159849771897097718338319101892946284216303928265685212748842228590549663379,21
t2,86369311175171572009831903061478013771518627355218654704618854204295622902770,15
t2,4875437228097676524135378909346812478989793265239159466927996990210998923523,23
t2,71130203562392037392669483242939449036757101304321342216445507981170510739147,22
t2,53060976445780646993124652414216198582881021813037863597520510060425402250787,6
t2,75204444250253888542671134901649855890482366016182648167382328162078348771443,0
t2,74259679001323346645362119430886455714826116645686567712770163406083393689740,32
t2,58554310305073704172868902480125701688203036257160688617673527530012823014545,29
t2,85981326421514478814942692913675150970435526255136026173057865336317113384167,17
t2,87609087431434574647856914293062591943154487955731908413929080207433976251625,17
t2,33426859154016860808320654895525987649548176369625954665001558867419658062589,30
t2,88080120789208192325412551478499473561512377783921861663743661528076506078753,23
t2,36678194530292768302352797804595106979667031406386164866925133305849007214025,20
t2,52368666309639620574864254093987608616265767318069241174014941208524432893789,18
t2,9622662877970010476743120171548131412639201670093575901293857878528850455232,21
t2,43294988596800885727322771646904659226548392641409112506362487396397948706049,19
t2,12703116955347579483191360047994689437032357094366640459241286701478606360531,17
t2,92302750471974541133054509479617175802320541350569175147361330786264317845269,20
t2,44700275797331695250052251483754911282038121000166856020655633676349798557323,39
t2,67471034137127035030702615412309347321556270242855243217926508997656818469324,18
t2,90060833023933293372223067085687222169830885743429677762286722821009048770009,20
t2,5930934156500011589406647056535215023395435872253621640487233664371312186085,19
t2,10808576072070273308894618119885021139277802132637346842163978310787408021632,17
t2,66466210069757332721466432798242960399715014528481253510174158279991486875150,21
t2,97023932774294292971599923689690728931631387274938750867682499445444309992372,21
t2,86992216911547427683384066597110035101211374805313821994995888880882045650961,19
t2,44219368545750117854782078946688417921784402128738159337267965581644508108296,25
t2,66190830202403740881373371278646553366399442775489726423532009670534091090612,21
t2,85980907449594783746901929793786017810187286566109553703344211210766676526012,18
t2,113724565500158764945439874331913493328466702787308560813819661794935384721871,13
t2,33501540034928795536826426207224563074932400568466010406841880679376392693899,17
t2,86128309294349439335216067726758022590965196879252934928293419073882029695901,19
t2,23432830464149771664065986415230801928039885499467267280352837456348130694916,16
t2,7887081454390969265423271167909473251073973208555826478728683148406614834829,22
t2,85387110846377177624803455791103412489852326012920834748527794571976175872702,18
t2,90703991093319679445015682451163741220754709708051837949075802802073359919730,16
t2,58541932444575610916944577856555414609991346874132494442417830506618056688058,26
t2,108623430904938355776408517657541621132973150230681174990539395144407858231583,24
t2,101905540620124368388533758300325648904421609481482809565428937401304174017678,17
t2,99343435438342463674863829023533150841246139153627336448003396353530080472934,29
t2,31647321856639742496776458665403547000880313191357185481396252101690277459084,28
t2,4473320279178703303879289825411025439607481602687139438865338140717224570653,20
t2,82434303521066303674100967402604468172257857150494684101684521078815043835150,16
t2,109332179287648395321856638148215641035653725345728430249421425475506205873704,24
t2,80094892522964481758103622318044363435808647804553048103124920511565167751410,21
t2,53410539241178800613999490107357813720145594224254743232950250054270530601883,22
t2,13421157599858303277176439975697536864804292797779788219035431300664505960354,18
t2,540745152629728449139772155469417186654650056075856593188093808950232766653,29
t2,66470154239765226382826811466601235485901626227244309720583421498793210522593,38
t2,54934809314285340098628916078188131591830086879047254245684472735988721562989,19
t2,112917827182834554119568661858708510615210745122447013264613700787954346108403,18
t2,45469188480463414755456037300787460604604335807351697179464452268238066864605,19
t2,20297846416686808021680338149586464833392595838863912444581264407469002114102,23
t2,95181762516282934263169124988000854097039387756580417577307753410401481541797,18
t2,15235069733179544860723741421130731942889402686906380361485362378060873560544,24
t2,40208378822366804349907865894108966961632253991762234166896287376874130442657,17
t2,77696149337200752460382416075170074154784311747254550191323296954323081640718,21
t2,21128420936459092027218419227203676009037626954225213014530026242014709826410,19
t2,1599266633063171888808406872057313707971485120285998788311447053905413955699,24
t3,82149142964483009042154024570124438774529012685590960938575797961283433917911,38
t3,39622000092329845474185802054608574338890662284683802797893688888306836411941,34
t3,42839735280458657886014883706103865980191753042035490183424321488819243508797,29
t3,22565740052633568117572924283961511771049723919536324675119484843450003798717,31
t3,25766200218745313884330098970167418370763567587844767557728228379215342699002,38
t3,49663678052274278297723168442807688917927608287749446929080394953064658508055,46
t3,96658492887461959256561607277296817750269799314269961726157081909685774054222,42
t3,7714238936366418712392307146417295392384350731247162076749843809744112989258,39
t3,56504465893988435707068642403809188735530634504317626846107784882781467617813,37
t3,76937432721123961463298574989888261955198467161246663665285744171271475185399,32
t3,15526001707815238633780328157699144512760005724597736490391241159439947994734,26
t3,102955879538744600189871100415737186046414362696121420010974560526941979214748,32
t3,31293990357597117805726432194673155288383622756096144300750877940293119483829,36
t3,34075001441953566092363875401491127861759167698914547043331635277988678201943,35
t3,17448702403247776055026659645528032131906798869302226166987099426698766288288,37
t3,86507137701403472723855121368018709703974512159417251028002865493570628781600,36
t3,5284689978273943575567177032565260873661409002314906415365218196220031342837,48
t3,62958517019140533055758885668267902634363123599190821583869097101423217029337,35
t3,1429308547368735517830801646267653664013637324312460488478040389781624889225,34
t3,114248059484971098660106367447077282863554575128979701204921865284233991739883,40
t3,32903705836095027979878249524887296369282637944634190267402794672971570945937,30
t3,77197269434715740427132588100361593412793431762134381497196872584474155856632,36
t3,78906647932687004904415771888857806653153416842475494999223160054919182836054,37
t3,57029105249133398303716716623836224314361372650375736754270264766591923323778,38
t3,21202880469999889523403966233571057526490112245689328615560698931140797174963,40
t3,32974260438803602151864735018648939608505940533267277605723346160354104445198,38
t3,73236393521659422537664319912432924076939798826832759896010346315254796212709,37
t3,36731733305173932334593082281277169992879316818607269670249813534609414120376,34
t3,20234849501748148707258936293603611074557359830557549095584601072567645368376,36
t3,55840341163912920136933261722475942232547697913410012608849760827704877352667,37
t3,6568004554414756940152586151583395822728341532723496261736012780489260180007,43
t3,99308485037174200525540960208737219447558973269131216348624686280333541813662,28
t3,64266998872920773338973886987780744323936529496598114190510636537684925710426,30
t3,10431583065508887622431627151040233575610086511275482913750509223698951043810,41
t3,85945950233474491552025049523888601380281443766516029691653226728436300516926,30
t3,57182524165917620518929218657269659383076302460164917663461405612389818491963,43
t3,70596710837518676339517358000740807083339651005573678982686248781241124982331,34
t3,31183128656483168941889535615255160107244988742912316864377203602657781093104,36
t3,70369238575173392502599706822196446832159400114258017067045751907782384157169,38
t3,11639805222924245800051358194916786044842400030940160363657159370725651302286,30
t3,23781397422067233820899299819944287283480521951932603550077935805186086181470,48
t3,12170014231503787545128949410896242112630540919180751543607414535837824208820,31
t3,103294345478068272696652145029344555571777897939352096088274702358908417719200,30
t3,89197839414318851648926308401330131335711221864004451405588210195312379243430,33
t3,107628942620802873148361910663064969310787153121505621494898681462899741228358,43
t3,10600894041879048193501591223284316653786073536752748947813406606389583373787,42
t3,38436105335830964747567675721116081804137300715697825192007090510908188293003,36
t3,27035020408056570401831865850613382546109651413210981570035901230579504249807,48
t3,41619254145091413648098436189403882720780389119793912415097659536861885605129,48
t3,89328837334547650785072920743067370488945224317960834509272587439733284609978,42
t3,16966373779851881107857959178149887771912243987671291530462733419616041044564,34
t3,31538771071705599035032056142476939418169367733811988034689532328717165136262,35
t3,27644795035077044654288768709077789620131226822335975618576490023337470996451,32
t3,98323212828001070646692338503619226330865728839612409577470420652614911714927,36
t3,99859582947259722429694352374596912019622007334761943350523936144603965600379,49
t3,2269492498407044999908709798762630577002902839218765605367636188461907759916,46
t3,79912213545378696167071301435155924058517269724851507590858264841441105700077,37
t3,87630233031169273405144881432486963902798200051911826006909871014189420613913,33
t3,113639145970703650365361148224815543405451449381813480910069209612383130305425,38
t3,29230352739128606828329602369370241259551196975736335548642408340966892598566,33
t3,62356999373981723688085426372518885577374899493288050219608861772942378269895,38
t3,47571596520103783831103231667086836637360838270397838182386627139996109784356,32
t3,17129198376331153749994955882844379096976723988606483233121176157688386599383,35
t3,66409179698699379778101204535430994188519164193712030372792571969432799621294,34
t3,8988764688451684192785222679608040520496917785043694882061920327834990943879,33
t3,71931559958498568646841887251870238921602548439180343470912895422522612791471,34
t3,113039050711482850122140767320832505238645135097761143536360447490531534663662,40
t3,114884275781243226537047337353248340282451757264284547715819713748526747939531,32
t3,114700487346484168905196256304380145320072098472280548895847896751776618247166,29
t3,27512453244015781117143553036897805552892983625969084217781029123234483104303,38
t3,23541954992498028483599258189795390515854930473247346949071026222171966240590,37
t3,28250609287359069780009857337423729097716500519211895257744606539915959974487,42
t3,57253716776762672340032145936810767251670536454791959481812079721453124256613,50
t3,95305258236804812746419947553024837074364294164114083548005946572589343176661,53
t3,83530666166546230848161883958806824767864709720031722584177709586877579882096,39
t3,33027381349449195522834368249461431077543303487926217880171869218730195485748,32
