topic,nodeId,count
t4,76856203851703728973058146674575316344042326531980609175118047934790636183390,2
t4,56326338671884137211620696372189334877393459201276231334775780977685401961186,8
t4,50804120949678687029995900189876604475092084801934760791490876392493510024173,9
t4,96979386583937243679114723939737749804740879895281045158795362865550132000085,9
t4,19322063257422806685335682721658327789181107843396250680707415094242190460981,8
t4,63302753403786334422634800141278499322790447080192355581008145414307713116411,20
t4,72172462927107808242873841052843280373545194206625809306734266530244327478772,1
t4,31771867882960813378568511476059274400339755043926925752891043751084635744576,9
t4,88910245174537564412737234507454813792113858510713452950553858095269160114761,2
t4,81159849771897097718338319101892946284216303928265685212748842228590549663379,23
t4,86369311175171572009831903061478013771518627355218654704618854204295622902770,33
t4,4875437228097676524135378909346812478989793265239159466927996990210998923523,1
t4,71130203562392037392669483242939449036757101304321342216445507981170510739147,19
t4,58554310305073704172868902480125701688203036257160688617673527530012823014545,18
t4,74259679001323346645362119430886455714826116645686567712770163406083393689740,22
t4,85981326421514478814942692913675150970435526255136026173057865336317113384167,25
t4,87609087431434574647856914293062591943154487955731908413929080207433976251625,11
t4,33426859154016860808320654895525987649548176369625954665001558867419658062589,12
t4,88080120789208192325412551478499473561512377783921861663743661528076506078753,10
t4,36678194530292768302352797804595106979667031406386164866925133305849007214025,3
t4,52368666309639620574864254093987608616265767318069241174014941208524432893789,5
t4,9622662877970010476743120171548131412639201670093575901293857878528850455232,6
t4,43294988596800885727322771646904659226548392641409112506362487396397948706049,4
t4,12703116955347579483191360047994689437032357094366640459241286701478606360531,11
t4,92302750471974541133054509479617175802320541350569175147361330786264317845269,13
t4,44700275797331695250052251483754911282038121000166856020655633676349798557323,7
t4,67471034137127035030702615412309347321556270242855243217926508997656818469324,21
t4,90060833023933293372223067085687222169830885743429677762286722821009048770009,10
t4,5930934156500011589406647056535215023395435872253621640487233664371312186085,7
t4,10808576072070273308894618119885021139277802132637346842163978310787408021632,3
t4,66466210069757332721466432798242960399715014528481253510174158279991486875150,2
t4,97023932774294292971599923689690728931631387274938750867682499445444309992372,1
t4,86992216911547427683384066597110035101211374805313821994995888880882045650961,9
t4,44219368545750117854782078946688417921784402128738159337267965581644508108296,8
t4,66190830202403740881373371278646553366399442775489726423532009670534091090612,17
t4,85980907449594783746901929793786017810187286566109553703344211210766676526012,22
t4,113724565500158764945439874331913493328466702787308560813819661794935384721871,1
t4,33501540034928795536826426207224563074932400568466010406841880679376392693899,11
t4,86128309294349439335216067726758022590965196879252934928293419073882029695901,26
t4,23432830464149771664065986415230801928039885499467267280352837456348130694916,7
t4,7887081454390969265423271167909473251073973208555826478728683148406614834829,12
t4,85387110846377177624803455791103412489852326012920834748527794571976175872702,25
t4,90703991093319679445015682451163741220754709708051837949075802802073359919730,13
t4,58541932444575610916944577856555414609991346874132494442417830506618056688058,23
t4,108623430904938355776408517657541621132973150230681174990539395144407858231583,2
t4,101905540620124368388533758300325648904421609481482809565428937401304174017678,13
t4,31647321856639742496776458665403547000880313191357185481396252101690277459084,10
t4,99343435438342463674863829023533150841246139153627336448003396353530080472934,10
t4,4473320279178703303879289825411025439607481602687139438865338140717224570653,9
t4,82434303521066303674100967402604468172257857150494684101684521078815043835150,22
t4,80094892522964481758103622318044363435808647804553048103124920511565167751410,27
t4,109332179287648395321856638148215641035653725345728430249421425475506205873704,13
t4,53410539241178800613999490107357813720145594224254743232950250054270530601883,8
t4,13421157599858303277176439975697536864804292797779788219035431300664505960354,4
t4,540745152629728449139772155469417186654650056075856593188093808950232766653,10
t4,66470154239765226382826811466601235485901626227244309720583421498793210522593,21
t4,54934809314285340098628916078188131591830086879047254245684472735988721562989,1
t4,112917827182834554119568661858708510615210745122447013264613700787954346108403,10
t4,45469188480463414755456037300787460604604335807351697179464452268238066864605,8
t4,20297846416686808021680338149586464833392595838863912444581264407469002114102,5
t4,95181762516282934263169124988000854097039387756580417577307753410401481541797,12
t4,15235069733179544860723741421130731942889402686906380361485362378060873560544,12
t4,40208378822366804349907865894108966961632253991762234166896287376874130442657,11
t4,77696149337200752460382416075170074154784311747254550191323296954323081640718,25
t4,21128420936459092027218419227203676009037626954225213014530026242014709826410,9
t4,1599266633063171888808406872057313707971485120285998788311447053905413955699,5
t5,39622000092329845474185802054608574338890662284683802797893688888306836411941,7
t5,114635234209826268544376161428429031539408821572174765190865753690128148484266,24
t5,25766200218745313884330098970167418370763567587844767557728228379215342699002,3
t5,49663678052274278297723168442807688917927608287749446929080394953064658508055,5
t5,43100414200306463671737683285204338471011496888069948295540093196414887975650,3
t5,15526001707815238633780328157699144512760005724597736490391241159439947994734,1
t5,104347785521988947738652910532598282418129889007634775065178612027931283619603,17
t5,62140721094886207406670751347904673268719532694839203811391632097923624867888,9
t5,7569419173434507873659768459421722917783883936922882403167510282695498987711,9
t5,7499502891275746171325449406746152995909705964955759178861889315809927464829,7
t5,31293990357597117805726432194673155288383622756096144300750877940293119483829,7
t5,65080354808146088331134789393288162875968675737902136270710030999908932538207,10
t5,17448702403247776055026659645528032131906798869302226166987099426698766288288,2
t5,86507137701403472723855121368018709703974512159417251028002865493570628781600,11
t5,73763410147672018744983685415392870228267802584933578277682250051183314981842,28
t5,52828345933222497572370247954822383325840942794379527484499032998521162657590,6
t5,62958517019140533055758885668267902634363123599190821583869097101423217029337,13
t5,44766266229700699629569559101765370756102422168578878851443171057048961964555,8
t5,1429308547368735517830801646267653664013637324312460488478040389781624889225,6
t5,32903705836095027979878249524887296369282637944634190267402794672971570945937,7
t5,7896416660544837286034199157076979853517596050035293217129697401861842096588,8
t5,46636736142429974086461152950129847281941422648094134265754353864210037621049,4
t5,99865158590145955973969498591307975039948801258450062697795979559659247224247,1
t5,70996098164318359056607851045590621322222562838420416793730966662035126101742,8
t5,34800443106712994103055680477691903411173262383354416576229522914020419907744,2
t5,78906647932687004904415771888857806653153416842475494999223160054919182836054,10
t5,99457242461520265792017309955935720362471107123280525702032393860770135624364,12
t5,106190166537160613323663506551857802192711066090140684936337157756064716384976,18
t5,21202880469999889523403966233571057526490112245689328615560698931140797174963,5
t5,99302985741165778004807597728396001960204081396014015154048716789863877012121,8
t5,32974260438803602151864735018648939608505940533267277605723346160354104445198,8
t5,73236393521659422537664319912432924076939798826832759896010346315254796212709,12
t5,36731733305173932334593082281277169992879316818607269670249813534609414120376,7
t5,55840341163912920136933261722475942232547697913410012608849760827704877352667,6
t5,75567446601553387488812960665289083290480897896456543381647139669412475178946,2
t5,64266998872920773338973886987780744323936529496598114190510636537684925710426,10
t5,99308485037174200525540960208737219447558973269131216348624686280333541813662,11
